-164.99,86.78,82.53,-249.32,-11.95,9.17,0.66,-0.71,0.83
-178.31,85.93,70.03,-243.29,28.58,7.09,0.69,-0.73,1.00
177.98,84.35,67.07,-259.36,8.31,33.08,0.64,-0.77,0.95
169.57,83.29,59.55,-259.36,38.71,13.33,0.74,-0.65,0.73
168.20,81.87,58.85,-239.28,3.25,28.92,0.57,-0.84,0.74
164.47,80.90,56.00,-254.34,28.58,33.08,0.78,-0.70,0.90
161.57,79.63,54.26,-282.47,70.12,17.49,0.97,-0.77,0.72
162.71,78.13,56.38,-246.31,-2.83,10.21,0.80,-0.80,0.78
161.62,77.40,56.17,-218.18,74.17,19.57,0.75,-0.86,1.23
163.22,75.20,58.47,-219.19,70.12,14.37,0.57,-0.91,1.25
164.01,72.61,60.28,-207.13,41.75,50.75,0.76,-1.23,1.62
162.22,71.05,59.99,-274.43,183.60,122.48,1.33,-0.89,1.11
159.88,69.75,58.63,-190.06,156.25,61.15,0.73,-0.80,0.11
159.98,67.16,59.94,-204.12,154.22,122.48,0.88,-0.73,0.16
157.48,64.87,58.58,-172.98,87.35,104.81,0.94,-0.60,0.03
155.30,63.88,57.59,-252.33,121.80,52.83,1.15,-0.39,0.04
155.55,63.66,58.73,-272.42,95.45,27.88,0.66,-0.26,-0.06
154.79,63.72,59.36,-287.49,11.35,1.89,0.99,-0.82,0.05
153.77,64.87,60.07,-203.11,24.53,49.71,1.34,-0.82,0.48
152.25,64.61,59.51,-238.27,121.80,27.88,0.92,-0.62,0.57
152.76,63.11,60.81,-182.02,49.86,26.84,0.44,-0.99,0.77
151.04,61.83,60.45,-258.36,39.72,73.62,1.03,-1.36,0.88
148.96,61.84,59.08,-225.21,128.89,156.78,0.80,-0.67,0.80
147.34,60.26,58.27,-180.01,159.29,155.74,0.98,-0.31,0.51
145.69,58.12,57.20,-168.96,195.76,104.81,0.70,-0.26,0.14
145.63,56.14,58.39,-184.03,158.27,75.70,0.99,-0.36,-0.09
145.73,55.14,60.04,-245.30,140.03,35.16,1.15,-0.28,-0.16
145.87,55.94,61.15,-273.43,22.50,12.29,0.58,-0.31,-0.50
144.62,58.49,60.90,-179.01,21.49,56.99,0.73,-0.61,-0.18
142.93,58.13,60.30,-195.08,78.23,105.85,1.02,-0.88,0.45
141.35,57.34,59.15,-206.13,119.77,132.87,0.72,-0.42,0.57
140.40,56.01,58.16,-218.18,189.68,94.41,0.43,-0.08,0.58
141.28,54.87,59.35,-204.12,172.46,64.27,0.36,-0.06,0.36
142.07,54.07,60.87,-200.10,111.66,63.23,0.48,-0.21,0.05
142.03,54.02,61.28,-205.12,109.64,60.11,0.48,-0.23,0.20
141.78,53.98,61.95,-194.07,183.60,93.37,0.81,-0.38,0.23
142.03,52.99,62.54,-202.11,147.13,63.23,0.40,-0.05,0.02
142.54,52.78,62.99,-211.15,123.82,11.25,-0.01,-0.06,0.03
143.70,53.31,64.27,-183.03,81.27,99.61,-0.11,-0.25,0.09
142.12,53.01,63.33,-171.98,212.99,113.12,0.84,-0.42,0.33
141.98,51.60,63.73,-189.05,175.50,120.40,0.59,-0.12,-0.04
141.58,50.94,63.01,-224.21,108.62,48.67,0.06,0.12,-0.16
142.03,52.02,63.37,-228.23,115.72,61.15,0.03,0.01,0.03
142.37,52.77,63.69,-212.15,138.01,69.46,0.16,0.05,0.13
142.68,52.78,63.95,-193.07,147.13,61.15,0.11,0.03,0.12
143.28,52.47,64.57,-183.03,161.31,54.91,0.09,0.02,0.10
144.00,51.97,65.53,-191.06,159.29,51.79,0.19,-0.00,-0.00
144.64,51.68,66.41,-213.16,122.81,69.46,0.15,-0.04,-0.04
144.38,52.12,66.02,-211.15,114.70,78.82,0.08,-0.03,0.05
143.94,52.54,65.48,-195.08,145.10,88.17,0.23,0.03,0.10
143.74,52.23,65.20,-179.01,157.26,72.58,0.20,0.11,0.02
144.12,51.69,65.57,-190.06,161.31,73.62,0.12,0.12,-0.02
144.48,51.39,65.74,-207.13,146.11,60.11,-0.03,0.16,-0.08
145.02,51.66,66.24,-159.92,145.10,82.98,0.06,0.15,-0.05
145.09,51.40,66.38,-215.17,201.84,72.58,0.30,0.28,-0.18
145.39,51.64,67.03,-162.94,196.78,74.66,0.29,0.20,-0.59
145.52,51.48,67.61,-175.99,211.97,79.86,0.35,0.29,-1.01
145.52,51.65,68.01,-189.05,180.56,50.75,0.33,0.30,-1.14
145.66,52.61,68.74,-204.12,144.09,66.34,0.33,0.21,-1.35
145.07,54.11,68.49,-206.13,118.76,62.19,0.35,0.28,-1.34
144.32,55.95,68.02,-229.23,95.45,46.59,0.34,0.28,-1.29
143.87,58.23,67.93,-225.21,90.39,41.40,0.39,0.30,-1.17
143.47,60.33,67.85,-227.22,92.41,25.80,0.32,0.27,-1.09
143.55,62.16,68.33,-235.26,88.36,28.92,0.31,0.20,-1.05
143.54,64.00,68.66,-231.24,87.35,47.63,0.28,0.21,-0.97
142.75,65.47,68.16,-230.24,105.58,46.59,0.34,0.27,-1.01
142.28,66.59,68.07,-219.19,109.64,51.79,0.37,0.29,-1.08
141.68,67.44,67.92,-218.18,104.57,49.71,0.45,0.33,-1.15
140.77,68.59,67.47,-226.22,104.57,39.32,0.42,0.33,-1.36
140.29,69.80,67.51,-227.22,78.23,36.20,0.45,0.32,-1.46
139.59,71.56,67.34,-238.27,54.92,49.71,0.49,0.42,-1.46
137.45,73.55,65.57,-234.25,68.09,23.72,0.44,0.50,-1.50
136.76,75.36,65.49,-241.28,48.84,13.33,0.50,0.37,-1.53
135.79,77.43,65.20,-233.25,52.90,14.37,0.58,0.32,-1.58
135.27,79.18,64.96,-237.27,22.50,8.13,0.21,0.38,-1.46
134.44,80.80,64.41,-294.52,-57.55,1.89,0.25,0.29,-1.03
130.00,83.43,60.17,-276.44,-43.36,0.85,0.20,0.31,-0.87
123.48,85.54,53.89,-269.41,-5.87,8.13,0.23,0.28,-0.70
117.39,86.82,47.96,-246.31,18.45,18.53,0.15,0.32,-0.63
111.42,87.38,42.55,-238.27,57.96,14.37,0.47,0.32,-0.69
113.71,87.60,45.53,-234.25,64.04,21.64,0.56,0.30,-1.00
106.54,87.91,39.18,-218.18,68.09,35.16,0.65,0.29,-1.38
88.93,88.12,22.41,-223.20,49.86,22.68,0.69,0.34,-1.57
46.61,88.39,-19.07,-219.19,17.43,19.57,0.66,0.43,-1.80
-0.24,87.21,-65.35,-297.53,-119.35,-15.78,0.45,0.52,-2.05
-23.22,84.37,-88.56,-292.51,-204.47,-42.81,-0.17,0.60,-1.53
-29.82,82.96,-95.44,-309.59,-196.36,-77.11,-0.22,0.50,-0.55
-31.14,82.61,-96.52,-283.47,-109.22,-39.69,0.24,0.05,-0.05
-33.92,81.63,-99.19,-258.36,-39.31,-5.38,0.14,0.01,0.07
-34.51,81.89,-99.78,-212.15,10.34,1.89,0.01,0.04,0.26
-36.03,82.84,-101.24,-178.00,31.62,26.84,0.07,0.11,0.32
-38.57,83.52,-103.35,-204.12,45.80,80.90,0.35,0.38,0.15
-30.39,83.68,-93.99,-331.69,98.49,-26.17,0.98,0.47,-1.01
-32.56,81.96,-95.31,-166.95,19.46,-25.13,0.71,0.21,-2.19
-33.98,79.85,-96.32,-332.69,-83.89,-58.40,0.40,0.23,-2.10
-34.19,76.64,-96.46,-127.78,-215.61,-6.42,0.15,0.05,-2.52
-34.54,72.30,-97.01,-396.98,-306.80,-48.00,-0.19,0.47,-0.29
-35.06,72.76,-97.66,-263.38,-210.55,-50.08,-0.03,0.11,0.39
-35.98,72.83,-98.63,-253.34,-62.61,-1.22,0.06,-0.00,0.94
-36.08,74.04,-99.10,-258.36,-14.99,-14.74,-0.26,0.09,0.73
-37.80,75.95,-101.14,-192.07,35.67,2.93,-0.19,0.05,0.62
-39.01,77.52,-102.58,-233.25,32.63,15.41,-0.12,0.10,0.48
-38.17,78.90,-101.71,-251.33,-38.30,-25.13,0.07,0.05,-0.22
-40.03,78.73,-103.68,-261.37,-83.89,-40.73,-0.01,0.03,-0.27
-40.86,77.62,-104.59,-318.63,-101.12,-37.61,0.04,-0.08,-0.36
-40.81,77.26,-104.62,-202.11,-140.63,-14.74,0.02,-0.07,-0.06
-39.17,75.50,-103.17,-261.37,-97.06,-34.49,-0.15,-0.01,0.25
-40.21,75.26,-104.51,-264.39,-88.96,-69.83,-0.18,-0.02,0.34
-42.88,75.26,-107.65,-258.36,-107.20,-46.96,-0.21,-0.21,0.48
-43.25,75.27,-108.48,-266.40,-104.16,-28.25,-0.27,-0.31,0.69
-42.47,75.75,-108.08,-269.41,-81.86,-16.82,-0.25,-0.36,0.88
-41.95,76.78,-108.01,-264.39,-89.97,-10.58,-0.36,-0.30,1.09
-40.60,77.64,-107.05,-242.29,-33.23,-6.42,-0.31,-0.31,1.10
-40.34,79.25,-107.17,-238.27,-5.87,-0.19,-0.30,-0.29,1.03
-40.57,81.23,-107.81,-251.33,-27.15,-5.38,-0.31,-0.24,0.96
-40.79,82.58,-108.45,-247.31,-28.16,-22.01,-0.35,-0.22,0.94
-43.21,83.68,-111.32,-254.34,-35.26,-22.01,-0.34,-0.31,0.89
-45.78,84.71,-114.32,-273.43,-55.52,-16.82,-0.36,-0.38,1.10
-46.75,85.66,-115.74,-265.39,-47.41,-4.34,-0.38,-0.38,1.27
-45.69,86.67,-115.07,-258.36,-28.16,3.97,-0.36,-0.37,1.29
-45.68,88.08,-115.54,-254.34,-18.03,7.09,-0.42,-0.31,1.35
-57.06,89.56,-127.41,-245.30,7.30,-0.19,-0.47,-0.29,1.41
155.34,88.49,84.59,-238.27,21.49,1.89,-0.35,-0.33,1.38
151.01,86.69,79.88,-244.30,34.66,10.21,-0.36,-0.36,1.27
149.22,84.67,77.64,-244.30,32.63,15.41,-0.38,-0.30,1.24
148.05,83.00,75.97,-244.30,33.64,14.37,-0.42,-0.26,1.21
147.65,81.36,75.09,-252.33,29.59,14.37,-0.38,-0.27,1.23
147.43,80.06,74.42,-249.32,41.75,17.49,-0.35,-0.26,1.23
147.49,78.48,74.02,-245.30,35.67,26.84,-0.34,-0.26,1.28
147.28,77.04,73.35,-242.29,48.84,8.13,-0.31,-0.17,1.42
148.89,75.35,74.29,-225.21,53.91,-29.29,-0.53,-0.25,1.60
151.76,73.78,76.71,-266.40,59.99,16.45,-0.43,-0.46,1.46
151.15,72.35,75.70,-243.29,63.03,39.32,-0.32,-0.50,1.43
149.98,70.97,73.50,-228.23,116.73,40.36,-0.72,-0.25,1.25
150.80,68.58,73.26,-224.21,103.56,28.92,-0.78,-0.05,1.31
152.02,66.66,73.58,-228.23,104.57,20.61,-0.63,-0.06,1.29
152.90,64.98,74.24,-216.17,129.90,6.05,-0.15,-0.28,1.30
154.30,62.90,75.42,-207.13,125.85,40.36,-0.26,-0.38,1.22
153.89,60.97,74.75,-183.03,183.60,32.04,-0.16,-0.42,1.19
154.32,58.02,75.35,-190.06,201.84,74.66,0.10,-0.44,0.96
153.88,56.04,74.43,-207.13,170.43,63.23,-0.24,-0.15,0.48
153.62,55.09,73.49,-227.22,144.09,33.08,-0.38,-0.06,0.19
153.77,55.29,73.29,-215.17,124.84,45.55,-0.29,-0.14,-0.05
153.52,55.45,72.47,-226.22,76.20,37.24,-0.35,-0.11,0.10
153.06,56.25,71.81,-215.17,102.54,21.64,-0.04,-0.23,0.30
153.14,56.44,72.05,-240.28,91.40,42.44,0.11,-0.34,0.33
152.76,56.94,71.38,-223.20,102.54,43.47,-0.11,-0.22,0.47
152.88,56.71,70.75,-216.17,91.40,27.88,-0.44,-0.14,0.73
153.33,56.37,70.71,-215.17,118.76,35.16,-0.32,-0.24,0.93
153.88,55.46,70.85,-210.15,134.97,43.47,-0.26,-0.27,1.04
153.83,54.31,71.18,-175.99,217.04,47.63,0.35,-0.49,0.95
154.17,52.00,71.88,-141.84,278.85,107.92,0.19,-0.44,0.60
153.93,50.69,71.50,-155.90,205.90,99.61,-0.02,-0.09,-0.11
153.31,49.57,70.58,-192.07,163.34,46.59,0.02,0.05,-0.36
153.38,50.01,70.80,-228.23,138.01,47.63,0.09,-0.05,-0.52
153.19,51.22,70.58,-244.30,101.53,44.51,0.00,-0.05,-0.48
152.98,52.69,69.84,-194.07,76.20,46.59,-0.31,-0.08,-0.04
152.87,53.29,69.22,-212.15,105.58,22.68,-0.26,-0.01,0.13
153.49,53.77,69.63,-218.18,112.68,44.51,-0.17,-0.12,0.29
153.64,53.99,69.38,-217.18,119.77,54.91,-0.24,-0.11,0.39
153.67,53.89,68.91,-208.14,124.84,63.23,-0.24,-0.10,0.51
153.63,53.55,68.46,-199.10,164.35,74.66,-0.16,-0.07,0.51
153.70,52.67,68.25,-169.97,200.83,84.02,-0.07,-0.01,0.27
153.82,51.23,68.23,-160.93,210.96,76.74,-0.02,0.02,0.09
154.08,49.94,68.52,-195.08,151.18,53.87,0.04,0.04,-0.17
154.28,50.14,68.74,-206.13,133.96,45.55,0.03,0.01,-0.12
154.53,50.74,68.99,-220.19,125.85,49.71,-0.00,-0.00,-0.06
154.66,51.47,69.03,-214.16,117.74,64.27,-0.01,0.01,0.05
154.35,52.06,68.48,-190.06,155.23,53.87,-0.01,0.02,0.10
154.71,51.71,68.81,-173.98,168.41,60.11,-0.01,0.01,0.07
155.30,50.76,69.25,-171.98,172.46,78.82,-0.06,0.11,0.24
155.13,50.22,68.85,-195.08,209.95,77.78,-0.06,0.15,-0.24
155.23,50.16,69.19,-180.01,208.94,79.86,0.20,0.19,-0.56
155.13,50.27,69.29,-166.95,188.67,69.46,0.16,0.25,-0.92
154.91,50.58,69.39,-187.04,175.50,49.71,0.21,0.24,-1.16
154.91,51.56,69.94,-197.09,147.13,54.91,0.30,0.19,-1.29
154.51,53.11,69.90,-206.13,123.82,52.83,0.25,0.24,-1.29
154.04,54.85,69.63,-216.17,103.56,44.51,0.18,0.26,-1.21
153.54,56.88,69.36,-233.25,98.49,33.08,0.19,0.21,-1.09
153.34,58.93,69.44,-226.22,93.43,37.24,0.19,0.16,-0.98
153.01,60.65,69.30,-225.21,103.56,48.67,0.15,0.19,-0.92
152.33,62.06,68.87,-223.20,111.66,49.71,0.23,0.20,-0.95
151.78,63.15,68.60,-220.19,121.80,55.95,0.25,0.24,-0.99
151.24,64.07,68.26,-211.15,123.82,56.99,0.20,0.34,-1.11
151.08,64.63,68.37,-202.11,85.32,59.07,0.29,0.43,-0.98
150.37,65.98,68.13,-235.26,92.41,44.51,0.50,0.50,-1.09
149.70,67.65,67.82,-222.20,110.65,20.61,0.33,0.41,-1.35
150.23,68.96,68.99,-239.28,85.32,19.57,0.41,0.29,-1.42
150.33,70.72,69.63,-237.27,57.96,27.88,0.38,0.31,-1.42
149.20,72.82,69.03,-243.29,53.91,25.80,0.44,0.31,-1.40
148.12,74.85,68.41,-239.28,51.88,22.68,0.41,0.36,-1.45
146.81,76.84,67.70,-237.27,19.46,21.64,0.48,0.34,-1.49
144.79,78.98,66.09,-277.45,-19.04,8.13,0.38,0.39,-1.33
142.11,81.63,63.72,-278.45,-18.03,-1.22,0.28,0.36,-1.05
139.57,83.84,61.51,-259.36,8.31,12.29,0.29,0.31,-0.95
136.04,85.23,58.39,-245.30,27.57,10.21,0.33,0.31,-0.83
135.75,86.04,58.60,-242.29,37.70,1.89,0.41,0.33,-0.79
136.98,86.81,60.51,-236.26,42.76,21.64,0.53,0.24,-0.95
129.39,87.44,53.56,-234.25,41.75,35.16,0.53,0.28,-1.19
109.52,88.02,34.39,-231.24,38.71,24.76,0.56,0.39,-1.39
72.46,88.52,-1.97,-233.25,13.38,7.09,0.58,0.43,-1.61
11.56,87.99,-62.17,-259.36,-41.34,-10.58,0.55,0.47,-1.67
-15.25,85.79,-88.62,-283.47,-104.16,-29.29,0.32,0.46,-1.50
-23.30,82.92,-96.50,-346.75,-100.10,-71.91,0.16,0.38,-1.31
-22.70,81.22,-95.63,-188.05,-120.37,-31.37,0.28,-0.09,-1.34
-26.23,79.65,-98.82,-286.49,-66.67,58.03,0.29,0.25,0.09
-22.80,79.46,-94.92,-255.35,-38.30,-15.78,0.31,0.36,-0.03
-26.55,79.61,-98.43,-254.34,2.23,-35.53,0.20,0.34,0.03
-31.95,80.07,-103.38,-221.19,10.34,11.25,0.46,0.14,-0.41
-31.41,79.99,-102.30,-226.22,24.53,-5.38,0.49,0.23,-0.78
-32.07,79.84,-102.43,-231.24,-32.22,5.01,0.46,0.16,-1.08
-31.36,78.79,-101.42,-273.43,-86.93,2.93,0.26,0.30,-1.05
-30.95,77.28,-101.01,-271.42,-136.58,-42.81,-0.03,0.38,-0.75
-32.81,75.57,-102.99,-289.50,-154.82,-71.91,-0.08,0.32,-0.48
-34.06,74.74,-104.27,-265.39,-107.20,-57.36,0.05,0.03,-0.01
-35.46,74.13,-105.85,-259.36,-98.08,-9.54,-0.04,-0.09,0.09
-34.43,73.90,-104.82,-251.33,-42.35,5.01,-0.00,-0.00,0.20
-33.29,74.66,-103.62,-214.16,5.27,-14.74,0.04,0.03,0.05
-33.95,75.37,-104.34,-240.28,-42.35,-19.94,0.02,-0.01,-0.20
-34.38,75.54,-104.86,-269.41,-99.09,-18.90,-0.01,-0.02,-0.15
-33.76,75.01,-104.28,-259.36,-92.00,-9.54,-0.01,-0.03,0.01
-32.94,74.69,-103.38,-254.34,-51.47,-0.19,0.07,0.01,0.09
-32.03,75.07,-102.47,-239.28,-31.20,-40.73,0.00,0.04,-0.04
-34.45,75.53,-105.15,-261.37,-84.90,-7.46,-0.10,-0.05,-0.03
-33.71,75.26,-104.36,-250.32,-71.73,16.45,0.04,0.08,0.07
-31.36,75.36,-101.96,-265.39,-75.79,-57.36,-0.02,0.08,0.12
-34.36,75.33,-105.46,-262.38,-106.18,-43.84,-0.31,-0.04,0.25
-35.29,75.21,-106.82,-272.42,-125.43,-35.53,-0.28,-0.14,0.55
-35.11,75.30,-107.06,-262.38,-90.98,-39.69,-0.31,-0.23,0.76
-36.11,75.83,-108.57,-262.38,-90.98,-12.66,-0.41,-0.24,0.91
-35.22,76.72,-108.14,-263.38,-79.84,-24.09,-0.41,-0.28,1.14
-35.07,77.65,-108.36,-237.27,-28.16,-19.94,-0.30,-0.35,1.07
-35.97,79.21,-109.61,-240.28,-6.88,-3.30,-0.26,-0.36,0.99
-36.25,81.23,-110.30,-256.35,-37.28,-4.34,-0.33,-0.33,0.97
-35.34,82.45,-109.72,-252.33,-30.19,-2.26,-0.30,-0.30,0.97
-34.47,83.82,-109.21,-261.37,-47.41,-9.54,-0.32,-0.29,1.02
-34.20,84.78,-109.40,-263.38,-48.43,-9.54,-0.42,-0.31,1.17
-33.94,85.77,-109.61,-260.37,-27.15,-10.58,-0.41,-0.33,1.24
-36.69,87.03,-112.75,-250.32,-10.94,0.85,-0.35,-0.34,1.25
-44.01,88.72,-120.56,-257.36,-12.96,-6.42,-0.44,-0.32,1.34
-142.16,89.60,140.82,-243.29,8.31,-4.34,-0.43,-0.38,1.34
164.76,88.04,87.39,-244.30,19.46,13.33,-0.32,-0.39,1.28
156.46,86.29,78.65,-241.28,26.55,20.61,-0.37,-0.31,1.27
153.39,84.45,75.02,-251.33,23.51,14.37,-0.46,-0.24,1.25
152.96,82.93,74.06,-249.32,31.62,7.09,-0.45,-0.25,1.27
154.20,81.35,74.85,-245.30,38.71,15.41,-0.37,-0.26,1.27
153.93,79.71,74.17,-233.25,53.91,31.00,-0.36,-0.32,1.31
153.41,77.69,73.22,-227.22,89.37,-10.58,-0.32,-0.23,1.36
157.13,75.53,76.54,-248.32,82.28,-10.58,-0.38,-0.22,1.27
158.91,73.73,77.91,-250.32,54.92,49.71,-0.43,-0.43,1.18
155.64,72.34,74.12,-240.28,77.21,37.24,-0.37,-0.49,1.29
154.75,70.60,72.75,-237.27,86.33,44.51,-0.31,-0.36,1.25
154.61,69.03,71.68,-230.24,79.24,46.59,-0.68,-0.11,1.17
154.75,67.54,70.83,-225.21,97.48,25.80,-0.66,-0.05,1.27
155.92,65.92,71.54,-229.23,93.43,-0.19,-0.35,-0.18,1.30
157.50,64.70,72.95,-216.17,113.69,27.88,-0.24,-0.36,1.25
158.04,62.87,73.12,-216.17,112.68,47.63,-0.31,-0.31,1.25
157.90,61.22,72.39,-201.11,130.92,40.36,-0.41,-0.25,1.25
158.71,58.68,72.36,-144.86,64.04,68.42,-0.59,-0.23,1.70
158.08,57.63,72.10,-277.45,309.25,3.97,0.41,-0.34,0.90
157.27,57.48,71.12,-121.75,169.42,76.74,-0.23,-0.42,-0.00
156.36,56.19,70.06,-202.11,169.42,75.70,-0.10,-0.19,-0.29
155.98,55.41,69.25,-188.05,116.73,71.54,-0.25,-0.02,-0.07
155.42,55.42,68.24,-255.35,125.85,42.44,-0.21,0.04,-0.06
155.46,56.29,68.34,-221.19,99.51,22.68,0.02,-0.05,-0.21
155.74,57.00,68.28,-241.28,22.50,-1.22,-0.39,-0.17,0.03
156.14,58.45,68.35,-255.35,55.94,14.37,-0.30,-0.32,0.78
156.65,59.11,68.64,-214.16,93.43,40.36,-0.19,-0.32,1.01
156.92,58.21,68.46,-216.17,115.72,52.83,-0.29,-0.29,1.11
157.20,57.00,68.20,-204.12,121.80,60.11,-0.35,-0.25,1.18
157.22,55.49,68.16,-159.92,258.58,71.54,0.07,-0.33,1.18
157.71,53.29,68.83,-122.76,300.13,106.89,0.06,-0.23,0.43
157.61,52.13,68.97,-146.86,229.20,93.37,0.16,-0.04,-0.28
157.35,50.89,68.80,-183.03,177.52,53.87,0.08,0.06,-0.51
157.40,50.88,69.18,-231.24,127.88,47.63,0.14,-0.03,-0.57
157.04,52.32,69.09,-242.29,87.35,42.44,0.17,-0.04,-0.59
156.61,54.22,68.51,-198.09,70.12,40.36,-0.07,-0.05,-0.23
156.53,54.88,68.11,-224.21,113.69,37.24,-0.18,-0.00,0.12
156.91,55.36,68.40,-224.21,116.73,51.79,-0.09,-0.08,0.21
157.00,55.49,68.19,-212.15,116.73,59.07,-0.19,-0.04,0.34
157.00,55.26,67.84,-212.15,117.74,53.87,-0.17,-0.04,0.47
157.23,54.98,67.75,-197.09,134.97,67.38,-0.17,-0.05,0.54
157.27,54.27,67.47,-184.03,194.75,71.54,-0.14,-0.02,0.47
157.65,52.97,67.85,-170.97,226.16,73.62,-0.02,0.01,0.08
157.99,51.73,68.36,-186.04,160.30,62.19,0.05,0.02,-0.14
158.08,51.40,68.45,-198.09,135.98,46.59,-0.01,0.04,-0.10
158.26,51.69,68.70,-214.16,133.96,52.83,0.01,-0.00,-0.05
158.39,52.19,68.77,-198.09,142.06,62.19,-0.03,0.06,0.00
158.44,52.11,68.61,-161.93,154.22,61.15,-0.12,0.08,0.10
158.89,51.45,68.83,-224.21,188.67,70.50,-0.12,0.19,0.12
159.05,51.54,69.02,-163.94,194.75,67.38,0.00,0.16,-0.26
159.01,51.14,69.29,-198.09,226.16,73.62,0.13,0.16,-0.77
158.87,51.55,69.53,-172.98,196.78,68.42,0.19,0.20,-1.06
158.57,51.89,69.70,-181.02,178.54,63.23,0.25,0.23,-1.27
158.26,52.60,69.80,-191.06,149.15,60.11,0.24,0.26,-1.32
157.73,53.94,69.60,-215.17,117.74,43.47,0.21,0.28,-1.32
157.45,55.86,69.63,-216.17,88.36,41.40,0.20,0.27,-1.18
156.79,57.94,69.28,-230.24,85.32,27.88,0.22,0.19,-1.03
156.60,59.99,69.40,-233.25,89.37,38.28,0.18,0.18,-0.92
156.08,61.84,69.18,-221.19,116.73,48.67,0.22,0.18,-0.90
155.53,62.78,68.94,-213.16,124.84,56.99,0.23,0.19,-0.95
154.81,63.52,68.51,-213.16,122.81,58.03,0.24,0.26,-1.06
154.06,64.39,68.10,-208.14,100.52,50.75,0.28,0.34,-1.23
153.29,65.80,67.80,-228.23,88.36,36.20,0.39,0.39,-1.31
152.80,67.55,67.87,-234.25,93.43,31.00,0.44,0.37,-1.37
152.46,69.24,68.05,-235.26,61.00,27.88,0.37,0.34,-1.48
151.38,71.47,67.52,-236.26,53.91,25.80,0.41,0.32,-1.46
150.29,73.50,66.99,-238.27,59.99,27.88,0.46,0.33,-1.41
149.08,75.37,66.28,-240.28,51.88,26.84,0.38,0.37,-1.45
147.54,77.15,65.24,-242.29,19.46,16.45,0.40,0.37,-1.45
146.20,79.31,64.27,-274.43,-21.07,16.45,0.31,0.43,-1.18
142.46,81.73,60.81,-270.41,-14.99,-1.22,0.26,0.39,-0.99
140.40,83.89,59.15,-265.39,5.27,-4.34,0.33,0.35,-0.80
139.80,85.35,58.94,-245.30,19.46,15.41,0.31,0.25,-0.76
136.77,86.16,56.46,-239.28,48.84,23.72,0.44,0.29,-0.71
135.48,86.42,55.77,-240.28,50.87,19.57,0.49,0.33,-0.87
133.14,86.92,54.11,-238.27,56.95,22.68,0.53,0.34,-1.11
127.75,87.46,49.35,-231.24,48.84,17.49,0.52,0.38,-1.37
109.25,88.37,31.69,-230.24,38.71,15.41,0.65,0.38,-1.61
56.26,88.79,-20.45,-219.19,25.54,20.61,0.70,0.38,-1.72
7.07,87.66,-68.89,-269.41,-78.82,-10.58,0.59,0.50,-1.87
-14.81,84.93,-90.86,-335.70,-175.08,-53.20,-0.07,0.55,-1.42
-20.25,84.18,-96.75,-328.67,-199.40,-65.67,-0.37,0.45,-0.56
-20.47,84.11,-96.55,-273.43,-79.84,-31.37,0.36,0.02,-0.06
-24.36,83.01,-100.02,-247.31,-25.12,3.97,0.36,0.06,-0.07
-23.91,83.09,-99.13,-229.23,6.29,-12.66,0.37,0.11,-0.03
-27.51,83.64,-102.44,-233.25,38.71,-23.05,0.23,0.11,-0.02
-35.00,84.44,-109.43,-172.98,39.72,63.23,0.47,0.15,-0.23
-30.86,83.99,-104.12,-269.41,46.82,41.40,0.95,0.42,-0.98
-26.25,83.63,-98.62,-199.10,27.57,-1.22,0.73,0.44,-1.64
-27.35,81.88,-99.65,-386.93,-89.97,-79.19,0.04,0.38,-2.06
-25.76,78.87,-98.46,-201.11,-151.78,-75.03,-0.30,0.16,-2.51
-31.45,76.18,-104.19,-314.61,-259.18,-37.61,0.06,0.23,0.00
-32.46,76.51,-105.17,-286.49,-256.14,-46.96,0.06,0.13,0.32
-33.98,77.55,-106.54,-245.30,-44.37,-30.33,0.13,0.04,0.95
-37.14,78.19,-109.93,-235.26,22.50,-13.70,-0.17,0.08,0.54
-39.96,79.49,-112.82,-195.08,41.75,-2.26,-0.00,0.08,0.09
-40.57,80.20,-113.39,-238.27,-33.23,-12.66,0.07,-0.02,-0.25
-39.64,80.04,-112.40,-277.45,-73.76,-7.46,0.08,-0.01,-0.26
-37.19,79.46,-109.94,-244.30,-100.10,-39.69,-0.01,-0.01,-0.15
-36.78,78.06,-109.59,-276.44,-102.13,-29.29,-0.03,-0.09,-0.14
-36.25,77.33,-109.08,-232.24,-120.37,11.25,-0.00,-0.02,0.02
-32.45,76.32,-105.31,-256.35,-68.69,-25.13,-0.13,0.06,0.26
-33.45,76.42,-106.51,-244.30,-48.43,-50.08,-0.16,0.01,0.28
-36.60,76.71,-109.95,-246.31,-67.68,-30.33,-0.15,-0.11,0.29
-36.84,76.85,-110.47,-263.38,-85.92,-34.49,-0.17,-0.19,0.37
-36.99,77.05,-110.90,-275.44,-107.20,-31.37,-0.22,-0.24,0.63
-36.57,77.36,-110.80,-261.37,-92.00,-27.21,-0.27,-0.28,0.86
-36.30,77.96,-111.00,-269.41,-92.00,-30.33,-0.42,-0.34,1.07
-36.28,78.69,-111.30,-259.36,-63.63,-10.58,-0.27,-0.37,1.15
-35.36,79.75,-110.64,-241.28,-27.15,6.05,-0.26,-0.33,1.09
-34.19,81.42,-109.83,-246.31,-25.12,-1.22,-0.33,-0.25,1.01
-33.83,82.84,-109.89,-243.29,-14.99,-14.74,-0.39,-0.26,0.98
