-39.10,79.33,-105.90,-274.43,-73.76,-19.94,-0.02,-0.10,-0.32
-38.34,78.75,-105.17,-256.35,-53.49,-12.66,0.02,-0.08,-0.16
-37.95,78.58,-104.83,-270.41,-119.35,-12.66,-0.01,-0.01,-0.08
-36.68,77.60,-103.60,-257.36,-93.01,-22.01,-0.03,0.00,0.02
-36.99,77.07,-104.11,-263.38,-88.96,-44.88,-0.13,0.01,0.22
-38.81,76.85,-106.15,-269.41,-98.08,-46.96,-0.11,-0.07,0.39
-40.18,76.87,-107.98,-261.37,-105.17,-50.08,-0.30,-0.17,0.63
-41.13,76.91,-109.39,-259.36,-84.90,-25.13,-0.32,-0.30,0.80
-40.56,77.46,-109.07,-258.36,-70.72,-11.62,-0.16,-0.33,0.87
-39.46,78.31,-108.26,-257.36,-56.53,-14.74,-0.25,-0.30,0.93
-39.32,79.52,-108.60,-230.24,-12.96,-0.19,-0.39,-0.30,1.06
-39.03,81.16,-108.62,-245.30,-17.02,5.01,-0.27,-0.29,0.91
-37.75,82.74,-107.69,-264.39,-54.51,-6.42,-0.30,-0.24,0.85
-36.59,83.42,-106.92,-252.33,-39.31,-15.78,-0.35,-0.24,0.93
-37.74,84.27,-108.46,-263.38,-44.37,-19.94,-0.34,-0.28,0.97
-40.48,85.23,-111.68,-263.38,-42.35,-8.50,-0.40,-0.30,1.17
-40.99,86.25,-112.66,-263.38,-35.26,-9.54,-0.43,-0.32,1.24
-44.13,87.45,-116.26,-249.32,-17.02,1.89,-0.41,-0.35,1.33
-52.05,88.91,-124.59,-249.32,-0.81,3.97,-0.38,-0.34,1.34
169.14,89.17,96.11,-244.30,18.45,-0.19,-0.44,-0.33,1.37
156.54,87.39,83.11,-243.29,31.62,8.13,-0.39,-0.35,1.28
152.84,85.31,78.95,-248.32,17.43,15.41,-0.39,-0.35,1.30
150.07,83.77,75.73,-243.29,25.54,15.41,-0.39,-0.31,1.31
149.26,82.18,74.43,-246.31,36.68,17.49,-0.40,-0.27,1.26
149.18,80.58,73.88,-247.31,31.62,20.61,-0.39,-0.25,1.27
148.88,79.17,73.09,-243.29,67.08,10.21,-0.37,-0.22,1.26
150.41,77.28,74.22,-239.28,44.79,27.88,-0.34,-0.29,1.23
150.17,75.77,73.53,-240.28,58.98,14.37,-0.31,-0.18,1.32
151.45,74.30,74.36,-224.21,71.13,-24.09,-0.34,-0.15,1.30
154.53,72.65,76.91,-264.39,56.95,10.21,-0.50,-0.33,1.33
154.26,71.55,76.17,-242.29,62.02,47.63,-0.43,-0.47,1.31
152.05,70.21,73.07,-227.22,98.49,38.28,-0.60,-0.38,1.23
152.61,68.30,72.63,-231.24,65.06,58.03,-0.73,-0.10,1.27
151.95,67.04,70.95,-224.21,96.47,34.12,-0.61,-0.03,1.32
153.04,65.49,71.22,-226.22,88.36,20.61,-0.58,-0.06,1.28
154.06,63.82,72.01,-166.95,89.37,32.04,-0.14,-0.34,1.58
155.02,61.58,72.80,-299.54,119.77,18.53,-0.02,-0.20,1.87
155.20,61.08,72.31,-194.07,190.70,6.05,-0.59,-0.35,0.70
156.98,58.72,74.34,-181.02,181.58,67.38,0.03,-0.31,0.84
156.47,56.93,73.53,-155.90,211.97,76.74,-0.17,-0.11,0.23
156.06,54.65,73.00,-181.02,195.76,46.59,0.03,-0.11,0.09
155.86,53.86,73.08,-224.21,163.34,26.84,0.12,-0.24,-0.44
155.89,54.28,73.08,-235.26,111.66,43.47,-0.17,-0.24,-0.44
155.26,55.48,71.82,-233.25,85.32,48.67,-0.50,-0.15,-0.35
154.69,55.95,70.46,-246.31,-23.10,23.72,-0.47,-0.23,0.61
154.11,57.94,69.33,-257.36,55.94,20.61,-0.19,-0.24,1.06
154.66,58.45,69.57,-216.17,87.35,35.16,-0.15,-0.27,1.17
155.22,57.59,69.51,-202.11,110.65,32.04,-0.41,-0.23,1.31
156.03,56.09,69.93,-213.16,148.14,43.47,-0.26,-0.32,1.41
156.07,54.75,70.45,-144.86,302.15,53.87,0.34,-0.52,0.88
156.44,53.50,70.90,-112.71,302.15,129.75,-0.04,-0.13,-0.15
156.24,52.73,70.61,-152.89,222.11,95.45,0.01,0.08,-0.43
155.72,51.54,70.08,-190.06,187.66,43.47,0.09,0.04,-0.55
155.92,51.65,70.70,-242.29,124.84,54.91,0.20,-0.05,-0.72
155.27,53.13,70.01,-237.27,79.24,50.75,0.01,-0.08,-0.56
154.88,54.64,69.14,-194.07,55.94,45.55,-0.19,0.03,0.07
154.72,55.30,68.68,-227.22,99.51,36.20,-0.07,0.02,0.17
155.13,55.85,68.76,-226.22,100.52,46.59,-0.21,-0.04,0.35
155.36,56.04,68.54,-214.16,114.70,48.67,-0.23,-0.05,0.56
155.75,55.70,68.50,-204.12,106.60,63.23,-0.25,-0.05,0.64
155.86,55.04,67.98,-195.08,179.55,68.42,-0.29,-0.03,0.84
156.50,53.38,68.30,-147.87,276.82,82.98,-0.19,-0.04,0.71
156.92,51.82,68.85,-146.86,220.08,86.09,0.05,-0.01,-0.02
156.90,50.38,68.90,-174.99,177.52,49.71,0.07,0.07,-0.31
157.22,50.16,69.48,-193.07,161.31,44.51,0.09,0.01,-0.41
157.46,50.56,70.06,-212.15,137.00,54.91,0.13,0.01,-0.44
157.12,51.47,69.86,-209.14,109.64,67.38,0.12,-0.02,-0.41
156.45,52.43,69.01,-208.14,120.78,47.63,0.03,0.06,-0.21
156.73,52.94,69.11,-146.86,107.61,70.50,-0.09,0.11,0.04
157.11,52.53,69.07,-278.45,202.86,64.27,-0.10,0.28,0.35
157.38,52.88,69.32,-167.96,195.76,61.15,-0.02,0.16,-0.26
157.75,52.04,69.87,-165.95,209.95,67.38,0.06,0.15,-0.42
157.85,51.55,70.22,-169.97,202.86,63.23,0.13,0.18,-0.76
157.74,51.57,70.54,-171.98,191.71,69.46,0.22,0.16,-1.08
157.29,51.99,70.51,-184.03,165.37,65.30,0.27,0.22,-1.34
156.73,53.11,70.26,-209.14,122.81,51.79,0.23,0.29,-1.45
156.19,55.11,70.01,-221.19,99.51,35.16,0.24,0.29,-1.37
155.74,57.57,70.00,-222.20,78.23,32.04,0.28,0.22,-1.31
155.18,59.83,69.79,-235.26,83.29,39.32,0.26,0.18,-1.16
154.48,61.97,69.35,-236.26,79.24,43.47,0.21,0.20,-1.01
153.68,63.77,68.73,-232.24,89.37,42.44,0.19,0.23,-0.93
153.14,65.26,68.40,-225.21,105.58,46.59,0.18,0.27,-0.92
152.71,66.26,68.36,-218.18,119.77,53.87,0.33,0.31,-1.03
152.15,66.91,68.17,-216.17,112.68,45.55,0.31,0.34,-1.13
151.91,67.79,68.39,-198.09,112.68,45.55,0.38,0.38,-1.21
152.00,68.50,68.89,-236.26,74.17,36.20,0.34,0.46,-1.11
151.11,70.41,68.56,-240.28,72.15,20.61,0.48,0.38,-1.43
150.76,72.42,68.85,-240.28,63.03,18.53,0.46,0.31,-1.46
150.38,74.36,69.01,-236.26,55.94,23.72,0.42,0.35,-1.47
149.25,76.19,68.44,-240.28,39.72,20.61,0.46,0.33,-1.48
147.88,78.21,67.53,-266.40,0.21,15.41,0.36,0.36,-1.38
145.67,80.59,65.56,-274.43,-19.04,2.93,0.23,0.38,-1.14
143.00,82.97,63.23,-262.38,-3.85,-5.38,0.28,0.29,-0.90
142.11,84.72,62.80,-255.35,8.31,3.97,0.37,0.23,-0.78
140.23,86.10,61.47,-242.29,41.75,18.53,0.43,0.28,-0.82
137.43,86.65,59.30,-239.28,50.87,19.57,0.51,0.29,-0.99
134.43,87.09,57.00,-236.26,52.90,27.88,0.55,0.29,-1.09
126.41,87.59,49.61,-232.24,46.82,26.84,0.51,0.38,-1.32
104.88,88.33,28.85,-230.24,36.68,14.37,0.61,0.42,-1.55
48.94,88.72,-26.11,-218.18,23.51,11.25,0.81,0.41,-1.76
0.23,87.61,-74.42,-252.33,-34.24,-3.30,0.30,0.52,-1.82
-12.03,84.56,-86.62,-381.91,-93.01,-77.11,0.04,0.15,-2.26
-13.73,82.55,-89.12,-101.66,-194.33,3.97,-0.66,0.08,-1.68
-14.67,79.99,-89.30,-355.79,-164.95,37.24,0.64,0.15,0.33
-17.08,80.21,-91.35,-258.36,-104.16,-35.53,0.27,0.34,0.19
-20.53,79.18,-94.59,-278.45,-0.81,-48.00,0.24,0.03,0.08
-26.51,79.85,-100.51,-230.24,13.38,1.89,0.13,0.14,-0.14
-26.56,80.43,-100.13,-227.22,38.71,-7.46,0.39,0.06,-0.35
-28.55,81.04,-101.35,-207.13,44.79,50.75,0.65,0.14,-0.66
-24.45,80.93,-96.30,-227.22,29.59,33.08,0.79,0.25,-1.25
-23.14,80.37,-94.25,-209.14,17.43,12.29,0.54,0.45,-1.54
-24.08,79.02,-95.50,-227.22,-347.33,-69.83,-0.30,0.43,-1.83
-25.36,78.78,-96.97,-307.58,-233.85,-78.15,-0.16,0.22,-0.18
-25.68,79.26,-97.32,-271.42,-124.42,-27.21,-0.01,-0.00,0.42
-26.08,78.75,-97.70,-226.22,-28.16,17.49,0.06,-0.15,0.52
-25.06,79.83,-96.70,-226.22,26.55,-16.82,-0.05,0.09,0.62
-28.04,81.21,-99.74,-214.16,44.79,-17.86,-0.02,0.06,0.21
-30.53,82.08,-102.16,-239.28,-34.24,-8.50,0.10,-0.02,-0.33
-29.96,81.58,-101.47,-274.43,-89.97,-35.53,0.13,-0.01,-0.42
-29.84,80.04,-101.44,-249.32,-151.78,-6.42,-0.04,-0.17,-0.54
-27.39,78.12,-99.04,-285.48,-145.70,11.25,-0.04,-0.07,-0.18
-26.34,77.53,-97.87,-238.27,-66.67,-43.84,0.06,0.09,0.32
-30.29,77.47,-102.10,-250.32,-58.56,-41.77,-0.17,0.05,0.35
-33.14,77.69,-105.30,-257.36,-69.71,-27.21,-0.19,-0.11,0.38
-33.79,77.84,-106.21,-258.36,-76.80,-37.61,-0.17,-0.14,0.43
-34.91,77.95,-107.60,-263.38,-92.00,-20.98,-0.16,-0.22,0.54
-34.06,78.02,-106.98,-262.38,-77.81,-30.33,-0.20,-0.23,0.63
-34.58,78.46,-107.88,-268.41,-85.92,-31.37,-0.28,-0.26,0.79
-35.00,79.03,-108.77,-259.36,-75.79,-13.70,-0.39,-0.32,1.02
-33.71,79.87,-107.76,-241.28,-27.15,-0.19,-0.25,-0.37,1.10
-32.91,81.40,-107.31,-254.34,-41.34,5.01,-0.33,-0.29,0.99
-30.65,82.67,-105.41,-248.32,-16.00,-10.58,-0.34,-0.23,1.03
-32.38,84.13,-107.56,-248.32,-18.03,-17.86,-0.37,-0.24,1.00
-36.01,85.42,-111.62,-259.36,-40.32,-11.62,-0.36,-0.30,0.99
-36.57,86.27,-112.58,-259.36,-32.22,-6.42,-0.36,-0.33,1.09
-37.77,87.36,-114.22,-260.37,-33.23,-13.70,-0.40,-0.32,1.18
-46.01,88.33,-122.87,-255.35,-23.10,-3.30,-0.39,-0.34,1.29
-87.27,89.49,-164.61,-258.36,-13.98,-2.26,-0.43,-0.34,1.38
172.07,88.84,94.33,-241.28,15.41,10.21,-0.38,-0.36,1.39
157.80,87.03,79.67,-244.30,27.57,12.29,-0.36,-0.35,1.35
155.07,85.05,76.47,-239.28,34.66,17.49,-0.40,-0.32,1.31
153.95,83.25,74.90,-244.30,40.74,19.57,-0.39,-0.27,1.24
153.70,81.49,74.15,-250.32,37.70,10.21,-0.41,-0.20,1.17
154.56,80.00,74.55,-250.32,26.55,0.85,-0.40,-0.25,1.26
155.78,78.89,75.34,-245.30,51.88,8.13,-0.37,-0.28,1.24
156.42,77.33,75.61,-254.34,38.71,22.68,-0.34,-0.32,1.25
155.58,75.98,74.35,-238.27,41.75,43.47,-0.32,-0.30,1.36
154.50,74.45,72.72,-200.10,84.31,14.37,-0.36,-0.14,1.49
157.07,71.87,74.39,-223.20,57.96,-1.22,-0.69,-0.05,1.82
158.68,70.16,75.21,-268.41,67.08,38.28,-0.70,-0.28,1.74
157.28,69.19,73.36,-281.46,126.86,8.13,-0.34,-0.42,1.08
158.31,67.78,73.69,-185.03,98.49,40.36,-0.65,-0.30,1.00
158.40,65.70,73.04,-201.11,83.29,44.51,-0.55,-0.25,1.35
158.36,64.07,72.34,-220.19,110.65,20.61,-0.46,-0.22,1.40
159.09,62.41,73.16,-231.24,152.19,22.68,0.02,-0.38,1.25
159.35,60.85,73.82,-165.95,215.01,36.20,0.20,-0.50,0.79
160.44,58.10,74.70,-160.93,190.70,93.37,-0.26,-0.05,0.42
159.53,55.81,73.22,-188.05,161.31,50.75,-0.23,0.04,0.34
159.49,54.85,72.77,-255.35,151.18,20.61,-0.31,-0.07,0.11
159.73,55.26,72.72,-234.25,120.78,43.47,-0.40,-0.19,-0.09
159.08,55.60,71.94,-213.16,87.35,23.72,-0.14,-0.32,0.14
158.92,55.94,71.62,-220.19,91.40,19.57,-0.18,-0.32,0.37
159.39,55.96,71.85,-232.24,73.16,40.36,-0.23,-0.22,0.76
159.08,56.31,71.17,-240.28,99.51,47.63,-0.19,-0.22,0.82
158.83,56.19,70.59,-214.16,112.68,44.51,-0.19,-0.25,0.86
159.26,55.36,70.37,-193.07,119.77,47.63,-0.42,-0.13,1.06
159.47,54.20,70.36,-193.07,158.27,48.67,-0.10,-0.24,1.06
159.15,53.10,70.62,-161.93,254.53,34.12,0.34,-0.47,0.37
159.86,51.82,71.73,-125.77,262.64,111.04,0.10,-0.11,-0.24
159.45,50.25,71.18,-222.20,170.43,35.16,-0.02,0.05,-0.34
159.63,51.01,71.57,-221.19,124.84,53.87,0.01,-0.04,-0.56
158.86,52.43,70.85,-239.28,81.27,42.44,0.06,-0.08,-0.58
158.26,54.35,69.78,-204.12,86.33,47.63,-0.32,-0.08,-0.23
158.11,54.94,69.22,-216.17,110.65,45.55,-0.21,0.01,0.14
158.22,55.21,69.11,-216.17,97.48,36.20,-0.14,-0.03,0.26
158.51,55.60,69.08,-220.19,111.66,39.32,-0.22,-0.05,0.35
158.86,55.56,69.05,-205.12,110.65,60.11,-0.31,-0.12,0.55
158.86,55.02,68.46,-217.18,110.65,62.19,-0.33,-0.05,0.72
158.86,54.56,67.98,-180.01,208.94,74.66,-0.23,-0.08,0.85
159.33,52.61,68.53,-137.82,284.93,76.74,0.05,-0.08,0.46
159.62,51.24,69.06,-163.94,205.90,82.98,0.06,-0.04,-0.19
159.34,50.20,68.91,-178.00,167.39,63.23,0.07,-0.00,-0.34
159.23,50.09,68.95,-198.09,152.19,46.59,0.09,0.02,-0.37
159.31,50.65,69.33,-221.19,131.93,68.42,0.11,-0.01,-0.39
158.73,51.56,68.78,-212.15,108.62,66.34,0.09,0.03,-0.32
158.19,52.47,68.04,-206.13,108.62,44.51,-0.01,0.07,-0.11
158.49,53.01,68.17,-170.97,127.88,58.03,-0.10,0.10,0.14
159.13,52.48,68.49,-231.24,182.59,77.78,-0.13,0.24,0.43
159.37,52.31,68.55,-163.94,200.83,69.46,-0.11,0.18,0.01
159.74,51.28,69.07,-183.03,221.09,64.27,0.06,0.19,-0.27
159.98,51.11,69.64,-154.90,205.90,63.23,0.10,0.19,-0.75
159.91,50.88,70.03,-175.99,192.72,63.23,0.20,0.18,-1.10
159.52,51.47,70.27,-181.02,162.33,65.30,0.33,0.18,-1.35
158.93,52.59,70.05,-207.13,124.84,59.07,0.25,0.28,-1.43
158.15,54.65,69.53,-215.17,97.48,42.44,0.20,0.30,-1.38
157.61,56.87,69.28,-236.26,86.33,29.96,0.21,0.27,-1.26
157.23,59.46,69.32,-229.23,85.32,40.36,0.25,0.20,-1.13
156.65,61.35,68.99,-228.23,80.25,37.24,0.19,0.22,-0.96
156.07,63.17,68.66,-236.26,97.48,38.28,0.18,0.21,-0.92
155.74,64.57,68.69,-227.22,106.60,43.47,0.25,0.22,-0.94
155.30,65.65,68.59,-217.18,105.58,54.91,0.23,0.25,-1.00
154.42,66.58,68.11,-210.15,124.84,56.99,0.35,0.32,-1.10
153.68,67.16,67.91,-212.15,106.60,44.51,0.42,0.35,-1.26
153.04,68.36,67.75,-226.22,101.53,35.16,0.37,0.37,-1.44
152.54,69.86,67.87,-228.23,73.16,31.00,0.43,0.34,-1.54
151.52,71.71,67.47,-240.28,65.06,24.76,0.48,0.33,-1.54
150.49,73.80,67.08,-232.24,61.00,29.96,0.47,0.33,-1.55
148.99,75.64,66.14,-235.26,48.84,27.88,0.45,0.37,-1.59
147.39,77.52,64.84,-265.39,-13.98,6.05,0.23,0.42,-1.44
145.27,80.15,62.98,-284.48,-38.30,-5.38,0.22,0.34,-1.01
142.94,82.61,61.09,-258.36,-17.02,8.13,0.37,0.28,-0.72
139.91,84.33,58.50,-262.38,13.38,21.64,0.39,0.33,-0.55
136.71,85.27,55.86,-245.30,52.90,8.13,0.45,0.36,-0.62
140.47,85.65,60.12,-241.28,54.92,9.17,0.39,0.32,-0.83
141.54,86.14,61.73,-239.28,52.90,23.72,0.42,0.26,-1.07
136.45,86.71,57.34,-235.26,58.98,31.00,0.54,0.30,-1.26
126.20,87.37,47.91,-217.18,69.11,31.00,0.67,0.40,-1.60
107.14,88.07,29.90,-224.21,42.76,22.68,0.83,0.43,-1.83
53.00,88.44,-23.67,-211.15,33.64,17.49,0.45,0.46,-2.02
8.51,87.53,-67.98,-305.57,-105.17,-32.41,0.11,0.58,-1.88
-14.76,85.58,-91.76,-293.52,-196.36,-45.92,-0.44,0.54,-0.99
-17.83,84.50,-94.55,-327.67,-209.53,-80.23,0.25,0.07,-0.14
-17.64,84.57,-94.02,-275.44,-95.04,-33.45,0.29,-0.03,0.06
-23.29,83.57,-99.31,-229.23,1.22,-12.66,0.29,0.12,0.20
-27.40,84.22,-103.10,-205.12,51.88,8.13,0.28,0.12,0.21
-30.50,85.60,-105.76,-190.06,49.86,93.37,0.35,0.09,0.23
-19.44,86.47,-93.69,-337.71,105.58,-11.62,0.80,0.56,-0.27
-22.11,84.78,-95.13,-168.96,32.63,-41.77,0.98,0.23,-1.98
-25.11,82.53,-97.77,-334.70,-79.84,-57.36,0.33,0.20,-2.29
-23.83,79.00,-96.41,-113.72,-209.53,7.09,0.12,-0.09,-2.74
-23.50,75.33,-95.90,-402.00,-308.83,-38.65,0.07,0.44,-0.02
-23.72,75.57,-95.85,-269.41,-245.00,-54.24,0.24,0.03,0.20
-24.76,76.11,-96.96,-253.34,-75.79,-16.82,-0.04,0.06,0.92
-25.99,76.96,-98.41,-245.30,17.43,-8.50,-0.14,-0.02,0.97
-28.25,79.19,-100.85,-175.99,63.03,6.05,-0.13,0.08,0.66
-29.87,80.54,-102.53,-265.39,34.66,9.17,-0.05,0.12,0.28
-29.45,81.82,-101.96,-237.27,-27.15,-26.17,0.14,0.04,-0.32
-31.68,81.37,-104.14,-275.44,-92.00,-22.01,0.07,0.01,-0.41
-30.18,79.90,-102.66,-331.69,-96.05,-42.81,0.01,-0.08,-0.56
-28.05,78.74,-100.37,-119.74,-158.87,5.01,0.19,-0.30,-0.85
-27.09,77.38,-99.34,-289.50,-97.06,2.93,0.02,0.13,0.33
-27.24,77.46,-99.56,-259.36,-48.43,-64.64,-0.09,0.18,0.47
-32.16,77.75,-104.81,-260.37,-88.96,-40.73,-0.14,-0.14,0.28
-33.06,77.44,-105.98,-278.45,-109.22,-28.25,-0.15,-0.19,0.34
-32.83,77.51,-106.16,-277.45,-94.02,-38.65,-0.32,-0.20,0.68
-33.27,78.00,-106.91,-260.37,-84.90,-12.66,-0.24,-0.34,0.90
-31.97,78.66,-106.03,-260.37,-89.97,-6.42,-0.35,-0.31,1.01
-30.37,79.30,-104.77,-252.33,-32.22,-7.46,-0.34,-0.28,1.13
-30.46,80.86,-105.15,-234.25,-6.88,-6.42,-0.24,-0.23,0.99
-31.42,82.50,-106.48,-249.32,-17.02,-19.94,-0.32,-0.22,0.93
-34.74,83.89,-110.25,-244.30,-28.16,-20.98,-0.36,-0.26,0.93
-37.16,84.84,-112.99,-260.37,-39.31,-14.74,-0.28,-0.34,0.91
-38.64,85.74,-114.86,-279.45,-64.64,-8.50,-0.34,-0.33,1.06
-37.87,86.45,-114.54,-259.36,-42.35,-7.46,-0.43,-0.31,1.24
-38.97,87.43,-116.10,-256.35,-26.14,-2.26,-0.42,-0.33,1.29
-44.23,88.70,-121.79,-247.31,-13.98,9.17,-0.40,-0.35,1.35
175.78,89.60,97.75,-253.34,11.35,1.89,-0.43,-0.31,1.42
158.34,87.75,79.82,-219.19,26.55,16.45,-0.46,-0.35,1.40
154.84,85.74,75.92,-263.38,33.64,12.29,-0.35,-0.30,1.34
154.78,83.87,75.37,-247.31,39.72,10.21,-0.44,-0.28,1.31
155.42,82.01,75.48,-244.30,39.72,17.49,-0.44,-0.27,1.25
155.05,80.38,74.65,-246.31,43.78,9.17,-0.41,-0.26,1.25
155.95,78.78,75.09,-245.30,53.91,10.21,-0.39,-0.26,1.25
156.52,77.26,75.31,-241.28,61.00,18.53,-0.31,-0.30,1.18
156.31,75.70,74.61,-256.35,44.79,40.36,-0.42,-0.32,1.15
154.97,74.42,72.52,-241.28,51.88,37.24,-0.53,-0.17,1.27
155.13,72.89,71.73,-221.19,64.04,-32.41,-0.71,-0.08,1.51
158.89,71.05,74.82,-237.27,49.86,6.05,-0.65,-0.36,1.75
159.51,69.60,75.17,-262.38,37.70,52.83,-0.27,-0.42,1.76
157.92,68.65,73.06,-244.30,143.07,31.00,-0.26,-0.23,1.58
158.91,66.53,73.32,-237.27,113.69,25.80,-0.62,-0.19,1.12
160.20,64.71,73.57,-206.13,111.66,38.28,-0.83,-0.08,1.32
160.68,62.78,73.51,-214.16,103.56,39.32,-0.40,-0.15,1.39
159.85,61.28,73.09,-206.13,163.34,0.85,0.32,-0.57,1.13
160.75,59.21,75.03,-178.00,205.90,29.96,0.58,-0.69,0.93
161.60,57.01,75.64,-162.94,216.03,100.65,-0.32,-0.09,0.33
160.71,55.00,74.12,-189.05,158.27,56.99,-0.31,0.02,0.16
160.05,54.42,72.96,-263.38,146.11,22.68,-0.37,-0.16,-0.14
160.23,54.98,72.90,-217.18,102.54,35.16,-0.32,-0.16,-0.09
159.77,55.60,72.07,-227.22,38.71,7.09,-0.33,-0.23,0.06
159.75,56.48,71.78,-253.34,64.04,34.12,-0.27,-0.35,0.70
159.28,57.21,71.07,-225.21,92.41,47.63,-0.13,-0.34,0.85
158.94,56.78,70.59,-208.14,122.81,52.83,-0.01,-0.31,1.00
159.10,55.61,70.13,-200.10,114.70,49.71,-0.39,-0.17,1.02
159.59,54.49,69.91,-186.04,199.82,55.95,-0.45,-0.09,1.19
160.02,52.33,70.64,-130.79,300.13,68.42,0.16,-0.30,0.75
159.85,50.91,70.90,-131.80,235.28,98.57,0.17,-0.32,-0.12
159.30,49.12,70.43,-167.96,192.72,61.15,0.12,-0.07,-0.28
159.31,48.74,70.54,-233.25,166.38,40.36,0.01,0.03,-0.50
159.13,49.91,70.76,-234.25,109.64,53.87,0.15,-0.11,-0.72
158.23,51.85,69.71,-229.23,73.16,43.47,-0.10,-0.10,-0.60
158.02,53.39,68.75,-215.17,86.33,45.55,-0.36,-0.06,0.02
157.95,54.06,68.40,-223.20,67.08,20.61,-0.13,-0.04,0.31
158.32,54.94,68.56,-232.24,98.49,34.12,-0.17,-0.11,0.47
158.70,55.29,68.58,-222.20,116.73,54.91,-0.29,-0.17,0.65
158.78,54.88,68.17,-202.11,107.61,67.38,-0.33,-0.14,0.78
158.71,54.04,67.53,-189.05,166.38,77.78,-0.27,-0.12,0.98
158.55,52.27,67.83,-120.75,294.05,63.23,0.46,-0.31,0.79
159.04,50.63,68.56,-131.80,244.40,115.20,-0.03,-0.09,-0.17
158.66,49.11,68.17,-180.01,193.74,70.50,0.04,0.05,-0.30
158.59,48.86,68.31,-188.05,163.34,55.95,0.07,0.02,-0.47
158.59,49.25,68.58,-212.15,130.92,61.15,0.11,0.03,-0.48
158.27,50.40,68.20,-227.22,110.65,64.27,-0.02,0.09,-0.37
157.91,51.65,67.55,-216.17,95.45,63.23,-0.11,0.12,-0.14
157.73,52.65,66.96,-199.10,131.93,49.71,-0.14,0.18,0.09
158.36,52.75,67.38,-171.98,131.93,58.03,-0.16,0.18,0.16
158.79,52.36,67.56,-215.17,184.62,64.27,-0.15,0.16,0.25
159.21,52.10,68.08,-166.95,207.92,78.82,0.02,0.13,-0.06
159.28,51.35,68.37,-171.98,217.04,68.42,0.10,0.20,-0.54
159.42,51.16,68.88,-165.95,202.86,71.54,0.14,0.22,-0.89
159.09,51.35,69.06,-179.01,195.76,61.15,0.25,0.22,-1.27
158.88,51.98,69.45,-181.02,176.51,64.27,0.31,0.22,-1.40
158.39,52.97,69.45,-203.11,111.66,62.19,0.25,0.28,-1.52
157.52,55.02,68.78,-228.23,91.40,38.28,0.20,0.33,-1.39
156.94,57.53,68.64,-237.27,81.27,29.96,0.30,0.23,-1.25
156.53,60.08,68.65,-239.28,75.19,38.28,0.26,0.19,-1.06
155.92,62.18,68.22,-234.25,76.20,39.32,0.15,0.22,-0.89
155.35,63.96,67.87,-233.25,91.40,40.36,0.17,0.24,-0.81
155.01,65.28,67.87,-222.20,119.77,48.67,0.26,0.26,-0.86
154.76,65.95,68.11,-209.14,127.88,55.95,0.36,0.30,-1.00
154.18,66.47,67.89,-208.14,130.92,48.67,0.27,0.34,-1.22
153.89,67.09,68.20,-209.14,112.68,37.24,0.43,0.35,-1.34
153.73,68.20,68.59,-224.21,84.31,40.36,0.39,0.37,-1.41
152.51,69.98,67.93,-240.28,80.25,33.08,0.42,0.34,-1.53
151.66,71.78,67.66,-237.27,58.98,31.00,0.46,0.36,-1.53
150.26,73.92,66.84,-236.26,55.94,29.96,0.45,0.39,-1.54
148.73,75.83,65.80,-237.27,42.76,20.61,0.39,0.40,-1.55
147.68,77.68,65.10,-272.42,-17.02,6.05,0.27,0.38,-1.28
145.47,80.21,63.23,-279.45,-36.27,-3.30,0.29,0.30,-0.95
142.38,82.71,60.54,-271.42,-12.96,-1.22,0.33,0.24,-0.76
139.65,84.49,58.19,-260.37,17.43,6.05,0.32,0.23,-0.71
138.59,85.56,57.67,-241.28,40.74,16.45,0.41,0.26,-0.72
137.51,86.09,57.22,-238.27,43.78,22.68,0.51,0.30,-0.88
132.69,86.70,53.13,-237.27,54.92,27.88,0.57,0.32,-1.10
123.56,87.27,44.82,-218.18,65.06,25.80,0.67,0.37,-1.46
106.93,88.02,29.12,-220.19,26.55,22.68,0.73,0.44,-1.73
51.98,88.38,-24.79,-225.21,6.29,7.09,0.86,0.47,-1.79
1.10,86.95,-75.18,-333.70,-158.87,-49.04,0.37,0.60,-2.03
-13.66,85.07,-90.19,-301.55,-236.89,-58.40,-0.20,0.58,-1.48
-17.59,84.64,-94.09,-302.56,-161.91,-73.99,0.01,0.31,-0.36
-21.38,83.80,-97.57,-268.41,-77.81,-15.78,0.27,0.01,0.02
-22.68,83.02,-98.52,-241.28,-21.07,14.37,0.29,0.03,0.14
-21.16,83.49,-96.61,-218.18,16.42,-13.70,0.29,0.13,0.22
-25.23,84.31,-100.26,-129.79,45.80,62.19,0.35,0.10,0.18
-28.75,84.54,-103.03,-243.29,65.06,79.86,0.58,0.46,0.04
-14.72,85.13,-87.57,-284.48,133.96,-40.73,1.17,0.43,-1.25
-23.22,84.29,-95.28,-203.11,-12.96,-39.69,0.61,0.23,-2.33
-25.75,81.52,-97.49,-384.92,-88.96,-90.62,0.33,0.08,-2.46
-23.16,78.28,-95.12,-53.45,-451.70,-6.42,-0.14,-0.09,-2.73
-25.22,78.44,-96.97,-406.02,-200.41,-45.92,0.16,0.35,0.17
-26.83,79.10,-98.48,-248.32,-179.14,-62.56,0.08,0.19,0.58
-29.59,78.42,-101.29,-238.27,-48.43,-5.38,0.00,-0.04,0.94
