-10.44,30.82,-70.49,-140.33,-202.73,79.05,0.09,-0.19,0.17
-9.84,31.12,-70.00,-135.36,-194.62,82.08,0.04,-0.18,0.17
-9.26,31.36,-69.47,-132.38,-191.58,85.12,0.02,-0.15,0.15
-8.70,31.53,-68.94,-135.36,-185.50,88.15,-0.00,-0.11,0.13
-8.19,31.77,-68.42,-132.38,-186.51,86.13,-0.03,-0.08,0.11
-7.80,31.93,-68.01,-132.38,-190.57,84.11,-0.02,-0.02,0.08
-7.55,32.06,-67.75,-136.35,-194.62,82.08,-0.01,0.01,0.09
-7.36,32.31,-67.63,-136.35,-204.76,80.06,-0.04,0.05,0.15
-7.26,32.47,-67.72,-143.32,-212.87,76.01,-0.07,0.06,0.19
-7.15,32.75,-67.88,-150.28,-214.90,77.02,-0.04,0.02,0.27
-6.92,33.16,-67.83,-148.29,-211.86,76.01,0.06,-0.03,0.35
-6.59,33.58,-67.61,-157.24,-198.68,73.99,0.16,-0.07,0.40
-6.18,34.22,-67.28,-157.24,-185.50,75.00,0.19,-0.14,0.40
-5.72,34.89,-66.85,-159.23,-174.35,72.98,0.16,-0.15,0.34
-5.22,35.63,-66.49,-161.22,-169.28,77.02,0.06,-0.17,0.30
-4.72,36.25,-66.20,-155.25,-171.31,85.12,-0.08,-0.17,0.23
-4.21,36.66,-65.92,-153.26,-182.46,82.08,-0.18,-0.11,0.19
-3.88,36.92,-65.79,-153.26,-191.58,81.07,-0.10,-0.07,0.23
-3.66,37.17,-65.69,-151.27,-195.64,85.12,0.02,-0.02,0.30
-3.44,37.34,-65.53,-147.29,-205.78,83.09,0.03,0.02,0.35
-3.28,37.52,-65.63,-145.30,-216.93,78.04,-0.05,0.06,0.50
-3.21,37.78,-65.87,-156.24,-226.05,65.89,-0.03,0.11,0.69
-3.09,38.37,-66.05,-164.20,-228.08,62.86,0.16,0.03,0.88
-2.75,39.14,-65.86,-162.21,-217.94,61.85,0.37,-0.07,1.06
-2.25,40.12,-65.47,-162.21,-201.72,65.89,0.44,-0.10,1.23
-1.54,41.13,-64.82,-161.22,-194.62,65.89,0.45,-0.17,1.31
-0.65,42.27,-63.94,-164.20,-192.60,69.94,0.54,-0.19,1.44
0.38,43.41,-62.77,-167.18,-181.45,76.01,0.67,-0.22,1.57
1.79,44.76,-60.99,-168.18,-163.20,81.07,0.82,-0.25,1.72
3.49,46.18,-58.81,-170.17,-147.99,82.08,0.89,-0.27,1.81
5.50,47.78,-56.26,-172.16,-135.82,83.09,0.90,-0.27,1.85
7.61,49.35,-53.58,-175.14,-123.66,89.16,0.94,-0.25,1.92
10.18,50.97,-50.44,-179.12,-104.40,100.29,0.89,-0.25,1.97
13.21,52.48,-46.94,-183.09,-92.23,109.40,0.76,-0.26,2.02
16.90,53.88,-42.81,-184.09,-82.09,113.45,0.70,-0.29,2.03
20.64,55.00,-38.64,-193.04,-70.94,107.38,0.69,-0.30,2.00
24.71,56.18,-34.18,-201.00,-66.89,107.38,0.68,-0.32,1.99
28.68,57.12,-29.76,-201.00,-50.66,110.41,0.78,-0.36,1.98
33.10,57.95,-24.84,-199.01,-28.36,124.58,0.80,-0.33,2.03
38.33,58.47,-19.24,-202.98,-19.24,135.70,0.58,-0.28,2.00
43.43,58.57,-13.86,-204.97,-8.09,131.66,0.49,-0.27,1.98
48.67,58.55,-8.39,-206.96,5.09,126.60,0.46,-0.27,1.95
53.48,58.44,-3.49,-208.95,12.19,124.58,0.32,-0.26,1.88
58.26,58.18,1.39,-209.95,23.34,135.70,0.34,-0.28,1.84
62.66,57.50,5.97,-200.00,38.55,144.81,0.40,-0.33,1.81
67.02,56.34,10.48,-200.00,47.67,143.80,0.32,-0.34,1.76
70.82,55.19,14.41,-199.01,57.81,140.76,0.31,-0.32,1.73
74.53,53.98,18.29,-201.99,56.80,140.76,0.33,-0.29,1.70
77.45,52.93,21.42,-200.00,54.77,141.77,0.42,-0.27,1.64
80.01,51.89,24.47,-194.03,66.94,146.83,0.71,-0.22,1.61
82.35,50.74,27.29,-189.06,75.05,146.83,0.72,-0.16,1.59
84.65,49.53,30.04,-189.06,89.24,143.80,0.70,-0.09,1.55
86.87,48.39,32.73,-188.07,101.41,141.77,0.69,-0.06,1.53
89.09,47.21,35.46,-188.07,116.61,136.72,0.67,-0.04,1.47
91.05,46.10,38.07,-183.09,140.94,133.68,0.71,-0.08,1.34
92.88,44.82,40.65,-183.09,162.23,132.67,0.59,-0.16,1.11
94.24,43.66,42.66,-178.12,180.48,132.67,0.40,-0.22,0.85
95.27,42.45,44.38,-177.13,186.56,129.63,0.29,-0.29,0.60
96.02,41.45,45.81,-176.13,190.62,126.60,0.24,-0.31,0.46
96.48,40.69,46.88,-176.13,190.62,126.60,0.09,-0.31,0.21
96.67,40.26,47.34,-181.11,183.52,127.61,-0.21,-0.25,-0.03
96.63,40.16,47.37,-185.08,170.34,134.69,-0.39,-0.19,-0.19
96.34,40.31,47.02,-183.09,154.12,141.77,-0.43,-0.13,-0.29
95.83,40.57,46.37,-187.07,139.93,138.74,-0.39,-0.09,-0.33
95.25,41.14,45.79,-191.05,135.87,137.73,-0.21,-0.02,-0.36
94.64,41.78,45.26,-187.07,131.82,142.79,-0.15,-0.01,-0.40
93.86,42.34,44.42,-181.11,120.67,144.81,-0.24,-0.01,-0.45
93.00,42.86,43.40,-179.12,110.53,142.79,-0.26,0.04,-0.45
92.07,43.46,42.24,-180.11,98.36,140.76,-0.27,0.07,-0.44
91.11,44.13,41.09,-182.10,87.21,142.79,-0.22,0.09,-0.43
89.95,44.83,39.76,-184.09,84.17,141.77,-0.14,0.06,-0.41
88.83,45.42,38.57,-183.09,85.18,137.73,-0.09,0.01,-0.39
87.77,45.93,37.48,-186.08,86.20,138.74,-0.11,-0.05,-0.37
86.79,46.33,36.45,-189.06,88.23,140.76,-0.16,-0.09,-0.35
85.84,46.69,35.47,-191.05,94.31,141.77,-0.15,-0.10,-0.33
85.06,46.93,34.77,-192.04,105.46,144.81,-0.13,-0.12,-0.33
84.36,47.05,34.33,-186.08,116.61,148.86,-0.08,-0.13,-0.40
83.73,46.99,34.12,-181.11,132.83,153.92,-0.02,-0.13,-0.51
83.05,46.84,33.91,-183.09,141.96,152.90,-0.14,-0.09,-0.70
82.24,46.84,33.45,-184.09,139.93,157.96,-0.35,-0.09,-0.94
81.17,46.92,32.61,-183.09,131.82,164.03,-0.47,-0.07,-1.05
79.75,47.09,31.18,-186.08,116.61,165.04,-0.70,-0.02,-1.24
77.88,47.52,29.23,-190.06,98.36,166.06,-0.74,0.04,-1.40
75.71,48.11,27.10,-197.02,81.13,163.02,-0.62,0.10,-1.50
73.02,48.93,24.65,-198.01,70.99,163.02,-0.46,0.11,-1.59
70.28,49.65,22.17,-195.03,62.88,161.00,-0.41,0.10,-1.63
67.17,50.32,19.44,-195.03,54.77,158.97,-0.37,0.10,-1.71
64.06,50.90,16.72,-194.03,40.58,152.90,-0.37,0.09,-1.77
60.67,51.51,13.61,-195.03,19.29,150.88,-0.45,0.12,-1.83
56.66,52.13,9.67,-194.03,10.16,152.90,-0.56,0.14,-1.84
52.74,52.53,5.65,-190.06,1.04,149.87,-0.73,0.18,-1.86
48.66,52.80,1.40,-188.07,-11.13,143.80,-0.78,0.21,-1.85
44.73,53.01,-2.63,-188.07,-28.36,139.75,-0.73,0.26,-1.84
40.34,53.07,-6.95,-189.06,-39.51,141.77,-0.55,0.26,-1.86
36.14,52.88,-10.93,-185.08,-43.57,140.76,-0.41,0.23,-1.86
31.94,52.45,-14.94,-183.09,-48.64,138.74,-0.49,0.22,-1.89
28.10,51.90,-18.60,-181.11,-55.73,134.69,-0.53,0.22,-1.92
24.21,51.19,-22.46,-175.14,-64.86,136.72,-0.66,0.19,-1.94
20.62,50.28,-26.17,-171.16,-78.04,135.70,-0.82,0.21,-1.98
16.88,49.13,-30.09,-164.20,-91.22,136.72,-0.87,0.25,-2.01
13.44,47.80,-33.72,-160.22,-106.42,132.67,-0.90,0.27,-2.04
9.81,46.28,-37.56,-157.24,-122.64,123.56,-0.91,0.36,-2.07
6.42,44.73,-41.22,-151.27,-131.77,122.55,-0.89,0.37,-2.08
3.17,43.02,-44.72,-144.31,-136.84,119.52,-0.89,0.43,-2.02
0.36,41.35,-47.80,-137.35,-146.98,113.45,-0.94,0.47,-1.99
-2.41,39.57,-50.91,-132.38,-166.24,110.41,-0.95,0.52,-1.94
-4.95,37.74,-53.71,-128.40,-185.50,98.27,-0.84,0.57,-1.88
-7.63,35.72,-56.74,-127.40,-200.71,93.21,-0.77,0.60,-1.83
-9.98,33.85,-59.45,-119.45,-212.87,80.06,-0.69,0.63,-1.69
-12.27,32.09,-62.17,-120.44,-231.12,69.94,-0.57,0.70,-1.44
-14.16,30.75,-64.53,-128.40,-246.33,57.80,-0.48,0.71,-1.15
-15.76,29.81,-66.52,-134.36,-255.45,52.74,-0.23,0.62,-0.83
-16.84,29.29,-67.72,-140.33,-254.44,47.68,0.12,0.49,-0.51
-17.70,29.01,-68.66,-144.31,-245.31,49.71,0.23,0.40,-0.37
-18.18,29.05,-69.28,-142.32,-233.15,55.78,0.30,0.23,-0.14
-18.30,29.29,-69.63,-143.32,-219.97,63.87,0.24,0.10,0.04
-18.09,29.70,-69.75,-142.32,-205.78,73.99,0.12,-0.03,0.15
-17.58,30.17,-69.53,-144.31,-198.68,81.07,0.05,-0.13,0.19
-16.90,30.69,-69.05,-141.33,-192.60,84.11,0.05,-0.16,0.19
-16.22,31.09,-68.49,-138.34,-185.50,91.19,0.06,-0.18,0.16
-15.47,31.39,-67.78,-137.35,-182.46,99.28,0.04,-0.15,0.11
-14.78,31.58,-67.07,-137.35,-182.46,100.29,-0.03,-0.11,0.05
-14.14,31.73,-66.40,-137.35,-184.49,98.27,-0.04,-0.08,0.01
-13.68,31.83,-65.86,-138.34,-188.54,98.27,0.02,-0.04,-0.01
-13.27,31.90,-65.37,-139.34,-191.58,96.25,0.03,-0.03,-0.02
-12.97,31.98,-65.01,-137.35,-193.61,92.20,0.06,-0.01,-0.02
-12.77,32.04,-64.85,-140.33,-200.71,91.19,0.02,0.01,0.01
-12.64,32.16,-64.84,-143.32,-208.82,89.16,0.01,0.04,0.07
-12.50,32.32,-64.83,-145.30,-207.80,90.18,0.08,0.02,0.15
-12.30,32.53,-64.73,-143.32,-202.73,87.14,0.10,-0.01,0.19
-12.05,32.82,-64.63,-141.33,-197.67,88.15,0.10,-0.03,0.26
-11.72,33.15,-64.47,-142.32,-198.68,84.11,0.07,-0.04,0.33
-11.43,33.54,-64.40,-145.30,-194.62,86.13,0.08,-0.04,0.37
-11.07,34.00,-64.16,-148.29,-191.58,88.15,0.14,-0.05,0.41
-10.63,34.55,-63.86,-148.29,-189.56,90.18,0.11,-0.05,0.45
-10.18,35.05,-63.57,-150.28,-192.60,90.18,0.07,-0.05,0.47
-9.72,35.59,-63.30,-151.27,-195.64,87.14,0.07,-0.04,0.52
-9.32,36.10,-63.05,-149.28,-195.64,88.15,0.16,-0.05,0.58
-8.88,36.62,-62.70,-149.28,-193.61,86.13,0.22,-0.04,0.67
-8.39,37.24,-62.32,-156.24,-189.56,86.13,0.25,-0.04,0.77
-7.85,37.98,-61.85,-160.22,-179.42,87.14,0.29,-0.06,0.81
-7.09,38.92,-61.05,-158.23,-166.24,90.18,0.38,-0.11,0.89
-6.16,39.85,-60.10,-160.22,-163.20,94.22,0.31,-0.13,0.94
-5.12,40.80,-59.16,-159.23,-164.21,99.28,0.19,-0.13,0.97
-4.11,41.60,-58.36,-163.20,-164.21,99.28,0.06,-0.09,1.01
-3.03,42.51,-57.58,-167.18,-163.20,99.28,0.04,-0.08,1.09
-1.98,43.39,-56.79,-164.20,-167.25,98.27,0.08,-0.08,1.13
-0.90,44.22,-55.83,-164.20,-163.20,100.29,0.26,-0.08,1.23
0.29,45.08,-54.63,-167.18,-154.07,99.28,0.39,-0.07,1.36
1.74,46.20,-53.17,-172.16,-146.98,97.26,0.41,-0.06,1.50
3.30,47.47,-51.59,-180.11,-137.85,99.28,0.46,-0.05,1.65
5.21,48.89,-49.59,-180.11,-131.77,105.35,0.52,-0.08,1.71
7.34,50.12,-47.14,-183.09,-123.66,106.36,0.71,-0.12,1.79
9.82,51.40,-44.11,-189.06,-105.41,108.39,0.93,-0.13,1.86
12.56,52.69,-40.75,-193.04,-86.15,112.43,0.97,-0.14,1.87
15.87,54.12,-37.00,-200.00,-73.98,111.42,0.73,-0.08,1.91
19.27,55.46,-33.59,-204.97,-65.87,114.46,0.38,-0.07,1.92
23.15,56.72,-29.83,-208.95,-62.83,118.50,0.26,-0.07,1.93
26.99,57.67,-26.20,-208.95,-62.83,118.50,0.21,-0.10,1.94
31.07,58.33,-22.46,-206.96,-48.64,125.59,0.17,-0.21,1.97
35.36,58.67,-18.51,-203.98,-36.47,122.55,0.12,-0.25,1.97
40.04,58.82,-14.05,-207.96,-24.31,119.52,0.25,-0.34,1.96
44.56,58.88,-9.61,-205.97,-8.09,118.50,0.34,-0.37,1.96
49.27,58.75,-5.00,-201.00,7.12,125.59,0.29,-0.41,1.95
54.25,58.28,-0.23,-196.02,16.25,127.61,0.16,-0.38,1.93
58.85,57.62,4.09,-200.00,24.36,125.59,0.10,-0.37,1.97
63.57,56.83,8.58,-201.00,31.45,124.58,0.17,-0.38,2.02
67.92,55.95,13.10,-199.01,36.52,120.53,0.54,-0.39,2.10
72.20,54.88,17.86,-196.02,48.69,110.41,0.83,-0.41,2.15
76.21,53.73,22.84,-189.06,73.02,115.47,1.25,-0.46,2.24
80.20,52.06,28.20,-188.07,84.17,121.54,1.47,-0.51,2.20
83.35,50.16,32.80,-183.09,96.34,130.65,1.57,-0.62,2.18
85.86,47.94,36.50,-177.13,119.65,139.75,1.29,-0.67,2.02
87.92,45.55,39.54,-168.18,147.03,134.69,1.09,-0.68,1.91
89.77,43.08,42.16,-160.22,168.32,134.69,0.67,-0.70,1.61
91.04,40.98,44.15,-150.28,185.55,143.80,0.49,-0.66,1.20
91.99,38.94,45.74,-143.32,204.81,147.85,0.36,-0.53,0.92
92.66,37.40,46.69,-149.28,219.01,150.88,0.01,-0.37,0.56
93.15,36.31,47.22,-152.27,219.01,156.95,-0.25,-0.24,0.30
93.47,35.53,47.51,-161.22,207.85,158.97,-0.27,-0.16,0.18
93.58,35.19,47.43,-164.20,199.74,164.03,-0.40,-0.07,-0.03
93.60,35.10,47.22,-168.18,183.52,159.99,-0.39,0.03,-0.14
93.53,35.28,47.03,-175.14,167.30,157.96,-0.26,0.07,-0.20
93.28,35.71,46.69,-173.15,158.18,156.95,-0.21,0.07,-0.27
92.91,36.22,46.23,-170.17,152.10,152.90,-0.19,0.07,-0.32
92.51,36.70,45.79,-167.18,142.97,149.87,-0.17,0.05,-0.34
91.99,37.26,45.19,-166.19,136.89,145.82,-0.19,0.04,-0.37
91.41,37.82,44.54,-166.19,131.82,145.82,-0.22,0.01,-0.40
90.78,38.38,43.74,-160.22,127.76,147.85,-0.29,0.00,-0.43
90.09,38.83,42.84,-161.22,120.67,148.86,-0.30,0.02,-0.42
89.39,39.26,41.95,-162.21,113.57,146.83,-0.27,0.02,-0.41
88.62,39.75,41.12,-167.18,109.52,145.82,-0.16,0.01,-0.40
87.85,40.27,40.41,-166.19,109.52,145.82,-0.06,-0.02,-0.40
87.02,40.70,39.78,-169.17,115.60,142.79,0.01,-0.06,-0.40
86.27,41.10,39.27,-171.16,125.74,140.76,-0.05,-0.11,-0.47
85.51,41.50,38.82,-177.13,135.87,137.73,-0.14,-0.15,-0.59
84.78,41.82,38.48,-172.16,145.00,142.79,-0.22,-0.27,-0.66
83.78,41.98,37.81,-170.17,150.07,152.90,-0.41,-0.33,-0.86
82.53,42.06,36.70,-175.14,152.10,161.00,-0.64,-0.35,-1.06
80.98,42.27,35.12,-174.14,148.04,172.13,-0.83,-0.31,-1.24
79.24,42.53,33.29,-171.16,137.90,182.24,-0.92,-0.23,-1.41
77.17,42.75,31.16,-172.16,123.71,186.29,-0.89,-0.18,-1.50
74.91,43.11,29.00,-170.17,115.60,184.27,-0.76,-0.09,-1.65
72.37,43.57,26.63,-173.15,112.56,189.33,-0.79,-0.02,-1.80
69.79,44.06,24.21,-171.16,100.39,187.30,-0.87,0.06,-1.93
66.86,44.57,21.59,-168.18,80.12,184.27,-0.80,0.11,-2.04
63.73,45.04,18.86,-168.18,60.85,181.23,-0.68,0.13,-2.12
60.15,45.57,15.67,-174.14,44.63,175.16,-0.65,0.19,-2.15
56.52,46.19,12.41,-179.12,31.45,170.10,-0.65,0.22,-2.18
52.53,46.88,8.69,-182.10,13.20,165.04,-0.74,0.25,-2.20
48.51,47.51,4.80,-177.13,-4.03,162.01,-0.80,0.28,-2.19
44.13,47.97,0.42,-173.15,-22.28,155.94,-0.87,0.34,-2.17
39.78,48.23,-3.98,-171.16,-40.53,153.92,-0.88,0.36,-2.17
35.38,48.30,-8.48,-166.19,-53.71,149.87,-0.85,0.41,-2.11
30.82,48.19,-13.15,-166.19,-62.83,146.83,-0.84,0.47,-2.06
26.68,47.91,-17.46,-164.20,-73.98,143.80,-0.89,0.47,-2.00
22.43,47.50,-21.84,-157.24,-92.23,142.79,-0.85,0.54,-1.95
18.54,46.81,-25.91,-158.23,-107.44,137.73,-0.80,0.53,-1.85
14.53,45.92,-30.13,-155.25,-116.56,131.66,-0.77,0.51,-1.82
11.00,44.97,-33.95,-148.29,-126.70,131.66,-0.82,0.50,-1.76
7.57,43.79,-37.72,-148.29,-134.81,131.66,-0.85,0.53,-1.68
4.65,42.60,-40.93,-147.29,-142.92,128.62,-0.79,0.52,-1.60
1.82,41.32,-43.98,-144.31,-154.07,121.54,-0.72,0.53,-1.54
-0.78,40.04,-46.78,-141.33,-163.20,116.48,-0.66,0.53,-1.52
-3.29,38.67,-49.37,-141.33,-168.27,113.45,-0.50,0.51,-1.45
-5.41,37.43,-51.59,-138.34,-174.35,116.48,-0.49,0.48,-1.37
-7.35,36.13,-53.65,-134.36,-183.47,114.46,-0.51,0.49,-1.27
-8.99,34.91,-55.49,-133.37,-192.60,108.39,-0.53,0.48,-1.16
-10.57,33.78,-57.33,-133.37,-204.76,101.31,-0.48,0.48,-1.02
-11.99,32.79,-59.05,-131.38,-217.94,99.28,-0.42,0.47,-0.93
-13.26,31.95,-60.65,-132.38,-227.07,94.22,-0.35,0.50,-0.70
-14.26,31.41,-61.95,-137.35,-231.12,83.09,-0.25,0.48,-0.45
-15.07,31.21,-63.11,-143.32,-234.16,81.07,-0.10,0.40,-0.19
-15.58,31.31,-63.89,-142.32,-231.12,81.07,0.04,0.34,0.03
-15.97,31.50,-64.51,-144.31,-219.97,77.02,0.08,0.30,0.14
-16.13,31.91,-64.90,-148.29,-204.76,75.00,0.15,0.21,0.28
-16.08,32.57,-65.06,-150.28,-189.56,73.99,0.19,0.11,0.35
-15.85,33.31,-65.00,-154.25,-175.36,76.01,0.20,0.02,0.35
-15.45,34.09,-64.76,-153.26,-163.20,82.08,0.14,-0.05,0.31
-14.86,34.79,-64.34,-154.25,-156.10,84.11,0.05,-0.10,0.25
-14.26,35.41,-63.92,-154.25,-154.07,86.13,-0.01,-0.12,0.21
-13.65,35.93,-63.55,-153.26,-158.13,91.19,-0.08,-0.13,0.13
-13.07,36.27,-63.13,-153.26,-163.20,96.25,-0.07,-0.14,0.09
-12.44,36.50,-62.62,-155.25,-166.24,100.29,-0.03,-0.15,0.07
-11.84,36.66,-62.12,-154.25,-172.32,100.29,-0.05,-0.15,0.06
-11.30,36.73,-61.74,-156.24,-178.40,101.31,-0.06,-0.14,0.06
-10.83,36.80,-61.50,-156.24,-187.53,102.32,-0.09,-0.13,0.10
-10.39,36.82,-61.32,-159.23,-192.60,103.33,-0.06,-0.12,0.16
-9.95,36.92,-61.09,-156.24,-193.61,105.35,-0.00,-0.12,0.26
-9.44,37.06,-60.79,-154.25,-191.58,106.36,0.02,-0.09,0.36
-8.92,37.27,-60.48,-154.25,-191.58,105.35,0.00,-0.06,0.45
-8.41,37.53,-60.17,-159.23,-193.61,102.32,0.04,-0.04,0.50
-7.93,37.92,-59.86,-159.23,-192.60,101.31,0.12,-0.04,0.59
-7.38,38.40,-59.47,-161.22,-189.56,103.33,0.16,-0.04,0.68
-6.75,38.96,-59.00,-162.21,-182.46,103.33,0.17,-0.04,0.77
-6.00,39.66,-58.36,-165.19,-181.45,99.28,0.20,-0.04,0.85
-5.36,40.37,-57.85,-169.17,-177.39,98.27,0.22,-0.04,0.88
-4.59,41.25,-57.26,-171.16,-171.31,98.27,0.23,-0.04,0.96
-3.76,42.17,-56.62,-173.15,-163.20,97.26,0.20,-0.04,1.05
-2.76,43.26,-55.81,-173.15,-161.17,100.29,0.21,-0.05,1.13
-1.70,44.26,-54.80,-173.15,-155.09,103.33,0.32,-0.04,1.22
-0.38,45.33,-53.52,-173.15,-145.96,102.32,0.33,-0.05,1.31
1.00,46.39,-52.19,-171.16,-137.85,103.33,0.33,-0.05,1.35
2.55,47.48,-50.60,-172.16,-128.73,101.31,0.39,-0.04,1.45
4.33,48.70,-48.70,-176.13,-121.63,102.32,0.48,-0.04,1.50
6.22,49.86,-46.57,-175.14,-110.48,105.35,0.62,-0.07,1.54
8.40,51.04,-44.03,-176.13,-98.31,105.35,0.65,-0.06,1.56
10.64,52.15,-41.47,-183.09,-86.15,102.32,0.62,-0.05,1.55
13.19,53.38,-38.63,-191.05,-76.01,104.34,0.58,-0.06,1.55
15.82,54.53,-35.75,-196.02,-68.91,109.40,0.55,-0.07,1.54
18.85,55.59,-32.54,-199.01,-59.79,111.42,0.45,-0.10,1.54
21.97,56.48,-29.35,-203.98,-49.65,112.43,0.37,-0.14,1.53
25.49,57.32,-25.83,-207.96,-41.54,113.45,0.29,-0.16,1.52
28.98,58.03,-22.35,-210.94,-34.44,115.47,0.28,-0.17,1.52
32.83,58.61,-18.48,-215.91,-27.35,119.52,0.30,-0.20,1.53
36.58,59.00,-14.71,-219.89,-18.22,123.56,0.29,-0.22,1.52
40.63,59.22,-10.64,-215.91,-9.10,127.61,0.27,-0.24,1.49
44.45,59.18,-6.78,-214.92,0.03,126.60,0.27,-0.24,1.47
48.42,59.02,-2.76,-210.94,12.19,125.59,0.28,-0.25,1.46
52.22,58.79,1.12,-212.93,18.27,124.58,0.29,-0.21,1.45
55.96,58.46,5.08,-216.91,21.32,129.63,0.39,-0.22,1.41
59.14,57.98,8.56,-212.93,33.48,135.70,0.48,-0.26,1.37
62.36,57.22,12.02,-207.96,44.63,137.73,0.39,-0.26,1.33
65.30,56.37,15.21,-207.96,49.70,133.68,0.39,-0.24,1.30
68.17,55.53,18.37,-206.96,49.70,136.72,0.43,-0.24,1.29
70.49,54.72,21.02,-204.97,54.77,140.76,0.53,-0.21,1.27
72.62,53.82,23.54,-201.99,64.91,142.79,0.56,-0.17,1.22
74.51,52.92,25.68,-200.00,78.09,140.76,0.44,-0.15,1.15
76.23,52.04,26.92,-200.00,114.58,130.65,-0.29,-0.17,0.98
78.44,51.17,27.76,-194.03,128.78,136.72,-1.30,-0.20,0.72
80.36,50.15,28.33,-200.00,105.46,137.73,-1.43,-0.26,0.61
81.26,49.48,28.20,-203.98,94.31,142.79,-1.11,-0.35,0.36
81.39,49.02,27.77,-196.02,98.36,157.96,-0.76,-0.42,0.14
81.25,48.29,27.56,-196.02,97.35,169.09,-0.36,-0.42,0.01
80.93,47.63,27.43,-198.01,92.28,170.10,-0.13,-0.36,-0.05
80.47,47.11,27.20,-198.01,81.13,167.07,-0.08,-0.31,-0.08
79.92,46.91,26.88,-201.00,75.05,165.04,-0.02,-0.20,-0.10
79.34,46.95,26.47,-202.98,72.01,159.99,-0.03,-0.09,-0.11
78.83,47.17,26.17,-203.98,70.99,159.99,0.02,-0.02,-0.12
78.31,47.43,25.93,-201.00,69.98,158.97,0.08,-0.00,-0.13
77.77,47.64,25.72,-199.01,70.99,153.92,0.11,-0.01,-0.15
77.26,47.89,25.59,-197.02,68.96,152.90,0.11,-0.02,-0.17
76.68,48.11,25.29,-197.02,67.95,151.89,0.04,-0.02,-0.21
76.02,48.35,24.86,-198.01,66.94,150.88,-0.02,-0.03,-0.25
75.37,48.61,24.38,-193.04,62.88,153.92,-0.07,-0.03,-0.28
74.63,48.79,23.78,-192.04,54.77,153.92,-0.07,0.00,-0.27
73.80,48.98,23.08,-196.02,50.72,155.94,-0.04,0.02,-0.26
72.93,49.22,22.36,-195.03,49.70,155.94,0.04,0.04,-0.23
72.17,49.43,21.81,-198.01,51.73,149.87,0.09,0.06,-0.21
71.53,49.74,21.45,-195.03,51.73,152.90,0.10,0.05,-0.20
70.94,49.92,21.12,-193.04,50.72,151.89,0.11,0.05,-0.20
70.34,50.08,20.83,-195.03,51.73,148.86,0.13,0.06,-0.19
69.84,50.28,20.64,-197.02,54.77,150.88,0.13,0.05,-0.19
69.32,50.43,20.46,-197.02,58.83,153.92,0.13,0.03,-0.24
68.75,50.51,20.25,-197.02,62.88,154.93,0.08,0.01,-0.30
68.21,50.56,20.03,-198.01,66.94,159.99,0.02,0.02,-0.37
67.55,50.59,19.69,-199.01,67.95,164.03,-0.04,0.05,-0.46
66.88,50.60,19.33,-196.02,68.96,169.09,-0.05,0.07,-0.51
66.03,50.58,18.77,-196.02,70.99,172.13,-0.11,0.11,-0.61
65.14,50.61,18.16,-199.01,66.94,170.10,-0.15,0.18,-0.71
64.01,50.85,17.36,-201.99,66.94,166.06,-0.14,0.24,-0.82
62.80,51.24,16.47,-201.99,65.92,166.06,-0.19,0.30,-0.96
61.29,51.67,15.31,-201.00,64.91,164.03,-0.24,0.31,-1.11
59.81,52.10,14.15,-202.98,60.85,159.99,-0.28,0.35,-1.18
57.93,52.66,12.57,-201.00,55.78,155.94,-0.38,0.36,-1.34
55.89,53.20,10.70,-203.98,42.60,155.94,-0.51,0.39,-1.48
53.21,53.81,8.07,-206.96,26.38,151.89,-0.61,0.41,-1.60
50.17,54.43,5.03,-209.95,11.18,149.87,-0.62,0.43,-1.68
46.58,55.02,1.37,-207.96,1.04,148.86,-0.64,0.44,-1.71
42.94,55.43,-2.40,-209.95,-15.18,145.82,-0.70,0.46,-1.77
38.71,55.75,-6.80,-207.96,-29.37,140.76,-0.70,0.49,-1.81
34.42,55.91,-11.26,-203.98,-44.58,132.67,-0.69,0.51,-1.86
29.71,55.93,-16.12,-201.00,-57.76,124.58,-0.65,0.53,-1.87
25.16,55.78,-20.87,-199.01,-65.87,117.49,-0.67,0.54,-1.87
20.48,55.46,-25.79,-194.03,-80.06,112.43,-0.70,0.55,-1.88
16.10,54.91,-30.50,-189.06,-95.27,106.36,-0.75,0.55,-1.87
11.61,54.07,-35.43,-186.08,-108.45,100.29,-0.79,0.54,-1.83
7.57,53.10,-39.92,-183.09,-118.59,91.19,-0.76,0.54,-1.79
3.87,52.02,-44.08,-179.12,-126.70,90.18,-0.71,0.50,-1.71
0.40,50.70,-48.03,-172.16,-133.80,84.11,-0.70,0.48,-1.69
-2.51,49.34,-51.32,-168.18,-136.84,82.08,-0.61,0.44,-1.63
-5.08,47.82,-54.32,-165.19,-146.98,75.00,-0.61,0.37,-1.62
-7.35,46.29,-56.99,-162.21,-163.20,68.93,-0.54,0.33,-1.61
-9.60,44.55,-59.81,-158.23,-174.35,69.94,-0.58,0.29,-1.55
-11.43,42.87,-62.50,-155.25,-196.65,71.96,-0.80,0.31,-1.45
-13.08,40.96,-65.23,-150.28,-223.01,70.95,-0.88,0.31,-1.31
-14.31,39.32,-67.45,-144.31,-239.23,68.93,-0.78,0.34,-0.99
-15.25,37.97,-69.22,-147.29,-249.37,65.89,-0.55,0.37,-0.60
-15.82,37.27,-70.14,-153.26,-252.41,57.80,-0.09,0.38,-0.17
