-78.48,73.50,59.30,-240.90,61.03,57.20,0.12,-0.49,-1.11
-84.32,74.05,54.12,-240.90,86.12,39.96,0.13,-0.43,-1.14
-88.20,74.37,50.61,-242.91,27.92,31.85,-0.23,-0.45,-1.27
-94.19,75.51,45.26,-245.92,38.95,36.92,0.10,-0.45,-1.16
-100.26,76.25,39.77,-235.88,35.94,49.09,0.03,-0.46,-1.16
-106.81,76.55,33.75,-243.91,33.94,51.12,0.03,-0.45,-1.17
-113.24,76.74,27.85,-247.93,28.92,64.30,0.03,-0.42,-1.18
-120.33,76.60,21.24,-250.95,36.95,57.20,-0.01,-0.38,-1.17
-125.37,76.50,16.80,-239.89,21.90,55.17,0.06,-0.35,-1.17
-132.13,76.44,10.87,-227.84,16.88,61.26,0.23,-0.32,-1.30
-139.16,76.24,4.43,-238.89,16.88,72.41,0.04,-0.21,-1.46
-144.96,75.69,-1.08,-242.91,-52.36,55.17,-0.24,-0.21,-1.32
-154.79,75.32,-10.31,-241.90,-41.32,52.13,0.20,-0.22,-1.12
-162.04,74.75,-16.74,-241.90,-25.27,56.19,0.32,-0.27,-0.99
-166.54,74.14,-20.48,-245.92,-26.27,69.37,0.25,-0.30,-0.98
-170.31,73.26,-23.46,-240.90,-35.30,79.51,0.21,-0.29,-0.98
-173.83,72.20,-26.26,-247.93,-47.34,82.55,0.16,-0.22,-1.01
-177.40,71.16,-29.03,-247.93,-45.34,67.34,0.19,-0.17,-0.92
179.60,70.50,-31.32,-234.87,-41.32,69.37,0.14,-0.23,-0.85
176.71,69.71,-33.41,-208.75,-50.35,76.46,0.14,-0.20,-0.97
173.77,68.63,-35.36,-222.82,-53.36,70.38,0.29,-0.14,-1.05
171.05,67.70,-37.13,-259.99,-72.43,71.40,0.23,-0.21,-0.96
168.11,66.95,-39.29,-251.95,-85.47,89.65,0.14,-0.20,-0.93
166.12,66.03,-40.86,-204.73,-139.66,97.76,-0.17,-0.16,-0.60
162.88,64.26,-43.64,-166.55,-142.67,88.63,0.00,0.04,-0.43
160.60,62.74,-45.39,-248.94,-147.69,86.60,0.07,0.02,0.01
159.26,62.47,-46.44,-254.97,-76.44,81.53,-0.13,0.01,0.27
159.08,62.96,-46.07,-269.03,-25.27,76.46,-0.11,0.01,0.14
159.40,63.92,-44.92,-234.87,1.83,77.48,-0.01,0.05,-0.20
160.84,64.90,-42.25,-214.78,-49.35,66.33,0.20,0.01,-0.29
159.61,64.78,-42.51,-252.96,-67.41,43.01,0.22,-0.02,-0.52
157.36,65.03,-43.97,-259.99,-75.44,80.52,0.20,-0.16,-0.52
156.20,64.79,-44.26,-251.95,-75.44,77.48,0.16,-0.09,-0.40
155.01,64.55,-44.60,-228.84,-65.40,58.21,0.17,-0.09,-0.42
153.50,64.38,-45.20,-225.83,-68.42,79.51,0.21,-0.18,-0.51
152.71,63.92,-45.06,-216.79,-136.65,106.88,0.20,-0.16,-0.49
151.09,62.39,-46.26,-197.70,-191.84,130.20,-0.13,-0.12,-0.25
149.65,61.01,-47.31,-200.71,-138.66,89.65,-0.08,0.08,0.17
148.33,60.38,-48.26,-216.79,-145.68,90.66,-0.09,0.10,0.41
147.50,60.24,-48.97,-227.84,-105.54,87.62,-0.27,0.11,0.65
147.61,60.88,-48.64,-234.87,-90.49,76.46,-0.29,0.14,0.74
147.76,61.81,-48.20,-224.82,-74.44,64.30,-0.22,0.13,0.71
148.04,62.92,-47.61,-230.85,-66.41,66.33,-0.21,0.09,0.69
148.63,63.99,-46.74,-242.91,-58.38,68.35,-0.23,0.07,0.66
149.62,65.23,-45.40,-243.91,-62.39,82.55,-0.18,0.08,0.65
150.67,66.03,-43.94,-232.86,-57.38,86.60,-0.14,0.15,0.61
152.31,66.80,-41.93,-231.86,-86.48,84.58,-0.18,0.19,0.71
152.89,67.21,-41.21,-223.82,-66.41,68.35,-0.21,0.21,0.88
153.96,68.13,-39.96,-233.87,-71.43,63.28,-0.17,0.21,0.96
154.66,69.05,-39.02,-241.90,-56.37,74.44,-0.07,0.23,1.01
156.83,70.08,-36.63,-232.86,-42.33,79.51,-0.12,0.25,1.10
159.73,70.98,-33.54,-234.87,-27.27,64.30,-0.16,0.30,1.11
162.94,72.22,-30.14,-244.92,-32.29,59.23,-0.16,0.32,1.06
165.96,73.39,-27.04,-245.92,-38.31,61.26,-0.17,0.32,1.13
168.99,74.36,-24.02,-238.89,-20.25,57.20,-0.20,0.32,1.16
173.48,75.31,-19.56,-243.91,-21.25,59.23,-0.23,0.29,1.21
178.28,76.08,-14.79,-240.90,-19.25,68.35,-0.19,0.30,1.26
-175.88,76.61,-8.76,-234.87,-21.25,73.42,0.02,0.39,1.35
-170.23,76.91,-2.87,-235.88,-9.21,64.30,0.11,0.47,1.44
-161.78,77.07,5.62,-242.91,2.83,24.75,-0.04,0.36,1.75
-152.10,77.19,15.56,-278.07,53.00,-27.97,0.18,-0.08,1.93
-139.50,77.74,28.89,-216.79,44.97,17.66,0.38,-0.05,1.45
-131.90,77.59,36.90,-271.04,108.19,113.98,0.17,0.35,0.99
-126.27,76.10,42.67,-244.92,82.10,64.30,-0.06,0.49,0.87
-120.89,74.73,48.22,-235.88,36.95,61.26,-0.04,0.41,1.00
-118.47,74.05,50.67,-234.87,38.95,50.10,-0.10,0.44,1.03
-115.41,73.48,53.80,-232.86,34.94,35.91,-0.07,0.50,1.12
-111.55,72.94,57.82,-231.86,51.00,47.06,0.00,0.52,1.29
-108.25,72.03,61.43,-227.84,54.01,55.17,0.16,0.59,1.33
-105.61,70.99,64.61,-231.86,102.17,16.64,0.35,0.66,1.32
-100.70,69.50,70.07,-242.91,120.23,-0.59,0.20,0.62,1.25
-96.09,67.89,75.26,-232.86,129.26,13.60,0.11,0.54,1.16
-93.46,66.34,78.27,-236.88,105.18,-0.59,-0.00,0.53,0.92
-91.02,65.25,80.92,-226.83,87.12,0.42,-0.21,0.44,1.01
-89.42,64.52,82.99,-232.86,122.24,15.63,0.04,0.42,1.00
-88.40,63.32,84.71,-228.84,138.30,26.78,0.28,0.48,0.85
-88.05,62.00,85.44,-229.85,131.27,15.63,0.07,0.51,0.79
-87.47,60.88,86.22,-223.82,134.28,0.42,-0.13,0.48,0.80
-86.51,59.89,87.58,-226.83,144.32,-6.68,-0.03,0.47,0.73
-85.63,58.97,89.16,-225.83,134.28,-30.00,0.15,0.40,0.59
-84.44,58.30,90.92,-214.78,126.25,-8.70,-0.07,0.28,0.61
-84.06,57.67,91.68,-219.80,134.28,13.60,-0.09,0.34,0.64
-84.56,57.13,91.51,-219.80,124.25,-5.66,-0.01,0.34,0.52
-84.40,56.86,92.13,-209.75,127.26,1.43,-0.00,0.31,0.51
-84.60,56.30,92.18,-204.73,143.31,-11.75,-0.16,0.29,0.61
-84.27,55.34,92.91,-224.82,184.45,-18.84,-0.06,0.35,0.70
-84.02,54.25,93.87,-232.86,205.53,-26.96,0.14,0.32,0.53
-84.00,53.64,94.70,-229.85,221.58,-60.41,0.23,0.19,0.16
-84.05,53.26,95.41,-208.75,157.36,-33.04,0.00,-0.05,-0.10
-84.11,53.23,96.00,-203.73,129.26,-3.63,-0.02,-0.02,-0.03
-84.98,53.63,95.63,-211.76,131.27,-16.82,0.01,-0.01,-0.01
-85.47,54.04,95.74,-203.73,127.26,1.43,0.03,-0.04,0.01
-86.43,54.30,95.18,-212.77,151.34,-8.70,-0.03,0.00,0.08
-87.12,54.31,94.96,-215.78,165.39,-18.84,0.00,-0.02,0.01
-87.55,54.16,95.11,-210.76,151.34,-0.59,0.02,-0.02,-0.03
-88.40,54.18,94.65,-208.75,124.25,7.52,-0.01,0.02,-0.01
-89.39,54.51,94.07,-201.72,121.24,-9.72,0.03,0.04,0.12
-89.85,54.76,94.16,-215.78,181.44,-36.08,0.06,0.00,0.09
-89.84,54.45,94.99,-217.79,215.56,-31.01,0.14,-0.05,-0.14
-90.38,54.33,95.27,-226.83,212.55,-53.32,0.20,-0.19,-0.47
-91.07,54.65,95.77,-221.81,178.43,-41.15,0.35,-0.45,-0.69
-91.90,55.32,96.13,-217.79,162.38,-5.66,0.40,-0.56,-0.83
-93.75,56.28,95.04,-210.76,128.26,-16.82,0.17,-0.57,-0.93
-95.17,57.57,94.28,-214.78,110.20,14.62,0.02,-0.63,-0.90
-97.67,59.07,92.43,-211.76,108.19,33.88,0.17,-0.60,-0.82
-100.36,60.24,90.15,-214.78,114.21,14.62,0.11,-0.45,-0.73
-102.19,61.15,88.88,-226.83,133.28,-6.68,0.16,-0.38,-0.67
-103.40,61.84,88.37,-229.85,128.26,-16.82,0.10,-0.46,-0.73
-104.35,62.73,88.27,-238.89,144.32,-23.91,0.20,-0.55,-0.87
-105.37,63.52,88.15,-228.84,130.27,-4.65,0.19,-0.61,-0.98
-107.07,64.37,87.26,-238.89,129.26,1.43,0.22,-0.62,-1.04
-109.31,65.45,85.86,-227.84,98.16,13.60,0.23,-0.67,-1.18
-112.10,66.75,83.69,-227.84,92.14,19.69,0.16,-0.65,-1.13
-115.38,68.03,80.54,-226.83,103.17,29.82,-0.25,-0.64,-1.11
-118.74,68.80,77.37,-233.87,57.02,35.91,-0.17,-0.57,-1.08
-123.23,70.41,73.46,-236.88,78.09,23.74,0.20,-0.56,-1.09
-126.71,71.47,70.60,-241.90,96.15,18.67,0.18,-0.58,-1.13
-129.62,72.15,68.32,-242.91,76.08,29.82,0.11,-0.59,-1.13
-133.58,73.01,64.72,-236.88,67.05,33.88,-0.04,-0.56,-1.15
-138.67,73.92,59.97,-234.87,36.95,53.14,-0.06,-0.60,-1.24
-145.84,74.88,53.09,-242.91,35.94,54.16,0.00,-0.55,-1.24
-153.33,75.63,45.63,-245.92,26.91,43.01,-0.22,-0.48,-1.17
-159.99,76.34,39.21,-241.90,13.87,41.99,-0.06,-0.47,-1.10
-167.66,76.95,31.87,-246.93,23.90,53.14,0.02,-0.47,-1.05
-174.51,77.03,25.37,-240.90,30.93,50.10,0.05,-0.46,-1.07
179.08,76.98,19.44,-237.89,29.92,60.24,0.09,-0.47,-1.20
172.81,76.72,13.34,-242.91,20.89,76.46,-0.18,-0.39,-1.32
165.76,76.21,6.44,-245.92,-9.21,74.44,-0.20,-0.23,-1.40
157.71,75.71,-1.27,-245.92,-12.22,50.10,0.01,-0.22,-1.34
150.67,75.43,-7.96,-246.93,-15.23,49.09,-0.01,-0.33,-1.23
145.19,75.03,-13.26,-240.90,-25.27,56.19,-0.13,-0.39,-1.11
139.98,74.34,-18.15,-235.88,-22.26,64.30,-0.01,-0.37,-1.09
135.63,73.46,-22.10,-239.89,-30.28,70.38,0.01,-0.32,-1.12
132.29,72.55,-24.97,-250.95,-37.31,70.38,0.08,-0.31,-0.98
128.77,71.64,-28.07,-230.85,-30.28,71.40,0.01,-0.31,-1.02
126.10,70.74,-30.29,-218.80,-43.33,78.49,-0.00,-0.27,-1.07
122.77,69.65,-33.03,-260.99,-85.47,47.06,0.07,-0.11,-1.13
118.25,68.94,-37.07,-243.91,-60.39,83.56,0.18,-0.26,-0.92
116.45,67.67,-38.50,-208.75,-128.62,134.26,-0.07,-0.39,-0.95
114.14,65.25,-41.04,-212.77,-192.84,119.05,-0.54,-0.15,-0.75
111.52,63.73,-43.49,-212.77,-135.65,68.35,-0.04,0.09,-0.11
109.23,63.12,-45.62,-243.91,-77.45,63.28,0.04,0.02,0.19
108.72,63.70,-45.83,-251.95,-21.25,63.28,-0.03,-0.01,0.14
109.69,64.84,-44.39,-259.99,-13.23,59.23,-0.09,-0.07,-0.10
110.64,65.96,-42.99,-232.86,-48.35,77.48,-0.12,-0.11,-0.21
110.70,66.01,-42.43,-225.83,-55.37,81.53,0.00,-0.04,-0.25
110.16,65.71,-42.24,-242.91,-23.26,45.03,0.16,-0.02,-0.43
109.54,66.31,-42.23,-253.96,-58.38,57.20,0.11,-0.16,-0.58
108.05,66.29,-43.16,-245.92,-64.40,79.51,0.12,-0.17,-0.57
107.07,65.83,-43.44,-230.85,-66.41,84.58,0.20,-0.11,-0.60
106.08,65.09,-43.60,-233.87,-64.40,73.42,0.27,-0.11,-0.68
104.79,64.60,-44.15,-228.84,-84.47,79.51,0.22,-0.15,-0.74
102.39,63.91,-46.10,-179.61,-190.84,147.44,-0.06,0.16,-0.77
100.51,62.05,-47.67,-214.78,-168.76,113.98,-0.04,0.37,-0.12
99.24,61.09,-48.74,-220.81,-131.63,55.17,-0.06,0.20,0.20
97.75,61.28,-50.39,-226.83,-113.57,66.33,-0.18,0.06,0.49
97.82,61.75,-50.56,-219.80,-104.54,84.58,-0.30,-0.08,0.73
98.49,62.07,-49.92,-231.86,-76.44,84.58,-0.24,0.02,0.70
99.63,62.93,-48.63,-225.83,-69.42,63.28,-0.20,0.13,0.66
100.30,63.95,-47.96,-231.86,-72.43,69.37,-0.24,0.07,0.61
101.07,64.76,-47.16,-242.91,-73.43,77.48,-0.21,0.06,0.60
102.19,65.58,-45.89,-233.87,-69.42,77.48,-0.12,0.10,0.67
103.30,66.29,-44.75,-220.81,-85.47,84.58,-0.21,0.14,0.67
104.32,66.66,-43.72,-237.89,-99.52,78.49,-0.18,0.20,0.85
104.80,67.15,-43.38,-231.86,-93.50,75.45,-0.22,0.20,0.96
105.62,67.74,-42.77,-238.89,-81.46,63.28,-0.24,0.20,1.07
106.65,68.70,-41.77,-227.84,-56.37,63.28,-0.08,0.19,1.15
109.11,69.89,-39.44,-249.94,-49.35,75.45,-0.21,0.18,1.21
111.91,70.96,-36.62,-233.87,-35.30,71.40,-0.13,0.28,1.13
115.26,72.04,-33.24,-238.89,-23.26,65.31,-0.13,0.31,1.07
119.29,73.17,-29.18,-246.93,-32.29,59.23,-0.11,0.29,1.12
122.92,74.26,-25.56,-240.90,-31.29,62.27,-0.09,0.28,1.14
126.64,75.06,-21.77,-244.92,-32.29,65.31,0.00,0.31,1.15
130.77,75.78,-17.63,-247.93,-29.28,59.23,-0.02,0.35,1.21
135.46,76.52,-13.00,-235.88,-19.25,50.10,-0.06,0.35,1.35
141.88,77.29,-6.70,-229.85,-7.20,50.10,-0.07,0.34,1.45
149.44,77.85,0.68,-233.87,-13.23,68.35,-0.15,0.40,1.49
159.12,77.63,10.37,-277.07,22.90,0.42,0.09,0.31,1.99
172.65,77.91,24.12,-249.94,56.01,-39.12,0.22,0.04,2.15
-171.53,78.01,40.75,-242.91,97.15,84.58,0.53,-0.13,1.65
-165.41,75.95,47.34,-246.93,143.31,96.74,0.31,0.33,1.08
-160.66,73.98,51.90,-239.89,51.00,34.89,-0.25,0.43,0.81
-156.75,73.47,55.73,-242.91,39.96,37.94,-0.10,0.39,0.96
-154.06,73.16,58.34,-239.89,60.03,43.01,-0.08,0.41,0.97
-150.79,72.26,61.47,-237.89,34.94,37.94,-0.11,0.46,1.10
-148.34,71.82,63.68,-233.87,26.91,43.01,-0.15,0.48,1.22
-145.83,71.22,66.33,-221.81,40.96,63.28,0.23,0.59,1.44
-144.25,70.37,68.51,-226.83,123.24,59.23,0.67,0.70,1.32
-141.48,68.23,71.09,-240.90,136.29,7.52,-0.08,0.73,1.13
-137.39,66.46,75.07,-231.86,98.16,-28.98,-0.19,0.57,1.19
-132.68,65.50,80.11,-237.89,141.31,-14.79,0.04,0.47,1.12
-129.83,63.89,83.34,-236.88,156.36,7.52,0.13,0.42,1.03
-128.41,62.20,84.96,-230.85,166.39,23.74,0.07,0.38,0.88
-127.67,60.80,85.84,-229.85,144.32,0.42,0.15,0.46,0.64
-126.49,59.88,86.97,-223.82,116.22,0.42,-0.12,0.37,0.54
-125.60,59.49,87.84,-219.80,114.21,20.70,-0.08,0.34,0.58
-125.42,59.12,87.87,-219.80,95.15,5.49,-0.05,0.38,0.56
-124.64,58.88,88.49,-206.74,95.15,4.48,-0.12,0.41,0.76
-123.81,58.33,89.15,-214.78,120.23,6.50,-0.12,0.43,0.86
-123.06,57.57,90.07,-223.82,164.39,-15.80,0.19,0.48,0.85
-121.93,56.45,91.39,-217.79,164.39,-31.01,0.07,0.37,0.62
-120.77,55.43,92.56,-217.79,152.34,-14.79,-0.17,0.27,0.58
-120.10,54.66,93.14,-215.78,189.47,-24.93,-0.14,0.29,0.58
-119.46,53.76,93.95,-234.87,218.57,-33.04,0.04,0.23,0.31
-119.22,53.46,94.46,-230.85,222.59,-48.25,0.10,0.02,-0.13
-118.96,53.19,95.01,-205.74,145.32,-22.90,0.05,-0.05,-0.17
-118.77,53.30,95.36,-200.71,119.23,1.43,-0.00,-0.01,0.01
-119.17,53.82,95.01,-215.78,136.29,-13.77,0.04,0.02,-0.02
-119.24,54.05,95.07,-219.80,173.42,-11.75,0.03,-0.01,0.13
-119.47,53.80,94.90,-219.80,172.41,-14.79,-0.01,-0.02,0.02
-119.61,53.67,94.83,-202.72,134.28,-8.70,-0.02,-0.04,-0.05
-119.82,53.92,94.72,-218.80,146.32,9.55,0.03,-0.02,0.00
-120.53,54.20,93.97,-209.75,115.22,4.48,0.03,0.00,-0.03
-120.85,54.73,93.63,-204.73,124.25,-20.87,0.02,0.06,0.07
-120.52,54.88,94.18,-230.85,220.58,-39.12,0.06,0.03,0.14
-120.34,54.50,94.76,-224.82,209.54,-35.07,0.17,-0.06,-0.16
-120.48,54.54,95.05,-232.86,211.55,-75.62,0.18,-0.24,-0.51
-120.61,55.04,95.83,-220.81,185.46,-71.57,0.37,-0.53,-0.77
-120.55,55.65,96.89,-211.76,166.39,-13.77,0.43,-0.62,-0.89
-121.89,56.46,96.10,-212.77,148.33,5.49,0.29,-0.61,-0.94
-123.70,57.42,94.51,-205.74,100.16,-2.62,0.13,-0.58,-0.89
-125.09,58.93,93.48,-204.73,102.17,29.82,0.15,-0.57,-0.80
-127.17,60.09,91.54,-214.78,90.13,32.87,0.14,-0.43,-0.69
-129.38,61.43,89.52,-224.82,109.20,9.55,0.19,-0.36,-0.63
-130.86,62.46,88.30,-229.85,144.32,-8.70,0.12,-0.42,-0.70
-131.69,63.02,87.93,-233.87,156.36,-25.94,0.16,-0.46,-0.86
-132.20,63.46,88.00,-235.88,138.30,-4.65,0.18,-0.58,-0.92
-133.79,64.35,87.01,-225.83,128.26,2.45,0.23,-0.65,-1.09
-135.71,65.26,85.61,-226.83,93.14,14.62,0.22,-0.69,-1.20
-138.51,66.77,83.18,-231.86,100.16,24.75,0.13,-0.68,-1.16
-141.76,67.93,79.58,-226.83,70.06,34.89,-0.46,-0.68,-1.19
-145.45,69.32,75.94,-230.85,61.03,29.82,-0.07,-0.57,-1.11
-149.36,70.80,72.38,-239.89,81.10,29.82,0.15,-0.56,-1.10
-152.84,71.71,69.33,-243.91,76.08,27.80,0.20,-0.55,-1.11
-156.34,72.63,66.25,-238.89,71.06,34.89,0.15,-0.52,-1.06
-160.47,73.42,62.33,-244.92,65.04,28.81,0.00,-0.54,-1.12
-164.78,74.32,58.09,-239.89,63.04,30.84,-0.15,-0.57,-1.15
-169.07,75.00,54.03,-246.93,59.02,37.94,-0.01,-0.55,-1.16
-174.38,75.63,48.90,-241.90,51.00,44.02,-0.06,-0.55,-1.21
179.72,76.09,43.02,-243.91,35.94,47.06,-0.18,-0.55,-1.24
172.47,76.62,35.86,-238.89,23.90,59.23,-0.11,-0.49,-1.28
164.91,76.76,28.34,-259.99,19.89,60.24,-0.11,-0.45,-1.18
156.87,76.98,20.64,-245.92,25.91,63.28,0.11,-0.33,-1.29
149.46,76.89,13.50,-247.93,-10.22,57.20,0.03,-0.29,-1.49
139.71,76.77,3.73,-252.96,-20.25,54.16,-0.17,-0.34,-1.35
132.03,76.44,-4.01,-242.91,-22.26,50.10,-0.16,-0.37,-1.09
125.02,75.94,-10.91,-228.84,-31.29,59.23,-0.05,-0.38,-1.09
119.08,75.09,-16.60,-252.96,-40.32,55.17,0.08,-0.35,-1.08
113.69,74.31,-21.76,-244.92,-18.24,73.42,0.07,-0.39,-0.93
111.54,73.35,-23.77,-225.83,-8.21,105.87,-0.08,-0.39,-0.93
110.44,71.93,-24.54,-234.87,-30.28,91.67,-0.06,-0.16,-1.06
108.11,70.88,-26.55,-258.98,-35.30,54.16,-0.01,-0.13,-0.98
104.30,70.50,-30.25,-229.85,-37.31,54.16,-0.16,-0.24,-1.12
100.64,70.01,-33.50,-249.94,-74.44,29.82,0.09,-0.07,-1.18
95.62,69.44,-38.17,-222.82,-58.38,65.31,0.21,-0.36,-0.98
93.44,68.27,-39.93,-246.93,-45.34,108.91,0.16,-0.38,-1.04
93.27,67.15,-39.98,-227.84,-121.60,112.97,-0.27,-0.20,-0.92
90.62,65.48,-43.05,-208.75,-161.74,128.17,-0.55,0.10,-0.66
88.68,63.90,-44.72,-188.66,-164.75,74.44,0.11,0.24,-0.19
85.93,62.46,-47.62,-256.97,-121.60,55.17,0.02,0.02,0.19
84.78,62.76,-48.83,-253.96,-59.38,72.41,-0.04,0.01,0.24
85.40,63.59,-48.13,-233.87,-3.19,66.33,-0.17,0.02,0.11
86.92,64.69,-46.24,-215.78,-44.33,62.27,-0.09,-0.00,-0.19
86.23,64.88,-46.23,-249.94,-6.20,7.52,0.25,0.12,-0.42
85.08,66.28,-46.89,-253.96,-64.40,29.82,0.18,-0.17,-0.70
82.85,66.26,-48.74,-252.96,-72.43,82.55,0.18,-0.29,-0.76
82.55,65.47,-48.42,-237.89,-71.43,97.76,0.29,-0.27,-0.73
82.40,64.48,-47.77,-244.92,-113.57,87.62,0.31,-0.12,-0.77
81.11,63.49,-48.80,-190.67,-201.87,109.92,0.04,-0.12,-0.55
79.46,61.63,-50.59,-192.67,-152.70,112.97,-0.12,0.01,0.01
79.11,60.32,-50.86,-206.74,-140.66,75.45,-0.02,0.08,0.19
78.15,59.94,-51.94,-230.85,-130.63,82.55,-0.08,0.07,0.38
78.03,60.21,-52.27,-237.89,-121.60,82.55,-0.22,0.13,0.57
78.27,60.69,-52.28,-236.88,-100.53,71.40,-0.27,0.10,0.63
78.71,61.55,-52.08,-232.86,-74.44,73.42,-0.27,0.10,0.68
79.80,62.66,-51.03,-226.83,-66.41,62.27,-0.21,0.12,0.60
80.71,63.67,-50.22,-229.85,-77.45,58.21,-0.21,0.04,0.56
81.35,64.58,-49.69,-240.90,-77.45,69.37,-0.15,0.02,0.61
82.40,65.43,-48.76,-236.88,-62.39,89.65,-0.19,0.07,0.69
84.63,66.21,-46.58,-227.84,-106.55,85.59,-0.23,0.16,0.70
85.07,66.32,-46.29,-236.88,-86.48,73.42,-0.16,0.20,0.79
86.06,67.11,-45.51,-235.88,-71.43,56.19,-0.20,0.23,0.97
87.39,68.40,-44.38,-233.87,-64.40,62.27,-0.14,0.19,1.10
89.29,69.51,-42.65,-239.89,-57.38,65.31,-0.16,0.20,1.13
92.03,70.68,-40.16,-240.90,-53.36,70.38,-0.21,0.19,1.20
95.09,71.66,-37.18,-238.89,-25.27,71.40,-0.08,0.23,1.22
99.56,72.86,-32.77,-241.90,-28.28,70.38,-0.14,0.30,1.12
103.75,73.82,-28.71,-241.90,-27.27,64.30,-0.16,0.32,1.13
108.18,74.80,-24.40,-242.91,-39.32,56.19,-0.11,0.33,1.16
111.53,75.65,-21.11,-245.92,-20.25,57.20,0.01,0.33,1.23
117.36,76.57,-15.45,-248.94,-13.23,57.20,-0.11,0.34,1.32
124.29,77.27,-8.67,-230.85,-17.24,55.17,-0.08,0.32,1.43
131.27,77.84,-1.84,-237.89,-8.21,70.38,-0.05,0.43,1.46
140.42,77.59,7.42,-270.04,-1.18,29.82,0.22,0.23,1.85
150.20,77.76,17.33,-249.94,41.96,-20.87,0.22,0.02,1.84
163.40,78.06,30.77,-240.90,59.02,20.70,0.17,-0.16,1.61
173.14,77.57,40.71,-249.94,72.07,65.31,0.08,0.26,1.03
178.78,76.34,46.22,-243.91,31.93,36.92,-0.12,0.43,0.91
-176.92,75.95,50.36,-233.87,27.92,66.33,-0.08,0.37,1.02
-174.93,75.21,52.36,-225.83,43.97,70.38,0.15,0.47,1.08
-172.11,74.08,55.06,-226.83,35.94,46.05,0.06,0.54,1.19
-168.29,73.37,58.48,-230.85,33.94,29.82,-0.19,0.61,1.31
-163.63,72.61,62.95,-224.82,59.02,37.94,-0.02,0.61,1.51
-159.74,71.47,67.47,-236.88,139.30,18.67,0.69,0.64,1.42
-154.54,69.33,73.04,-244.92,158.36,-16.82,0.29,0.60,1.11
-149.99,67.46,77.54,-236.88,126.25,1.43,-0.14,0.45,1.02
-147.06,66.00,80.34,-234.87,116.22,6.50,-0.13,0.45,0.94
-144.91,64.75,82.37,-232.86,106.18,13.60,-0.08,0.41,0.91
-143.60,63.93,83.63,-230.85,119.23,31.85,0.04,0.40,0.82
-142.93,62.85,84.17,-224.82,102.17,28.81,0.10,0.49,0.80
-142.23,62.09,84.57,-219.80,109.20,12.59,-0.04,0.51,0.89
-140.80,61.20,85.71,-225.83,132.27,2.45,-0.07,0.53,0.89
-139.29,60.21,87.18,-220.81,131.27,-13.77,0.07,0.48,0.76
-137.64,59.33,88.90,-227.84,144.32,-32.02,0.05,0.32,0.67
-135.77,58.41,90.79,-222.82,151.34,7.52,-0.05,0.32,0.66
-135.29,57.40,90.96,-229.85,143.31,-12.76,-0.09,0.37,0.62
-134.28,56.91,91.85,-214.78,119.23,-14.79,-0.02,0.32,0.47
-133.37,56.62,92.55,-205.74,125.25,1.43,-0.13,0.25,0.54
-132.94,56.00,92.69,-216.79,170.41,-12.76,-0.10,0.33,0.68
-132.14,54.93,93.52,-223.82,190.47,-16.82,0.14,0.31,0.52
-131.55,54.21,94.16,-221.81,197.50,-33.04,0.14,0.23,0.22
-130.79,53.56,94.96,-219.80,176.43,-53.32,0.06,0.15,0.10
-129.91,53.31,96.02,-214.78,161.37,-22.90,0.01,-0.04,-0.01
-129.73,53.28,96.18,-209.75,147.33,-7.69,0.00,-0.04,-0.01
-129.96,53.47,95.83,-213.77,138.30,-2.62,0.01,-0.03,-0.02
-130.26,53.86,95.33,-208.75,124.25,-0.59,-0.02,-0.01,-0.00
-130.50,54.25,94.92,-208.75,132.27,-9.72,-0.01,-0.00,0.08
-130.47,54.52,94.88,-212.77,152.34,-3.63,0.03,0.00,0.04
-130.64,54.46,94.60,-210.76,153.35,-6.68,0.03,0.03,0.04
-130.72,54.39,94.42,-211.76,172.41,-23.91,0.02,0.01,0.01
-130.47,54.16,94.75,-218.80,178.43,-31.01,0.05,-0.06,-0.11
-130.14,54.03,95.25,-208.75,151.34,-13.77,0.10,-0.08,-0.17
-130.30,54.35,95.26,-223.82,168.40,-42.16,0.16,-0.13,-0.26
-130.00,54.65,96.00,-217.79,172.41,-35.07,0.24,-0.26,-0.38
-130.00,54.88,96.47,-223.82,179.44,-24.93,0.28,-0.30,-0.43
-130.42,55.26,96.40,-221.81,177.43,-25.94,0.26,-0.37,-0.59
-130.96,55.78,96.15,-222.82,151.34,-34.05,0.16,-0.45,-0.71
-131.39,56.81,96.18,-214.78,148.33,-12.76,0.23,-0.60,-0.87
-132.60,57.78,95.26,-211.76,134.28,11.57,0.17,-0.62,-0.89
-134.38,58.81,93.57,-220.81,135.29,10.56,0.15,-0.53,-0.85
-136.06,59.86,92.12,-222.82,124.25,7.52,0.24,-0.47,-0.87
-137.58,60.99,90.76,-224.82,114.21,-3.63,0.15,-0.50,-0.89
-138.81,62.27,89.88,-229.85,118.23,-10.73,0.19,-0.54,-0.89
-139.78,63.34,89.30,-230.85,113.21,6.50,0.19,-0.59,-0.90
-141.65,64.53,87.80,-235.88,124.25,14.62,0.22,-0.57,-0.96
-143.74,65.44,86.00,-229.85,104.18,20.70,0.19,-0.57,-1.04
-146.54,66.64,83.46,-236.88,105.18,1.43,0.16,-0.62,-1.08
-148.26,67.76,81.54,-230.85,111.20,12.59,-0.35,-0.64,-1.11
-150.61,68.58,78.94,-236.88,78.09,26.78,-0.36,-0.63,-1.13
