119.97,74.08,49.28,-252.16,-57.33,3454.15,-0.39,-1.19,0.52
117.84,72.60,46.81,-249.17,-45.22,3395.26,-0.21,-1.27,0.58
116.48,71.08,44.95,-242.19,-26.04,3312.81,-0.28,-1.15,0.64
115.50,69.67,43.12,-242.19,-27.05,3454.15,-0.61,-1.09,0.62
114.55,68.17,41.18,-241.20,-30.08,3583.71,-0.71,-1.13,0.60
113.66,66.64,39.29,-234.22,-32.10,3595.49,-0.75,-1.23,0.60
112.83,64.93,37.59,-230.23,-38.16,3795.72,-0.62,-1.30,0.62
112.05,63.21,36.46,-231.23,-39.17,4066.62,-0.22,-1.40,0.62
111.27,61.30,35.88,-228.24,-25.04,4207.95,0.22,-1.48,0.64
110.58,59.49,35.66,-220.26,-9.90,4231.51,0.44,-1.47,0.63
110.01,57.72,35.44,-218.27,7.26,4243.29,0.31,-1.35,0.60
109.59,56.22,34.77,-215.28,24.42,4302.18,-0.22,-1.19,0.56
109.16,54.70,33.76,-211.29,12.31,4620.19,-0.49,-1.15,0.51
108.70,53.34,32.52,-205.31,5.24,4679.08,-0.71,-1.12,0.43
108.25,52.04,31.37,-200.32,-2.83,4655.53,-0.65,-1.02,0.37
107.91,50.92,30.53,-202.32,9.28,4679.08,-0.51,-0.91,0.34
107.54,49.78,29.62,-203.31,4.23,4679.08,-0.55,-0.88,0.32
107.05,48.70,28.61,-205.31,3.22,4761.53,-0.61,-0.92,0.25
106.38,47.56,27.74,-204.31,-6.87,4949.98,-0.40,-1.01,0.17
105.63,46.36,27.18,-202.32,-5.86,4961.76,-0.09,-1.03,0.13
104.96,45.31,26.75,-200.32,8.27,4761.53,-0.06,-0.95,0.12
104.32,44.31,26.01,-203.31,11.30,4855.76,-0.35,-0.85,0.11
103.66,43.28,25.09,-205.31,-0.81,5044.21,-0.53,-0.91,0.10
102.88,42.15,24.26,-196.34,-12.92,5150.21,-0.38,-0.98,0.06
102.11,41.13,23.76,-192.35,-8.89,5209.11,-0.13,-0.94,0.02
101.43,40.17,23.47,-192.35,-1.82,5220.88,-0.03,-0.82,0.05
100.86,39.37,23.19,-190.36,-1.82,5279.78,-0.08,-0.70,0.07
100.23,38.57,22.82,-192.35,-2.83,5421.11,-0.15,-0.68,0.04
99.63,37.79,22.47,-189.36,-1.82,5574.23,-0.16,-0.68,0.04
99.02,36.98,22.40,-183.38,-9.90,5762.68,0.08,-0.68,0.05
98.52,36.36,22.71,-179.39,-4.85,5809.80,0.36,-0.54,0.06
98.10,36.01,23.12,-179.39,3.22,5762.68,0.38,-0.28,0.03
97.81,35.95,23.29,-182.38,12.31,5656.68,0.13,-0.03,-0.00
97.59,36.01,23.27,-187.36,10.29,5609.57,-0.07,0.09,0.01
97.42,36.09,23.24,-192.35,3.22,5503.56,-0.10,0.12,0.03
97.25,36.16,23.31,-193.35,-2.83,5421.11,-0.02,0.11,0.04
97.12,36.23,23.44,-192.35,-1.82,5279.78,0.02,0.11,0.05
97.01,36.26,23.65,-186.37,-1.82,5303.33,0.08,0.09,0.08
96.92,36.24,23.94,-183.38,-1.82,5362.22,0.15,0.04,0.10
96.81,36.21,24.38,-183.38,4.23,5350.44,0.27,0.04,0.09
96.73,36.29,24.83,-182.38,10.29,5338.67,0.30,0.13,0.06
96.69,36.53,25.24,-180.39,11.30,5350.44,0.23,0.25,0.02
96.68,36.87,25.58,-180.39,11.30,5279.78,0.17,0.35,-0.00
96.68,37.26,25.83,-184.37,14.33,5244.44,0.09,0.39,-0.03
96.75,37.74,26.10,-185.37,11.30,5185.55,0.07,0.46,-0.04
96.83,38.26,26.36,-183.38,5.24,5173.77,0.08,0.50,-0.05
96.89,38.85,26.74,-185.37,8.27,5114.88,0.17,0.53,-0.09
96.95,39.47,27.11,-192.35,12.31,5044.21,0.19,0.58,-0.13
97.04,40.18,27.39,-195.34,12.31,5044.21,0.09,0.61,-0.14
97.15,40.85,27.54,-198.33,9.28,5008.88,-0.02,0.62,-0.14
97.32,41.57,27.69,-198.33,2.22,4997.10,-0.05,0.63,-0.12
97.50,42.25,27.92,-200.32,-0.81,5008.88,0.03,0.63,-0.13
97.69,42.97,28.24,-203.31,-1.82,4961.76,0.09,0.63,-0.14
97.87,43.71,28.70,-206.31,-0.81,4961.76,0.23,0.66,-0.17
98.07,44.54,29.31,-207.30,0.20,4938.21,0.34,0.70,-0.20
98.30,45.38,29.99,-206.31,3.22,4902.87,0.42,0.74,-0.23
98.58,46.34,30.79,-208.30,5.24,4843.98,0.47,0.80,-0.25
98.94,47.36,31.57,-205.31,9.28,4808.65,0.43,0.90,-0.27
99.46,48.53,32.38,-207.30,11.30,4761.53,0.35,0.99,-0.28
100.05,49.73,33.15,-214.28,9.28,4679.08,0.28,1.08,-0.30
100.76,51.04,34.00,-216.27,9.28,4631.97,0.27,1.12,-0.31
101.54,52.35,34.93,-214.28,6.25,4620.19,0.31,1.18,-0.34
102.46,53.89,36.09,-219.26,5.24,4467.08,0.41,1.30,-0.41
103.50,55.51,37.38,-226.24,6.25,4337.52,0.47,1.43,-0.48
104.78,57.29,38.90,-231.23,5.24,4255.07,0.47,1.51,-0.51
106.20,59.03,40.51,-235.21,2.22,4125.51,0.48,1.56,-0.53
107.93,60.91,42.35,-242.19,1.21,3925.28,0.43,1.61,-0.56
109.80,62.66,44.21,-248.17,3.22,3783.94,0.33,1.60,-0.55
111.91,64.35,46.23,-249.17,0.20,3677.93,0.29,1.57,-0.53
114.18,66.03,48.46,-249.17,-10.91,3630.82,0.33,1.48,-0.55
116.38,67.60,50.84,-255.15,-19.99,3477.70,0.52,1.42,-0.61
118.73,69.19,53.63,-258.14,-17.97,3359.92,0.71,1.33,-0.65
120.82,70.61,56.24,-259.14,-17.97,3312.81,0.77,1.19,-0.68
122.86,72.12,58.91,-253.16,-27.05,3277.47,0.83,1.10,-0.80
124.91,73.71,61.72,-257.15,-43.20,3171.47,0.95,1.11,-0.95
127.18,75.30,64.87,-261.13,-39.17,3171.47,1.01,1.02,-0.96
129.48,76.72,67.98,-264.12,-32.10,3171.47,0.95,0.93,-0.94
131.27,77.99,70.36,-261.13,-38.16,3171.47,0.69,0.67,-0.86
132.30,79.12,71.96,-257.15,-60.36,3124.36,0.68,0.49,-0.87
132.84,80.27,73.36,-258.14,-69.44,3065.47,0.87,0.37,-0.88
132.60,81.36,74.12,-260.14,-68.43,3065.47,1.01,0.25,-0.90
130.89,82.47,73.55,-261.13,-65.41,3112.58,1.04,0.09,-0.93
127.24,83.48,70.90,-260.14,-65.41,3112.58,0.94,-0.08,-0.94
121.11,84.45,65.57,-258.14,-64.40,3100.80,0.71,-0.17,-0.93
113.47,85.24,58.53,-251.17,-66.42,3041.91,0.57,-0.17,-0.88
105.74,85.82,51.11,-248.17,-73.48,3077.24,0.28,-0.10,-0.66
100.18,86.17,45.55,-247.18,-87.61,3124.36,0.02,-0.02,-0.43
95.58,86.40,40.72,-249.17,-95.69,3136.13,-0.17,0.00,-0.30
91.53,86.52,36.35,-250.17,-107.80,3124.36,-0.26,-0.02,-0.22
87.31,86.56,31.99,-250.17,-109.82,3136.13,-0.11,-0.06,-0.18
83.63,86.49,28.36,-250.17,-102.75,3136.13,0.06,-0.12,-0.12
80.57,86.36,25.33,-251.17,-96.69,3112.58,0.04,-0.13,-0.07
78.23,86.20,22.96,-249.17,-90.64,3171.47,0.00,-0.15,-0.05
77.27,85.98,21.88,-248.17,-90.64,3206.80,-0.08,-0.16,0.04
77.15,85.70,21.57,-248.17,-88.62,3253.92,-0.13,-0.19,0.10
77.70,85.40,21.92,-245.18,-86.60,3265.70,-0.15,-0.20,0.15
78.80,85.08,22.75,-245.18,-87.61,3206.80,-0.18,-0.18,0.19
80.20,84.78,23.76,-246.18,-85.59,3112.58,-0.30,-0.16,0.22
81.62,84.40,24.64,-248.17,-91.65,3147.91,-0.40,-0.21,0.25
82.84,83.94,25.53,-248.17,-98.71,3230.36,-0.23,-0.28,0.28
83.46,83.29,25.92,-247.18,-93.67,3183.25,-0.13,-0.43,0.30
83.98,82.62,26.29,-246.18,-84.58,3100.80,-0.06,-0.47,0.32
84.51,81.91,26.49,-246.18,-81.56,3077.24,-0.19,-0.47,0.32
84.89,81.11,26.41,-248.17,-82.56,3171.47,-0.31,-0.58,0.36
84.98,80.04,25.96,-247.18,-86.60,3289.25,-0.36,-0.76,0.41
85.04,78.92,25.50,-244.19,-85.59,3336.36,-0.34,-0.85,0.44
85.32,77.72,25.23,-243.19,-81.56,3324.59,-0.33,-0.85,0.46
85.76,76.57,25.11,-243.19,-79.54,3371.70,-0.35,-0.85,0.50
86.12,75.25,24.82,-245.18,-78.53,3536.60,-0.38,-0.95,0.52
86.41,73.81,24.63,-247.18,-81.56,3677.93,-0.26,-1.09,0.56
86.82,72.26,24.68,-242.19,-78.53,3595.49,-0.13,-1.11,0.60
87.45,70.90,24.82,-240.20,-72.47,3477.70,-0.26,-0.99,0.63
88.17,69.40,24.90,-241.20,-71.46,3666.16,-0.35,-1.03,0.67
88.81,67.72,25.15,-245.18,-77.52,3960.61,-0.15,-1.24,0.77
89.50,65.84,25.74,-238.21,-75.50,3960.61,0.10,-1.31,0.83
90.23,64.08,26.35,-233.22,-66.42,3795.72,0.08,-1.25,0.87
91.03,62.32,27.03,-234.22,-62.38,3925.28,0.09,-1.17,0.88
91.75,60.48,27.78,-238.21,-61.37,4231.51,0.21,-1.28,0.96
92.36,58.42,28.90,-236.21,-62.38,4396.41,0.60,-1.46,1.05
93.02,56.13,30.72,-232.22,-56.32,4455.30,1.11,-1.51,1.16
93.56,53.97,33.01,-223.25,-48.25,4584.86,1.64,-1.48,1.19
94.01,51.82,35.88,-211.29,-29.07,4737.98,2.10,-1.37,1.17
94.37,50.02,38.74,-210.29,-8.89,4785.09,2.25,-1.15,1.09
94.71,48.24,41.68,-204.31,16.35,4737.98,2.24,-1.04,1.08
95.14,46.61,44.33,-202.32,37.54,4785.09,2.05,-0.89,1.13
95.68,44.76,46.96,-196.34,62.77,5020.65,1.88,-0.89,1.30
96.19,42.90,49.27,-192.35,75.89,4926.43,1.73,-0.89,1.39
96.73,41.00,51.24,-186.37,87.00,4796.87,1.38,-0.80,1.38
97.30,39.38,52.48,-181.38,93.05,4808.65,0.82,-0.64,1.30
97.92,37.71,53.39,-178.39,98.10,4985.32,0.49,-0.58,1.30
98.48,36.15,54.08,-177.40,96.08,4985.32,0.37,-0.56,1.27
98.94,34.65,54.70,-175.40,102.13,4961.76,0.35,-0.55,1.13
99.39,33.32,55.29,-170.42,114.25,4961.76,0.35,-0.48,1.08
99.87,32.05,55.90,-168.42,119.29,5008.88,0.34,-0.40,1.00
100.29,30.95,56.37,-169.42,125.35,4985.32,0.26,-0.36,0.91
100.71,29.92,56.65,-166.43,129.39,4973.54,0.11,-0.32,0.82
101.06,29.02,56.77,-164.44,130.39,5008.88,-0.01,-0.29,0.75
101.35,28.18,56.83,-161.45,129.39,5032.43,-0.03,-0.29,0.64
101.56,27.50,56.95,-157.46,130.39,5044.21,0.05,-0.27,0.53
101.65,26.95,57.09,-153.47,132.41,5067.77,0.10,-0.26,0.37
101.76,26.53,57.34,-155.46,138.47,5079.55,0.20,-0.22,0.30
101.81,26.23,57.62,-155.46,141.50,5103.10,0.23,-0.17,0.18
101.86,26.06,57.79,-155.46,145.53,5114.88,0.16,-0.14,0.09
101.86,25.96,57.80,-157.46,143.52,5103.10,0.03,-0.12,0.03
101.85,25.92,57.68,-159.45,138.47,5126.66,-0.08,-0.10,-0.02
101.81,25.95,57.58,-155.46,133.42,5197.33,-0.05,-0.08,-0.08
101.74,26.08,57.69,-153.47,135.44,5244.44,0.13,-0.05,-0.16
101.63,26.34,57.89,-150.48,140.49,5291.55,0.23,-0.02,-0.28
101.56,26.73,58.30,-152.47,149.57,5268.00,0.39,0.06,-0.35
101.50,27.33,58.67,-159.45,155.63,5209.11,0.35,0.17,-0.51
101.49,28.16,58.82,-161.45,151.59,5173.77,0.15,0.27,-0.64
101.49,29.08,58.77,-161.45,140.49,5161.99,-0.02,0.35,-0.74
101.52,30.16,58.64,-164.44,124.34,5114.88,-0.08,0.40,-0.81
101.54,31.27,58.61,-166.43,113.24,5055.99,-0.02,0.45,-0.86
101.60,32.51,58.68,-168.42,106.17,5032.43,0.07,0.50,-0.91
101.65,33.74,58.81,-169.42,101.13,4973.54,0.12,0.51,-0.94
101.76,35.05,58.96,-179.39,99.11,4961.76,0.12,0.54,-0.95
101.88,36.31,59.03,-183.38,97.09,4902.87,0.05,0.56,-0.95
102.03,37.59,59.00,-189.36,93.05,4843.98,-0.05,0.56,-0.90
102.23,38.74,58.91,-190.36,85.99,4808.65,-0.13,0.55,-0.84
102.45,39.91,58.82,-196.34,77.91,4785.09,-0.13,0.54,-0.81
102.66,40.99,58.77,-202.32,70.85,4714.42,-0.10,0.53,-0.78
102.90,42.08,58.81,-206.31,64.79,4679.08,-0.04,0.52,-0.75
103.17,43.07,58.96,-209.30,62.77,4643.75,0.05,0.51,-0.70
103.44,44.06,59.14,-210.29,59.74,4631.97,0.08,0.48,-0.68
103.68,44.97,59.34,-213.28,59.74,4584.86,0.12,0.45,-0.66
103.91,45.91,59.58,-213.28,59.74,4549.52,0.16,0.42,-0.65
104.10,46.79,59.87,-212.29,58.74,4549.52,0.23,0.40,-0.66
104.24,47.67,60.17,-215.28,59.74,4525.97,0.28,0.37,-0.67
104.35,48.63,60.43,-215.28,59.74,4490.63,0.27,0.35,-0.71
104.45,49.60,60.65,-215.28,60.75,4490.63,0.24,0.38,-0.76
104.56,50.68,60.87,-214.28,60.75,4490.63,0.24,0.40,-0.80
104.72,51.76,61.10,-216.27,59.74,4455.30,0.23,0.44,-0.83
104.91,53.01,61.30,-213.28,56.72,4431.74,0.18,0.49,-0.92
105.12,54.33,61.52,-213.28,53.69,4490.63,0.20,0.55,-1.01
105.35,55.90,61.93,-212.29,52.68,4419.96,0.33,0.62,-1.14
105.65,57.69,62.47,-217.27,51.67,4408.19,0.40,0.77,-1.35
106.09,59.80,63.31,-220.26,51.67,4478.85,0.55,0.89,-1.52
106.48,61.92,64.33,-226.24,45.61,4396.41,0.77,0.90,-1.62
106.77,64.36,65.29,-231.23,36.53,4243.29,0.77,0.89,-1.81
107.15,66.84,66.19,-233.22,22.40,4007.72,0.69,0.95,-1.94
107.91,69.70,67.11,-236.21,-1.82,3889.94,0.36,1.10,-2.11
109.03,72.47,68.09,-246.18,-27.05,3960.61,0.12,1.17,-2.13
109.86,75.12,68.99,-248.17,-51.28,3960.61,0.25,0.96,-1.99
109.43,77.36,69.09,-249.17,-84.58,3842.83,0.61,0.61,-1.85
107.18,79.53,67.88,-245.18,-95.69,3689.71,0.98,0.33,-1.80
102.02,81.34,64.04,-255.15,-95.69,3831.05,1.20,-0.01,-1.74
93.36,83.07,56.65,-246.18,-67.43,3854.61,1.09,-0.10,-1.71
82.14,84.46,46.38,-238.21,-73.48,3736.83,0.85,-0.04,-1.60
68.08,85.57,32.86,-234.22,-94.68,3654.38,0.45,0.10,-1.35
53.15,86.39,18.15,-232.22,-111.83,3689.71,0.20,0.28,-1.11
34.65,87.00,-0.15,-237.21,-125.96,3736.83,0.16,0.39,-0.93
15.07,87.23,-19.54,-239.20,-125.96,3701.49,0.15,0.38,-0.79
-2.36,87.16,-36.82,-238.21,-124.95,3654.38,0.12,0.33,-0.66
-16.18,86.90,-50.51,-239.20,-124.95,3595.49,0.10,0.29,-0.56
-26.07,86.60,-60.25,-237.21,-126.97,3607.26,0.13,0.29,-0.47
-34.23,86.23,-68.22,-239.20,-122.94,3654.38,0.16,0.29,-0.44
-39.26,85.89,-73.08,-242.19,-117.89,3689.71,0.16,0.23,-0.36
-41.74,85.58,-75.43,-243.19,-112.84,3713.27,0.13,0.12,-0.27
-42.26,85.37,-75.95,-243.19,-113.85,3701.49,0.03,0.03,-0.17
-42.54,85.18,-76.51,-246.18,-116.88,3607.26,-0.20,0.02,-0.14
-42.69,85.04,-77.30,-248.17,-130.00,3524.82,-0.53,0.03,-0.10
-41.28,85.11,-76.51,-247.18,-142.11,3560.15,-0.47,-0.04,0.10
-38.16,85.45,-73.70,-246.18,-146.15,3630.82,-0.22,-0.10,0.36
-34.03,85.87,-69.75,-240.20,-142.11,3666.16,-0.11,-0.09,0.44
-28.64,86.37,-64.48,-239.20,-126.97,3677.93,-0.08,-0.08,0.54
-19.10,86.92,-55.11,-236.21,-111.83,3748.60,-0.12,-0.13,0.65
-4.88,87.36,-40.96,-230.23,-101.74,3854.61,-0.04,-0.16,0.72
12.77,87.63,-23.26,-226.24,-85.59,3901.72,0.04,-0.12,0.68
28.46,87.75,-7.53,-220.26,-70.45,3925.28,0.02,-0.01,0.58
42.43,87.79,6.37,-220.26,-57.33,3984.17,-0.07,0.07,0.47
52.40,87.78,16.17,-219.26,-50.27,3984.17,-0.15,0.09,0.35
60.66,87.74,24.26,-219.26,-53.30,3948.83,-0.15,0.10,0.28
64.97,87.74,28.52,-224.25,-51.28,3901.72,-0.05,0.11,0.15
65.93,87.83,29.48,-237.21,-54.30,3795.72,-0.01,0.11,0.01
63.81,87.99,27.14,-249.17,-65.41,3654.38,-0.20,0.12,-0.10
61.06,88.19,23.83,-267.12,-86.60,3548.37,-0.48,0.16,-0.12
60.85,88.33,22.85,-276.09,-105.78,3489.48,-0.69,0.14,-0.03
65.87,88.24,26.94,-282.07,-127.98,3371.70,-0.84,0.02,0.17
73.52,87.84,33.51,-283.07,-149.18,3265.70,-0.90,-0.14,0.38
79.73,87.27,38.78,-283.07,-155.23,3301.03,-0.83,-0.23,0.50
86.20,86.13,44.70,-281.07,-144.13,3312.81,-0.45,-0.46,0.88
91.04,84.61,49.39,-271.10,-130.00,3407.03,-0.11,-0.62,1.22
94.36,82.74,52.68,-266.12,-112.84,3465.93,0.03,-0.71,1.41
96.38,80.87,54.59,-262.13,-102.75,3560.15,-0.02,-0.74,1.48
98.06,78.74,56.27,-258.14,-89.63,3748.60,0.11,-0.78,1.61
99.33,76.56,57.59,-256.15,-76.51,3807.49,0.18,-0.83,1.73
100.29,74.16,58.50,-248.17,-69.44,3854.61,0.12,-0.89,1.80
100.97,71.78,59.16,-238.21,-58.34,3984.17,0.16,-0.94,1.86
101.58,69.09,59.98,-226.24,-46.23,4043.06,0.37,-1.02,2.00
102.19,66.47,60.92,-214.28,-31.09,4078.39,0.51,-0.99,2.06
102.95,63.75,62.10,-203.31,-6.87,4113.73,0.58,-0.90,2.09
103.86,61.24,63.18,-193.35,1.21,4160.84,0.42,-0.75,2.09
104.89,58.71,64.21,-186.37,8.27,4207.95,0.30,-0.62,2.04
105.84,56.35,65.13,-182.38,20.38,4290.40,0.30,-0.57,2.01
106.77,53.92,66.11,-178.39,35.52,4337.52,0.37,-0.53,1.98
107.59,51.68,66.95,-175.40,53.69,4313.96,0.35,-0.50,1.92
108.46,49.44,67.65,-172.41,62.77,4302.18,0.21,-0.42,1.84
109.29,47.47,68.15,-175.40,77.91,4325.74,0.08,-0.34,1.73
110.11,45.52,68.45,-177.40,83.97,4337.52,-0.07,-0.30,1.62
110.82,43.72,68.67,-177.40,92.04,4337.52,-0.07,-0.32,1.57
111.49,41.89,68.84,-179.39,101.13,4302.18,-0.07,-0.33,1.52
112.02,40.27,68.79,-182.38,103.14,4290.40,-0.20,-0.34,1.39
112.41,38.75,68.66,-181.38,112.23,4361.07,-0.18,-0.41,1.27
112.73,37.17,68.62,-180.39,127.37,4490.63,-0.07,-0.44,1.25
113.00,35.70,68.53,-180.39,134.43,4455.30,-0.10,-0.45,1.21
113.23,34.29,68.24,-184.37,135.44,4490.63,-0.25,-0.43,1.10
113.38,32.96,67.92,-181.38,140.49,4596.64,-0.26,-0.47,1.07
113.53,31.51,67.78,-178.39,142.51,4655.53,-0.11,-0.49,1.10
113.63,30.12,67.78,-179.39,149.57,4714.42,0.02,-0.51,1.11
113.69,28.68,68.02,-177.40,156.64,4785.09,0.22,-0.53,1.09
113.74,27.36,68.58,-165.43,175.81,4891.09,0.51,-0.51,1.05
113.77,26.14,69.19,-158.45,197.01,4961.76,0.53,-0.47,0.91
113.88,25.12,69.66,-159.45,212.15,4914.65,0.41,-0.36,0.83
114.07,24.33,69.63,-153.47,197.01,4902.87,-0.04,-0.24,0.62
114.28,23.76,69.35,-149.48,194.99,4949.98,-0.28,-0.16,0.48
114.48,23.22,69.09,-149.48,185.91,4949.98,-0.25,-0.13,0.44
114.72,22.87,69.02,-146.49,182.88,4902.87,-0.11,-0.06,0.32
114.98,22.65,69.05,-147.49,188.93,4879.32,-0.04,0.01,0.20
115.24,22.54,69.10,-142.50,187.92,4843.98,-0.03,0.05,0.14
115.48,22.55,69.15,-146.49,185.91,4808.65,-0.03,0.08,0.03
115.72,22.63,69.19,-150.48,181.87,4773.31,-0.03,0.09,-0.03
115.91,22.80,69.23,-149.48,176.82,4737.98,-0.02,0.10,-0.11
116.08,23.01,69.32,-148.49,173.79,4714.42,0.03,0.10,-0.15
116.20,23.29,69.42,-146.49,170.77,4714.42,0.06,0.09,-0.21
116.26,23.62,69.49,-150.48,167.74,4702.64,0.04,0.06,-0.28
116.27,24.02,69.53,-152.47,166.73,4702.64,0.04,0.04,-0.33
116.27,24.42,69.61,-149.48,164.71,4690.86,0.09,0.03,-0.36
116.24,24.84,69.75,-147.49,167.74,4690.86,0.14,0.02,-0.37
116.22,25.28,69.92,-152.47,169.76,4690.86,0.17,0.02,-0.38
116.16,25.78,70.10,-159.45,171.78,4714.42,0.19,0.03,-0.44
116.08,26.39,70.30,-157.46,174.80,4714.42,0.22,0.04,-0.52
116.03,27.05,70.56,-155.46,177.83,4773.31,0.27,0.06,-0.57
115.99,27.86,70.87,-158.45,179.85,4785.09,0.30,0.10,-0.67
115.98,28.79,71.19,-159.45,180.86,4785.09,0.31,0.16,-0.80
115.99,29.94,71.62,-153.47,183.89,4808.65,0.39,0.21,-0.92
116.06,31.21,72.11,-147.49,180.86,4785.09,0.44,0.28,-1.06
116.17,32.64,72.64,-161.45,180.86,4785.09,0.44,0.32,-1.14
116.24,34.18,73.05,-168.42,171.78,4773.31,0.37,0.34,-1.30
116.32,35.98,73.34,-167.43,154.62,4702.64,0.27,0.36,-1.44
116.41,37.79,73.57,-169.42,140.49,4643.75,0.23,0.37,-1.53
116.52,39.73,73.80,-169.42,129.39,4596.64,0.22,0.40,-1.55
116.66,41.61,74.06,-172.41,119.29,4561.30,0.25,0.42,-1.58
116.80,43.59,74.39,-169.42,105.16,4478.85,0.30,0.40,-1.59
116.94,45.42,74.92,-165.43,98.10,4396.41,0.50,0.38,-1.54
117.11,47.33,75.59,-173.41,97.09,4313.96,0.58,0.38,-1.53
117.30,49.19,76.25,-187.36,96.08,4290.40,0.59,0.37,-1.57
117.43,51.24,76.71,-192.35,85.99,4266.85,0.46,0.34,-1.66
117.51,53.26,77.08,-192.35,75.89,4231.51,0.43,0.31,-1.72
117.54,55.44,77.38,-204.31,62.77,4207.95,0.40,0.30,-1.78
117.52,57.58,77.59,-207.30,50.66,4207.95,0.39,0.28,-1.83
117.43,59.85,77.79,-213.28,37.54,4125.51,0.40,0.27,-1.86
117.30,62.04,77.93,-221.26,25.43,4090.17,0.41,0.26,-1.89
117.11,64.23,78.04,-222.26,17.35,4031.28,0.42,0.25,-1.89
116.78,66.54,78.02,-227.24,10.29,3995.95,0.40,0.23,-1.90
116.29,68.80,77.87,-225.25,6.25,3984.17,0.43,0.21,-1.96
115.47,71.32,77.31,-220.26,6.25,3995.95,0.32,0.19,-2.09
114.21,73.98,76.07,-218.27,-23.02,3937.06,0.11,0.19,-2.33
112.08,76.98,73.75,-215.28,-43.20,3866.39,-0.10,0.21,-2.52
108.90,79.93,70.19,-217.27,-69.44,3772.16,-0.29,0.27,-2.61
102.89,83.05,63.63,-226.24,-100.73,3677.93,-0.44,0.34,-2.66
89.18,85.82,49.40,-237.21,-120.92,3583.71,-0.47,0.38,-2.63
45.19,87.73,4.89,-246.18,-138.08,3560.15,-0.47,0.42,-2.44
-9.32,87.07,-49.97,-253.16,-149.18,3583.71,-0.35,0.35,-2.09
-27.69,85.39,-68.50,-258.14,-158.26,3607.26,-0.14,0.19,-1.68
-32.38,83.92,-73.19,-260.14,-162.30,3619.04,0.02,-0.02,-1.31
-33.01,82.67,-73.70,-256.15,-160.28,3701.49,0.13,-0.19,-1.00
-31.95,81.73,-72.51,-251.17,-155.23,3783.94,0.17,-0.31,-0.73
-30.12,80.97,-70.66,-250.17,-153.21,3866.39,0.09,-0.37,-0.51
-28.06,80.45,-68.62,-243.19,-149.18,3972.39,0.05,-0.38,-0.31
-25.99,79.99,-66.59,-239.20,-147.16,4101.95,0.06,-0.36,-0.23
-24.33,79.66,-64.89,-233.22,-138.08,4172.62,0.11,-0.30,-0.14
-23.21,79.41,-63.73,-229.23,-128.99,4184.40,0.11,-0.19,-0.10
-22.71,79.24,-63.31,-229.23,-122.94,4196.18,-0.00,-0.08,-0.08
-22.38,79.14,-63.26,-227.24,-122.94,4207.95,-0.16,-0.03,-0.04
-22.05,79.13,-63.29,-225.25,-126.97,4172.62,-0.24,0.00,0.03
-21.57,79.22,-63.15,-225.25,-128.99,4125.51,-0.21,0.02,0.11
-20.99,79.35,-62.85,-225.25,-128.99,4078.39,-0.16,0.03,0.16
-20.36,79.51,-62.45,-225.25,-124.95,4066.62,-0.13,0.03,0.18
-19.70,79.74,-62.00,-223.25,-120.92,4066.62,-0.11,0.06,0.23
-19.23,79.98,-61.72,-223.25,-116.88,4066.62,-0.10,0.09,0.23
-18.75,80.21,-61.46,-225.25,-111.83,4066.62,-0.12,0.09,0.22
-18.31,80.41,-61.28,-224.25,-108.81,4066.62,-0.16,0.08,0.20
-17.95,80.60,-61.22,-221.26,-107.80,4031.28,-0.19,0.08,0.18
-17.80,80.78,-61.33,-220.26,-108.81,4031.28,-0.18,0.10,0.16
-17.73,80.96,-61.49,-220.26,-107.80,4019.50,-0.13,0.12,0.15
-17.92,81.13,-61.89,-220.26,-106.79,3995.95,-0.13,0.15,0.14
-18.23,81.30,-62.49,-223.25,-106.79,3948.83,-0.19,0.15,0.12
-18.26,81.46,-62.98,-227.24,-115.87,3901.72,-0.35,0.12,0.14
-17.58,81.71,-62.86,-230.23,-121.93,3842.83,-0.41,0.07,0.24
-15.98,82.04,-61.69,-230.23,-130.00,3842.83,-0.32,0.01,0.36
-13.26,82.45,-59.31,-235.21,-132.02,3807.49,-0.22,-0.05,0.46
-9.50,82.88,-55.95,-239.20,-128.99,3748.60,-0.28,-0.10,0.56
-3.77,83.37,-50.69,-240.20,-130.00,3760.38,-0.34,-0.17,0.69
3.14,83.80,-44.28,-249.17,-135.05,3760.38,-0.38,-0.20,0.75
13.12,84.21,-34.96,-254.16,-144.13,3689.71,-0.49,-0.25,0.90
27.09,84.45,-21.55,-252.16,-148.17,3725.05,-0.43,-0.34,1.18
45.80,84.28,-3.21,-251.17,-142.11,3807.49,-0.25,-0.42,1.47
62.98,83.55,13.69,-247.18,-133.03,3854.61,-0.18,-0.44,1.65
77.26,82.26,27.62,-242.19,-123.95,3878.16,-0.22,-0.44,1.77
87.64,80.59,37.70,-236.21,-92.66,4031.28,-0.17,-0.45,1.94
95.71,78.53,45.49,-233.22,-77.52,4054.84,-0.11,-0.44,2.06
101.27,76.42,50.74,-231.23,-65.41,4054.84,-0.12,-0.41,2.09
105.71,74.23,54.91,-229.23,-45.22,4113.73,-0.07,-0.34,2.12
109.64,71.75,58.77,-230.23,-19.99,4160.84,0.14,-0.31,2.25
112.69,69.31,61.77,-226.24,-8.89,4125.51,0.17,-0.28,2.30
115.15,66.82,64.03,-219.26,9.28,4125.51,0.07,-0.26,2.19
117.06,64.41,65.82,-218.27,27.45,4196.18,0.14,-0.28,2.19
