161.71,69.47,-31.35,-238.89,-87.48,99.79,-0.08,-0.07,-0.93
158.71,68.29,-34.07,-222.82,-126.62,94.72,-0.18,-0.01,-0.50
155.45,67.09,-36.96,-207.74,-140.66,77.48,0.03,0.05,-0.11
152.13,65.97,-40.14,-264.01,-27.27,72.41,-0.04,0.00,0.24
153.03,66.88,-38.68,-264.01,-2.19,66.33,-0.06,0.03,0.14
154.47,67.93,-36.59,-246.93,17.88,66.33,-0.06,-0.04,-0.05
156.69,68.92,-33.64,-211.76,-36.30,73.42,-0.05,-0.05,-0.22
155.59,68.57,-33.89,-213.77,-32.29,62.27,0.18,-0.05,-0.44
153.82,68.27,-34.62,-265.01,-53.36,40.98,0.36,-0.07,-0.69
151.00,68.43,-36.67,-267.02,-46.34,76.46,0.22,-0.19,-0.60
149.82,68.18,-37.05,-239.89,-47.34,81.53,0.17,-0.14,-0.56
148.52,67.59,-37.40,-232.86,-70.42,62.27,0.23,-0.14,-0.69
146.80,67.23,-38.61,-212.77,-174.78,113.98,0.06,-0.23,-0.30
144.06,65.48,-41.19,-220.81,-129.63,131.22,-0.12,-0.06,-0.02
143.30,64.35,-41.54,-215.78,-106.55,86.60,-0.07,0.10,0.15
142.17,64.01,-42.32,-230.85,-117.58,81.53,-0.05,0.10,0.35
141.11,64.04,-43.24,-238.89,-94.50,91.67,-0.18,0.14,0.55
141.35,64.45,-42.91,-250.95,-73.43,81.53,-0.30,0.17,0.69
141.95,65.28,-42.11,-241.90,-51.36,62.27,-0.24,0.15,0.68
142.79,66.56,-41.04,-226.83,-44.33,59.23,-0.20,0.12,0.65
143.71,67.49,-39.88,-248.94,-44.33,74.44,-0.18,0.08,0.59
145.32,68.32,-38.03,-245.92,-54.37,96.74,-0.20,0.05,0.58
146.95,68.63,-36.06,-229.85,-60.39,88.63,-0.10,0.15,0.61
148.01,68.90,-34.83,-240.90,-81.46,74.44,-0.20,0.21,0.67
148.12,69.39,-34.73,-240.90,-70.42,72.41,-0.22,0.22,0.88
149.04,70.10,-33.70,-237.89,-48.35,70.38,-0.11,0.25,1.03
151.29,71.06,-31.27,-244.92,-34.30,73.42,-0.09,0.26,1.07
154.53,72.02,-27.86,-237.89,-17.24,74.44,-0.11,0.27,1.13
159.03,72.98,-23.20,-242.91,-1.18,61.26,-0.14,0.31,1.12
164.04,74.08,-18.04,-246.93,1.83,58.21,-0.13,0.31,1.08
169.68,75.10,-12.29,-245.92,-11.22,64.30,-0.15,0.31,1.06
174.06,75.67,-7.80,-240.90,-1.18,55.17,-0.07,0.33,1.06
179.55,76.27,-2.32,-245.92,-6.20,48.08,-0.17,0.30,1.09
-175.56,76.83,2.54,-248.94,-2.19,62.27,-0.15,0.28,1.13
-169.93,77.02,8.26,-243.91,-5.20,70.38,-0.03,0.35,1.19
-164.92,76.93,13.59,-241.90,-0.18,60.24,0.22,0.41,1.30
-158.50,76.76,19.92,-242.91,11.86,44.02,-0.12,0.35,1.51
-151.33,76.78,27.02,-236.88,-5.20,63.28,-0.13,0.45,1.50
-145.47,76.28,32.82,-290.13,55.01,-16.82,-0.02,0.49,1.79
-133.71,75.71,45.05,-235.88,91.13,-48.25,0.27,0.20,2.08
-120.79,74.28,58.92,-248.94,127.26,80.52,0.40,-0.23,1.77
-118.52,71.96,62.12,-232.86,169.40,87.62,0.62,0.19,1.15
-116.24,69.68,64.38,-232.86,63.04,32.87,-0.22,0.45,0.75
-114.43,69.25,66.37,-231.86,55.01,41.99,-0.05,0.39,0.88
-113.13,68.76,67.87,-230.85,56.01,52.13,0.01,0.44,1.00
-112.10,68.10,68.82,-224.82,45.98,46.05,-0.16,0.53,1.16
-110.70,67.47,70.18,-220.81,60.03,48.08,-0.11,0.57,1.29
-109.12,66.45,72.02,-220.81,86.12,52.13,0.16,0.62,1.46
-107.60,65.15,74.30,-215.78,140.30,18.67,0.59,0.71,1.39
-104.52,63.10,77.79,-219.80,166.39,-6.68,0.09,0.69,1.18
-101.77,61.17,80.90,-222.82,156.36,-13.77,-0.11,0.53,1.04
-99.51,59.55,83.74,-230.85,144.32,-31.01,0.03,0.45,0.96
-97.63,58.51,86.38,-222.82,153.35,-12.76,0.10,0.32,0.87
-96.55,57.36,88.17,-218.80,180.44,21.71,0.14,0.34,0.74
-96.66,56.14,88.34,-215.78,154.35,10.56,0.00,0.38,0.55
-96.62,55.20,88.61,-213.77,140.30,24.75,-0.10,0.34,0.65
-96.96,54.62,88.52,-212.77,136.29,6.50,0.05,0.42,0.64
-96.65,54.17,89.15,-202.72,110.20,-4.65,0.00,0.44,0.63
-96.14,53.78,89.87,-197.70,126.25,0.42,-0.14,0.43,0.82
-95.75,53.07,90.77,-208.75,169.40,-10.73,0.14,0.46,0.84
-95.28,51.99,91.86,-208.75,188.47,-20.87,0.20,0.41,0.76
-94.86,50.90,92.74,-200.71,186.46,-14.79,-0.03,0.33,0.57
-94.69,49.93,93.16,-191.67,182.45,-21.89,-0.14,0.32,0.52
-94.44,48.93,93.85,-205.74,207.53,-38.11,-0.05,0.28,0.50
-94.29,48.34,94.85,-217.79,235.63,-46.22,0.24,0.13,0.19
-94.54,48.19,95.35,-206.74,209.54,-33.04,0.10,-0.06,-0.18
-94.85,48.03,95.65,-189.66,138.30,-3.63,0.04,-0.06,-0.13
-95.54,48.51,95.34,-201.72,152.34,-3.63,-0.00,0.01,0.00
-96.22,48.93,95.05,-195.69,126.25,-15.80,0.05,0.02,0.02
-96.62,49.42,95.15,-194.68,163.38,-19.86,0.01,-0.02,0.14
-96.99,49.49,95.24,-203.73,206.53,-14.79,-0.03,-0.04,-0.03
-97.56,49.12,95.08,-192.67,174.42,-6.68,-0.01,-0.03,-0.05
-98.21,49.04,94.80,-201.72,144.32,7.52,0.03,-0.01,-0.04
-99.10,49.61,94.19,-199.71,137.29,-7.69,0.04,0.01,-0.05
-99.52,50.09,94.19,-192.67,175.42,-31.01,0.04,0.04,0.04
-99.43,49.71,94.90,-209.75,221.58,-38.11,0.07,0.02,0.10
-99.62,49.36,95.49,-226.83,244.66,-66.50,0.20,-0.05,-0.12
-100.12,49.75,95.87,-206.74,229.61,-92.86,0.22,-0.34,-0.60
-100.61,50.31,96.69,-199.71,201.51,-45.21,0.32,-0.64,-0.85
-101.55,50.99,96.78,-204.73,185.46,-9.72,0.27,-0.68,-0.98
-103.31,52.00,95.57,-200.71,122.24,-4.65,0.05,-0.68,-1.03
-105.01,53.71,94.56,-205.74,122.24,24.75,0.17,-0.70,-0.98
-107.44,55.32,92.52,-200.71,110.20,41.99,0.11,-0.57,-0.88
-109.79,56.59,90.41,-206.74,112.21,23.74,0.09,-0.38,-0.70
-111.71,57.75,88.86,-215.78,135.29,-0.59,0.08,-0.36,-0.63
-112.86,58.55,88.30,-219.80,161.37,-14.79,0.13,-0.43,-0.70
-113.72,59.08,88.20,-227.84,169.40,-26.96,0.14,-0.49,-0.85
-114.48,59.65,88.22,-223.82,167.40,-18.84,0.12,-0.60,-0.94
-115.78,60.38,87.83,-223.82,162.38,-8.70,0.21,-0.70,-1.13
-117.38,61.16,86.95,-215.78,124.25,12.59,0.12,-0.72,-1.22
-119.91,62.42,84.97,-212.77,119.23,35.91,0.08,-0.70,-1.21
-123.07,63.46,81.51,-221.81,65.04,43.01,-0.53,-0.61,-1.18
-126.87,65.35,78.00,-231.86,76.08,30.84,0.01,-0.56,-1.12
-130.11,66.90,75.27,-233.87,86.12,27.80,0.15,-0.56,-1.10
-133.30,68.15,72.66,-232.86,82.10,35.91,0.15,-0.56,-1.08
-136.77,69.20,69.59,-236.88,93.14,27.80,0.05,-0.53,-1.08
-139.87,70.11,66.90,-234.87,87.12,26.78,-0.02,-0.55,-1.18
-142.92,70.94,64.03,-240.90,59.02,34.89,-0.22,-0.56,-1.17
-147.25,72.11,59.92,-234.87,66.05,47.06,-0.13,-0.54,-1.15
-152.23,72.85,55.11,-236.88,51.00,50.10,-0.14,-0.50,-1.18
-157.60,73.58,49.96,-242.91,38.95,49.09,-0.08,-0.49,-1.15
-163.54,74.33,44.26,-247.93,61.03,60.24,-0.06,-0.47,-1.07
-168.89,74.68,39.35,-244.92,65.04,65.31,0.08,-0.37,-1.34
-174.51,74.91,34.18,-225.83,49.99,56.19,0.03,-0.29,-1.48
179.73,75.22,28.47,-239.89,24.91,56.19,-0.30,-0.31,-1.48
172.82,75.60,21.75,-241.90,-10.22,58.21,-0.13,-0.28,-1.32
164.20,75.80,13.26,-250.95,-7.20,50.10,-0.10,-0.36,-1.19
156.40,75.92,5.59,-244.92,-19.25,67.34,-0.10,-0.37,-1.13
149.35,75.40,-1.14,-243.91,7.85,68.35,0.09,-0.37,-0.99
145.45,74.81,-4.76,-242.91,-12.22,72.41,-0.05,-0.34,-1.00
140.58,74.19,-9.35,-265.01,-18.24,76.46,-0.03,-0.25,-1.03
136.45,73.60,-13.21,-262.00,-15.23,68.35,-0.03,-0.25,-0.89
133.19,73.16,-16.24,-229.85,-4.19,72.41,-0.08,-0.27,-0.88
130.67,72.48,-18.55,-202.72,-36.30,70.38,-0.17,-0.25,-0.97
126.28,71.54,-22.41,-239.89,-38.31,66.33,0.15,-0.22,-1.13
121.96,70.78,-26.12,-268.03,-42.33,73.42,0.20,-0.24,-1.12
118.94,70.23,-28.87,-257.98,-91.49,89.65,-0.07,-0.19,-0.92
115.29,69.18,-32.61,-209.75,-121.60,95.73,-0.27,-0.11,-0.63
110.95,67.55,-36.97,-180.62,-145.68,82.55,-0.14,0.12,-0.48
107.65,65.95,-40.34,-275.06,-122.60,92.69,-0.02,-0.00,0.12
106.90,65.82,-41.03,-266.02,-38.31,89.65,-0.07,0.04,0.23
108.09,66.45,-39.56,-271.04,4.84,87.62,-0.12,0.07,0.15
109.75,67.23,-37.50,-247.93,5.84,48.08,-0.15,0.08,-0.18
110.69,68.51,-35.94,-267.02,-62.39,5.49,0.10,0.04,-0.24
106.96,69.18,-39.26,-206.74,-16.24,31.85,0.21,-0.18,-0.46
105.75,69.10,-39.91,-265.01,-43.33,89.65,0.19,-0.19,-0.67
105.48,68.64,-39.60,-266.02,-60.39,82.55,0.12,-0.11,-0.57
104.50,68.17,-40.03,-218.80,-50.35,71.40,0.18,-0.11,-0.53
103.48,67.59,-40.36,-235.88,-68.42,76.46,0.25,-0.13,-0.59
102.20,66.89,-41.29,-224.82,-169.76,112.97,0.03,-0.18,-0.56
100.26,65.41,-43.30,-203.73,-153.71,122.09,-0.14,-0.04,-0.01
99.16,63.98,-44.30,-212.77,-125.61,76.46,-0.03,0.11,0.20
97.89,63.63,-45.65,-229.85,-130.63,79.51,-0.09,0.10,0.48
97.35,63.67,-46.51,-250.95,-89.49,87.62,-0.30,0.11,0.71
98.25,64.40,-45.78,-234.87,-57.38,80.52,-0.31,0.15,0.74
99.86,65.38,-44.17,-231.86,-53.36,57.20,-0.24,0.16,0.69
100.86,66.52,-43.19,-240.90,-46.34,57.20,-0.19,0.08,0.64
102.15,67.65,-41.95,-244.92,-41.32,71.40,-0.22,0.04,0.62
104.12,68.63,-39.83,-243.91,-43.33,90.66,-0.10,0.11,0.59
106.25,69.15,-37.60,-231.86,-50.35,92.69,-0.16,0.20,0.56
108.33,69.44,-35.44,-237.89,-79.45,78.49,-0.14,0.22,0.63
108.80,69.77,-35.13,-240.90,-77.45,68.35,-0.18,0.23,0.84
109.38,70.41,-34.69,-238.89,-54.37,61.26,-0.12,0.25,0.97
111.25,71.38,-32.91,-239.89,-30.28,69.37,-0.10,0.23,1.08
115.19,72.44,-29.07,-239.89,-21.25,76.46,-0.18,0.24,1.13
119.71,73.26,-24.56,-239.89,-9.21,73.42,-0.13,0.30,1.13
125.01,74.10,-19.30,-249.94,-8.21,63.28,-0.14,0.33,1.08
129.98,74.98,-14.39,-247.93,-5.20,59.23,-0.14,0.33,1.09
135.31,75.76,-9.19,-241.90,-11.22,53.14,-0.17,0.34,1.11
140.63,76.43,-3.85,-244.92,-0.18,47.06,0.01,0.31,1.18
147.63,76.98,3.17,-240.90,-8.21,55.17,0.03,0.27,1.37
153.85,77.18,9.33,-235.88,-2.19,65.31,-0.01,0.30,1.37
159.83,77.10,15.22,-238.89,3.83,74.44,-0.03,0.42,1.38
166.21,76.71,21.35,-233.87,10.86,62.27,-0.13,0.50,1.47
173.29,76.29,28.47,-285.11,23.90,17.66,0.12,0.49,1.65
-178.04,75.85,37.38,-240.90,51.00,-25.94,0.23,0.02,1.82
-168.37,75.32,47.39,-223.82,74.07,15.63,0.16,-0.24,1.64
-161.73,74.34,54.37,-257.98,121.24,108.91,0.16,0.25,1.07
-159.29,72.57,56.67,-242.91,108.19,64.30,-0.11,0.47,0.90
-155.81,70.75,60.07,-232.86,69.06,53.14,-0.08,0.40,1.06
-153.81,69.86,62.02,-226.83,70.06,64.30,-0.01,0.42,1.01
-152.27,68.91,63.62,-220.81,45.98,34.89,0.16,0.53,1.00
-149.62,68.38,66.06,-222.82,48.99,36.92,-0.09,0.58,1.24
-146.93,67.55,68.78,-219.80,74.07,44.02,0.13,0.59,1.46
-144.81,66.49,71.66,-229.85,156.36,20.70,0.77,0.60,1.31
-141.10,64.34,75.56,-221.81,143.31,-2.62,0.11,0.64,1.17
-137.47,62.51,79.14,-229.85,131.27,-1.61,-0.15,0.62,1.20
-134.69,61.06,82.00,-224.82,149.33,-8.70,-0.01,0.56,1.16
-132.67,59.70,84.43,-222.82,182.45,2.45,0.20,0.40,0.89
-131.36,58.10,85.86,-216.79,147.33,14.62,0.03,0.39,0.70
-130.64,57.08,86.53,-215.78,141.31,10.56,0.00,0.42,0.71
-129.84,56.22,87.27,-211.76,135.29,12.59,0.00,0.42,0.70
-129.20,55.58,87.76,-212.77,130.27,3.46,-0.05,0.44,0.67
-128.40,55.05,88.55,-213.77,122.24,-4.65,0.02,0.40,0.72
-127.39,54.63,89.62,-208.75,130.27,-1.61,0.05,0.41,0.76
-126.60,54.02,90.43,-209.75,158.36,-4.65,0.05,0.42,0.80
-125.89,53.13,91.15,-203.73,162.38,-3.63,0.03,0.36,0.64
-125.35,52.33,91.65,-193.68,167.40,-7.69,-0.00,0.35,0.55
-124.68,51.24,92.14,-206.74,190.47,-26.96,-0.12,0.37,0.61
-123.81,50.30,93.12,-207.74,195.49,-35.07,0.02,0.31,0.49
-123.14,49.71,94.13,-209.75,201.51,-39.12,0.13,0.14,0.20
-122.66,49.27,94.94,-202.72,194.49,-34.05,0.12,0.06,0.10
-122.37,48.98,95.43,-195.69,170.41,-13.77,0.02,-0.02,-0.02
-122.50,48.99,95.31,-199.71,155.35,-15.80,-0.02,-0.01,-0.02
-122.57,49.31,95.31,-200.71,150.34,-3.63,0.01,-0.04,0.00
-122.88,49.66,94.94,-196.69,147.33,3.46,-0.01,-0.00,0.03
-123.32,49.93,94.39,-203.73,156.36,-9.72,0.00,0.01,0.06
-123.40,50.17,94.33,-199.71,174.42,-5.66,0.02,0.01,0.02
-123.61,50.04,94.13,-199.71,155.35,-7.69,0.03,0.02,-0.00
-123.71,50.19,94.03,-194.68,158.36,-15.80,0.01,0.02,0.05
-123.67,50.25,94.23,-199.71,196.50,-32.02,0.05,-0.02,0.00
-123.44,49.97,94.70,-201.72,189.47,-24.93,0.06,-0.08,-0.14
-123.45,49.93,94.95,-205.74,169.40,-17.83,0.09,-0.11,-0.23
-123.82,50.46,94.98,-207.74,186.46,-39.12,0.21,-0.26,-0.40
-123.88,50.78,95.56,-209.75,205.53,-22.90,0.27,-0.33,-0.45
-124.48,51.08,95.44,-202.72,179.44,-12.76,0.26,-0.40,-0.61
-125.29,51.72,94.96,-206.74,179.44,-45.21,0.17,-0.41,-0.72
-125.54,52.38,95.28,-205.74,155.35,-10.73,0.14,-0.58,-0.78
-126.66,53.45,94.49,-203.73,139.30,14.62,0.13,-0.59,-0.84
-128.41,54.68,92.81,-209.75,142.31,6.50,0.06,-0.51,-0.80
-129.82,55.81,91.55,-214.78,140.30,1.43,0.07,-0.51,-0.86
-131.11,57.00,90.51,-213.77,121.24,-3.63,0.08,-0.51,-0.89
-132.26,58.35,89.77,-214.78,134.28,-4.65,0.16,-0.55,-0.90
-133.51,59.43,88.94,-218.80,136.29,7.52,0.13,-0.59,-0.94
-135.18,60.41,87.61,-218.80,129.26,12.59,0.13,-0.59,-1.00
-137.17,61.52,85.98,-223.82,117.22,19.69,0.14,-0.60,-1.05
-139.38,62.73,83.93,-225.83,125.25,9.55,0.00,-0.59,-1.07
-141.17,63.74,82.22,-223.82,112.21,15.63,-0.15,-0.59,-1.07
-143.13,64.77,80.37,-228.84,89.13,25.77,-0.10,-0.56,-1.05
-146.01,66.24,77.79,-235.88,109.20,19.69,0.09,-0.58,-1.10
-148.38,67.21,75.81,-231.86,111.20,18.67,0.11,-0.61,-1.15
-150.82,68.08,73.62,-230.85,90.13,34.89,-0.05,-0.62,-1.20
-154.33,69.14,70.34,-235.88,75.08,38.95,0.01,-0.59,-1.24
-158.63,70.40,66.12,-235.88,49.99,48.08,-0.11,-0.58,-1.26
-163.85,71.69,60.96,-232.86,52.00,50.10,-0.07,-0.55,-1.20
-169.29,72.69,55.45,-235.88,38.95,48.08,-0.20,-0.50,-1.16
-174.69,73.64,50.08,-245.92,30.93,46.05,-0.11,-0.45,-1.11
179.49,74.53,44.45,-243.91,46.98,54.16,0.02,-0.46,-0.98
174.24,74.89,39.46,-238.89,76.08,49.09,0.06,-0.43,-1.10
170.84,74.89,36.40,-241.90,34.94,50.10,-0.00,-0.45,-1.24
164.80,75.45,30.31,-240.90,58.02,64.30,-0.26,-0.36,-1.32
160.04,75.40,25.55,-239.89,20.89,63.28,-0.25,-0.29,-1.37
152.97,75.63,18.85,-247.93,17.88,50.10,0.12,-0.25,-1.38
146.53,75.88,12.57,-240.90,7.85,59.23,-0.08,-0.33,-1.33
139.98,75.71,5.77,-244.92,-9.21,65.31,-0.39,-0.34,-1.19
133.63,75.30,-0.45,-243.91,-25.27,59.23,-0.03,-0.34,-1.07
126.65,74.88,-7.14,-238.89,-21.25,67.34,0.11,-0.32,-1.03
121.99,74.26,-11.58,-260.99,-26.27,76.46,0.06,-0.28,-0.90
117.68,73.52,-15.71,-219.80,-11.22,67.34,-0.00,-0.27,-0.90
114.36,72.83,-18.95,-215.78,-37.31,63.28,-0.16,-0.25,-1.06
109.68,71.89,-23.31,-240.90,-48.35,75.45,0.07,-0.29,-1.12
105.37,70.83,-27.11,-271.04,-43.33,85.59,0.26,-0.25,-1.13
102.39,70.02,-29.93,-244.92,-92.50,98.77,-0.10,-0.17,-1.02
99.38,68.75,-33.22,-195.69,-131.63,102.83,-0.34,-0.13,-0.60
94.92,66.68,-37.81,-179.61,-149.69,90.66,-0.10,0.14,-0.45
91.11,64.87,-41.70,-262.00,-102.53,83.56,0.02,0.18,-0.22
90.68,64.96,-42.18,-273.05,-33.29,79.51,-0.07,0.03,0.25
91.95,65.87,-40.81,-272.04,6.84,84.58,-0.13,0.06,0.20
94.00,66.86,-38.49,-243.91,5.84,48.08,-0.16,0.06,-0.12
94.76,68.03,-37.09,-267.02,11.86,4.48,0.20,0.05,-0.34
93.43,69.57,-37.76,-218.80,5.84,26.78,0.26,-0.14,-0.79
92.82,69.68,-37.79,-245.92,-34.30,63.28,0.26,-0.33,-0.81
91.96,69.28,-38.29,-260.99,-48.35,91.67,0.07,-0.28,-0.77
91.22,68.51,-38.45,-254.97,-54.37,83.56,0.24,-0.18,-0.76
90.09,67.76,-39.15,-248.94,-91.49,74.44,0.12,-0.20,-0.77
88.69,67.27,-40.68,-203.73,-189.83,117.02,-0.16,-0.11,-0.17
86.61,65.66,-42.95,-205.74,-100.53,83.56,-0.07,0.07,0.21
86.11,65.29,-43.38,-237.89,-101.53,78.49,0.05,0.13,0.30
85.66,65.35,-43.88,-246.93,-95.51,87.62,-0.06,0.11,0.38
86.08,65.66,-43.70,-239.89,-60.39,68.35,-0.23,0.15,0.58
87.14,66.55,-42.83,-235.88,-43.33,60.24,-0.24,0.11,0.58
88.39,67.57,-41.60,-235.88,-48.35,62.27,-0.12,0.08,0.46
89.53,68.29,-40.55,-244.92,-55.37,69.37,-0.17,0.02,0.45
90.61,68.83,-39.62,-228.84,-58.38,90.66,-0.19,0.04,0.43
92.19,68.88,-37.99,-242.91,-73.43,92.69,-0.07,0.12,0.49
93.14,68.95,-37.04,-236.88,-82.46,90.66,-0.05,0.17,0.56
93.82,69.02,-36.65,-223.82,-92.50,77.48,-0.26,0.22,0.71
93.98,69.20,-36.84,-238.89,-82.46,63.28,-0.18,0.24,0.92
94.70,69.97,-36.43,-241.90,-67.41,69.37,-0.14,0.24,1.12
96.70,70.87,-34.63,-242.91,-49.35,69.37,-0.10,0.25,1.20
99.42,71.79,-32.19,-233.87,-15.23,72.41,-0.20,0.25,1.14
104.31,72.84,-27.44,-245.92,-10.22,69.37,-0.18,0.27,1.09
109.33,73.84,-22.46,-242.91,-6.20,72.41,-0.10,0.30,1.07
114.76,74.62,-17.03,-244.92,-4.19,52.13,-0.06,0.34,1.02
119.65,75.58,-12.26,-245.92,-10.22,41.99,-0.12,0.32,1.02
124.42,76.51,-7.66,-252.96,-32.29,50.10,-0.12,0.24,1.04
127.59,77.03,-4.54,-243.91,-2.19,66.33,0.07,0.21,1.16
133.81,77.18,1.70,-244.92,8.85,70.38,0.06,0.30,1.13
140.39,77.09,8.24,-243.91,2.83,63.28,-0.01,0.34,1.16
146.41,77.11,14.13,-240.90,10.86,56.19,-0.04,0.40,1.21
153.10,77.06,20.61,-237.89,7.85,62.27,-0.10,0.42,1.32
159.92,76.64,27.12,-254.97,-6.20,46.05,-0.13,0.43,1.54
165.97,76.56,32.93,-237.89,27.92,35.91,-0.03,0.43,1.76
174.44,75.23,41.43,-257.98,65.04,-20.87,0.16,-0.01,2.20
-175.08,74.57,52.80,-169.57,90.13,23.74,0.66,0.03,1.62
-169.95,73.03,58.84,-265.01,191.48,98.77,0.77,0.25,1.32
-166.33,71.39,62.31,-239.89,136.29,44.02,-0.08,0.53,0.87
-162.57,69.57,65.98,-240.90,91.13,15.63,-0.08,0.43,0.92
-158.91,68.73,69.64,-233.87,80.10,38.95,-0.01,0.39,0.89
-157.12,67.86,71.20,-222.82,64.04,52.13,-0.09,0.45,1.01
-155.78,66.97,72.25,-219.80,76.08,50.10,0.00,0.56,1.19
-154.15,65.92,73.96,-223.82,84.11,19.69,0.32,0.64,1.25
-151.33,64.89,77.13,-221.81,120.23,14.62,0.44,0.63,1.27
-148.60,63.22,79.84,-216.79,140.30,14.62,0.09,0.61,1.31
-145.84,61.14,82.37,-221.81,161.37,-25.94,-0.04,0.74,1.31
-142.83,59.34,85.67,-226.83,186.46,-20.87,0.20,0.53,1.10
-140.96,57.77,87.77,-222.82,177.43,-8.70,0.15,0.38,0.72
-139.82,56.47,88.77,-216.79,180.44,5.49,-0.07,0.32,0.66
-139.04,55.31,89.39,-219.80,170.41,5.49,0.02,0.37,0.49
-138.41,54.55,89.92,-208.75,136.29,-11.75,0.08,0.35,0.41
-137.44,54.24,90.84,-207.74,105.18,7.52,0.03,0.26,0.45
-136.98,54.12,90.89,-197.70,101.17,35.91,-0.15,0.34,0.70
-136.80,53.74,90.42,-201.72,111.20,25.77,-0.13,0.53,0.83
-136.51,53.30,90.45,-204.73,123.24,-12.76,0.13,0.47,0.86
-135.29,52.61,91.71,-191.67,154.35,-15.80,0.17,0.43,0.97
-134.19,51.49,92.92,-197.70,227.60,-12.76,0.21,0.44,0.84
-133.36,49.91,93.91,-216.79,280.79,-44.19,0.33,0.43,0.58
-132.98,49.58,94.31,-194.68,180.44,-42.16,0.08,0.09,-0.03
-132.31,49.48,95.11,-190.67,135.29,2.45,-0.01,-0.08,-0.15
-132.55,49.95,94.60,-197.70,128.26,-6.68,-0.05,-0.00,-0.03
-132.53,50.43,94.53,-195.69,146.32,-5.66,0.04,0.00,0.07
-132.53,50.55,94.35,-189.66,165.39,4.48,-0.01,0.04,0.11
-132.75,50.28,93.77,-198.70,180.44,-32.02,-0.08,0.08,0.11
-132.10,49.91,94.39,-199.71,178.43,-31.01,-0.05,0.03,0.07
-131.70,49.73,94.93,-198.70,173.42,12.59,0.07,-0.06,-0.01
-132.28,49.68,94.03,-189.66,132.27,17.66,0.01,0.03,-0.01
-132.64,49.98,93.34,-192.67,171.41,-21.89,-0.01,0.08,0.11
-132.27,49.81,93.84,-205.74,214.56,-57.37,0.10,-0.03,-0.01
-131.66,49.54,94.78,-194.68,205.53,-22.90,0.11,-0.12,-0.19
-131.63,49.33,94.88,-210.76,205.53,-26.96,0.06,-0.12,-0.29
-131.79,49.64,94.98,-213.77,190.47,-74.61,0.18,-0.29,-0.52
-131.38,50.24,96.29,-197.70,183.45,-41.15,0.38,-0.50,-0.60
-131.54,50.80,96.64,-200.71,187.46,5.49,0.24,-0.50,-0.74
-132.92,51.49,95.08,-201.72,161.37,-5.66,-0.03,-0.51,-0.81
-134.01,52.38,94.26,-198.70,141.31,-23.91,0.22,-0.57,-0.75
-134.33,53.52,94.30,-204.73,134.28,16.64,0.18,-0.47,-0.76
-135.77,54.69,92.84,-214.78,158.36,-16.82,0.10,-0.42,-0.72
-136.28,55.48,92.51,-218.80,159.37,-21.89,0.04,-0.45,-0.74
-136.80,56.26,92.30,-217.79,158.36,-15.80,0.10,-0.53,-0.79
-137.66,57.11,91.84,-221.81,168.40,-12.76,0.17,-0.59,-0.89
-138.73,57.91,91.10,-215.78,158.36,-1.61,0.13,-0.66,-1.03
-140.31,58.86,89.92,-219.80,146.32,5.49,0.20,-0.70,-1.15
-142.08,59.97,88.33,-215.78,121.24,24.75,0.04,-0.71,-1.20
-144.47,61.34,85.77,-220.81,117.22,23.74,-0.16,-0.63,-1.19
-146.85,62.68,83.21,-218.80,72.07,31.85,-0.19,-0.59,-1.15
-149.45,64.33,80.81,-225.83,80.10,26.78,0.15,-0.54,-0.99
-152.15,65.88,78.38,-231.86,108.19,25.77,0.15,-0.55,-1.01
-154.59,66.79,76.11,-236.88,108.19,23.74,0.02,-0.57,-1.08
-157.01,67.71,73.79,-232.86,96.15,28.81,-0.08,-0.56,-1.11
-159.81,68.67,71.14,-234.87,95.15,25.77,-0.03,-0.56,-1.16
-162.81,69.70,68.36,-232.86,89.13,30.84,-0.01,-0.60,-1.27
-166.04,70.57,65.24,-235.88,62.03,44.02,-0.10,-0.59,-1.24
-170.91,71.73,60.27,-236.88,37.95,54.16,-0.20,-0.55,-1.23
-176.79,72.89,54.25,-243.91,27.92,59.23,-0.20,-0.49,-1.16
176.48,73.88,47.50,-241.90,53.00,55.17,-0.07,-0.42,-1.04
171.24,74.52,42.60,-245.92,65.04,56.19,0.16,-0.32,-1.31
166.38,74.91,38.15,-245.92,42.97,43.01,0.15,-0.32,-1.37
160.88,75.62,32.71,-239.89,34.94,62.27,-0.16,-0.36,-1.39
154.12,75.84,25.82,-243.91,1.83,62.27,-0.27,-0.30,-1.33
145.60,76.14,17.41,-243.91,4.84,48.08,-0.02,-0.28,-1.30
138.08,76.31,9.96,-236.88,-0.18,51.12,-0.07,-0.37,-1.24
132.11,76.15,3.99,-247.93,-34.30,64.30,-0.11,-0.37,-1.04
123.77,75.63,-4.30,-246.93,-5.20,65.31,-0.01,-0.35,-0.95
119.47,75.04,-8.40,-235.88,-5.20,77.48,0.04,-0.35,-0.99
115.64,74.20,-11.98,-265.01,-11.22,83.56,0.04,-0.25,-1.02
112.47,73.50,-14.99,-242.91,-2.19,76.46,-0.05,-0.24,-0.95
109.40,72.86,-17.92,-221.81,-20.25,73.42,-0.14,-0.16,-1.16
106.08,72.01,-20.89,-271.04,-55.37,31.85,0.11,-0.26,-1.07
100.87,71.77,-25.73,-227.84,-52.36,49.09,0.25,-0.41,-0.99
