-80.72,27.47,-95.13,-99.56,-263.56,-22.13,0.42,0.31,-1.32
-79.42,25.28,-95.17,-82.65,-266.60,-25.16,-0.08,0.13,-1.29
-78.18,23.13,-95.39,-69.72,-305.13,-27.19,-0.20,0.13,-1.24
-77.15,21.04,-95.42,-77.68,-326.42,-34.27,0.02,0.36,-1.10
-76.13,19.55,-95.17,-82.65,-317.29,-33.26,0.28,0.32,-0.95
-74.78,18.32,-95.04,-88.62,-306.14,-27.19,0.12,0.10,-0.78
-73.16,17.56,-95.02,-80.66,-312.23,-16.06,-0.11,-0.18,-0.56
-71.31,17.08,-94.86,-68.73,-307.16,-14.03,-0.14,-0.30,-0.27
-69.61,16.57,-94.73,-66.74,-321.35,-33.26,-0.17,-0.24,-0.20
-67.85,16.23,-94.69,-74.70,-329.46,-38.31,-0.05,-0.29,-0.07
-65.80,16.28,-94.45,-57.79,-324.39,-36.29,0.03,-0.62,0.14
-63.87,16.30,-94.31,-49.83,-330.47,-37.30,0.01,-0.47,0.27
-62.11,16.60,-94.04,-54.81,-328.45,-25.16,0.14,-0.43,0.57
-60.15,17.09,-93.64,-57.79,-322.36,-20.10,0.13,-0.52,0.70
-58.13,17.82,-93.21,-52.82,-312.23,-13.02,0.09,-0.65,0.96
-56.10,18.74,-92.52,-54.81,-298.03,-8.97,0.26,-0.60,1.22
-54.26,19.70,-91.71,-71.71,-287.89,-9.99,0.40,-0.51,1.39
-52.28,21.01,-90.74,-89.61,-273.70,-12.01,0.52,-0.58,1.50
-50.19,22.59,-89.84,-96.57,-253.42,-4.93,0.50,-0.77,1.61
-47.92,24.38,-88.86,-93.59,-228.08,12.27,0.44,-0.82,1.66
-45.76,26.11,-87.83,-105.52,-215.91,22.39,0.26,-0.72,1.72
-43.38,28.16,-86.74,-125.41,-210.85,28.46,0.08,-0.73,1.77
-40.81,30.34,-85.46,-135.36,-208.82,34.53,0.06,-0.90,1.81
-38.14,32.55,-83.90,-135.36,-200.71,42.62,0.16,-0.91,1.86
-35.34,34.71,-82.10,-144.31,-190.57,60.84,0.19,-0.83,1.87
-32.53,36.82,-80.00,-157.24,-184.49,72.98,0.18,-0.73,1.91
-29.12,39.11,-77.23,-159.23,-168.27,82.08,0.24,-0.83,1.97
-25.63,41.23,-74.27,-152.27,-155.09,88.15,0.29,-0.85,2.03
-22.37,43.29,-71.24,-154.25,-154.07,85.12,0.43,-0.52,2.01
-19.48,45.16,-68.46,-164.20,-128.73,87.14,0.55,-0.38,2.04
-16.29,47.33,-65.43,-170.17,-112.51,87.14,0.47,-0.34,2.02
-13.37,49.41,-62.76,-172.16,-107.44,88.15,0.33,-0.19,1.94
-10.38,51.50,-60.10,-179.12,-102.37,90.18,0.23,-0.06,1.91
-7.91,53.48,-58.05,-199.01,-115.55,86.13,0.02,0.23,1.80
-5.38,55.48,-56.06,-222.87,-118.59,80.06,-0.01,0.22,1.82
-2.71,57.46,-54.24,-221.88,-92.23,80.06,-0.17,0.05,1.92
1.35,59.51,-51.26,-201.00,-65.87,86.13,-0.36,-0.23,1.96
5.81,61.26,-47.99,-187.07,-68.91,83.09,-0.59,-0.14,1.97
9.78,63.00,-44.90,-202.98,-79.05,69.94,-0.32,0.20,1.95
13.38,64.59,-41.87,-210.94,-49.65,63.87,-0.01,0.13,1.97
18.35,66.28,-37.63,-199.01,-22.28,64.88,-0.16,-0.05,1.91
23.78,67.83,-32.86,-192.04,-16.20,59.82,-0.23,0.09,1.86
29.40,69.45,-27.82,-204.97,-10.11,53.75,-0.16,0.33,1.81
35.16,70.97,-22.51,-214.92,-0.99,44.65,-0.10,0.37,1.73
41.70,72.64,-16.42,-227.85,10.16,38.58,-0.12,0.49,1.64
49.11,74.08,-9.54,-235.80,22.33,42.62,-0.24,0.41,1.57
58.46,75.10,-0.78,-231.82,40.58,44.65,-0.31,0.31,1.52
68.63,75.55,8.84,-227.85,44.63,40.60,-0.34,0.31,1.48
78.64,75.87,18.39,-246.74,47.67,33.52,-0.26,0.54,1.41
89.36,75.92,28.82,-254.70,62.88,30.48,-0.12,0.46,1.40
98.45,75.25,37.39,-244.75,76.06,36.55,-0.36,0.16,1.36
106.91,74.15,45.04,-240.77,76.06,40.60,-0.57,0.30,1.26
113.26,72.97,50.60,-243.76,77.07,36.55,-0.54,0.35,1.25
118.17,71.71,54.71,-233.81,79.10,33.52,-0.51,0.16,1.18
121.85,70.58,57.74,-221.88,80.12,28.46,-0.41,0.11,1.07
126.06,69.61,61.26,-232.82,96.34,10.25,-0.36,0.39,1.03
131.23,68.78,65.60,-255.69,108.50,5.19,-0.57,0.53,0.94
134.95,67.75,68.59,-253.70,107.49,8.23,-0.51,0.14,0.91
137.58,66.74,70.65,-225.86,124.72,11.26,-0.39,0.02,0.92
141.24,65.29,73.74,-238.79,148.04,-0.88,-0.29,0.38,0.88
144.94,64.08,76.93,-268.62,151.08,-3.92,-0.26,0.54,0.70
146.63,63.17,78.32,-265.64,163.25,-1.89,-0.13,0.01,0.58
147.86,62.37,79.28,-240.77,179.47,-12.01,-0.11,-0.04,0.42
149.87,61.31,80.90,-246.74,179.47,-14.03,-0.19,0.11,0.32
151.72,60.70,82.42,-267.63,180.48,-5.94,-0.13,0.20,0.11
152.42,60.39,83.04,-266.63,194.68,-4.93,0.08,-0.09,-0.01
153.04,60.23,83.57,-260.66,194.68,-7.96,0.10,-0.05,-0.18
154.12,60.20,84.69,-270.61,187.58,-7.96,0.24,0.10,-0.33
154.86,60.43,85.78,-271.60,192.65,-9.99,0.50,0.03,-0.45
155.65,60.73,86.95,-271.60,192.65,-9.99,0.54,0.05,-0.52
156.43,61.21,88.01,-276.58,181.50,-2.90,0.48,0.09,-0.71
156.78,61.94,88.73,-273.59,170.34,-2.90,0.55,-0.05,-0.84
156.89,62.77,89.30,-270.61,164.26,-1.89,0.62,-0.13,-0.95
156.84,63.65,89.61,-268.62,160.21,11.26,0.52,-0.17,-1.02
156.27,64.66,89.00,-261.66,142.97,20.37,0.21,-0.22,-1.13
155.25,65.72,87.83,-248.73,117.63,27.45,0.12,-0.24,-1.18
153.55,67.03,86.11,-239.78,102.42,37.57,0.25,-0.25,-1.23
151.41,68.40,84.06,-236.80,94.31,44.65,0.36,-0.15,-1.29
148.62,69.86,81.45,-234.81,80.12,39.59,0.45,-0.10,-1.36
146.27,71.43,79.45,-231.82,72.01,34.53,0.55,-0.01,-1.40
143.96,73.12,77.54,-236.80,67.95,35.54,0.51,0.02,-1.44
141.48,74.70,75.36,-233.81,54.77,35.54,0.42,0.08,-1.47
138.18,76.45,72.30,-230.83,42.60,38.58,0.32,0.07,-1.49
133.82,78.12,68.18,-229.84,37.54,45.66,0.31,0.07,-1.51
127.50,79.72,62.13,-228.84,24.36,41.61,0.31,0.11,-1.53
120.12,81.27,55.02,-228.84,10.16,36.55,0.30,0.17,-1.53
109.04,82.84,44.27,-226.85,2.05,35.54,0.29,0.16,-1.54
93.98,84.01,29.34,-224.86,2.05,34.53,0.11,0.18,-1.55
73.77,84.58,8.98,-216.91,-11.13,35.54,-0.15,0.14,-1.60
52.39,84.34,-12.68,-210.94,-22.28,43.64,-0.28,0.10,-1.61
33.88,83.24,-31.53,-201.99,-36.47,41.61,-0.33,0.14,-1.65
21.34,81.68,-44.45,-200.00,-50.66,44.65,-0.37,0.12,-1.69
12.46,79.60,-53.75,-187.07,-66.89,43.64,-0.38,0.12,-1.73
6.49,77.37,-60.20,-182.10,-77.02,43.64,-0.43,0.14,-1.77
1.52,74.96,-65.70,-178.12,-89.19,41.61,-0.45,0.29,-1.80
-2.53,72.61,-70.16,-175.14,-107.44,32.51,-0.38,0.47,-1.79
-6.39,69.96,-74.39,-173.15,-124.67,21.38,-0.31,0.57,-1.78
-9.70,67.21,-78.07,-182.10,-135.82,22.39,-0.28,0.63,-1.81
-12.04,64.27,-80.74,-178.12,-147.99,18.34,-0.22,0.60,-1.83
-13.80,61.08,-82.92,-170.17,-151.03,15.31,-0.25,0.53,-1.82
-15.22,58.17,-84.86,-168.18,-167.25,5.19,-0.34,0.61,-1.84
-16.69,55.00,-86.96,-170.17,-175.36,-3.92,-0.36,0.67,-1.79
-17.84,52.10,-88.84,-160.22,-177.39,-6.95,-0.39,0.64,-1.73
-18.61,49.20,-90.54,-148.29,-188.54,-15.04,-0.49,0.59,-1.71
-19.47,46.36,-92.29,-144.31,-194.62,-18.08,-0.48,0.76,-1.66
-20.00,43.54,-93.67,-138.34,-191.58,-18.08,-0.37,0.68,-1.58
-20.24,41.10,-94.81,-123.43,-197.67,-26.17,-0.44,0.66,-1.55
-20.44,38.45,-95.92,-111.49,-215.91,-31.23,-0.36,0.67,-1.54
-20.51,35.62,-96.80,-96.57,-230.11,-39.33,-0.26,0.67,-1.53
-20.71,32.40,-97.58,-91.60,-244.30,-57.54,-0.05,0.78,-1.49
-21.08,29.40,-98.44,-92.60,-259.51,-61.58,0.10,0.88,-1.50
-21.15,26.60,-98.96,-80.66,-280.80,-79.80,0.21,0.78,-1.44
-21.54,24.11,-99.41,-89.61,-304.11,-114.19,0.42,1.03,-1.30
-22.04,22.12,-99.90,-117.46,-317.29,-120.27,0.42,1.12,-1.13
-22.18,20.76,-100.05,-127.40,-321.35,-134.43,0.36,0.96,-0.98
-21.97,19.82,-100.23,-131.38,-324.39,-121.28,0.14,0.67,-0.68
-21.44,19.36,-100.33,-127.40,-320.34,-106.10,0.08,0.36,-0.37
-20.41,19.44,-100.38,-125.41,-310.20,-92.95,0.02,-0.11,0.01
-18.85,19.91,-100.40,-107.51,-292.96,-82.83,-0.10,-0.65,0.22
-17.10,20.44,-100.45,-93.59,-274.71,-71.70,-0.12,-0.81,0.32
-15.52,20.96,-100.60,-89.61,-262.55,-77.77,-0.18,-0.79,0.46
-14.14,21.46,-100.99,-97.57,-257.48,-75.75,-0.17,-0.66,0.50
-12.82,22.16,-101.28,-95.58,-244.30,-60.57,-0.15,-0.70,0.58
-11.60,22.91,-101.40,-87.62,-249.37,-56.53,-0.15,-0.59,0.66
-10.68,23.48,-101.40,-101.55,-252.41,-60.57,-0.04,-0.32,0.75
-9.97,24.26,-101.38,-119.45,-255.45,-63.61,0.07,-0.23,0.82
-9.15,25.41,-101.22,-120.44,-252.41,-57.54,0.16,-0.33,0.89
-8.21,26.61,-100.85,-113.48,-255.45,-66.64,0.22,-0.47,1.01
-7.54,27.71,-100.55,-120.44,-254.44,-62.60,0.40,-0.34,1.12
-6.78,28.91,-100.17,-130.39,-247.34,-46.41,0.36,-0.46,1.21
-5.73,30.38,-99.48,-127.40,-249.37,-43.37,0.32,-0.56,1.26
-4.65,31.74,-98.63,-128.40,-240.25,-36.29,0.42,-0.66,1.39
-3.44,33.37,-97.47,-138.34,-227.07,-34.27,0.55,-0.72,1.59
-2.20,35.20,-96.34,-145.30,-205.78,-23.14,0.55,-0.84,1.72
-0.52,37.47,-94.87,-143.32,-185.50,-8.97,0.50,-1.03,1.82
1.23,39.71,-93.24,-140.33,-171.31,-0.88,0.45,-1.03,1.89
3.02,42.02,-91.42,-154.25,-165.22,0.13,0.50,-0.92,1.92
4.62,44.33,-89.57,-167.18,-145.96,11.26,0.65,-0.84,1.96
6.66,46.95,-87.37,-171.16,-126.70,27.45,0.53,-0.89,1.96
8.80,49.41,-85.22,-176.13,-121.63,43.64,0.28,-0.80,1.91
11.40,51.94,-82.39,-179.12,-111.49,48.69,0.34,-0.72,1.94
14.09,54.32,-79.36,-190.06,-102.37,54.77,0.44,-0.68,1.98
17.07,56.83,-75.94,-203.98,-94.26,70.95,0.44,-0.53,1.96
20.94,59.17,-71.49,-201.99,-89.19,70.95,0.52,-0.57,1.98
25.08,61.42,-66.57,-201.00,-72.97,72.98,0.67,-0.46,2.01
29.31,63.48,-61.65,-211.93,-50.66,78.04,0.63,-0.34,2.01
34.30,65.79,-56.08,-222.87,-34.44,72.98,0.43,-0.12,1.97
39.70,68.04,-50.27,-230.83,-21.26,65.89,0.32,-0.03,1.94
45.80,70.22,-44.17,-234.81,-7.07,70.95,-0.03,0.03,1.87
53.99,72.04,-36.48,-227.85,-0.99,75.00,-0.46,-0.05,1.78
62.50,73.22,-28.72,-225.86,1.04,70.95,-0.69,-0.03,1.72
71.38,74.14,-20.55,-230.83,6.11,63.87,-0.60,0.05,1.67
80.03,74.66,-12.48,-224.86,12.19,54.77,-0.51,-0.05,1.60
88.88,75.01,-4.23,-225.86,20.30,43.64,-0.48,-0.03,1.56
97.28,75.35,3.75,-229.84,35.51,33.52,-0.35,0.08,1.50
106.89,75.52,13.05,-223.87,44.63,26.44,-0.28,0.05,1.47
115.65,75.40,21.45,-225.86,50.72,26.44,-0.36,0.05,1.39
124.32,75.02,29.66,-238.79,50.72,26.44,-0.44,0.11,1.34
131.67,74.51,36.53,-238.79,55.78,30.48,-0.47,0.09,1.32
137.75,73.54,42.13,-227.85,67.95,32.51,-0.46,-0.10,1.30
142.93,72.35,47.17,-229.84,79.10,29.47,-0.19,-0.05,1.30
148.08,71.01,52.51,-239.78,95.32,28.46,0.08,0.01,1.28
152.47,69.51,56.73,-251.71,119.65,25.42,-0.28,-0.04,1.27
156.44,67.83,59.86,-245.75,125.74,29.47,-0.84,-0.05,1.20
159.19,66.13,61.80,-227.85,124.72,37.57,-0.86,-0.16,1.15
161.32,64.33,63.52,-234.81,142.97,39.59,-0.50,-0.14,1.05
163.29,62.79,65.16,-255.69,161.22,33.52,-0.43,0.01,0.91
164.60,61.47,66.42,-246.74,174.40,34.53,-0.26,-0.16,0.75
165.52,60.17,67.60,-236.80,175.41,37.57,-0.03,-0.23,0.64
166.38,58.98,68.74,-247.74,177.44,37.57,-0.02,-0.13,0.47
167.04,58.12,69.49,-253.70,183.52,31.50,-0.15,-0.09,0.41
167.57,57.48,69.97,-252.71,172.37,43.64,-0.30,-0.12,0.26
167.57,57.10,70.02,-245.75,161.22,52.74,-0.20,-0.16,0.10
167.42,56.89,70.25,-254.70,168.32,48.69,0.14,-0.08,0.02
167.43,56.84,70.83,-259.67,175.41,41.61,0.27,-0.02,-0.07
167.39,56.78,71.36,-252.71,171.36,46.67,0.26,-0.09,-0.10
167.22,56.78,71.70,-257.68,168.32,51.73,0.21,-0.07,-0.17
167.06,56.96,71.96,-258.68,172.37,54.77,0.21,0.02,-0.26
166.43,57.17,71.94,-249.72,182.51,62.86,0.30,-0.13,-0.37
165.75,57.35,72.02,-251.71,191.63,72.98,0.48,-0.09,-0.51
164.97,57.71,71.90,-255.69,196.70,80.06,0.40,-0.01,-0.70
164.02,58.14,71.47,-255.69,196.70,80.06,0.28,-0.05,-0.79
163.15,58.83,70.96,-246.74,193.66,82.08,0.16,0.07,-0.99
162.66,59.65,70.78,-247.74,185.55,80.06,0.20,0.34,-1.18
161.81,60.70,70.33,-250.72,178.45,77.02,0.23,0.28,-1.38
161.13,61.97,70.02,-243.76,161.22,69.94,0.25,0.41,-1.57
160.41,63.35,69.71,-240.77,143.99,64.88,0.28,0.47,-1.64
159.28,64.83,68.85,-243.76,130.81,57.80,0.16,0.39,-1.79
157.86,66.61,67.60,-229.84,108.50,51.73,0.05,0.36,-1.92
156.19,68.45,66.11,-212.93,82.14,41.61,0.06,0.39,-2.01
154.08,70.77,64.12,-202.98,62.88,35.54,-0.01,0.39,-2.11
151.52,73.12,61.68,-198.01,35.51,36.55,-0.01,0.40,-2.16
147.37,75.73,57.60,-191.05,14.22,32.51,-0.03,0.41,-2.17
141.59,78.21,51.74,-188.07,-2.00,29.47,-0.17,0.41,-2.18
132.49,80.69,42.39,-188.07,-25.32,27.45,-0.29,0.46,-2.16
117.89,82.72,27.41,-186.08,-42.55,29.47,-0.42,0.46,-2.08
93.28,84.16,2.20,-191.05,-59.79,24.41,-0.56,0.64,-2.03
62.32,84.13,-29.35,-201.00,-83.11,18.34,-0.58,0.69,-1.99
37.24,82.41,-54.93,-208.95,-98.31,16.32,-0.47,0.66,-1.87
22.56,79.54,-70.15,-198.01,-102.37,14.30,-0.47,0.64,-1.80
15.27,76.76,-77.99,-196.02,-113.52,12.27,-0.52,0.66,-1.71
11.04,73.72,-82.83,-191.05,-119.60,10.25,-0.54,0.55,-1.63
8.28,70.90,-86.26,-184.09,-124.67,8.23,-0.62,0.60,-1.60
6.23,68.03,-89.05,-182.10,-131.77,0.13,-0.65,0.63,-1.58
4.59,65.36,-91.38,-179.12,-138.87,-3.92,-0.62,0.65,-1.53
3.15,62.58,-93.47,-168.18,-147.99,-16.06,-0.56,0.70,-1.50
1.92,59.87,-95.50,-173.15,-147.99,-19.09,-0.66,0.68,-1.51
1.02,57.14,-97.25,-170.17,-152.04,-21.11,-0.63,0.66,-1.56
0.49,54.65,-98.61,-158.23,-156.10,-21.11,-0.62,0.63,-1.54
-0.24,52.01,-100.08,-148.29,-164.21,-40.34,-0.60,0.85,-1.54
-1.15,49.37,-101.63,-159.23,-171.31,-43.37,-0.45,0.92,-1.54
-1.45,46.78,-102.66,-146.30,-168.27,-37.30,-0.38,0.66,-1.54
-1.74,44.39,-103.35,-127.40,-176.38,-45.40,-0.21,0.85,-1.56
-1.95,41.75,-103.65,-129.39,-186.51,-47.42,0.11,0.78,-1.53
-2.00,39.28,-103.70,-121.44,-195.64,-62.60,0.22,0.74,-1.53
-2.43,36.43,-104.05,-120.44,-220.98,-70.69,0.33,0.91,-1.59
-2.69,33.68,-104.23,-120.44,-226.05,-71.70,0.41,0.81,-1.47
-2.90,31.17,-104.44,-102.54,-224.02,-79.80,0.33,0.80,-1.37
-3.26,28.70,-104.96,-89.61,-229.09,-78.78,0.25,0.88,-1.30
-3.81,26.07,-105.31,-90.61,-257.48,-101.04,0.38,1.08,-1.22
-4.30,23.81,-105.52,-110.50,-280.80,-119.25,0.55,1.07,-1.16
-4.42,22.16,-105.35,-118.45,-280.80,-126.34,0.67,0.77,-1.02
-4.37,20.94,-105.55,-112.49,-284.85,-133.42,0.32,0.61,-0.90
-4.28,19.92,-106.09,-117.46,-311.21,-138.48,0.02,0.55,-0.73
-3.62,19.34,-106.31,-125.41,-316.28,-129.37,-0.07,0.12,-0.46
-2.72,19.03,-106.49,-117.46,-310.20,-114.19,-0.19,-0.13,-0.35
-1.43,19.10,-106.75,-96.57,-317.29,-106.10,-0.35,-0.50,-0.11
-0.22,19.32,-106.73,-88.62,-324.39,-102.05,-0.18,-0.55,0.13
1.15,19.80,-106.46,-94.59,-316.28,-87.89,-0.04,-0.70,0.35
2.66,20.53,-106.08,-82.65,-300.06,-69.68,-0.07,-0.94,0.54
4.03,21.23,-105.54,-67.73,-297.02,-58.55,-0.03,-0.78,0.70
5.22,21.71,-104.90,-72.71,-296.00,-51.47,0.01,-0.70,0.80
6.49,22.46,-104.09,-85.63,-301.07,-48.43,0.06,-0.75,0.98
7.69,23.55,-103.20,-88.62,-299.05,-42.36,0.17,-0.81,1.18
8.88,24.89,-102.22,-93.59,-288.91,-35.28,0.19,-0.80,1.40
10.00,26.34,-101.27,-100.55,-278.77,-30.22,0.15,-0.81,1.59
11.24,27.96,-100.13,-109.50,-272.69,-26.17,0.21,-0.84,1.68
12.36,29.74,-98.95,-111.49,-261.54,-25.16,0.30,-0.84,1.88
13.44,31.67,-97.76,-118.45,-240.25,-21.11,0.33,-0.78,2.04
14.47,33.72,-96.72,-123.43,-217.94,-18.08,0.24,-0.79,2.18
15.39,36.10,-95.74,-124.42,-203.75,-27.19,0.24,-0.68,2.28
15.98,38.43,-95.24,-141.33,-189.56,-25.16,0.19,-0.61,2.35
16.75,41.21,-94.72,-151.27,-159.14,-14.03,0.09,-0.70,2.41
17.68,44.22,-94.20,-149.28,-143.93,-11.00,-0.15,-0.74,2.46
18.64,47.33,-93.66,-156.24,-129.74,-3.92,-0.19,-0.68,2.48
19.76,50.34,-92.66,-165.19,-120.62,1.14,0.02,-0.71,2.48
20.93,53.64,-90.91,-173.15,-104.40,-0.88,0.56,-0.60,2.58
22.08,56.86,-89.00,-192.04,-76.01,-3.92,0.75,-0.56,2.61
23.75,60.31,-86.52,-202.98,-59.79,5.19,0.85,-0.71,2.54
26.41,63.92,-83.08,-185.08,-37.49,15.31,0.78,-0.79,2.45
28.68,67.01,-79.96,-188.07,-19.24,19.35,0.76,-0.39,2.34
31.40,70.20,-76.43,-206.96,0.03,16.32,0.64,-0.22,2.24
35.07,73.37,-72.36,-214.92,12.19,16.32,0.32,-0.23,2.09
40.70,76.69,-66.44,-216.91,21.32,23.40,0.19,-0.19,2.05
48.80,79.63,-58.13,-222.87,36.52,18.34,0.11,-0.04,2.00
63.27,82.44,-43.72,-234.81,48.69,17.33,-0.13,-0.01,1.91
89.39,84.26,-17.85,-235.80,48.69,21.38,-0.30,-0.06,1.82
122.91,84.29,15.46,-232.82,56.80,27.45,-0.26,-0.02,1.76
145.54,82.76,37.90,-235.80,73.02,19.35,-0.27,-0.05,1.68
160.37,80.45,52.45,-236.80,78.09,19.35,-0.36,-0.10,1.61
167.80,78.13,59.48,-230.83,76.06,27.45,-0.48,-0.18,1.48
172.22,75.92,63.39,-239.78,78.09,19.35,-0.51,-0.05,1.39
175.49,74.07,66.25,-243.76,88.23,9.24,-0.47,-0.11,1.32
178.58,72.22,69.03,-235.80,92.28,13.28,-0.41,-0.20,1.25
-179.22,70.49,71.03,-230.83,96.34,14.30,-0.33,-0.14,1.22
-177.42,68.73,72.52,-241.77,117.63,15.31,-0.41,-0.13,1.21
-176.44,66.95,72.90,-232.82,125.74,21.38,-0.72,-0.31,1.11
-175.80,65.09,72.86,-217.90,125.74,25.42,-0.77,-0.32,1.02
-175.33,63.50,72.65,-224.86,130.81,27.45,-0.81,-0.25,0.87
-175.29,62.07,72.11,-231.82,132.83,27.45,-0.75,-0.37,0.73
-175.34,60.96,71.67,-220.88,132.83,32.51,-0.64,-0.40,0.67
-175.19,59.90,71.83,-214.92,138.92,29.47,-0.26,-0.23,0.59
-174.73,58.97,72.50,-227.85,155.14,26.44,-0.11,-0.12,0.50
-174.24,58.19,73.00,-237.79,161.22,21.38,-0.32,-0.10,0.38
-173.82,57.58,73.36,-239.78,156.15,30.48,-0.41,-0.14,0.30
-173.69,57.12,73.41,-242.76,157.16,30.48,-0.38,-0.11,0.28
-173.69,56.78,73.39,-248.73,158.18,32.51,-0.34,-0.15,0.20
-174.01,56.56,73.27,-247.74,157.16,38.58,-0.20,-0.25,0.13
-174.56,56.38,73.04,-243.76,169.33,47.68,-0.08,-0.27,0.08
-175.02,56.12,72.86,-245.75,183.52,51.73,-0.06,-0.16,0.01
-175.54,55.87,72.87,-246.74,185.55,59.82,0.11,-0.14,-0.09
-176.14,55.70,72.84,-244.75,193.66,67.92,0.22,-0.12,-0.16
-176.66,55.65,73.09,-245.75,201.77,64.88,0.39,0.03,-0.30
-176.92,55.77,73.63,-253.70,211.91,53.75,0.47,0.15,-0.43
-177.14,56.12,74.18,-257.68,210.90,55.78,0.38,0.12,-0.59
-177.32,56.67,74.65,-257.68,201.77,51.73,0.33,0.20,-0.74
-177.60,57.38,75.06,-255.69,198.73,46.67,0.34,0.18,-0.86
-178.03,58.07,75.29,-247.74,193.66,45.66,0.32,0.08,-0.93
-178.50,58.91,75.49,-243.76,180.48,43.64,0.32,0.11,-1.11
-179.10,59.88,75.51,-241.77,167.30,40.60,0.32,0.09,-1.29
-179.98,61.13,75.18,-231.82,152.10,42.62,0.21,0.05,-1.47
179.02,62.45,74.59,-221.88,130.81,44.65,0.15,0.10,-1.62
177.62,63.96,73.57,-219.89,110.53,46.67,0.16,0.13,-1.69
175.89,65.71,72.23,-215.91,95.32,45.66,0.22,0.16,-1.79
173.74,67.73,70.56,-211.93,78.09,50.72,0.27,0.17,-1.87
171.14,69.81,68.47,-210.94,64.91,54.77,0.35,0.23,-1.94
167.87,72.04,65.75,-212.93,49.70,52.74,0.39,0.33,-1.97
164.10,74.29,62.43,-214.92,34.49,46.67,0.31,0.39,-2.00
159.46,76.61,58.21,-218.90,11.18,42.62,0.27,0.43,-2.01
152.53,79.21,51.75,-219.89,-5.04,42.62,0.32,0.51,-1.99
142.06,81.49,41.84,-215.91,-16.20,37.57,0.42,0.53,-1.94
125.01,83.41,25.49,-213.92,-22.28,32.51,0.51,0.52,-1.90
101.73,84.38,2.89,-214.92,-28.36,32.51,0.51,0.47,-1.84
74.57,84.17,-23.60,-205.97,-34.44,31.50,0.47,0.44,-1.82
54.94,83.03,-42.74,-201.00,-40.53,26.44,0.33,0.42,-1.81
40.63,81.37,-56.72,-203.98,-53.71,20.37,0.17,0.49,-1.81
31.12,79.37,-66.09,-205.97,-62.83,20.37,0.02,0.47,-1.85
24.32,77.02,-72.89,-202.98,-71.95,16.32,-0.11,0.51,-1.88
19.52,74.66,-77.94,-204.97,-81.08,17.33,-0.33,0.55,-1.90
16.33,72.05,-81.64,-198.01,-83.11,28.46,-0.54,0.49,-1.91
14.82,69.63,-84.07,-180.11,-96.29,29.47,-0.92,0.46,-1.92
12.97,66.97,-87.01,-173.15,-117.58,25.42,-1.07,0.70,-1.92
11.78,64.24,-89.41,-168.18,-121.63,24.41,-1.20,0.67,-1.89
10.53,61.47,-91.89,-149.28,-128.73,16.32,-1.20,0.85,-1.86
9.27,58.82,-94.25,-139.34,-143.93,3.17,-1.13,0.95,-1.84
7.59,55.75,-96.71,-144.31,-161.17,-9.99,-0.85,1.21,-1.89
6.13,52.57,-98.49,-147.29,-167.25,-18.08,-0.46,1.29,-1.92
5.15,49.28,-99.60,-124.42,-165.22,-32.24,-0.22,1.12,-1.94
3.83,46.10,-100.95,-117.46,-189.56,-48.43,-0.14,1.35,-1.99
2.59,42.32,-102.13,-117.46,-201.72,-52.48,0.03,1.32,-2.00
1.77,38.76,-102.96,-109.50,-206.79,-67.65,0.04,1.22,-1.97
0.77,35.09,-104.36,-105.52,-225.04,-75.75,-0.21,1.30,-1.91
0.12,31.61,-105.64,-86.63,-234.16,-76.76,-0.33,1.21,-1.83
-0.59,28.19,-106.66,-75.69,-257.48,-106.10,-0.23,1.39,-1.62
-1.54,24.83,-107.63,-94.59,-274.71,-115.21,0.08,1.52,-1.46
-1.91,22.66,-107.80,-90.61,-284.85,-130.38,0.41,1.12,-1.19
-2.23,20.60,-107.89,-83.65,-301.07,-136.45,0.47,1.07,-1.12
-2.30,18.89,-107.68,-75.69,-290.94,-121.28,0.58,0.91,-1.02
-2.19,17.35,-107.63,-57.79,-301.07,-127.35,0.37,0.69,-0.83
-2.08,15.91,-108.07,-50.83,-319.32,-129.37,-0.07,0.70,-0.75
-1.90,14.86,-108.44,-50.83,-325.40,-129.37,-0.13,0.60,-0.47
-1.71,14.09,-108.83,-45.86,-338.58,-137.46,-0.20,0.56,-0.33
-1.39,13.61,-109.29,-47.84,-338.58,-127.35,-0.32,0.42,-0.18
-0.99,13.56,-109.39,-52.82,-327.43,-130.38,-0.07,0.22,0.15
-0.47,13.84,-109.22,-65.75,-316.28,-122.29,0.16,0.03,0.39
0.39,14.51,-108.82,-72.71,-302.09,-114.19,0.30,-0.38,0.60
1.47,15.47,-108.40,-71.71,-277.76,-105.09,0.26,-0.60,0.73
2.49,16.38,-108.12,-79.67,-256.47,-95.98,0.21,-0.63,0.75
3.61,17.54,-108.01,-81.66,-244.30,-91.94,0.05,-0.73,0.79
4.62,18.65,-108.03,-85.63,-234.16,-87.89,-0.04,-0.71,0.79
5.52,19.78,-108.15,-99.56,-225.04,-80.81,-0.09,-0.60,0.76
6.44,21.13,-108.19,-102.54,-217.94,-73.73,-0.13,-0.65,0.75
7.42,22.55,-108.10,-98.56,-212.87,-71.70,-0.14,-0.66,0.76
8.21,23.69,-108.02,-106.52,-216.93,-75.75,-0.11,-0.56,0.76
8.98,24.88,-107.81,-112.49,-227.07,-82.83,0.07,-0.53,0.75
