-103.22,68.40,-36.03,-175.40,-215.79,4302.18,0.22,-0.22,-0.97
-104.52,67.63,-37.37,-175.40,-232.95,4149.06,0.26,-0.16,-0.82
-105.38,67.02,-38.31,-181.38,-236.99,4125.51,0.25,-0.11,-0.67
-105.60,66.35,-38.71,-186.37,-261.21,4243.29,0.24,-0.26,-0.53
-105.46,65.74,-38.74,-182.38,-293.50,4278.62,0.27,-0.30,-0.43
-104.81,65.37,-38.49,-176.40,-300.57,4361.07,0.13,-0.23,-0.16
-103.74,65.26,-38.11,-180.39,-307.63,4478.85,-0.10,-0.16,0.10
-101.78,65.33,-37.24,-175.40,-316.72,4443.52,-0.33,-0.22,0.42
-99.40,65.69,-36.41,-166.43,-305.62,4361.07,-0.75,-0.10,0.73
-96.34,66.34,-35.17,-177.40,-310.66,4266.85,-0.88,-0.01,1.00
-92.33,66.93,-32.80,-165.43,-288.46,4313.96,-0.74,-0.20,1.30
-87.70,67.74,-29.89,-165.43,-270.29,4302.18,-0.74,-0.05,1.48
-82.99,68.53,-26.79,-181.38,-250.11,4266.85,-0.74,0.01,1.54
-77.42,69.33,-22.89,-176.40,-227.90,4207.95,-0.71,0.02,1.66
-71.43,69.93,-18.67,-177.40,-208.73,4255.07,-0.87,-0.05,1.77
-64.69,70.43,-14.03,-172.41,-195.60,4243.29,-1.07,-0.03,1.83
-57.99,70.81,-9.39,-180.39,-183.49,4207.95,-1.13,0.01,1.85
-50.73,71.11,-4.30,-182.38,-169.36,4207.95,-1.15,0.08,1.88
-43.64,71.21,0.69,-183.38,-148.17,4196.18,-1.18,0.08,1.90
-36.55,71.17,5.53,-183.38,-127.98,4207.95,-1.32,0.13,1.89
-29.23,70.94,10.38,-185.37,-115.87,4243.29,-1.41,0.13,1.88
-22.40,70.61,14.66,-188.36,-104.77,4196.18,-1.58,0.17,1.88
-15.43,70.09,18.89,-189.36,-98.71,4231.51,-1.61,0.17,1.89
-8.97,69.50,22.80,-189.36,-88.62,4231.51,-1.55,0.23,1.90
-2.44,68.81,26.76,-189.36,-76.51,4090.17,-1.44,0.29,1.88
3.76,68.11,30.69,-209.30,-55.31,4054.84,-1.26,0.41,1.92
10.01,67.27,34.56,-229.23,-40.17,4113.73,-1.23,0.45,1.92
15.40,66.25,37.66,-231.23,-37.15,4172.62,-1.25,0.34,1.91
20.61,65.10,40.41,-224.25,-31.09,4172.62,-1.28,0.33,1.87
25.21,64.00,42.66,-217.27,-31.09,4172.62,-1.26,0.35,1.79
29.87,62.82,44.88,-230.23,-11.91,4149.06,-1.21,0.40,1.79
34.09,61.66,46.76,-225.25,-2.83,4090.17,-1.19,0.41,1.78
38.21,60.29,48.44,-209.30,0.20,4054.84,-1.17,0.33,1.82
42.25,58.97,50.28,-204.31,7.26,3913.50,-0.98,0.45,1.87
46.43,57.52,52.23,-198.33,18.36,3842.83,-0.88,0.50,1.92
50.36,56.01,53.94,-195.34,40.57,3654.38,-0.91,0.52,2.01
54.41,54.44,55.59,-206.31,57.73,3560.15,-0.91,0.60,1.99
58.01,52.90,56.78,-209.30,61.76,3513.04,-1.00,0.55,1.96
61.31,51.15,57.58,-204.31,75.89,3513.04,-1.00,0.36,1.95
64.33,49.53,58.16,-185.37,80.94,3489.48,-1.01,0.36,1.90
67.62,47.86,58.69,-185.37,107.18,3253.92,-1.10,0.48,1.91
70.86,46.40,59.05,-205.31,121.31,2935.90,-1.25,0.63,1.87
73.56,44.66,58.77,-208.30,109.20,3018.35,-1.33,0.22,1.83
75.85,42.91,58.36,-197.33,105.16,3312.81,-1.24,0.04,1.82
78.07,41.15,58.20,-187.36,124.34,3407.03,-0.94,-0.01,1.81
80.42,39.35,58.46,-196.34,147.55,3395.26,-0.58,0.06,1.79
82.56,37.68,58.97,-184.37,141.50,3418.81,-0.27,0.04,1.73
84.66,35.95,59.59,-165.43,159.66,3383.48,-0.10,0.01,1.67
86.85,34.54,60.04,-159.45,207.10,3277.47,-0.28,0.24,1.56
89.16,33.19,59.89,-184.37,224.26,3183.25,-0.80,0.33,1.49
90.95,31.87,59.25,-190.36,202.05,3171.47,-1.01,0.05,1.38
92.71,30.53,58.55,-175.40,194.99,3230.36,-0.97,-0.01,1.31
94.33,29.42,57.92,-178.39,218.20,3312.81,-0.90,0.02,1.17
95.80,28.31,57.15,-182.38,222.24,3465.93,-0.91,-0.08,1.06
96.94,27.19,56.48,-172.41,222.24,3477.70,-0.75,-0.27,1.01
98.08,26.16,56.27,-160.45,225.27,3418.81,-0.32,-0.23,0.87
98.96,25.29,56.54,-155.46,238.39,3489.48,0.16,-0.30,0.71
99.81,24.57,57.16,-142.50,254.54,3430.59,0.45,-0.24,0.56
100.56,24.06,57.87,-151.48,276.74,3383.48,0.58,-0.18,0.41
101.16,23.61,58.53,-158.45,286.83,3501.26,0.56,-0.24,0.29
101.36,23.34,59.02,-128.55,284.82,3560.15,0.56,-0.42,0.02
101.52,23.41,59.63,-140.51,293.90,3548.37,0.66,-0.32,-0.26
101.64,23.75,60.17,-151.48,293.90,3595.49,0.64,-0.23,-0.48
101.40,24.27,60.55,-137.52,284.82,3583.71,0.60,-0.40,-0.72
101.03,25.02,60.72,-132.54,268.67,3583.71,0.50,-0.38,-0.96
100.53,26.09,60.83,-144.50,254.54,3630.82,0.48,-0.32,-1.19
99.92,27.28,61.04,-156.46,254.54,3607.26,0.65,-0.34,-1.37
99.18,28.61,61.35,-160.45,245.45,3560.15,0.77,-0.34,-1.44
98.37,30.03,61.61,-158.45,226.28,3560.15,0.82,-0.36,-1.59
97.34,31.55,61.64,-156.46,210.13,3607.26,0.73,-0.43,-1.74
96.07,33.31,61.46,-155.46,193.98,3654.38,0.68,-0.46,-1.91
94.71,35.08,61.13,-159.45,177.83,3677.93,0.65,-0.48,-2.02
93.18,37.02,60.87,-164.44,162.69,3654.38,0.80,-0.44,-2.09
91.76,38.99,60.86,-176.40,157.65,3548.37,1.03,-0.32,-2.15
90.15,41.17,60.85,-184.37,140.49,3548.37,1.13,-0.29,-2.23
88.49,43.26,60.62,-183.38,118.28,3548.37,1.07,-0.32,-2.27
86.54,45.48,60.07,-195.34,118.28,3513.04,0.97,-0.34,-2.31
84.60,47.70,59.36,-200.32,98.10,3607.26,0.92,-0.26,-2.40
82.24,50.01,58.28,-207.30,64.79,3583.71,0.88,-0.31,-2.44
79.76,52.19,57.17,-206.31,42.59,3548.37,1.03,-0.32,-2.46
76.90,54.45,55.79,-204.31,29.47,3560.15,1.06,-0.31,-2.46
73.80,56.45,53.96,-208.30,19.37,3548.37,0.92,-0.38,-2.42
70.21,58.45,51.67,-204.31,1.21,3583.71,0.90,-0.39,-2.40
66.49,60.30,49.21,-210.29,-16.96,3595.49,0.90,-0.34,-2.38
62.24,62.00,46.32,-206.31,-34.12,3607.26,0.96,-0.39,-2.29
58.05,63.44,43.58,-212.29,-39.17,3701.49,1.12,-0.35,-2.16
53.53,64.89,40.58,-228.24,-48.25,3772.16,1.14,-0.26,-2.10
48.80,66.00,37.36,-221.26,-57.33,3819.27,1.18,-0.36,-2.02
43.55,67.01,33.65,-199.33,-63.39,3819.27,1.14,-0.35,-1.98
38.61,67.97,30.15,-208.30,-72.47,3878.16,1.15,-0.18,-1.91
33.19,68.76,26.26,-210.29,-80.55,3937.06,1.17,-0.21,-1.84
27.74,69.36,22.23,-206.31,-79.54,3984.17,1.13,-0.22,-1.83
21.87,69.96,17.81,-207.30,-89.63,3960.61,1.10,-0.10,-1.83
15.91,70.45,13.39,-215.28,-98.71,3948.83,1.25,-0.04,-1.88
9.46,70.74,8.59,-206.31,-107.80,3995.95,1.32,-0.08,-1.95
2.37,70.93,3.23,-197.33,-115.87,4019.50,1.32,-0.01,-2.00
-4.60,70.88,-2.34,-191.35,-119.91,3948.83,1.09,-0.02,-2.05
-11.84,70.50,-7.89,-181.38,-134.04,3925.28,1.26,-0.08,-2.07
-18.53,70.00,-12.90,-177.40,-149.18,3948.83,1.34,-0.01,-2.09
-25.15,69.24,-17.48,-172.41,-164.32,4043.06,1.57,-0.03,-2.09
-30.84,68.33,-21.09,-167.43,-175.42,4137.29,1.70,-0.08,-2.04
-35.94,67.23,-24.55,-162.44,-163.31,4054.84,1.27,-0.14,-1.92
-39.98,66.13,-28.41,-162.44,-174.41,4007.72,0.11,-0.15,-1.76
-42.90,64.76,-32.56,-166.43,-206.71,4090.17,-0.99,-0.40,-1.54
-44.82,63.49,-35.70,-153.47,-255.15,4278.62,-0.97,-0.42,-1.32
-46.35,62.50,-37.84,-135.53,-281.39,4419.96,-0.39,-0.21,-1.06
-47.75,61.79,-39.40,-137.52,-289.47,4278.62,-0.03,-0.01,-0.94
-49.01,61.36,-40.19,-152.47,-288.46,4113.73,0.52,0.17,-0.71
-49.53,60.92,-40.23,-160.45,-277.36,4125.51,0.61,-0.03,-0.52
-49.75,60.39,-40.73,-152.47,-261.21,4149.06,-0.01,-0.15,-0.45
-49.73,59.97,-41.55,-156.46,-291.49,4113.73,-0.47,-0.16,-0.34
-49.41,59.62,-41.78,-152.47,-282.40,4172.62,-0.18,-0.17,-0.20
-49.00,59.48,-41.70,-146.49,-264.24,4207.95,0.01,-0.08,-0.05
-48.50,59.53,-41.74,-163.44,-270.29,4101.95,-0.16,0.02,0.08
-47.91,59.60,-41.74,-165.43,-279.38,4078.39,-0.20,0.00,0.13
-46.85,59.64,-41.39,-156.46,-275.34,4149.06,-0.24,-0.14,0.26
-45.73,59.79,-41.09,-158.45,-268.27,4231.51,-0.34,-0.10,0.36
-44.39,60.09,-40.81,-158.45,-278.37,4219.73,-0.51,-0.05,0.49
-42.87,60.50,-40.40,-158.45,-290.48,4231.51,-0.58,-0.04,0.64
-40.87,61.02,-39.71,-147.49,-295.52,4266.85,-0.71,-0.08,0.86
-38.42,61.85,-38.75,-153.47,-291.49,4266.85,-0.79,0.04,1.10
-35.60,62.82,-37.26,-152.47,-288.46,4278.62,-0.68,0.08,1.34
-32.25,63.89,-35.24,-149.48,-272.31,4196.18,-0.63,0.08,1.46
-28.66,65.06,-32.96,-158.45,-259.19,4078.39,-0.67,0.19,1.62
-24.30,66.30,-30.15,-162.44,-241.02,3995.95,-0.80,0.19,1.75
-19.54,67.38,-27.05,-164.44,-231.94,3948.83,-0.97,0.13,1.83
-14.04,68.44,-23.23,-168.42,-220.84,3889.94,-0.92,0.15,1.88
-8.16,69.31,-18.83,-165.43,-198.63,3889.94,-0.83,0.12,1.96
-1.38,70.11,-13.61,-170.42,-177.44,3901.72,-0.83,0.16,2.02
5.63,70.67,-8.08,-174.40,-156.24,3819.27,-0.83,0.15,2.07
13.36,71.03,-1.92,-179.39,-145.14,3795.72,-0.85,0.18,2.09
20.99,71.13,4.22,-181.38,-131.01,3748.60,-0.84,0.18,2.12
29.10,71.06,10.77,-185.37,-109.82,3713.27,-0.85,0.27,2.15
36.64,70.81,16.71,-193.35,-90.64,3666.16,-0.94,0.34,2.11
44.08,70.28,22.34,-199.33,-75.50,3666.16,-1.06,0.32,2.06
50.50,69.62,26.91,-206.31,-60.36,3654.38,-1.17,0.31,1.96
56.54,68.79,30.95,-212.29,-58.34,3607.26,-1.23,0.29,1.87
61.82,67.88,34.38,-222.26,-56.32,3630.82,-1.17,0.26,1.83
66.72,66.76,37.61,-219.26,-45.22,3677.93,-0.95,0.18,1.78
71.04,65.66,40.59,-213.28,-28.06,3701.49,-0.72,0.21,1.75
75.30,64.45,43.43,-203.31,-15.95,3595.49,-0.71,0.25,1.74
79.22,63.33,45.95,-213.28,-7.88,3513.04,-0.74,0.35,1.72
82.88,61.99,47.99,-212.29,-0.81,3583.71,-0.85,0.24,1.73
86.12,60.63,49.55,-204.31,4.23,3689.71,-0.96,0.21,1.74
89.33,59.29,51.13,-208.30,17.35,3642.60,-0.89,0.30,1.75
92.58,57.85,52.72,-209.30,28.46,3524.82,-0.80,0.32,1.75
95.43,56.37,54.13,-198.33,33.50,3536.60,-0.69,0.26,1.79
98.31,54.68,55.53,-187.36,52.68,3501.26,-0.64,0.24,1.87
101.04,53.08,56.88,-193.35,68.83,3465.93,-0.57,0.32,1.89
103.76,51.27,58.27,-196.34,70.85,3395.26,-0.46,0.28,1.95
106.28,49.44,59.69,-186.37,91.03,3159.69,-0.28,0.29,2.03
108.92,47.53,61.31,-190.36,121.31,3065.47,-0.13,0.39,2.03
111.09,45.67,62.45,-206.31,130.39,3206.80,-0.21,0.26,1.98
113.14,43.67,63.26,-204.31,154.62,3159.69,-0.33,0.18,1.96
114.87,41.87,63.83,-192.35,170.77,3136.13,-0.33,0.13,1.82
116.57,40.19,64.73,-189.36,190.95,3218.58,-0.01,0.19,1.63
118.05,38.81,65.76,-196.34,205.08,3171.47,0.25,0.22,1.43
119.42,37.58,66.66,-193.35,237.38,3065.47,0.20,0.22,1.22
120.49,36.63,67.18,-182.38,249.49,3077.24,0.05,0.16,0.98
121.52,35.93,67.42,-198.33,258.57,3006.57,-0.14,0.19,0.72
122.28,35.52,67.40,-198.33,247.47,2971.24,-0.25,0.14,0.45
122.94,35.22,67.29,-192.35,234.35,2935.90,-0.25,0.10,0.32
123.49,35.18,67.24,-195.34,221.23,2841.68,-0.17,0.13,0.10
124.02,35.34,67.19,-203.31,202.05,2877.01,-0.15,0.17,-0.07
124.33,35.58,66.96,-197.33,191.96,2947.68,-0.21,0.08,-0.18
124.52,35.85,66.74,-197.33,177.83,3065.47,-0.14,0.02,-0.23
124.64,36.13,66.75,-197.33,173.79,3018.35,0.08,-0.02,-0.27
124.63,36.43,66.97,-187.36,175.81,2959.46,0.31,-0.08,-0.30
124.66,36.76,67.35,-190.36,185.91,2806.34,0.44,-0.05,-0.32
124.65,37.14,67.69,-190.36,190.95,2723.90,0.43,-0.05,-0.37
124.39,37.60,67.70,-178.39,191.96,2653.23,0.28,-0.20,-0.49
124.01,38.12,67.49,-179.39,200.04,2617.89,0.15,-0.23,-0.58
123.53,38.73,67.18,-186.37,196.00,2641.45,0.12,-0.26,-0.66
122.86,39.36,66.97,-189.36,197.01,2606.11,0.31,-0.36,-0.74
122.00,40.17,67.01,-191.35,197.01,2570.78,0.62,-0.39,-0.89
120.94,41.05,66.88,-197.33,200.04,2629.67,0.62,-0.49,-1.04
119.51,42.14,66.19,-196.34,192.97,2735.67,0.33,-0.58,-1.23
117.90,43.22,65.17,-196.34,179.85,2900.57,0.19,-0.68,-1.34
115.86,44.51,63.65,-197.33,156.64,3018.35,0.03,-0.75,-1.55
113.61,45.86,62.15,-195.34,131.40,3124.36,0.17,-0.77,-1.71
111.07,47.34,60.63,-200.32,117.27,3289.25,0.38,-0.75,-1.82
108.39,48.79,59.13,-199.33,105.16,3407.03,0.51,-0.76,-1.91
105.33,50.34,57.27,-202.32,91.03,3442.37,0.47,-0.76,-1.99
102.18,51.79,55.21,-209.30,70.85,3548.37,0.39,-0.74,-2.04
98.63,53.26,52.69,-210.29,53.69,3642.60,0.31,-0.75,-2.08
95.09,54.63,49.94,-216.27,34.51,3642.60,0.15,-0.68,-2.09
91.13,55.97,46.78,-222.26,23.41,3689.71,0.11,-0.64,-2.09
87.16,57.17,43.61,-223.25,-0.81,3878.16,0.16,-0.61,-2.11
82.79,58.30,40.31,-212.29,-28.06,3972.39,0.35,-0.57,-2.08
78.73,59.39,37.59,-230.23,-39.17,4019.50,0.69,-0.39,-2.03
74.43,60.32,34.91,-222.26,-52.29,4043.06,0.88,-0.40,-1.91
70.46,61.06,32.38,-210.29,-50.27,4125.51,0.84,-0.37,-1.78
66.27,61.75,29.61,-210.29,-58.34,4184.40,0.77,-0.34,-1.73
62.33,62.36,26.81,-223.25,-68.43,4243.29,0.62,-0.27,-1.69
58.42,62.90,23.94,-211.29,-78.53,4278.62,0.55,-0.22,-1.63
54.51,63.44,21.02,-209.30,-81.56,4255.07,0.49,-0.12,-1.53
50.84,64.02,18.19,-222.26,-83.57,4149.06,0.43,0.03,-1.51
46.81,64.53,15.04,-230.23,-92.66,4054.84,0.42,0.02,-1.52
42.86,65.00,11.89,-210.29,-90.64,3984.17,0.40,0.09,-1.54
38.59,65.41,8.48,-206.31,-96.69,3995.95,0.42,0.10,-1.54
34.48,65.65,5.16,-195.34,-100.73,3948.83,0.40,0.07,-1.51
30.11,65.85,1.44,-204.31,-100.73,3807.49,0.26,0.11,-1.51
25.74,65.91,-2.25,-214.28,-117.89,3630.82,0.29,0.10,-1.57
21.09,65.87,-5.80,-193.35,-134.04,3642.60,0.62,0.12,-1.59
16.66,65.83,-8.80,-190.36,-130.00,3677.93,0.95,0.21,-1.58
12.09,65.52,-11.63,-203.31,-145.14,3772.16,1.15,0.07,-1.61
7.98,65.01,-14.52,-172.41,-160.28,3642.60,0.79,-0.05,-1.59
3.78,64.37,-18.09,-180.39,-187.53,3736.83,0.24,-0.05,-1.60
0.13,63.61,-21.31,-180.39,-211.75,3783.94,0.11,-0.10,-1.57
-3.36,62.81,-24.27,-179.39,-229.92,3819.27,0.19,-0.06,-1.49
-6.35,62.07,-26.43,-171.41,-250.11,3866.39,0.49,-0.01,-1.39
-9.15,61.38,-27.95,-181.38,-253.13,3842.83,0.83,0.04,-1.27
-11.49,60.75,-29.18,-178.39,-257.17,3807.49,0.76,0.04,-1.16
-13.47,60.00,-30.61,-169.42,-263.23,3831.05,0.29,-0.08,-1.04
-15.03,59.26,-32.21,-163.44,-276.35,3807.49,-0.16,-0.13,-0.95
-16.34,58.60,-33.94,-173.41,-291.49,3748.60,-0.45,-0.10,-0.80
-17.41,58.02,-35.48,-175.40,-308.64,3819.27,-0.50,-0.09,-0.72
-17.84,57.42,-36.53,-162.44,-313.69,3937.06,-0.52,-0.24,-0.47
-17.87,57.06,-37.16,-162.44,-321.76,3984.17,-0.47,-0.19,-0.23
-17.43,56.95,-37.26,-162.44,-326.81,4019.50,-0.37,-0.15,0.09
-16.44,57.11,-36.69,-160.45,-320.76,4043.06,-0.19,-0.11,0.42
-15.06,57.52,-35.72,-154.47,-314.70,4078.39,-0.13,-0.04,0.72
-13.23,58.18,-34.46,-163.44,-298.55,4113.73,-0.22,0.03,0.96
-10.99,58.92,-33.07,-158.45,-284.42,4137.29,-0.43,0.02,1.19
-8.40,59.76,-31.52,-163.44,-276.35,4149.06,-0.55,0.06,1.29
-5.49,60.66,-29.72,-164.44,-266.25,4137.29,-0.63,0.08,1.48
-2.00,61.68,-27.38,-164.44,-251.12,4137.29,-0.59,0.13,1.63
1.71,62.70,-24.82,-163.44,-235.98,4137.29,-0.62,0.19,1.74
5.95,63.79,-21.91,-167.43,-219.83,4031.28,-0.73,0.26,1.81
10.35,64.82,-19.03,-167.43,-197.62,3937.06,-0.94,0.30,1.86
15.37,65.79,-15.76,-178.39,-188.54,3972.39,-1.08,0.30,1.90
20.54,66.59,-12.30,-180.39,-171.38,3901.72,-1.10,0.28,1.93
26.43,67.26,-8.13,-193.35,-160.28,3819.27,-1.06,0.26,1.99
32.47,67.72,-3.51,-197.33,-146.15,3783.94,-0.84,0.25,2.05
39.03,68.04,1.79,-195.34,-133.03,3713.27,-0.67,0.28,2.06
45.37,68.18,7.02,-194.34,-120.92,3619.04,-0.57,0.33,2.05
51.97,68.18,12.40,-206.31,-99.72,3595.49,-0.63,0.39,2.01
58.07,67.96,17.13,-205.31,-89.63,3607.26,-0.82,0.37,1.98
64.20,67.55,21.67,-206.31,-80.55,3595.49,-0.94,0.36,1.94
69.77,66.98,25.70,-210.29,-73.48,3619.04,-0.97,0.34,1.93
75.29,66.17,29.50,-214.28,-61.37,3595.49,-1.04,0.29,1.93
80.15,65.25,32.85,-213.28,-45.22,3548.37,-0.94,0.25,1.91
84.89,64.19,36.24,-207.30,-28.06,3524.82,-0.73,0.26,1.88
89.12,63.10,39.35,-204.31,-13.93,3548.37,-0.57,0.28,1.87
93.10,61.94,42.28,-202.32,-0.81,3501.26,-0.50,0.31,1.87
97.07,60.71,45.23,-208.30,19.37,3430.59,-0.42,0.38,1.84
100.47,59.49,47.70,-209.30,34.51,3371.70,-0.38,0.35,1.79
103.78,58.16,50.06,-213.28,47.63,3418.81,-0.36,0.36,1.76
106.64,56.88,52.02,-214.28,59.74,3407.03,-0.35,0.34,1.70
109.39,55.51,53.69,-207.30,71.86,3395.26,-0.46,0.32,1.66
111.78,54.18,54.95,-204.31,77.91,3383.48,-0.56,0.30,1.63
114.18,52.80,56.05,-195.34,87.00,3324.59,-0.62,0.31,1.60
116.38,51.48,57.03,-195.34,88.00,3301.03,-0.58,0.32,1.59
118.62,50.07,58.10,-201.32,101.13,3242.14,-0.49,0.35,1.60
120.61,48.70,59.01,-206.31,116.26,3159.69,-0.46,0.31,1.59
122.57,47.25,59.90,-202.32,124.34,3124.36,-0.40,0.29,1.56
124.32,45.95,60.82,-201.32,146.54,3089.02,-0.25,0.32,1.48
126.03,44.67,61.70,-200.32,156.64,3077.24,-0.22,0.32,1.39
127.57,43.53,62.35,-200.32,167.74,3006.57,-0.30,0.33,1.30
129.10,42.40,62.95,-191.35,182.88,3006.57,-0.30,0.33,1.22
130.49,41.46,63.49,-193.35,192.97,2947.68,-0.28,0.38,1.11
131.89,40.61,64.03,-192.35,200.04,2829.90,-0.24,0.40,0.98
133.17,39.97,64.56,-198.33,210.13,2688.56,-0.19,0.44,0.84
134.44,39.35,64.99,-196.34,217.19,2641.45,-0.24,0.43,0.78
135.49,38.89,65.13,-198.33,217.19,2688.56,-0.38,0.38,0.62
136.32,38.56,65.05,-195.34,212.15,2688.56,-0.44,0.28,0.45
136.85,38.34,64.84,-197.33,207.10,2712.12,-0.40,0.16,0.29
137.16,38.16,64.59,-192.35,201.04,2723.90,-0.31,0.04,0.20
137.30,38.03,64.40,-186.37,204.07,2700.34,-0.18,-0.04,0.11
137.34,38.01,64.38,-188.36,206.09,2700.34,0.02,-0.07,0.00
137.26,38.10,64.44,-188.36,208.11,2723.90,0.14,-0.08,-0.12
137.10,38.23,64.61,-188.36,212.15,2700.34,0.29,-0.12,-0.18
136.78,38.49,64.80,-187.36,209.12,2665.00,0.37,-0.17,-0.31
136.33,38.86,64.88,-190.36,205.08,2688.56,0.37,-0.21,-0.45
135.68,39.36,64.86,-193.35,199.03,2700.34,0.38,-0.27,-0.58
134.87,39.93,64.85,-191.35,192.97,2700.34,0.48,-0.34,-0.70
133.89,40.61,64.90,-188.36,188.93,2712.12,0.63,-0.39,-0.80
132.83,41.31,64.93,-190.36,183.89,2688.56,0.69,-0.43,-0.88
131.62,42.10,64.90,-194.34,177.83,2665.00,0.69,-0.46,-0.93
130.30,42.92,64.64,-194.34,173.79,2712.12,0.61,-0.52,-1.03
128.71,43.84,64.06,-196.34,165.72,2759.23,0.48,-0.59,-1.13
126.95,44.75,63.21,-197.33,153.61,2853.46,0.39,-0.68,-1.22
124.86,45.71,62.19,-203.31,146.54,2900.57,0.44,-0.76,-1.29
122.62,46.62,61.14,-199.33,133.42,3053.69,0.54,-0.85,-1.36
120.03,47.58,59.96,-201.32,130.39,3159.69,0.62,-0.88,-1.43
117.39,48.55,58.72,-195.34,124.34,3324.59,0.65,-0.89,-1.52
114.47,49.57,57.21,-198.33,116.26,3430.59,0.59,-0.88,-1.57
111.54,50.63,55.43,-199.33,102.13,3442.37,0.43,-0.85,-1.69
108.21,51.83,53.16,-204.31,89.01,3465.93,0.26,-0.79,-1.82
104.83,53.03,50.67,-206.31,65.80,3501.26,0.17,-0.75,-1.94
101.01,54.22,47.79,-215.28,39.56,3548.37,0.16,-0.74,-1.98
97.15,55.26,45.02,-219.26,13.32,3595.49,0.30,-0.74,-1.99
92.96,56.12,42.19,-223.25,0.20,3666.16,0.51,-0.79,-1.91
88.99,56.77,39.70,-223.25,-9.90,3772.16,0.67,-0.78,-1.80
85.02,57.29,37.19,-220.26,-16.96,3866.39,0.68,-0.77,-1.75
80.97,57.77,34.73,-216.27,-30.08,3995.95,0.76,-0.70,-1.68
77.23,58.21,32.69,-225.25,-35.13,4113.73,0.94,-0.60,-1.63
73.35,58.64,30.52,-223.25,-38.16,4243.29,0.91,-0.53,-1.61
69.74,59.08,28.27,-209.30,-38.16,4313.96,0.69,-0.43,-1.58
65.89,59.57,25.57,-221.26,-44.21,4361.07,0.46,-0.32,-1.62
62.18,60.09,22.68,-209.30,-52.29,4361.07,0.23,-0.22,-1.64
58.28,60.67,19.59,-206.31,-62.38,4302.18,0.22,-0.09,-1.65
54.51,61.18,16.62,-194.34,-68.43,4207.95,0.24,-0.03,-1.64
50.57,61.89,13.52,-213.28,-74.49,4019.50,0.28,0.19,-1.64
46.46,62.39,10.42,-242.19,-91.65,3854.61,0.43,0.12,-1.71
41.77,62.82,6.78,-193.35,-103.76,3701.49,0.42,0.13,-1.82
37.02,63.06,3.15,-197.33,-128.99,3677.93,0.50,0.08,-1.88
31.82,63.10,-0.59,-195.34,-135.05,3713.27,0.73,0.04,-1.95
26.88,62.98,-3.98,-192.35,-150.19,3713.27,0.87,0.02,-1.95
21.95,62.69,-7.27,-182.38,-169.36,3783.94,0.90,-0.01,-1.88
17.55,62.28,-10.27,-175.40,-181.47,3948.83,0.78,-0.04,-1.81
13.36,61.75,-13.61,-188.36,-195.60,3972.39,0.30,-0.05,-1.69
9.89,61.11,-16.79,-176.40,-202.67,3995.95,-0.10,-0.12,-1.55
6.66,60.43,-19.97,-169.42,-228.91,3866.39,-0.30,-0.09,-1.42
3.81,59.98,-22.46,-193.35,-246.07,3854.61,-0.01,0.12,-1.30
1.29,59.48,-24.09,-177.40,-239.00,3913.50,0.44,0.07,-1.13
-0.92,59.08,-25.34,-191.35,-234.97,3878.16,0.56,0.13,-1.04
-2.90,58.65,-26.57,-188.36,-240.01,3913.50,0.38,0.09,-0.92
-4.54,58.14,-27.74,-174.40,-244.05,4007.72,0.19,-0.02,-0.87
-5.95,57.67,-29.02,-175.40,-268.27,4019.50,-0.08,-0.01,-0.77
-7.16,57.31,-29.90,-178.39,-270.29,4031.28,0.12,0.04,-0.62
-8.04,57.12,-30.26,-173.41,-263.23,4043.06,0.34,0.10,-0.45
-8.71,57.03,-30.43,-168.42,-260.20,4007.72,0.32,0.12,-0.30
-9.14,57.01,-30.64,-167.43,-255.15,4007.72,0.12,0.12,-0.18
-9.42,57.04,-31.12,-169.42,-252.12,3866.39,-0.19,0.12,-0.10
-9.52,57.11,-31.53,-168.42,-246.07,3795.72,-0.28,0.11,-0.01
-9.51,57.17,-31.96,-165.43,-242.03,3772.16,-0.37,0.08,0.03
-9.31,57.26,-32.21,-170.42,-241.02,3666.16,-0.36,0.05,0.11
-8.89,57.36,-32.26,-165.43,-227.90,3607.26,-0.33,0.01,0.20
-8.27,57.45,-32.07,-165.43,-218.82,3619.04,-0.29,-0.05,0.29
-7.41,57.54,-31.63,-160.45,-214.78,3607.26,-0.25,-0.11,0.37
-6.41,57.68,-31.11,-168.42,-203.68,3524.82,-0.29,-0.11,0.46
-5.16,57.85,-30.57,-168.42,-202.67,3571.93,-0.44,-0.13,0.55
-3.94,58.03,-30.13,-166.43,-214.78,3619.04,-0.52,-0.11,0.57
-2.54,58.26,-29.55,-171.41,-219.83,3677.93,-0.51,-0.10,0.63
-0.99,58.50,-28.78,-174.40,-215.79,3736.83,-0.50,-0.13,0.73
0.84,58.76,-27.76,-179.39,-224.87,3760.38,-0.47,-0.15,0.81
2.73,59.04,-26.51,-179.39,-215.79,3725.05,-0.35,-0.15,0.88
4.90,59.32,-25.09,-185.37,-203.68,3725.05,-0.39,-0.16,0.94
7.05,59.56,-23.65,-194.34,-199.64,3772.16,-0.40,-0.18,0.97
9.33,59.77,-22.09,-188.36,-194.60,3807.49,-0.37,-0.18,0.97
11.54,59.93,-20.61,-185.37,-182.48,3807.49,-0.41,-0.19,0.97
13.81,60.08,-19.09,-191.35,-185.51,3807.49,-0.42,-0.17,0.96
