-7.76,31.63,-31.59,-115.47,-134.81,184.27,-0.06,-0.20,-0.36
-8.33,30.78,-32.13,-118.45,-132.78,183.26,0.01,-0.12,-0.27
-8.76,30.28,-32.51,-125.41,-130.76,186.29,0.02,-0.03,-0.16
-9.04,29.99,-32.70,-130.39,-128.73,186.29,0.03,-0.04,-0.08
-9.18,29.83,-32.76,-129.39,-125.69,187.30,0.04,-0.09,-0.03
-9.27,29.68,-32.75,-132.38,-121.63,189.33,0.02,-0.09,-0.01
-9.25,29.60,-32.70,-132.38,-121.63,190.34,-0.07,-0.12,0.00
-9.21,29.53,-32.70,-131.38,-122.64,190.34,-0.13,-0.12,0.03
-9.13,29.48,-32.70,-132.38,-124.67,190.34,-0.13,-0.11,0.07
-9.10,29.49,-32.71,-137.35,-119.60,190.34,-0.09,-0.06,0.09
-8.98,29.69,-32.61,-139.34,-117.58,192.36,-0.10,-0.03,0.14
-8.80,29.90,-32.47,-141.33,-118.59,192.36,-0.13,-0.05,0.15
-8.60,30.09,-32.36,-145.30,-115.55,187.30,-0.15,-0.07,0.17
-8.38,30.51,-32.29,-151.27,-111.49,193.37,-0.18,-0.02,0.21
-7.99,30.78,-32.09,-147.29,-106.42,193.37,-0.24,-0.17,0.22
-7.47,31.05,-31.86,-139.34,-109.47,188.31,-0.33,-0.15,0.27
-7.10,31.24,-31.83,-138.34,-114.53,187.30,-0.36,-0.10,0.27
-6.84,31.42,-31.88,-135.36,-113.52,185.28,-0.28,-0.03,0.25
-6.62,31.55,-31.80,-136.35,-112.51,178.20,-0.16,-0.02,0.24
-6.55,31.87,-31.74,-146.30,-111.49,169.09,-0.06,0.10,0.22
-6.55,32.48,-31.63,-157.24,-106.42,163.02,0.08,0.13,0.21
-6.47,33.20,-31.39,-164.20,-94.26,163.02,0.16,0.02,0.21
-6.20,34.04,-30.90,-165.19,-86.15,166.06,0.11,-0.02,0.20
-5.85,34.69,-30.56,-163.20,-85.13,173.14,-0.16,-0.10,0.15
-5.47,35.14,-30.39,-162.21,-91.22,167.07,-0.38,-0.14,0.09
-5.31,35.51,-30.51,-157.24,-105.41,157.96,-0.38,-0.12,0.04
-5.50,35.79,-30.91,-154.25,-110.48,154.93,-0.19,-0.07,0.00
-5.77,36.00,-31.29,-153.26,-106.42,155.94,-0.07,-0.04,-0.01
-6.02,36.23,-31.36,-154.25,-99.33,152.90,0.10,-0.00,-0.02
-6.19,36.48,-31.35,-153.26,-98.31,155.94,0.07,-0.02,-0.03
-6.28,36.59,-31.40,-151.27,-99.33,156.95,-0.05,-0.10,-0.05
-6.39,36.71,-31.46,-150.28,-107.44,156.95,-0.06,-0.04,-0.02
-6.62,36.74,-31.57,-152.27,-111.49,162.01,0.06,-0.05,-0.04
-6.86,36.68,-31.65,-150.28,-104.40,171.12,0.11,-0.08,-0.06
-6.89,36.44,-31.44,-143.32,-103.38,179.21,0.08,-0.16,-0.09
-6.81,35.96,-31.31,-135.36,-108.45,189.33,-0.12,-0.23,-0.09
-6.68,35.19,-31.39,-124.42,-119.60,199.44,-0.32,-0.24,-0.07
-6.68,34.30,-31.65,-120.44,-130.76,205.51,-0.35,-0.13,-0.04
-6.75,33.40,-31.96,-118.45,-140.89,206.53,-0.28,-0.06,0.01
-6.95,32.69,-32.21,-115.47,-144.95,206.53,-0.08,0.06,0.04
-7.19,32.10,-32.36,-108.51,-149.00,204.50,0.06,0.16,0.10
-7.42,31.62,-32.43,-103.54,-146.98,197.42,0.19,0.28,0.20
-7.67,31.42,-32.43,-99.56,-150.02,186.29,0.30,0.49,0.37
-8.04,31.43,-32.56,-108.51,-149.00,180.22,0.40,0.67,0.47
-8.37,31.77,-32.65,-115.47,-139.88,177.19,0.48,0.72,0.54
-8.40,32.37,-32.30,-113.48,-129.74,170.10,0.61,0.68,0.69
-8.19,33.07,-31.83,-120.44,-119.60,166.06,0.54,0.65,0.79
-7.81,34.16,-31.24,-133.37,-109.47,163.02,0.46,0.76,0.92
-7.15,35.46,-30.57,-143.32,-101.35,159.99,0.34,0.73,1.06
-6.18,36.92,-29.73,-141.33,-95.27,156.95,0.26,0.65,1.15
-5.11,38.18,-28.81,-147.29,-87.16,154.93,0.26,0.60,1.18
-3.80,39.70,-27.58,-158.23,-73.98,150.88,0.34,0.68,1.28
-2.23,41.25,-25.97,-168.18,-63.84,145.82,0.44,0.63,1.36
-0.36,42.85,-24.06,-168.18,-47.62,149.87,0.45,0.51,1.35
1.77,44.19,-21.97,-169.17,-35.46,146.83,0.33,0.45,1.37
4.18,45.59,-19.68,-177.13,-26.33,144.81,0.24,0.51,1.37
6.65,47.00,-17.49,-182.10,-22.28,143.80,0.08,0.55,1.39
9.46,48.25,-15.05,-187.07,-18.22,140.76,0.06,0.42,1.40
12.20,49.47,-12.46,-189.06,-8.09,134.69,0.25,0.47,1.41
15.30,50.81,-9.32,-200.00,5.09,131.66,0.42,0.57,1.45
18.53,52.14,-5.96,-203.98,19.29,138.74,0.44,0.58,1.41
22.36,53.09,-2.03,-196.02,25.37,134.69,0.37,0.44,1.40
25.79,53.68,1.37,-202.98,25.37,125.59,0.27,0.39,1.31
29.20,54.65,4.88,-220.88,37.54,126.60,0.41,0.62,1.24
32.88,55.59,8.83,-228.84,49.70,124.58,0.53,0.60,1.28
36.62,56.06,12.57,-219.89,56.80,130.65,0.26,0.29,1.18
39.94,56.03,15.73,-208.95,54.77,128.62,0.11,0.19,1.12
43.13,56.04,18.63,-220.88,56.80,121.54,0.07,0.36,1.08
46.41,56.55,21.84,-242.76,64.91,113.45,0.30,0.68,1.12
49.72,57.05,25.24,-240.77,75.05,109.40,0.43,0.55,1.13
52.86,57.16,28.51,-227.85,85.18,110.41,0.39,0.28,1.03
55.68,57.03,31.47,-226.85,94.31,108.39,0.37,0.29,0.91
58.92,57.03,34.80,-240.77,102.42,104.34,0.34,0.55,0.89
61.88,57.10,37.66,-245.75,108.50,102.32,0.19,0.56,0.84
64.34,56.90,39.68,-243.76,102.42,104.34,-0.15,0.26,0.75
66.07,56.74,40.88,-243.76,93.30,102.32,-0.23,0.18,0.63
67.82,56.79,42.39,-250.72,94.31,104.34,0.09,0.29,0.65
69.32,56.82,43.74,-249.72,107.49,102.32,0.18,0.27,0.64
70.66,56.59,44.95,-242.76,119.65,102.32,0.11,0.08,0.56
71.79,56.19,45.78,-230.83,125.74,99.28,-0.10,-0.02,0.48
73.10,55.83,46.59,-233.81,122.70,98.27,-0.28,0.09,0.36
74.08,55.71,47.03,-235.80,118.64,100.29,-0.35,0.10,0.24
74.81,55.61,47.20,-228.84,115.60,102.32,-0.34,0.05,0.21
75.22,55.51,47.11,-221.88,113.57,102.32,-0.32,-0.00,0.13
75.58,55.49,46.99,-225.86,111.54,100.29,-0.28,0.06,0.03
75.94,55.69,46.89,-229.84,107.49,102.32,-0.30,0.14,-0.04
75.99,55.93,46.36,-230.83,98.36,100.29,-0.38,0.05,-0.10
75.80,56.29,45.78,-227.85,92.28,98.27,-0.25,0.02,-0.14
75.53,56.73,45.23,-229.84,96.34,98.27,-0.14,0.03,-0.15
75.38,57.11,44.95,-232.82,106.47,99.28,-0.05,0.05,-0.19
75.28,57.37,44.55,-238.79,110.53,101.31,-0.24,-0.00,-0.24
75.10,57.60,43.92,-241.77,106.47,103.33,-0.42,-0.03,-0.30
74.71,57.93,43.07,-246.74,99.38,108.39,-0.42,-0.03,-0.37
74.03,58.28,42.01,-245.75,101.41,109.40,-0.37,-0.05,-0.41
73.21,58.52,40.93,-239.78,105.46,105.35,-0.29,-0.14,-0.47
72.47,58.77,39.94,-241.77,104.45,107.38,-0.36,-0.12,-0.55
71.67,59.06,38.79,-243.76,101.41,108.39,-0.46,-0.10,-0.62
70.56,59.35,37.24,-239.78,97.35,107.38,-0.55,-0.16,-0.69
69.31,59.65,35.46,-237.79,94.31,112.43,-0.70,-0.19,-0.80
67.86,59.88,33.38,-242.76,90.25,115.47,-0.76,-0.19,-0.84
66.31,60.19,31.20,-246.74,81.13,118.50,-0.82,-0.14,-0.92
64.24,60.54,28.47,-242.76,73.02,119.52,-0.83,-0.18,-1.02
61.96,60.80,25.68,-241.77,72.01,119.52,-0.77,-0.23,-1.11
59.70,61.21,23.03,-241.77,74.03,117.49,-0.67,-0.07,-1.19
57.74,61.58,20.79,-237.79,68.96,111.42,-0.66,-0.05,-1.22
55.36,61.86,18.20,-232.82,65.92,94.22,-0.65,-0.19,-1.34
53.18,62.31,16.07,-220.88,63.89,84.11,-0.52,-0.26,-1.44
50.57,62.54,13.50,-204.97,54.77,86.13,-0.59,-0.47,-1.54
46.97,62.10,9.48,-186.08,34.49,90.18,-1.02,-0.88,-1.78
42.27,61.05,4.05,-164.20,7.12,84.11,-1.25,-1.13,-1.95
37.57,59.79,-1.37,-148.29,-20.25,76.01,-1.22,-1.16,-2.01
32.68,58.36,-6.86,-149.28,-35.46,81.07,-1.12,-1.06,-2.06
28.47,56.89,-11.63,-148.29,-50.66,102.32,-1.06,-0.97,-1.98
24.46,54.81,-16.49,-134.36,-80.06,124.58,-1.26,-1.14,-1.96
20.79,52.17,-21.02,-117.46,-109.47,130.65,-1.23,-1.24,-2.02
17.12,49.13,-25.51,-105.52,-137.85,141.77,-1.12,-1.10,-1.96
13.75,46.00,-29.25,-103.54,-146.98,145.82,-0.64,-0.82,-1.83
10.68,43.01,-32.25,-108.51,-154.07,154.93,-0.25,-0.53,-1.60
8.19,40.21,-34.53,-110.50,-167.25,161.00,-0.11,-0.46,-1.46
5.95,37.39,-36.47,-112.49,-166.24,169.09,0.04,-0.47,-1.35
4.24,34.88,-37.78,-104.53,-166.24,172.13,0.06,-0.42,-1.14
2.85,32.60,-38.84,-97.57,-178.40,179.21,-0.03,-0.41,-1.07
1.52,30.31,-39.87,-91.60,-187.53,184.27,-0.08,-0.38,-0.99
0.36,28.43,-40.60,-91.60,-189.56,191.35,0.04,-0.24,-0.84
-0.69,26.78,-41.03,-92.60,-187.53,196.41,0.15,-0.15,-0.74
-1.51,25.47,-41.15,-89.61,-186.51,198.43,0.21,-0.14,-0.60
-2.25,24.21,-41.19,-82.65,-182.46,192.36,0.21,-0.14,-0.54
-2.91,23.17,-41.30,-86.63,-183.47,190.34,0.14,-0.07,-0.40
-3.63,22.47,-41.60,-98.56,-179.42,194.39,0.02,0.08,-0.31
-4.12,22.16,-41.65,-97.57,-178.40,189.33,0.05,0.06,-0.18
-4.55,21.87,-41.65,-94.59,-177.39,186.29,0.11,0.01,-0.12
-4.99,21.68,-41.62,-98.56,-171.31,183.26,0.18,0.09,-0.08
-5.41,21.68,-41.54,-103.54,-163.20,183.26,0.17,0.11,-0.04
-5.69,21.85,-41.42,-107.51,-157.11,183.26,0.08,0.10,0.02
-5.87,22.23,-41.31,-111.49,-159.14,181.23,-0.04,0.12,0.11
-6.04,22.65,-41.29,-113.48,-155.09,179.21,-0.05,0.12,0.14
-6.15,23.10,-41.15,-111.49,-156.10,176.17,-0.01,0.08,0.15
-6.25,23.47,-41.07,-108.51,-153.06,173.14,0.02,0.07,0.16
-6.35,23.87,-40.94,-112.49,-147.99,174.15,0.05,0.11,0.20
-6.36,24.35,-40.76,-115.47,-143.93,171.12,-0.00,0.12,0.25
-6.32,24.97,-40.66,-115.47,-147.99,167.07,-0.10,0.14,0.30
-6.35,25.55,-40.68,-118.45,-151.03,167.07,-0.07,0.18,0.32
-6.41,26.19,-40.64,-122.43,-145.96,167.07,0.04,0.21,0.33
-6.40,26.86,-40.48,-123.43,-142.92,166.06,0.06,0.20,0.35
-6.32,27.50,-40.32,-127.40,-140.89,165.04,0.02,0.18,0.37
-6.22,28.25,-40.12,-132.38,-138.87,164.03,0.02,0.20,0.40
-6.09,29.02,-39.86,-134.36,-132.78,159.99,0.07,0.19,0.42
-5.88,29.81,-39.46,-139.34,-128.73,157.96,0.12,0.15,0.42
-5.66,30.62,-39.07,-142.32,-122.64,161.00,0.13,0.15,0.41
-5.35,31.44,-38.57,-143.32,-119.60,167.07,0.07,0.13,0.41
-4.95,32.04,-38.15,-139.34,-121.63,168.08,-0.09,0.06,0.36
-4.60,32.57,-37.92,-143.32,-126.70,167.07,-0.20,0.11,0.38
-4.38,33.17,-37.83,-148.29,-131.77,165.04,-0.17,0.20,0.40
-4.15,33.76,-37.70,-144.31,-129.74,164.03,-0.05,0.14,0.40
-3.90,34.20,-37.51,-137.35,-128.73,161.00,-0.01,0.12,0.41
-3.70,34.56,-37.34,-135.36,-130.76,157.96,0.02,0.16,0.40
-3.61,34.96,-37.25,-136.35,-131.77,161.00,0.06,0.26,0.44
-3.43,35.35,-37.09,-134.36,-132.78,157.96,0.08,0.26,0.49
-3.26,35.71,-37.00,-130.39,-137.85,156.95,0.06,0.26,0.53
-3.07,36.02,-36.99,-124.42,-140.89,149.87,0.08,0.28,0.60
-2.96,36.35,-36.91,-122.43,-139.88,144.81,0.25,0.34,0.66
-2.80,36.89,-36.59,-128.40,-139.88,143.80,0.46,0.44,0.78
-2.61,37.56,-36.11,-133.37,-132.78,142.79,0.61,0.48,0.87
-2.10,38.40,-35.20,-138.34,-122.64,138.74,0.75,0.43,1.02
-1.42,39.47,-34.20,-151.27,-110.48,139.75,0.69,0.50,1.14
-0.46,40.80,-32.95,-156.24,-95.27,140.76,0.64,0.50,1.20
0.95,42.09,-31.38,-154.25,-86.15,142.79,0.54,0.39,1.35
2.65,43.32,-29.62,-161.22,-73.98,141.77,0.46,0.38,1.39
4.46,44.72,-27.58,-178.12,-60.80,145.82,0.57,0.51,1.47
6.75,46.17,-24.84,-176.13,-46.61,142.79,0.77,0.40,1.53
9.36,47.49,-21.66,-178.12,-35.46,138.74,0.82,0.35,1.51
11.95,48.76,-18.42,-193.04,-18.22,139.75,0.92,0.43,1.50
15.12,50.35,-14.48,-203.98,-0.99,141.77,0.94,0.56,1.53
18.66,51.67,-10.39,-204.97,11.18,140.76,0.74,0.44,1.52
22.55,52.66,-6.21,-200.00,17.26,140.76,0.47,0.31,1.46
26.16,53.36,-2.44,-207.96,19.29,137.73,0.41,0.37,1.41
29.86,54.15,1.47,-220.88,29.43,138.74,0.47,0.43,1.39
33.50,54.80,5.49,-221.88,48.69,135.70,0.64,0.41,1.38
37.58,55.16,10.04,-220.88,64.91,133.68,0.64,0.29,1.33
41.39,55.28,14.19,-221.88,72.01,138.74,0.48,0.27,1.21
44.91,55.08,17.77,-216.91,72.01,139.75,0.24,0.18,1.11
47.69,54.75,20.46,-216.91,67.95,130.65,0.12,0.15,0.97
50.33,54.67,22.90,-227.85,75.05,126.60,0.08,0.23,0.92
52.81,54.74,25.42,-231.82,83.16,127.61,0.26,0.27,0.89
55.08,54.55,27.74,-223.87,90.25,127.61,0.25,0.08,0.81
56.99,54.21,29.64,-221.88,91.27,128.62,0.13,0.03,0.71
58.79,53.98,31.31,-227.85,87.21,124.58,0.06,0.13,0.62
60.30,53.94,32.64,-234.81,88.23,124.58,0.05,0.15,0.59
61.58,53.90,33.70,-230.83,92.28,124.58,0.00,0.06,0.53
62.65,53.74,34.56,-225.86,95.32,123.56,-0.02,-0.02,0.48
63.70,53.57,35.41,-225.86,97.35,125.59,-0.02,-0.00,0.42
64.49,53.40,36.01,-228.84,100.39,124.58,-0.06,-0.02,0.35
65.23,53.28,36.56,-226.85,100.39,124.58,-0.07,-0.04,0.29
65.83,53.19,36.93,-226.85,97.35,126.60,-0.11,-0.04,0.24
66.19,53.17,37.07,-226.85,96.34,127.61,-0.09,-0.04,0.16
66.40,53.20,37.11,-228.84,99.38,128.62,-0.07,-0.03,0.09
66.59,53.24,37.14,-229.84,103.43,126.60,-0.07,-0.02,0.04
66.84,53.36,37.32,-230.83,102.42,126.60,-0.03,0.01,-0.02
66.98,53.51,37.44,-230.83,107.49,125.59,0.00,0.01,-0.06
67.05,53.63,37.62,-226.85,110.53,124.58,0.06,-0.03,-0.14
67.02,53.71,37.69,-224.86,109.52,125.59,0.02,-0.07,-0.22
66.73,53.80,37.44,-221.88,105.46,127.61,-0.07,-0.10,-0.33
66.17,53.88,36.85,-216.91,97.35,129.63,-0.15,-0.14,-0.42
65.30,54.00,35.98,-212.93,91.27,129.63,-0.09,-0.13,-0.50
64.42,54.18,35.15,-215.91,86.20,129.63,-0.04,-0.07,-0.52
63.33,54.48,34.16,-216.91,82.14,131.66,-0.00,-0.06,-0.58
62.06,54.74,32.94,-215.91,77.07,133.68,-0.06,-0.11,-0.65
60.55,54.99,31.38,-213.92,68.96,137.73,-0.14,-0.12,-0.69
58.86,55.17,29.56,-212.93,65.92,137.73,-0.21,-0.13,-0.72
57.15,55.35,27.73,-210.94,62.88,134.69,-0.20,-0.12,-0.73
55.61,55.59,26.20,-215.91,61.87,134.69,-0.11,-0.05,-0.75
54.00,55.90,24.78,-217.90,60.85,132.67,-0.00,-0.05,-0.78
52.43,56.13,23.46,-212.93,63.89,129.63,0.02,-0.14,-0.82
50.90,56.28,22.14,-214.92,60.85,132.67,-0.09,-0.16,-0.87
49.31,56.41,20.65,-214.92,57.81,133.68,-0.20,-0.16,-0.91
47.58,56.47,18.98,-212.93,53.76,130.65,-0.24,-0.20,-0.93
45.77,56.49,17.20,-206.96,49.70,134.69,-0.30,-0.28,-1.01
43.67,56.33,15.17,-201.00,40.58,131.66,-0.31,-0.31,-1.08
41.46,56.20,13.05,-203.98,35.51,133.68,-0.28,-0.30,-1.14
39.15,56.09,10.81,-203.98,30.44,134.69,-0.32,-0.29,-1.19
36.69,55.89,8.39,-204.97,21.32,132.67,-0.37,-0.32,-1.21
34.16,55.68,5.82,-201.00,12.19,131.66,-0.45,-0.37,-1.26
31.35,55.25,2.91,-201.00,12.19,131.66,-0.48,-0.49,-1.31
28.79,54.69,0.44,-191.05,2.05,130.65,-0.39,-0.59,-1.37
26.02,54.01,-2.16,-182.10,-3.02,124.58,-0.33,-0.57,-1.39
23.38,53.28,-4.94,-181.11,-5.04,129.63,-0.62,-0.60,-1.45
20.80,52.10,-7.85,-175.14,-16.20,146.83,-0.81,-0.85,-1.50
18.45,50.65,-10.69,-164.20,-39.51,153.92,-0.96,-0.86,-1.50
15.88,49.10,-13.61,-154.25,-61.82,156.95,-0.76,-0.67,-1.44
13.40,47.52,-16.23,-150.28,-77.02,161.00,-0.51,-0.60,-1.37
10.90,45.72,-18.78,-143.32,-88.18,168.08,-0.37,-0.61,-1.33
8.65,43.89,-20.96,-134.36,-99.33,169.09,-0.27,-0.55,-1.29
6.42,42.08,-23.02,-133.37,-106.42,171.12,-0.15,-0.40,-1.19
4.52,40.35,-24.85,-132.38,-114.53,179.21,-0.20,-0.43,-1.13
2.77,38.46,-26.70,-125.41,-119.60,184.27,-0.30,-0.44,-1.03
1.32,36.67,-28.25,-118.45,-128.73,185.28,-0.33,-0.38,-0.96
-0.06,34.85,-29.69,-113.48,-140.89,188.31,-0.23,-0.33,-0.84
-1.37,33.28,-30.99,-116.46,-149.00,192.36,-0.15,-0.19,-0.77
-2.53,31.88,-32.02,-116.46,-151.03,197.42,-0.02,-0.17,-0.65
-3.44,30.73,-32.62,-110.50,-152.04,196.41,0.11,-0.14,-0.56
-4.35,29.71,-33.08,-109.50,-150.02,191.35,0.22,-0.02,-0.45
-5.13,28.91,-33.47,-116.46,-144.95,192.36,0.22,0.00,-0.37
-5.77,28.28,-33.70,-118.45,-142.92,194.39,0.19,-0.04,-0.34
-6.22,27.82,-33.77,-117.46,-140.89,188.31,0.19,-0.06,-0.25
-6.66,27.58,-33.94,-117.46,-133.80,188.31,0.13,0.02,-0.15
-6.92,27.37,-34.00,-120.44,-132.78,194.39,0.06,-0.03,-0.10
-7.10,27.25,-33.91,-117.46,-131.77,189.33,0.06,-0.02,-0.05
-7.27,27.20,-33.87,-119.45,-129.74,190.34,0.07,0.03,-0.00
-7.40,27.26,-33.81,-125.41,-125.69,189.33,0.04,0.06,0.03
-7.41,27.43,-33.75,-129.39,-121.63,186.29,-0.06,-0.00,0.07
-7.37,27.71,-33.66,-129.39,-121.63,185.28,-0.07,-0.01,0.09
-7.34,28.07,-33.50,-130.39,-120.62,181.23,0.01,0.04,0.12
-7.33,28.34,-33.40,-134.36,-113.52,181.23,-0.01,-0.03,0.09
-7.22,28.67,-33.21,-133.37,-107.44,184.27,-0.06,-0.06,0.07
-7.06,28.96,-33.04,-131.38,-107.44,184.27,-0.20,-0.04,0.07
-6.94,29.24,-32.97,-135.36,-110.48,185.28,-0.26,0.01,0.07
-6.82,29.49,-32.87,-136.35,-115.55,185.28,-0.20,-0.04,0.06
-6.80,29.76,-32.83,-131.38,-119.60,184.27,-0.13,0.01,0.06
-6.88,29.96,-32.89,-131.38,-120.62,178.20,-0.09,0.09,0.06
-7.04,30.27,-33.07,-143.32,-119.60,179.21,-0.09,0.15,0.08
-7.03,30.65,-33.20,-147.29,-116.56,180.22,-0.16,0.02,0.11
-6.93,31.05,-33.27,-139.34,-120.62,178.20,-0.20,-0.03,0.10
-6.94,31.35,-33.46,-133.37,-120.62,178.20,-0.20,0.06,0.13
-6.93,31.50,-33.69,-136.35,-122.64,181.23,-0.23,0.07,0.12
-6.90,31.64,-33.87,-137.35,-126.70,180.22,-0.24,0.05,0.13
-6.87,31.81,-34.07,-134.36,-130.76,178.20,-0.19,0.06,0.17
-6.91,31.95,-34.29,-130.39,-131.77,175.16,-0.11,0.11,0.20
-6.96,32.11,-34.52,-134.36,-129.74,178.20,-0.07,0.16,0.23
-6.88,32.34,-34.62,-135.36,-127.71,179.21,-0.11,0.16,0.30
-6.71,32.62,-34.59,-133.37,-130.76,177.19,-0.08,0.18,0.35
-6.57,32.90,-34.63,-135.36,-130.76,176.17,-0.05,0.21,0.38
-6.38,33.20,-34.60,-134.36,-128.73,173.14,-0.01,0.19,0.43
-6.13,33.54,-34.58,-131.38,-127.71,174.15,-0.05,0.19,0.47
-5.80,33.87,-34.48,-128.40,-128.73,172.13,-0.03,0.24,0.55
-5.43,34.25,-34.31,-131.38,-128.73,171.12,0.04,0.30,0.63
-5.05,34.67,-34.11,-135.36,-127.71,168.08,0.08,0.30,0.67
-4.60,35.23,-33.76,-137.35,-125.69,165.04,0.19,0.31,0.74
-4.12,35.86,-33.25,-134.36,-125.69,159.99,0.34,0.33,0.80
-3.59,36.55,-32.63,-135.36,-122.64,159.99,0.44,0.37,0.88
-2.94,37.31,-31.93,-139.34,-114.53,159.99,0.48,0.43,1.00
-2.04,38.22,-31.02,-144.31,-104.40,156.95,0.44,0.43,1.09
-1.04,39.16,-29.96,-145.30,-105.41,152.90,0.45,0.41,1.11
0.04,40.15,-28.82,-147.29,-102.37,146.83,0.53,0.41,1.18
1.17,41.22,-27.61,-158.23,-92.23,144.81,0.61,0.45,1.28
2.79,42.46,-26.03,-168.18,-77.02,141.77,0.58,0.36,1.43
4.73,43.68,-24.21,-168.18,-68.91,137.73,0.49,0.23,1.51
6.94,44.90,-22.20,-169.17,-62.83,138.74,0.45,0.24,1.55
9.28,46.00,-20.04,-177.13,-45.60,146.83,0.47,0.24,1.65
12.29,47.14,-17.05,-180.11,-30.39,141.77,0.57,0.25,1.75
15.40,48.19,-13.82,-187.07,-14.17,139.75,0.65,0.25,1.77
18.97,49.14,-10.05,-197.02,4.08,142.79,0.68,0.15,1.74
22.69,49.93,-6.06,-197.02,29.43,144.81,0.66,0.10,1.69
27.04,50.48,-1.32,-193.04,53.76,140.76,0.63,0.08,1.64
31.24,50.77,3.24,-193.04,69.98,144.81,0.47,0.08,1.49
35.23,50.63,7.48,-198.01,80.12,150.88,0.25,-0.05,1.26
38.91,50.29,11.30,-194.03,88.23,149.87,0.08,-0.06,1.06
42.06,49.93,14.42,-198.01,92.28,149.87,-0.09,0.01,0.91
45.00,49.53,17.20,-205.97,84.17,148.86,-0.17,-0.01,0.84
47.14,49.24,19.10,-212.93,73.02,153.92,-0.19,-0.09,0.75
48.85,49.07,20.56,-213.92,72.01,153.92,-0.06,-0.05,0.71
50.27,48.95,21.78,-215.91,73.02,153.92,-0.03,-0.04,0.66
51.53,48.80,22.80,-216.91,80.12,157.96,-0.06,-0.10,0.60
52.62,48.60,23.67,-209.95,80.12,158.97,-0.08,-0.10,0.52
53.69,48.41,24.53,-204.97,81.13,158.97,-0.06,-0.02,0.49
54.64,48.24,25.35,-204.97,81.13,159.99,0.00,0.03,0.45
55.49,48.10,26.14,-206.96,84.17,158.97,0.08,0.05,0.39
56.19,48.08,26.90,-202.98,87.21,151.89,0.15,0.08,0.30
56.87,48.14,27.68,-200.00,91.27,151.89,0.12,0.10,0.21
57.50,48.14,28.38,-204.97,93.30,153.92,0.08,0.09,0.17
58.03,48.15,28.89,-206.96,90.25,150.88,0.00,0.07,0.12
58.38,48.28,29.26,-204.97,88.23,148.86,0.02,0.06,0.07
58.66,48.49,29.65,-205.97,86.20,149.87,0.11,0.09,0.01
58.81,48.72,29.93,-209.95,90.25,150.88,0.14,0.11,-0.02
58.93,48.96,30.15,-214.92,93.30,149.87,0.09,0.10,-0.07
58.99,49.15,30.32,-214.92,92.28,149.87,0.07,0.02,-0.10
58.94,49.37,30.41,-211.93,91.27,147.85,0.08,0.02,-0.15
58.79,49.57,30.39,-209.95,95.32,149.87,0.05,-0.00,-0.20
58.50,49.67,30.19,-204.97,95.32,150.88,-0.03,-0.06,-0.29
58.12,49.77,29.98,-199.01,92.28,150.88,0.01,-0.02,-0.38
57.66,49.85,29.72,-198.01,89.24,148.86,0.04,0.01,-0.42
57.01,50.02,29.30,-202.98,91.27,150.88,0.04,0.01,-0.52
56.23,50.12,28.62,-206.96,91.27,154.93,-0.12,-0.09,-0.59
55.34,50.24,27.70,-206.96,84.17,158.97,-0.25,-0.09,-0.62
54.31,50.35,26.59,-203.98,73.02,163.02,-0.28,-0.08,-0.66
52.89,50.44,25.05,-200.00,66.94,165.04,-0.27,-0.09,-0.72
51.52,50.55,23.61,-200.00,61.87,161.00,-0.22,0.01,-0.74
50.07,50.80,22.22,-203.98,55.78,158.97,-0.12,0.06,-0.77
48.57,51.11,20.84,-204.97,52.74,155.94,-0.08,0.04,-0.81
47.04,51.48,19.37,-201.99,52.74,152.90,-0.15,0.06,-0.81
45.64,51.83,17.97,-197.02,52.74,147.85,-0.25,0.08,-0.85
44.26,52.16,16.65,-201.99,47.67,145.82,-0.24,0.08,-0.88
42.84,52.51,15.42,-205.97,46.66,146.83,-0.12,0.04,-0.90
41.26,52.82,14.20,-210.94,44.63,147.85,-0.03,-0.02,-0.95
39.65,53.03,12.93,-206.96,45.65,149.87,-0.08,-0.10,-0.98
37.94,53.16,11.41,-202.98,47.67,145.82,-0.26,-0.07,-1.07
36.36,53.28,9.73,-202.98,43.62,141.77,-0.56,-0.07,-1.15
34.55,53.38,7.73,-207.96,31.45,139.75,-0.69,-0.14,-1.21
32.43,53.38,5.37,-208.95,19.29,135.70,-0.73,-0.30,-1.30
29.96,53.25,2.77,-198.01,14.22,133.68,-0.61,-0.45,-1.31
27.63,52.96,0.18,-193.04,18.27,131.66,-0.74,-0.44,-1.33
25.46,52.43,-2.59,-187.07,14.22,132.67,-1.08,-0.57,-1.35
23.45,51.68,-5.31,-178.12,-8.09,128.62,-1.23,-0.69,-1.39
20.82,50.59,-8.84,-161.22,-37.49,134.69,-1.34,-0.83,-1.52
18.08,49.10,-12.42,-144.31,-59.79,150.88,-1.23,-0.92,-1.57
15.36,47.25,-15.89,-119.45,-76.01,157.96,-1.12,-0.85,-1.56
12.58,45.26,-19.36,-104.53,-100.34,158.97,-1.04,-0.56,-1.55
9.98,43.23,-22.48,-105.52,-123.66,167.07,-0.86,-0.46,-1.46
7.25,40.86,-25.80,-107.51,-139.88,176.17,-0.75,-0.38,-1.38
4.85,38.53,-28.57,-103.54,-158.13,173.14,-0.50,-0.26,-1.23
