16.83,67.68,-48.18,-242.19,-124.95,3371.70,0.50,0.15,-0.03
16.76,67.73,-48.03,-238.21,-121.93,3383.48,0.36,0.15,-0.02
16.77,67.78,-47.94,-234.22,-126.97,3454.15,0.24,0.12,-0.00
16.87,67.83,-47.66,-232.22,-130.00,3407.03,0.35,0.10,0.02
17.07,67.91,-47.02,-232.22,-127.98,3465.93,0.56,0.10,0.06
17.33,67.97,-46.32,-229.23,-118.90,3407.03,0.58,0.07,0.06
17.56,68.03,-45.79,-226.24,-117.89,3407.03,0.44,0.08,0.05
17.77,68.06,-45.44,-224.25,-122.94,3430.59,0.31,0.06,0.03
18.09,68.07,-44.81,-224.25,-130.00,3477.70,0.45,0.03,0.04
18.58,68.08,-43.57,-222.26,-132.02,3501.26,0.85,-0.02,0.09
19.37,68.07,-41.61,-228.24,-127.98,3607.26,1.24,-0.10,0.15
20.33,67.96,-39.37,-233.22,-119.91,3666.16,1.28,-0.18,0.13
21.16,67.82,-37.65,-233.22,-111.83,3630.82,0.97,-0.19,0.10
21.96,67.65,-36.12,-235.21,-110.82,3689.71,0.79,-0.19,0.08
22.52,67.48,-35.28,-231.23,-111.83,3748.60,0.42,-0.15,0.03
22.95,67.38,-34.68,-235.21,-122.94,3854.61,0.30,-0.08,0.03
23.49,67.28,-33.72,-233.22,-127.98,3866.39,0.55,-0.09,0.07
24.23,67.25,-32.47,-228.24,-119.91,3819.27,0.60,-0.08,0.15
24.99,67.26,-31.50,-228.24,-115.87,3831.05,0.35,-0.06,0.19
25.71,67.29,-31.03,-229.23,-108.81,3831.05,-0.04,-0.03,0.18
26.33,67.32,-31.03,-232.22,-108.81,3842.83,-0.37,-0.02,0.16
26.91,67.36,-31.05,-224.25,-118.90,3819.27,-0.33,0.01,0.15
27.62,67.35,-30.38,-223.25,-134.04,3760.38,0.13,-0.07,0.17
28.68,67.24,-28.78,-221.26,-123.95,3677.93,0.63,-0.18,0.22
30.08,67.08,-26.69,-225.25,-113.85,3760.38,0.80,-0.29,0.33
32.26,66.80,-23.94,-228.24,-105.78,3854.61,0.72,-0.46,0.51
34.76,66.44,-21.43,-226.24,-117.89,3878.16,0.27,-0.57,0.65
37.31,66.15,-19.01,-233.22,-138.08,4007.72,0.15,-0.47,0.69
39.71,65.84,-16.15,-238.21,-137.07,4043.06,0.65,-0.47,0.71
42.25,65.48,-12.68,-245.18,-124.95,4137.29,1.01,-0.47,0.75
45.06,65.03,-8.57,-247.18,-97.70,4125.51,1.41,-0.54,0.92
48.29,64.52,-4.05,-242.19,-82.56,4184.40,1.36,-0.52,1.08
51.10,64.07,-0.38,-246.18,-89.63,4278.62,1.01,-0.41,1.04
53.62,63.49,3.15,-244.19,-84.58,4290.40,1.09,-0.43,0.93
56.01,62.73,6.92,-238.21,-80.55,4255.07,1.44,-0.56,0.99
58.58,61.90,11.23,-231.23,-57.33,4196.18,1.80,-0.55,1.13
61.27,60.99,15.60,-231.23,-37.15,4266.85,1.68,-0.48,1.21
63.62,60.15,19.36,-235.21,-29.07,4349.29,1.50,-0.38,1.18
65.69,59.24,22.56,-229.23,-13.93,4372.85,1.18,-0.39,1.08
67.52,58.40,25.40,-228.24,-1.82,4313.96,1.12,-0.32,1.05
69.46,57.60,28.29,-227.24,8.27,4349.29,1.06,-0.20,1.05
71.17,56.88,30.73,-227.24,14.33,4408.19,0.90,-0.14,1.00
72.76,56.16,33.01,-224.25,15.34,4384.63,0.81,-0.12,0.93
73.92,55.42,34.81,-227.24,23.41,4313.96,0.61,-0.16,0.90
75.22,54.58,36.24,-226.24,28.46,4325.74,0.35,-0.21,0.89
76.31,53.72,37.34,-225.25,32.49,4361.07,0.24,-0.28,0.87
77.33,52.84,38.18,-222.26,38.55,4431.74,0.07,-0.28,0.82
78.23,52.04,38.75,-221.26,43.60,4443.52,-0.07,-0.26,0.78
79.16,51.33,39.27,-217.27,48.64,4525.97,-0.13,-0.17,0.72
80.02,50.76,39.69,-222.26,51.67,4561.30,-0.17,-0.09,0.65
80.75,50.23,39.80,-220.26,59.74,4631.97,-0.34,-0.11,0.56
81.37,49.82,39.68,-215.28,58.74,4690.86,-0.47,-0.06,0.47
81.98,49.45,39.43,-210.29,59.74,4714.42,-0.57,-0.04,0.43
82.52,49.08,39.07,-209.30,57.73,4749.75,-0.63,-0.07,0.42
82.96,48.68,38.46,-202.32,54.70,4761.53,-0.75,-0.11,0.38
83.27,48.33,37.89,-198.33,43.60,4820.42,-0.68,-0.14,0.32
83.53,48.00,37.42,-195.34,44.61,4926.43,-0.54,-0.13,0.27
83.74,47.72,37.21,-190.36,43.60,4973.54,-0.32,-0.12,0.24
84.00,47.44,37.23,-187.36,51.67,4997.10,-0.15,-0.09,0.25
84.21,47.24,37.26,-188.36,57.73,5008.88,-0.12,-0.05,0.21
84.36,47.12,37.23,-187.36,63.78,5044.21,-0.13,-0.02,0.14
84.51,47.09,37.20,-189.36,66.81,5055.99,-0.13,0.05,0.09
84.58,47.19,37.06,-191.35,70.85,5067.77,-0.18,0.11,-0.02
84.59,47.42,36.75,-190.36,73.87,4997.10,-0.28,0.17,-0.10
84.49,47.72,36.11,-191.35,75.89,4973.54,-0.51,0.20,-0.20
84.23,48.17,35.15,-189.36,65.80,4949.98,-0.65,0.23,-0.33
83.86,48.72,34.19,-188.36,62.77,4926.43,-0.61,0.28,-0.45
83.38,49.43,33.17,-187.36,60.75,4879.32,-0.56,0.36,-0.54
82.82,50.18,32.06,-185.37,62.77,4796.87,-0.62,0.40,-0.61
82.25,51.13,30.41,-187.36,44.61,4891.09,-1.03,0.53,-0.65
81.41,52.13,28.21,-189.36,28.46,4832.20,-1.37,0.55,-0.82
80.19,53.23,25.60,-196.34,14.33,4749.75,-1.38,0.55,-0.96
78.90,54.29,23.32,-202.32,8.27,4690.86,-1.10,0.58,-0.98
77.50,55.40,21.28,-205.31,2.22,4608.42,-0.77,0.61,-0.96
76.05,56.45,19.46,-211.29,-5.86,4561.30,-0.55,0.63,-0.98
74.25,57.49,17.37,-216.27,-9.90,4467.08,-0.50,0.59,-1.04
72.30,58.44,15.11,-219.26,-18.98,4361.07,-0.54,0.56,-1.09
70.10,59.35,12.46,-221.26,-29.07,4361.07,-0.63,0.53,-1.10
67.90,60.11,9.79,-223.25,-39.17,4325.74,-0.66,0.49,-1.09
65.52,60.81,6.92,-224.25,-48.25,4290.40,-0.65,0.45,-1.05
63.29,61.36,4.31,-226.24,-59.35,4290.40,-0.55,0.41,-0.99
61.01,61.78,1.77,-228.24,-65.41,4231.51,-0.42,0.33,-0.93
58.94,62.13,-0.43,-229.23,-71.46,4149.06,-0.30,0.33,-0.86
56.82,62.48,-2.58,-233.22,-78.53,4160.84,-0.20,0.34,-0.82
54.86,62.79,-4.54,-232.22,-83.57,4184.40,-0.16,0.35,-0.78
52.95,63.03,-6.32,-238.21,-85.59,4196.18,-0.03,0.32,-0.75
51.06,63.19,-8.08,-238.21,-88.62,4184.40,-0.02,0.25,-0.70
49.40,63.29,-9.62,-233.22,-90.64,4125.51,-0.00,0.23,-0.65
47.71,63.42,-11.18,-231.23,-91.65,4101.95,0.01,0.26,-0.62
46.09,63.59,-12.66,-233.22,-92.66,4113.73,0.03,0.32,-0.60
44.42,63.81,-14.16,-235.21,-89.63,4090.17,0.04,0.35,-0.57
42.90,63.99,-15.68,-237.21,-88.62,4090.17,-0.07,0.35,-0.55
41.30,64.15,-17.36,-237.21,-95.69,4054.84,-0.14,0.34,-0.54
39.78,64.27,-19.00,-229.23,-101.74,3995.95,-0.17,0.33,-0.54
38.27,64.39,-20.60,-227.24,-102.75,3972.39,-0.14,0.33,-0.50
36.92,64.49,-22.02,-226.24,-106.79,3937.06,-0.10,0.32,-0.47
35.51,64.54,-23.43,-222.26,-103.76,3925.28,-0.04,0.29,-0.47
34.14,64.56,-24.82,-226.24,-103.76,3842.83,-0.06,0.28,-0.49
32.67,64.54,-26.40,-228.24,-106.79,3831.05,-0.13,0.26,-0.51
31.31,64.45,-27.88,-231.23,-112.84,3807.49,-0.14,0.23,-0.52
29.94,64.33,-29.38,-230.23,-115.87,3795.72,-0.13,0.21,-0.51
28.76,64.21,-30.64,-226.24,-120.92,3760.38,-0.07,0.19,-0.47
27.62,64.06,-31.81,-227.24,-122.94,3760.38,-0.03,0.17,-0.44
26.61,63.91,-32.92,-225.25,-125.96,3748.60,-0.08,0.16,-0.43
25.67,63.74,-34.00,-228.24,-131.01,3807.49,-0.09,0.14,-0.40
24.96,63.54,-34.79,-231.23,-133.03,3807.49,-0.05,0.08,-0.35
24.45,63.33,-35.37,-228.24,-137.07,3795.72,-0.00,0.04,-0.29
24.13,63.13,-35.73,-226.24,-138.08,3831.05,0.03,0.00,-0.23
23.86,62.94,-36.06,-224.25,-141.10,3866.39,0.02,-0.00,-0.21
23.65,62.76,-36.33,-222.26,-142.11,3854.61,0.02,-0.00,-0.18
23.53,62.60,-36.53,-223.25,-140.09,3842.83,0.02,-0.01,-0.15
23.47,62.47,-36.65,-221.26,-142.11,3807.49,0.03,-0.00,-0.11
23.45,62.37,-36.69,-222.26,-139.08,3795.72,0.07,0.01,-0.09
23.46,62.29,-36.72,-225.25,-138.08,3807.49,0.05,0.02,-0.06
23.53,62.23,-36.78,-228.24,-139.08,3795.72,-0.01,0.01,-0.04
23.73,62.16,-36.64,-233.22,-140.09,3748.60,0.06,-0.03,-0.00
24.06,62.05,-36.28,-233.22,-138.08,3701.49,0.14,-0.08,0.03
24.65,61.96,-35.55,-232.22,-140.09,3736.83,0.26,-0.13,0.11
25.22,61.89,-34.84,-227.24,-142.11,3772.16,0.25,-0.12,0.13
25.71,61.84,-34.22,-228.24,-135.05,3819.27,0.22,-0.08,0.11
26.04,61.83,-33.95,-232.22,-130.00,3889.94,0.05,-0.02,0.09
26.31,61.85,-34.02,-227.24,-137.07,3901.72,-0.19,0.02,0.07
26.44,61.94,-34.29,-219.26,-141.10,3878.16,-0.27,0.10,0.07
26.53,62.11,-34.53,-217.27,-145.14,3913.50,-0.20,0.17,0.09
26.69,62.29,-34.63,-215.28,-140.09,3925.28,-0.15,0.16,0.12
27.10,62.52,-34.45,-211.29,-136.06,3913.50,-0.07,0.13,0.21
27.56,62.77,-34.17,-208.30,-131.01,3901.72,-0.05,0.14,0.25
27.97,63.05,-33.94,-207.30,-124.95,3937.06,-0.05,0.17,0.24
28.20,63.33,-33.91,-202.32,-112.84,3972.39,-0.08,0.22,0.19
28.29,63.63,-34.17,-201.32,-99.72,3925.28,-0.21,0.25,0.14
28.22,63.84,-34.69,-198.33,-95.69,3913.50,-0.32,0.23,0.06
27.98,63.92,-35.38,-196.34,-95.69,3831.05,-0.32,0.17,-0.06
27.69,63.94,-36.04,-192.35,-97.70,3748.60,-0.26,0.15,-0.11
27.22,63.89,-36.67,-194.34,-97.70,3725.05,-0.09,0.14,-0.19
26.62,63.76,-37.34,-197.33,-96.69,3713.27,-0.02,0.12,-0.28
25.82,63.52,-38.34,-201.32,-102.75,3713.27,-0.17,0.09,-0.40
24.84,63.14,-39.74,-207.30,-112.84,3760.38,-0.34,0.06,-0.51
23.82,62.72,-41.23,-205.31,-122.94,3783.94,-0.41,0.06,-0.58
22.75,62.27,-42.70,-205.31,-135.05,3795.72,-0.33,0.08,-0.58
21.83,61.84,-43.95,-209.30,-145.14,3795.72,-0.28,0.07,-0.56
20.92,61.40,-45.20,-214.28,-161.29,3725.05,-0.26,0.08,-0.54
20.23,61.01,-46.16,-219.26,-171.38,3713.27,-0.20,0.06,-0.48
19.84,60.68,-46.76,-222.26,-175.42,3642.60,-0.10,0.02,-0.35
19.74,60.46,-46.91,-223.25,-183.49,3666.16,0.05,-0.01,-0.20
19.87,60.31,-46.78,-230.23,-185.51,3677.93,0.12,-0.03,-0.08
20.25,60.24,-46.53,-237.21,-187.53,3654.38,0.04,-0.07,0.04
20.98,60.29,-46.05,-235.21,-188.54,3595.49,-0.04,-0.10,0.21
22.04,60.46,-45.14,-229.23,-195.60,3524.82,0.08,-0.13,0.40
23.43,60.68,-43.78,-230.23,-196.61,3289.25,0.21,-0.18,0.51
25.39,60.99,-41.50,-236.21,-184.50,3277.47,0.57,-0.29,0.77
28.24,61.30,-38.10,-242.19,-169.36,3324.59,0.81,-0.46,1.03
31.54,61.49,-34.36,-246.18,-156.24,3395.26,0.77,-0.63,1.20
35.35,61.49,-30.34,-243.19,-150.19,3489.48,0.58,-0.75,1.28
39.12,61.34,-26.40,-238.21,-143.12,3513.04,0.55,-0.82,1.33
43.11,61.08,-22.04,-240.20,-130.00,3630.82,0.70,-0.81,1.38
46.99,60.71,-17.78,-238.21,-112.84,3831.05,0.74,-0.82,1.46
51.00,60.15,-13.45,-232.22,-98.71,3960.61,0.65,-0.86,1.49
54.73,59.41,-9.69,-231.23,-92.66,4031.28,0.41,-0.93,1.52
58.44,58.44,-5.92,-230.23,-87.61,3995.95,0.42,-0.98,1.51
61.70,57.38,-2.43,-230.23,-75.50,4043.06,0.55,-1.00,1.50
64.78,56.11,1.01,-228.24,-61.37,4196.18,0.66,-1.09,1.52
67.69,54.61,4.28,-224.25,-51.28,4278.62,0.61,-1.14,1.51
70.17,53.19,7.06,-215.28,-48.25,4278.62,0.56,-1.07,1.48
72.55,51.69,9.83,-210.29,-46.23,4419.96,0.59,-1.01,1.48
74.61,50.18,12.30,-202.32,-43.20,4573.08,0.61,-1.02,1.47
76.65,48.54,14.76,-196.34,-30.08,4690.86,0.61,-1.02,1.51
78.52,46.95,16.89,-193.35,-13.93,4808.65,0.49,-0.98,1.56
80.34,45.29,18.79,-187.36,-11.91,4785.09,0.33,-0.92,1.55
81.94,43.80,20.55,-184.37,-2.83,4843.98,0.39,-0.82,1.53
83.50,42.26,22.52,-182.38,9.28,4997.10,0.58,-0.76,1.51
84.92,40.84,24.35,-178.39,31.48,5044.21,0.61,-0.68,1.50
86.28,39.45,26.17,-174.40,42.59,5067.77,0.61,-0.58,1.44
87.48,38.18,27.88,-170.42,46.62,5114.88,0.67,-0.53,1.39
88.56,36.98,29.76,-162.44,54.70,5197.33,0.86,-0.43,1.25
89.42,35.91,31.52,-163.44,72.87,5220.88,0.93,-0.39,1.15
90.14,34.80,32.94,-161.45,91.03,5268.00,0.69,-0.42,1.05
90.63,33.82,34.16,-161.45,81.95,5315.11,0.69,-0.42,0.89
90.99,32.95,35.66,-157.46,88.00,5362.22,0.96,-0.36,0.74
91.25,32.24,37.33,-155.46,101.13,5291.55,1.22,-0.30,0.63
91.39,31.61,39.06,-156.46,113.24,5268.00,1.27,-0.27,0.52
91.49,31.08,40.56,-153.47,128.38,5173.77,1.16,-0.22,0.45
91.48,30.73,41.69,-155.46,128.38,5173.77,0.85,-0.15,0.27
91.37,30.52,42.59,-163.44,118.28,5161.99,0.78,-0.14,0.11
91.20,30.33,43.53,-158.45,126.36,5161.99,0.78,-0.15,0.07
91.05,30.18,44.25,-153.47,131.40,5103.10,0.64,-0.14,0.05
90.94,30.16,44.56,-144.50,135.44,5067.77,0.28,-0.04,-0.02
90.83,30.31,44.57,-145.50,129.39,5020.65,0.01,0.06,-0.12
90.70,30.53,44.39,-150.48,128.38,5032.43,-0.15,0.10,-0.18
90.55,30.79,44.20,-156.46,120.30,5032.43,-0.14,0.11,-0.20
90.44,31.15,44.22,-154.47,121.31,4961.76,0.03,0.19,-0.26
90.37,31.63,44.32,-159.45,124.34,4938.21,0.07,0.28,-0.29
90.29,32.18,44.18,-167.43,118.28,4949.98,-0.12,0.33,-0.36
90.15,32.84,43.84,-172.41,115.26,4949.98,-0.25,0.35,-0.43
89.95,33.53,43.47,-174.40,118.28,4902.87,-0.27,0.36,-0.50
89.72,34.36,42.85,-174.40,122.32,4879.32,-0.44,0.42,-0.57
89.45,35.27,41.80,-175.40,121.31,4879.32,-0.82,0.48,-0.66
89.09,36.29,40.39,-181.38,113.24,4902.87,-1.05,0.50,-0.72
88.58,37.39,38.66,-189.36,93.05,4973.54,-1.30,0.55,-0.85
87.81,38.56,36.83,-185.37,80.94,5020.65,-1.19,0.50,-0.96
86.88,39.65,35.29,-179.39,79.93,4938.21,-0.89,0.44,-1.02
85.78,40.83,33.80,-174.40,77.91,4867.54,-0.72,0.47,-1.08
84.60,42.06,32.13,-175.40,68.83,4879.32,-0.85,0.52,-1.18
83.13,43.38,30.00,-176.40,61.76,4938.21,-1.00,0.53,-1.29
81.46,44.68,27.73,-169.42,58.74,4855.76,-1.05,0.53,-1.41
79.57,46.06,25.30,-170.42,49.65,4726.20,-0.97,0.58,-1.45
77.59,47.52,23.02,-173.41,50.66,4726.20,-0.80,0.72,-1.56
75.16,49.19,20.09,-170.42,44.61,4702.64,-1.00,0.84,-1.70
72.32,50.89,16.58,-161.45,25.43,4667.31,-1.22,0.95,-1.93
68.62,52.67,12.22,-164.44,16.35,4573.08,-1.27,1.00,-2.17
64.41,54.32,7.09,-176.40,1.21,4455.30,-1.57,1.08,-2.37
59.51,55.89,0.90,-172.41,-24.03,4302.18,-1.92,1.23,-2.53
53.69,57.38,-6.18,-162.44,-59.35,4101.95,-1.85,1.39,-2.60
47.71,58.46,-13.25,-178.39,-81.56,4066.62,-1.73,1.43,-2.59
41.31,59.05,-20.63,-191.35,-107.80,3995.95,-1.54,1.32,-2.52
35.37,59.12,-27.52,-183.38,-126.97,3713.27,-1.50,1.20,-2.44
29.53,58.89,-34.25,-177.40,-162.30,3524.82,-1.34,1.19,-2.29
24.57,58.44,-39.52,-182.38,-196.61,3418.81,-0.79,1.13,-2.08
20.20,57.82,-43.77,-185.37,-208.73,3277.47,-0.32,1.00,-1.83
16.74,57.15,-47.22,-187.36,-205.70,3136.13,-0.32,0.87,-1.61
13.65,56.40,-50.49,-198.33,-219.83,3006.57,-0.41,0.78,-1.46
11.06,55.62,-53.18,-209.30,-236.99,2959.46,-0.31,0.72,-1.37
9.11,54.85,-55.00,-213.28,-241.02,2912.35,0.01,0.53,-1.13
7.88,54.18,-56.02,-216.27,-236.99,2924.13,0.16,0.35,-0.89
7.05,53.53,-56.79,-219.26,-234.97,2983.02,0.11,0.21,-0.74
6.53,53.00,-57.46,-215.28,-229.92,3041.91,-0.03,0.15,-0.61
6.28,52.53,-58.01,-217.27,-229.92,3171.47,-0.11,0.07,-0.46
6.29,52.18,-58.24,-218.27,-230.93,3242.14,-0.02,0.02,-0.32
6.44,51.94,-58.19,-212.29,-226.89,3277.47,0.13,0.01,-0.20
6.64,51.76,-58.02,-207.30,-220.84,3371.70,0.19,0.00,-0.14
6.93,51.67,-57.72,-203.31,-212.76,3442.37,0.23,0.01,-0.05
7.28,51.64,-57.40,-196.34,-204.69,3465.93,0.21,-0.00,0.02
7.69,51.67,-56.91,-192.35,-204.69,3454.15,0.29,0.00,0.08
8.17,51.79,-56.19,-194.34,-199.64,3524.82,0.46,0.00,0.17
8.82,51.95,-55.25,-192.35,-194.60,3513.04,0.50,-0.05,0.24
9.53,52.15,-54.32,-191.35,-189.55,3477.70,0.45,-0.06,0.32
10.25,52.45,-53.56,-190.36,-191.57,3536.60,0.29,-0.02,0.38
10.96,52.74,-52.90,-189.36,-191.57,3560.15,0.20,-0.01,0.36
11.60,52.98,-52.39,-192.35,-185.51,3513.04,0.12,-0.01,0.33
12.26,53.24,-51.88,-194.34,-179.46,3501.26,0.10,-0.00,0.33
12.88,53.49,-51.43,-194.34,-179.46,3501.26,0.05,-0.00,0.33
13.59,53.72,-50.80,-196.34,-176.43,3501.26,0.15,-0.04,0.33
14.34,53.88,-50.10,-195.34,-173.40,3513.04,0.18,-0.10,0.31
15.18,54.00,-49.38,-195.34,-172.39,3501.26,0.13,-0.14,0.31
15.96,54.10,-48.83,-192.35,-171.38,3501.26,0.01,-0.15,0.30
16.80,54.18,-48.32,-194.34,-170.37,3524.82,-0.06,-0.16,0.29
17.62,54.25,-47.92,-193.35,-171.38,3524.82,-0.15,-0.18,0.29
18.44,54.34,-47.52,-196.34,-172.39,3548.37,-0.16,-0.15,0.30
19.23,54.45,-47.15,-199.33,-174.41,3560.15,-0.16,-0.14,0.31
20.14,54.55,-46.60,-198.33,-175.42,3548.37,-0.09,-0.18,0.34
21.09,54.64,-45.88,-198.33,-173.40,3560.15,0.01,-0.21,0.37
22.13,54.73,-45.01,-198.33,-165.33,3607.26,0.06,-0.22,0.38
23.11,54.79,-44.26,-198.33,-159.27,3666.16,0.00,-0.23,0.38
24.12,54.85,-43.56,-196.34,-153.21,3713.27,-0.06,-0.23,0.37
25.00,54.88,-43.11,-195.34,-150.19,3772.16,-0.20,-0.22,0.33
25.87,54.90,-42.77,-201.32,-155.23,3748.60,-0.27,-0.20,0.30
26.71,54.91,-42.26,-205.31,-167.34,3725.05,-0.13,-0.21,0.31
27.83,54.88,-41.26,-205.31,-168.35,3689.71,0.11,-0.30,0.37
29.06,54.89,-40.04,-204.31,-166.34,3689.71,0.21,-0.34,0.47
30.43,54.90,-38.75,-205.31,-167.34,3736.83,0.15,-0.35,0.51
31.81,54.93,-37.56,-207.30,-160.28,3736.83,0.05,-0.36,0.57
33.25,54.97,-36.30,-208.30,-168.35,3725.05,0.07,-0.36,0.60
34.94,54.99,-34.59,-210.29,-170.37,3701.49,0.25,-0.40,0.68
36.80,55.01,-32.45,-218.27,-175.42,3571.93,0.51,-0.46,0.80
39.16,54.96,-29.75,-223.25,-171.38,3619.04,0.60,-0.58,0.96
41.83,54.75,-26.87,-226.24,-167.34,3772.16,0.56,-0.77,1.13
44.94,54.41,-23.47,-228.24,-165.33,3819.27,0.65,-0.87,1.28
48.08,54.05,-19.86,-224.25,-159.27,3854.61,0.83,-0.86,1.44
51.47,53.61,-15.92,-226.24,-147.16,3913.50,0.89,-0.84,1.54
54.65,53.06,-12.25,-230.23,-128.99,4031.28,0.84,-0.85,1.58
57.96,52.28,-8.71,-231.23,-116.88,4184.40,0.62,-0.92,1.62
61.01,51.37,-5.37,-228.24,-111.83,4266.85,0.68,-0.97,1.64
64.15,50.29,-1.55,-220.26,-77.52,4502.41,0.99,-0.97,1.71
67.10,49.15,2.18,-211.29,-59.35,4573.08,1.12,-0.95,1.81
69.99,47.90,5.70,-200.32,-47.24,4502.41,0.95,-0.89,1.81
72.50,46.70,8.66,-197.33,-40.17,4573.08,0.79,-0.80,1.76
74.88,45.33,11.58,-194.34,-28.06,4679.08,0.82,-0.83,1.72
76.98,43.91,14.28,-186.37,-10.91,4796.87,0.87,-0.85,1.72
79.07,42.30,17.10,-178.39,3.22,4843.98,0.98,-0.87,1.75
80.87,40.81,19.65,-178.39,15.34,4808.65,0.99,-0.78,1.71
82.57,39.42,22.14,-178.39,31.48,4879.32,0.98,-0.61,1.60
83.99,38.19,24.27,-177.40,47.63,4926.43,0.90,-0.51,1.49
85.32,36.96,26.20,-176.40,56.72,4961.76,0.76,-0.46,1.40
86.41,35.87,27.72,-172.41,61.76,4973.54,0.61,-0.40,1.28
87.35,34.81,28.99,-174.40,67.82,4973.54,0.46,-0.37,1.13
88.14,33.82,30.05,-173.41,70.85,4997.10,0.39,-0.37,1.08
88.80,32.85,30.92,-168.42,72.87,5055.99,0.29,-0.37,1.00
89.42,31.86,31.68,-160.45,78.92,5091.32,0.23,-0.37,0.95
89.95,31.01,32.29,-158.45,84.98,5079.55,0.16,-0.32,0.87
90.44,30.26,32.89,-158.45,90.02,5138.44,0.16,-0.23,0.79
90.87,29.67,33.39,-157.46,98.10,5150.21,0.14,-0.16,0.68
91.24,29.17,33.78,-156.46,108.19,5138.44,0.06,-0.09,0.58
91.53,28.82,33.89,-158.45,114.25,5103.10,-0.14,-0.04,0.48
91.77,28.49,33.85,-161.45,112.23,5091.32,-0.25,-0.02,0.44
91.89,28.29,33.62,-160.45,108.19,5126.66,-0.36,0.00,0.30
91.87,28.15,33.47,-163.44,104.15,5161.99,-0.23,0.00,0.19
91.74,28.06,33.45,-166.43,106.17,5150.21,-0.08,-0.03,0.09
91.49,28.00,33.41,-162.44,109.20,5103.10,-0.05,-0.04,0.01
91.19,27.99,33.17,-159.45,111.22,5103.10,-0.20,-0.04,-0.06
90.79,28.05,32.59,-156.46,108.19,5150.21,-0.42,-0.02,-0.15
90.33,28.20,31.88,-155.46,103.14,5197.33,-0.54,0.01,-0.24
89.79,28.39,31.14,-159.45,96.08,5244.44,-0.52,0.03,-0.28
89.20,28.63,30.56,-161.45,90.02,5279.78,-0.38,0.05,-0.35
88.54,28.97,30.12,-163.44,88.00,5244.44,-0.21,0.10,-0.42
87.87,29.33,29.65,-164.44,89.01,5232.66,-0.24,0.12,-0.47
87.01,29.74,28.87,-169.42,84.98,5232.66,-0.41,0.10,-0.57
86.06,30.21,27.96,-171.41,75.89,5220.88,-0.50,0.12,-0.68
85.02,30.75,27.04,-177.40,67.82,5244.44,-0.44,0.14,-0.74
83.99,31.28,26.17,-178.39,63.78,5232.66,-0.41,0.16,-0.75
82.91,31.84,25.26,-179.39,61.76,5138.44,-0.40,0.18,-0.75
81.89,32.43,24.40,-181.38,55.71,5150.21,-0.39,0.23,-0.77
80.79,33.03,23.49,-184.37,51.67,5161.99,-0.40,0.24,-0.81
79.52,33.68,22.45,-184.37,43.60,5150.21,-0.40,0.24,-0.88
78.24,34.37,21.41,-179.39,37.54,5103.10,-0.40,0.29,-0.95
76.82,35.20,20.13,-173.41,31.48,5032.43,-0.51,0.38,-1.02
75.35,36.13,18.70,-177.40,26.44,5032.43,-0.62,0.49,-1.11
73.70,37.14,16.97,-174.40,18.36,5044.21,-0.74,0.54,-1.18
72.03,38.09,15.20,-168.42,8.27,5008.88,-0.77,0.55,-1.22
70.15,39.11,13.27,-167.43,3.22,4949.98,-0.75,0.59,-1.27
68.28,40.12,11.47,-170.42,1.21,4926.43,-0.65,0.65,-1.29
66.19,41.23,9.43,-169.42,-4.85,4820.42,-0.66,0.72,-1.36
63.98,42.33,7.25,-167.43,-6.87,4679.08,-0.71,0.80,-1.47
61.37,43.49,4.62,-177.40,-14.94,4620.19,-0.80,0.84,-1.59
58.61,44.50,1.70,-188.36,-29.07,4608.42,-0.96,0.83,-1.70
55.43,45.40,-1.82,-187.36,-44.21,4549.52,-1.13,0.79,-1.80
52.26,46.11,-5.37,-184.37,-63.39,4455.30,-1.19,0.79,-1.83
48.81,46.73,-9.15,-192.35,-84.58,4361.07,-1.12,0.80,-1.85
45.43,47.17,-12.60,-200.32,-108.81,4337.52,-0.91,0.80,-1.86
41.94,47.41,-15.98,-194.34,-125.96,4325.74,-0.72,0.72,-1.83
38.80,47.45,-18.91,-197.33,-138.08,4255.07,-0.57,0.64,-1.74
35.74,47.44,-21.86,-198.33,-154.22,4149.06,-0.59,0.64,-1.61
32.96,47.47,-24.67,-197.33,-168.35,4054.84,-0.68,0.73,-1.49
30.19,47.57,-27.63,-203.31,-177.44,3972.39,-0.76,0.82,-1.37
27.66,47.63,-30.43,-207.30,-185.51,3878.16,-0.79,0.83,-1.30
25.22,47.66,-33.20,-211.29,-191.57,3783.94,-0.78,0.81,-1.18
23.14,47.63,-35.58,-209.30,-197.62,3642.60,-0.68,0.75,-1.07
21.38,47.52,-37.57,-211.29,-201.66,3619.04,-0.54,0.63,-0.94
19.94,47.32,-39.23,-212.29,-202.67,3583.71,-0.44,0.47,-0.79
18.93,47.11,-40.42,-211.29,-207.72,3560.15,-0.30,0.34,-0.65
18.15,46.86,-41.20,-211.29,-207.72,3583.71,-0.09,0.24,-0.53
17.62,46.63,-41.61,-208.30,-202.67,3619.04,0.06,0.17,-0.43
17.18,46.40,-41.93,-207.30,-198.63,3666.16,0.09,0.14,-0.38
16.88,46.20,-42.14,-206.31,-196.61,3666.16,0.08,0.10,-0.31
16.64,46.04,-42.30,-203.31,-195.60,3677.93,0.09,0.10,-0.25
16.51,45.92,-42.31,-201.32,-195.60,3701.49,0.15,0.09,-0.19
