-113.97,74.10,33.98,-237.89,44.97,63.28,-0.09,-0.38,-1.28
-119.88,74.43,28.70,-258.98,33.94,60.24,0.00,-0.25,-1.34
-125.99,74.88,23.35,-235.88,27.92,68.35,0.16,-0.26,-1.36
-133.34,75.00,16.83,-230.85,15.87,62.27,0.18,-0.21,-1.50
-140.22,75.00,10.32,-244.92,-7.20,58.21,-0.18,-0.27,-1.40
-147.55,74.97,3.52,-245.92,-50.35,64.30,0.02,-0.29,-1.13
-156.92,74.58,-5.27,-240.90,-38.31,63.28,0.18,-0.30,-1.05
-163.97,73.98,-11.56,-235.88,-18.24,68.35,0.27,-0.29,-0.96
-167.99,73.34,-14.83,-245.92,-17.24,73.42,0.21,-0.28,-0.92
-171.39,72.70,-17.53,-246.93,-19.25,77.48,0.12,-0.24,-0.88
-174.42,72.13,-19.75,-250.95,-31.29,83.56,0.20,-0.16,-0.89
-177.60,71.34,-22.19,-249.94,-21.25,71.40,0.13,-0.20,-0.83
179.88,70.95,-23.98,-242.91,-15.23,80.52,0.11,-0.18,-0.87
178.01,70.40,-24.95,-208.75,-36.30,69.37,0.20,-0.17,-0.93
174.18,69.54,-27.80,-262.00,-51.36,74.44,0.25,-0.16,-1.11
170.80,68.92,-30.35,-257.98,-67.41,84.58,0.20,-0.20,-0.96
167.35,68.05,-33.20,-234.87,-115.58,95.73,-0.02,-0.13,-0.88
163.61,66.69,-36.67,-172.58,-136.65,94.72,-0.16,-0.07,-0.60
159.49,64.86,-40.24,-246.93,-134.64,90.66,0.08,0.16,-0.42
157.71,64.41,-41.62,-247.93,-94.50,90.66,-0.00,0.05,0.16
157.10,64.36,-41.80,-263.00,-13.23,87.62,-0.09,0.01,0.21
158.49,65.28,-39.68,-221.81,5.84,83.56,-0.06,0.03,0.02
159.80,65.92,-37.40,-224.82,-48.35,52.13,0.04,0.09,-0.25
158.58,66.11,-37.99,-233.87,-53.36,17.66,0.05,-0.14,-0.28
155.89,66.72,-39.93,-231.86,-60.39,75.45,0.21,-0.17,-0.38
154.71,66.33,-40.28,-258.98,-58.38,85.59,0.18,-0.12,-0.46
153.89,66.11,-40.25,-258.98,-67.41,85.59,0.14,-0.08,-0.41
153.16,65.95,-40.33,-238.89,-91.49,86.60,0.05,-0.08,-0.24
151.85,65.41,-41.07,-228.84,-92.50,83.56,0.03,-0.07,-0.12
150.58,64.97,-41.86,-203.73,-90.49,94.72,-0.01,-0.01,-0.03
149.86,64.33,-42.00,-220.81,-90.49,95.73,0.00,0.04,0.04
149.26,63.93,-42.02,-244.92,-84.47,74.44,0.01,0.07,0.11
148.54,64.28,-42.35,-247.93,-75.44,77.48,-0.10,0.02,0.24
148.36,64.73,-42.17,-228.84,-75.44,85.59,-0.13,0.03,0.30
148.44,64.93,-41.76,-222.82,-101.53,73.42,-0.19,0.08,0.35
147.44,64.96,-42.63,-220.81,-115.58,76.46,-0.19,0.07,0.48
146.58,64.93,-43.44,-232.86,-95.51,82.55,-0.20,0.08,0.72
146.97,65.35,-42.99,-234.87,-69.42,99.79,-0.26,0.10,0.86
148.59,65.93,-41.10,-234.87,-48.35,91.67,-0.21,0.22,0.85
150.94,66.90,-38.49,-242.91,-57.38,75.45,-0.25,0.24,0.89
152.38,67.95,-36.90,-246.93,-43.33,71.40,-0.21,0.23,0.96
154.45,69.22,-34.64,-237.89,-28.28,64.30,-0.18,0.26,0.96
156.91,70.46,-31.81,-239.89,-35.30,55.17,-0.03,0.25,0.93
159.09,71.65,-29.47,-249.94,-29.28,64.30,-0.13,0.19,0.95
161.91,72.64,-26.55,-238.89,-21.25,74.44,-0.17,0.22,0.96
165.61,73.34,-22.64,-243.91,-17.24,68.35,-0.11,0.26,0.93
169.63,74.10,-18.48,-247.93,-32.29,66.33,-0.12,0.27,1.04
172.73,74.76,-15.37,-239.89,-30.28,72.41,-0.15,0.30,1.09
176.11,75.15,-12.12,-235.88,-24.26,63.28,-0.25,0.32,1.14
-178.75,75.62,-7.13,-236.88,-18.24,66.33,-0.23,0.25,1.40
-173.27,75.94,-1.66,-230.85,-27.27,84.58,-0.09,0.30,1.46
-168.51,75.87,3.45,-232.86,10.86,72.41,0.25,0.46,1.50
-160.93,75.91,10.97,-231.86,1.83,66.33,-0.16,0.50,1.54
-153.70,75.88,18.02,-276.06,25.91,4.48,-0.20,0.53,1.65
-142.07,75.91,29.85,-259.99,69.06,-67.51,0.12,0.07,2.24
-128.49,76.00,44.72,-244.92,135.29,63.28,0.75,-0.26,1.62
-122.30,73.92,51.74,-235.88,179.44,111.95,0.44,0.18,0.98
-118.88,71.81,55.26,-239.89,69.06,35.91,-0.16,0.42,0.69
-115.99,71.23,58.35,-234.87,39.96,51.12,-0.07,0.32,0.84
-114.70,70.91,59.72,-227.84,40.96,66.33,-0.06,0.42,0.95
-114.05,70.35,60.33,-228.84,24.91,64.30,-0.11,0.47,1.02
-113.13,69.94,61.05,-222.82,30.93,65.31,-0.18,0.56,1.23
-111.33,69.14,62.67,-219.80,23.90,54.16,-0.14,0.68,1.56
-109.13,68.43,65.66,-218.80,77.08,29.82,0.69,0.70,1.66
-105.79,67.42,69.79,-242.91,181.44,11.57,0.49,0.69,1.26
-102.11,65.40,73.66,-228.84,175.42,-17.83,-0.17,0.55,1.12
-98.04,63.36,78.20,-237.89,180.44,-7.69,-0.06,0.54,1.04
-95.93,61.69,80.83,-229.85,165.39,9.55,0.02,0.38,0.87
-94.97,60.46,82.40,-221.81,119.23,18.67,0.10,0.30,0.50
-94.72,59.98,82.95,-214.78,101.17,31.85,-0.06,0.31,0.55
-94.78,59.49,83.02,-216.79,110.20,40.98,-0.11,0.40,0.76
-94.86,58.89,83.09,-211.76,115.22,11.57,0.03,0.52,0.80
-93.97,58.18,84.37,-209.75,114.21,-7.69,0.04,0.49,0.84
-92.77,57.50,85.98,-202.72,130.27,9.55,-0.01,0.44,0.89
-92.12,56.39,87.00,-210.76,173.42,-2.62,0.03,0.49,0.93
-91.30,55.01,88.38,-226.83,195.49,-30.00,0.13,0.46,0.75
-90.47,53.96,89.81,-208.75,178.43,-20.87,0.01,0.28,0.49
-89.93,52.99,90.74,-202.72,166.39,-4.65,-0.14,0.26,0.48
-89.90,52.17,91.07,-205.74,186.46,-20.87,-0.11,0.25,0.47
-89.69,51.53,91.97,-225.83,212.55,-27.97,0.13,0.16,0.20
-89.70,51.14,92.72,-217.79,193.49,-28.98,0.15,0.08,0.03
-89.81,50.93,93.24,-194.68,145.32,-11.75,0.02,-0.01,-0.03
-90.11,51.06,93.36,-203.73,136.29,9.55,-0.06,0.06,0.06
-90.91,51.31,92.81,-197.70,126.25,-8.70,-0.05,0.08,0.19
-91.35,51.59,92.87,-208.75,194.49,-3.63,0.00,0.00,0.19
-91.94,51.16,92.67,-200.71,186.46,-5.66,-0.01,-0.00,0.03
-92.48,50.79,92.57,-204.73,178.43,-16.82,0.00,-0.00,-0.03
-92.76,50.68,92.83,-203.73,146.32,10.56,0.03,-0.03,-0.06
-93.71,51.12,92.23,-192.67,110.20,19.69,0.04,-0.01,-0.08
-94.56,51.63,91.62,-199.71,157.36,-23.91,-0.01,0.07,0.11
-94.42,51.55,92.44,-217.79,209.54,-36.08,0.10,0.00,0.07
-94.48,51.30,93.17,-208.75,219.57,-26.96,0.14,-0.07,-0.15
-94.98,51.23,93.38,-214.78,211.55,-57.37,0.13,-0.21,-0.44
-95.20,51.59,94.31,-208.75,187.46,-57.37,0.31,-0.35,-0.67
-95.53,52.12,95.25,-206.74,178.43,-14.79,0.37,-0.53,-0.73
-96.89,52.84,94.84,-206.74,162.38,13.60,0.32,-0.53,-0.81
-98.92,53.75,93.32,-215.78,149.33,-2.62,0.17,-0.52,-0.84
-100.44,54.92,92.49,-207.74,136.29,9.55,0.18,-0.51,-0.81
-102.14,55.93,91.32,-207.74,124.25,17.66,0.14,-0.45,-0.72
-104.06,57.10,89.89,-213.77,138.30,5.49,0.13,-0.42,-0.74
-105.57,57.98,88.90,-216.79,135.29,-4.65,0.09,-0.46,-0.77
-106.88,58.94,88.25,-219.80,139.30,-10.73,0.09,-0.52,-0.81
-108.08,59.85,87.87,-222.82,143.31,11.57,0.20,-0.60,-0.93
-110.25,60.76,86.33,-226.83,139.30,7.52,0.13,-0.61,-1.03
-112.19,61.75,85.08,-222.82,112.21,17.66,0.18,-0.63,-1.13
-114.82,63.13,83.03,-221.81,120.23,17.66,0.10,-0.64,-1.12
-117.18,64.11,80.91,-224.82,97.15,31.85,-0.17,-0.61,-1.12
-120.45,65.41,77.77,-229.85,88.12,31.85,-0.22,-0.59,-1.09
-123.50,66.65,75.14,-233.87,99.16,21.71,0.05,-0.54,-1.04
-126.15,67.71,73.19,-236.88,112.21,21.71,0.20,-0.57,-1.09
-128.62,68.42,71.29,-235.88,99.16,31.85,0.08,-0.60,-1.16
-132.00,69.28,68.28,-235.88,87.12,33.88,-0.08,-0.59,-1.20
-135.60,70.22,65.01,-230.85,84.11,41.99,-0.07,-0.58,-1.25
-139.56,70.92,61.37,-237.89,48.99,49.09,-0.07,-0.56,-1.20
-145.25,72.09,55.88,-237.89,47.98,52.13,-0.12,-0.54,-1.18
-150.78,72.95,50.36,-233.87,35.94,54.16,-0.26,-0.50,-1.16
-156.90,73.78,44.57,-235.88,30.93,57.20,0.01,-0.41,-1.14
-162.93,74.33,38.90,-255.97,47.98,63.28,0.06,-0.41,-1.07
-169.00,74.71,33.31,-247.93,45.98,60.24,0.08,-0.36,-1.30
-174.85,75.04,27.79,-226.83,42.97,55.17,-0.06,-0.32,-1.43
179.38,75.20,22.12,-243.91,-12.22,58.21,-0.27,-0.34,-1.38
170.21,75.52,13.10,-248.94,-4.19,50.10,-0.10,-0.34,-1.30
162.54,75.61,5.67,-238.89,-7.20,62.27,-0.06,-0.40,-1.19
156.08,75.15,-0.70,-240.90,-35.30,74.44,-0.17,-0.41,-1.13
148.57,74.31,-7.96,-245.92,-16.24,76.46,0.02,-0.35,-1.00
144.31,73.56,-11.91,-240.90,-17.24,74.44,0.00,-0.30,-0.96
140.24,72.86,-15.55,-241.90,-16.24,78.49,0.04,-0.23,-0.99
137.41,72.17,-18.02,-253.96,-7.20,79.51,-0.02,-0.24,-0.90
135.19,71.58,-19.85,-230.85,-10.22,69.37,-0.07,-0.25,-0.96
132.21,71.02,-22.45,-209.75,-39.32,70.38,-0.10,-0.21,-1.16
127.83,70.02,-26.07,-227.84,-51.36,75.45,0.25,-0.21,-1.22
124.21,69.02,-29.12,-262.00,-46.34,74.44,0.17,-0.25,-1.06
121.42,68.51,-31.87,-240.90,-102.53,97.76,-0.33,-0.18,-0.91
118.54,67.40,-35.14,-195.69,-142.67,103.84,-0.54,-0.06,-0.44
114.39,65.38,-39.18,-177.60,-152.70,82.55,-0.03,0.11,-0.37
111.53,63.86,-42.03,-238.89,-99.52,97.76,0.04,-0.03,0.15
111.41,63.71,-42.00,-260.99,-41.32,107.90,-0.11,0.03,0.31
112.44,64.20,-40.64,-234.87,-22.26,40.98,-0.18,0.15,0.07
111.84,65.43,-40.74,-243.91,-4.19,-13.77,0.01,0.17,-0.17
110.38,67.23,-41.72,-228.84,-3.19,51.12,0.12,-0.24,-0.41
110.17,67.33,-41.18,-266.02,-50.35,84.58,0.19,-0.26,-0.85
109.26,66.68,-41.37,-262.00,-61.39,94.72,0.17,-0.25,-0.83
108.31,66.02,-41.64,-242.91,-51.36,79.51,0.18,-0.12,-0.74
107.32,65.60,-41.72,-240.90,-91.49,67.34,0.32,-0.12,-0.77
105.01,64.87,-43.73,-185.64,-180.80,122.09,0.00,-0.19,-0.65
102.84,62.74,-45.87,-214.78,-156.72,130.20,-0.11,0.06,-0.07
102.20,61.66,-46.27,-209.75,-117.58,69.37,-0.02,0.10,0.17
100.96,61.58,-47.43,-227.84,-117.58,77.48,-0.04,0.08,0.33
100.30,61.70,-48.07,-227.84,-103.54,84.58,-0.14,0.08,0.42
100.57,62.03,-47.88,-246.93,-81.46,88.63,-0.25,0.06,0.58
101.38,62.84,-46.98,-239.89,-70.42,75.45,-0.20,0.16,0.60
102.27,63.81,-46.03,-223.82,-66.41,61.26,-0.20,0.08,0.57
102.90,64.64,-45.44,-233.87,-64.40,73.42,-0.23,0.02,0.58
103.97,65.45,-44.31,-233.87,-57.38,80.52,-0.18,0.07,0.57
105.51,66.19,-42.57,-245.92,-63.40,89.65,-0.08,0.10,0.61
106.93,66.82,-41.07,-227.84,-92.50,75.45,-0.18,0.18,0.62
106.85,67.11,-41.38,-242.91,-85.47,64.30,-0.28,0.19,0.74
107.23,67.97,-41.14,-229.85,-76.44,74.44,-0.16,0.20,0.94
108.53,68.67,-39.89,-233.87,-64.40,71.40,-0.11,0.23,1.06
110.55,69.61,-37.94,-244.92,-38.31,71.40,-0.14,0.22,1.13
114.15,70.82,-34.46,-232.86,-19.25,71.40,-0.22,0.19,1.22
118.77,71.97,-29.93,-249.94,-26.27,68.35,-0.23,0.22,1.15
122.84,73.00,-25.77,-244.92,-28.28,69.37,-0.03,0.24,1.16
126.53,73.79,-22.12,-245.92,-11.22,76.46,-0.11,0.29,1.09
131.89,74.47,-16.84,-234.87,-13.23,60.24,-0.17,0.32,1.09
136.55,75.19,-12.01,-243.91,-29.28,53.14,0.10,0.30,1.14
140.23,75.96,-8.28,-240.90,-10.22,65.31,0.06,0.32,1.20
146.35,76.31,-2.29,-253.96,-14.23,60.24,-0.10,0.30,1.37
151.97,76.70,3.20,-229.85,-1.18,54.16,-0.07,0.32,1.34
158.62,76.95,9.75,-232.86,6.84,70.38,-0.06,0.39,1.39
166.14,76.73,17.07,-233.87,-3.19,69.37,-0.13,0.47,1.50
173.48,75.95,24.36,-273.05,26.91,15.63,0.09,0.22,2.03
-177.21,75.24,34.06,-182.63,93.14,62.27,0.34,-0.32,2.02
-170.47,73.63,41.72,-238.89,176.43,117.02,0.71,0.17,1.29
-165.15,71.77,47.03,-245.92,83.11,39.96,-0.11,0.50,0.79
-160.45,71.23,51.64,-239.89,52.00,33.88,-0.19,0.46,0.81
-156.97,70.98,55.10,-232.86,65.04,56.19,-0.04,0.39,0.96
-154.65,70.26,57.37,-238.89,47.98,52.13,-0.03,0.45,0.94
-152.35,69.80,59.37,-224.82,40.96,58.21,-0.15,0.51,1.13
-150.04,69.08,61.51,-219.80,54.01,46.05,0.02,0.62,1.40
-146.89,68.12,65.17,-220.81,86.12,28.81,0.56,0.64,1.47
-143.37,66.99,69.14,-231.86,156.36,28.81,0.41,0.63,1.30
-139.37,64.80,73.22,-228.84,162.38,7.52,0.04,0.67,1.23
-135.66,62.79,76.91,-229.85,142.31,-25.94,-0.09,0.67,1.21
-132.03,61.44,81.05,-244.92,188.47,-18.84,0.18,0.42,0.96
-130.14,60.24,83.23,-224.82,173.42,11.57,0.06,0.33,0.58
-129.06,58.84,84.29,-215.78,127.26,12.59,-0.06,0.34,0.59
-128.17,58.14,85.12,-213.77,123.24,27.80,-0.01,0.40,0.69
-127.87,57.58,85.23,-217.79,124.25,24.75,-0.03,0.42,0.65
-127.39,57.05,85.52,-207.74,102.17,4.48,-0.01,0.45,0.68
-126.47,56.62,86.30,-206.74,146.32,20.70,-0.09,0.38,0.84
-125.83,55.34,86.82,-211.76,171.41,-6.68,0.05,0.48,0.91
-124.52,54.15,88.32,-214.78,173.42,-26.96,0.15,0.45,0.71
-123.10,53.15,89.83,-203.73,169.40,-14.79,-0.07,0.31,0.59
-122.21,52.16,90.66,-199.71,203.52,-7.69,-0.12,0.30,0.61
-121.56,50.81,91.18,-219.80,217.57,-28.98,-0.08,0.32,0.53
-120.83,50.17,92.12,-219.80,203.52,-46.22,0.11,0.23,0.20
-120.17,49.96,93.13,-202.72,156.36,-30.00,0.08,0.00,-0.04
-119.71,50.17,93.81,-197.70,148.33,1.43,-0.01,-0.04,0.01
-120.04,50.42,93.41,-201.72,144.32,-4.65,-0.00,0.00,0.03
-120.11,50.65,93.31,-202.72,149.33,-4.65,-0.01,0.04,0.12
-120.15,50.78,93.17,-206.74,151.34,-8.70,-0.06,0.06,0.14
-120.13,50.97,93.16,-207.74,171.41,-22.90,-0.04,0.03,0.09
-119.88,50.87,93.58,-200.71,178.43,-6.68,0.02,-0.04,0.03
-120.02,50.66,93.46,-205.74,168.40,10.56,0.01,0.00,-0.04
-120.53,50.65,92.81,-193.68,128.26,6.50,0.02,0.04,0.02
-120.77,51.00,92.53,-198.70,166.39,-16.82,0.04,0.05,0.09
-120.70,51.03,92.87,-215.78,206.53,-46.22,0.11,-0.10,-0.11
-120.29,50.95,93.64,-211.76,205.53,-30.00,0.08,-0.12,-0.27
-120.29,50.99,93.98,-211.76,182.45,-56.36,0.11,-0.18,-0.40
-120.02,51.49,95.04,-210.76,191.48,-26.96,0.30,-0.40,-0.58
-120.64,52.01,95.07,-205.74,169.40,9.55,0.32,-0.48,-0.70
-122.04,52.83,93.94,-202.72,150.34,-9.72,0.26,-0.45,-0.80
-123.03,53.82,93.15,-214.78,111.20,-5.66,0.02,-0.55,-0.79
-124.06,55.56,92.47,-207.74,127.26,28.81,0.15,-0.52,-0.76
-126.03,56.61,90.54,-214.78,131.27,13.60,0.09,-0.44,-0.67
-127.43,57.63,89.31,-222.82,163.38,-23.91,0.11,-0.38,-0.68
-127.75,58.15,89.49,-217.79,159.37,-15.80,0.15,-0.49,-0.77
-128.55,58.77,89.22,-221.81,168.40,-7.69,0.15,-0.57,-0.89
-129.70,59.40,88.55,-226.83,158.36,-2.62,0.17,-0.62,-1.04
-131.21,60.33,87.55,-220.81,130.27,9.55,0.18,-0.67,-1.15
-133.17,61.54,86.01,-219.80,118.23,22.73,0.17,-0.67,-1.19
-135.76,62.83,83.65,-216.79,107.19,34.89,0.05,-0.64,-1.15
-138.62,64.02,80.61,-220.81,76.08,35.91,-0.24,-0.58,-1.13
-141.68,65.55,77.66,-223.82,64.04,32.87,0.01,-0.53,-1.00
-144.68,67.05,75.03,-232.86,87.12,25.77,0.21,-0.52,-0.99
-147.53,68.26,72.61,-241.90,105.18,22.73,0.16,-0.55,-1.07
-149.94,69.06,70.50,-236.88,92.14,32.87,0.02,-0.59,-1.13
-153.36,69.98,67.27,-242.91,95.15,26.78,-0.07,-0.57,-1.20
-156.30,70.82,64.61,-227.84,68.05,43.01,-0.01,-0.60,-1.26
-161.30,71.84,59.77,-238.89,49.99,54.16,-0.07,-0.60,-1.31
-167.21,72.82,53.80,-231.86,52.00,55.17,-0.20,-0.55,-1.25
-172.89,73.48,48.07,-241.90,15.87,57.20,-0.20,-0.48,-1.18
-180.00,74.50,41.16,-252.96,39.96,67.34,0.06,-0.38,-1.16
173.67,74.84,35.09,-228.84,53.00,52.13,0.07,-0.35,-1.16
169.04,75.08,30.89,-234.87,34.94,52.13,0.14,-0.35,-1.28
162.86,75.44,24.99,-246.93,37.95,62.27,-0.00,-0.35,-1.33
157.41,75.51,19.44,-248.94,5.84,70.38,-0.33,-0.30,-1.33
150.10,75.46,12.27,-239.89,5.84,55.17,-0.04,-0.27,-1.22
143.42,75.39,5.83,-235.88,3.83,47.06,0.00,-0.35,-1.23
138.03,75.26,0.48,-244.92,-10.22,60.24,-0.17,-0.40,-1.13
132.41,74.86,-5.01,-249.94,-24.26,72.41,-0.05,-0.35,-1.00
126.87,74.17,-10.41,-242.91,-15.23,75.45,-0.03,-0.32,-1.01
122.22,73.39,-14.72,-227.84,-15.23,75.45,0.07,-0.23,-1.13
119.17,72.59,-17.56,-212.77,0.82,86.60,-0.04,-0.28,-0.96
117.08,71.55,-19.48,-211.76,-50.35,70.38,-0.16,-0.29,-1.08
112.03,70.66,-24.24,-217.79,-44.33,51.12,0.02,-0.12,-1.18
107.84,69.97,-27.79,-245.92,-35.30,73.42,0.34,-0.27,-1.09
105.16,69.21,-30.20,-255.97,-88.48,110.94,-0.04,-0.29,-1.12
101.59,67.60,-34.05,-206.74,-171.77,137.30,-0.45,-0.20,-1.07
97.78,65.67,-38.21,-184.64,-159.73,92.69,-0.38,0.20,-0.55
93.19,63.84,-42.60,-265.01,-97.52,38.95,0.21,0.37,-0.29
91.75,64.44,-44.07,-241.90,-53.36,105.87,0.04,-0.06,0.14
93.80,64.79,-41.98,-293.14,-37.31,66.33,-0.22,0.05,0.35
94.26,65.63,-41.47,-260.99,-15.23,30.84,-0.18,-0.02,0.04
94.26,67.03,-41.25,-224.82,-20.25,74.44,-0.04,-0.15,-0.26
94.55,67.32,-40.14,-269.03,35.94,-5.66,0.35,0.14,-0.39
94.08,69.12,-39.99,-220.81,-10.22,47.06,0.18,-0.27,-0.86
93.24,68.86,-40.18,-241.90,-58.38,96.74,0.27,-0.27,-0.94
92.18,67.73,-40.44,-245.92,-63.40,101.81,0.37,-0.09,-0.87
91.40,66.64,-40.87,-259.99,-102.53,79.51,0.01,-0.16,-0.82
90.34,66.22,-41.99,-211.76,-205.89,99.79,-0.09,-0.12,-0.07
88.14,64.88,-44.42,-213.77,-112.57,88.63,-0.11,-0.01,0.14
87.39,64.28,-45.11,-224.82,-97.52,77.48,0.03,0.11,0.23
87.05,64.28,-45.49,-253.96,-102.53,89.65,-0.08,0.08,0.33
87.26,64.55,-45.53,-256.97,-91.49,47.06,-0.28,0.13,0.48
86.88,65.50,-46.20,-215.78,-54.37,48.08,-0.20,0.03,0.58
87.52,66.26,-45.61,-226.83,-50.35,97.76,-0.10,-0.01,0.44
89.86,66.56,-43.20,-234.87,-79.45,85.59,-0.18,0.11,0.40
90.63,66.68,-42.59,-246.93,-84.47,76.46,-0.23,0.07,0.48
91.15,67.07,-42.25,-230.85,-72.43,97.76,-0.18,0.07,0.58
92.63,67.23,-40.70,-228.84,-76.44,81.53,-0.05,0.20,0.63
93.64,67.60,-39.95,-234.87,-93.50,70.38,-0.25,0.17,0.74
93.89,68.10,-40.04,-238.89,-87.48,80.52,-0.21,0.19,0.93
95.00,68.67,-39.13,-239.89,-58.38,69.37,-0.12,0.26,1.04
96.99,69.67,-37.32,-227.84,-38.31,59.23,-0.15,0.23,1.05
99.94,70.88,-34.52,-249.94,-34.30,58.21,-0.15,0.19,1.09
103.72,72.10,-31.00,-244.92,-35.30,63.28,-0.21,0.08,1.21
107.41,73.04,-27.44,-236.88,-31.29,85.59,-0.09,0.15,1.12
111.18,73.41,-23.70,-246.93,-15.23,74.44,-0.07,0.29,0.99
116.04,74.19,-18.95,-245.92,-26.27,60.24,-0.13,0.33,1.04
119.62,74.99,-15.58,-234.87,-29.28,56.19,-0.15,0.33,1.10
123.64,75.72,-11.78,-243.91,-44.33,62.27,-0.11,0.32,1.20
126.42,76.17,-8.92,-237.89,-3.19,65.31,0.20,0.32,1.29
133.63,76.58,-1.85,-247.93,-7.20,61.26,-0.06,0.35,1.35
140.51,76.86,4.71,-225.83,-13.23,62.27,-0.19,0.34,1.50
147.11,76.95,11.02,-227.84,8.85,74.44,-0.12,0.42,1.53
156.11,76.40,19.99,-287.12,26.91,11.57,0.13,0.42,1.91
166.43,75.89,30.67,-242.91,69.06,-58.39,0.40,-0.23,2.11
-178.87,75.93,46.24,-229.85,117.22,70.38,0.56,-0.21,1.62
-173.28,73.65,52.34,-240.90,157.36,105.87,0.36,0.24,1.03
-169.83,71.55,55.55,-242.91,69.06,34.89,-0.18,0.43,0.76
-166.44,70.94,58.80,-233.87,41.96,44.02,-0.09,0.34,0.93
-164.41,70.63,60.70,-229.85,51.00,68.35,0.02,0.42,0.97
-163.21,69.89,61.46,-230.85,48.99,63.28,-0.16,0.52,1.08
-161.19,68.99,62.87,-222.82,34.94,50.10,-0.24,0.59,1.38
-158.77,68.29,64.89,-219.80,37.95,46.05,-0.08,0.62,1.52
-156.17,67.52,68.18,-236.88,172.41,21.71,0.84,0.64,1.52
-151.73,65.36,73.01,-223.82,160.37,-3.63,0.38,0.67,1.24
-147.29,63.21,77.25,-224.82,136.29,-20.87,-0.21,0.61,1.18
-143.64,61.80,81.08,-240.90,175.42,-12.76,0.05,0.47,1.06
-141.51,60.41,83.38,-229.85,162.38,13.60,0.09,0.33,0.69
-140.50,59.27,84.27,-219.80,130.27,24.75,-0.03,0.32,0.58
-139.94,58.52,84.46,-216.79,116.22,25.77,-0.09,0.37,0.64
-139.33,57.99,84.70,-219.80,106.18,23.74,-0.07,0.43,0.74
-138.57,57.68,85.12,-213.77,110.20,4.48,-0.02,0.47,0.76
-137.33,57.22,86.19,-213.77,122.24,-1.61,0.01,0.43,0.80
-135.92,56.52,87.51,-202.72,136.29,9.55,0.05,0.43,0.86
-135.02,55.58,88.16,-211.76,171.41,-4.65,-0.01,0.45,0.80
-133.79,54.31,89.35,-223.82,184.45,-18.84,0.09,0.41,0.69
-132.72,53.43,90.39,-205.74,174.42,-13.77,0.02,0.28,0.49
-131.77,52.46,91.09,-200.71,167.40,-1.61,-0.13,0.27,0.49
-131.23,51.68,91.34,-208.75,183.45,-28.98,-0.08,0.29,0.47
-130.31,51.09,92.38,-215.78,186.46,-28.98,0.09,0.15,0.26
-129.66,50.86,93.19,-214.78,184.45,-24.93,0.12,0.04,0.02
-129.27,50.65,93.55,-192.67,144.32,13.60,-0.02,-0.01,0.05
-129.68,50.79,92.81,-205.74,148.33,9.55,-0.03,0.04,0.09
-129.87,50.98,92.31,-215.78,166.39,-25.94,-0.02,0.10,0.13
-129.24,51.07,92.97,-199.71,151.34,-16.82,0.02,0.01,0.03
-128.95,51.15,93.24,-201.72,170.41,0.42,-0.00,-0.02,0.07
-129.14,51.02,92.88,-209.75,177.43,-11.75,0.01,0.00,0.00
-128.98,50.93,92.99,-196.69,138.30,3.46,0.03,-0.01,-0.03
-129.12,51.24,92.68,-202.72,169.40,-10.73,0.02,0.02,0.04
-128.97,51.14,92.79,-211.76,182.45,-24.93,0.03,-0.01,-0.02
-128.59,51.09,93.28,-200.71,157.36,-9.72,0.07,-0.06,-0.12
-128.65,51.40,93.30,-209.75,175.42,-21.89,0.10,-0.10,-0.19
-128.63,51.70,93.65,-211.76,190.47,-46.22,0.22,-0.22,-0.36
-128.40,51.95,94.43,-209.75,194.49,-35.07,0.28,-0.36,-0.50
-128.53,52.36,94.79,-212.77,194.49,-12.76,0.27,-0.40,-0.69
-129.19,52.82,94.47,-207.74,169.40,-19.86,0.27,-0.42,-0.73
-129.90,53.66,94.02,-213.77,167.40,-39.12,0.10,-0.56,-0.85
-130.25,54.50,94.16,-214.78,154.35,-5.66,0.17,-0.67,-0.86
-131.35,55.51,93.22,-207.74,130.27,34.89,0.09,-0.54,-0.83
-133.38,56.68,91.08,-214.78,129.26,1.43,0.12,-0.41,-0.79
-134.42,57.90,90.16,-220.81,127.26,-9.72,0.08,-0.46,-0.82
-135.20,59.08,89.71,-225.83,139.30,-8.70,0.14,-0.54,-0.85
-136.17,60.05,89.13,-222.82,142.31,6.50,0.17,-0.57,-0.88
-137.72,60.90,87.85,-227.84,134.28,10.56,0.15,-0.59,-0.99
-139.50,61.98,86.41,-220.81,111.20,21.71,0.20,-0.61,-1.11
-141.95,63.35,84.15,-225.83,123.24,12.59,0.10,-0.61,-1.12
-143.83,64.33,82.18,-225.83,101.17,25.77,-0.20,-0.61,-1.12
-146.45,65.59,79.63,-231.86,95.15,31.85,-0.02,-0.56,-1.08
-149.36,66.80,77.01,-235.88,102.17,26.78,0.17,-0.56,-1.11
-152.11,67.82,74.63,-238.89,110.20,24.75,0.18,-0.57,-1.11
-154.57,68.59,72.43,-233.87,87.12,34.89,0.05,-0.59,-1.15
-158.17,69.67,68.97,-235.88,79.09,35.91,-0.02,-0.57,-1.20
-161.94,70.75,65.26,-231.86,75.08,36.92,-0.10,-0.57,-1.26
-165.91,71.66,61.36,-235.88,54.01,45.03,-0.10,-0.55,-1.19
-170.77,72.66,56.33,-235.88,57.02,52.13,-0.27,-0.52,-1.17
