131.45,80.75,65.33,-285.48,-44.37,-2.26,0.23,0.39,-1.52
127.58,83.54,61.59,-284.48,-41.34,-10.58,0.14,0.34,-1.12
121.75,85.93,56.03,-264.39,-7.90,3.97,0.24,0.25,-0.88
112.69,87.30,47.27,-248.32,17.43,11.25,0.27,0.24,-0.78
103.96,87.99,39.10,-244.30,39.72,13.33,0.45,0.26,-0.77
102.85,88.32,38.54,-229.23,36.68,29.96,0.45,0.32,-0.85
82.77,88.54,19.19,-241.28,48.84,21.64,0.58,0.34,-1.03
60.39,88.70,-2.56,-231.24,35.67,13.33,0.51,0.36,-1.35
12.47,88.44,-49.62,-226.22,40.74,7.09,0.68,0.38,-1.55
-13.89,87.55,-75.44,-244.30,-37.28,-4.34,0.44,0.41,-1.76
-29.47,85.34,-90.96,-309.59,-141.65,-27.21,0.05,0.45,-1.40
-34.37,83.60,-95.78,-298.54,-164.95,-49.04,0.09,0.32,-0.72
-37.07,81.98,-98.13,-278.45,-112.26,-45.92,0.32,0.16,-0.50
-39.79,80.58,-100.70,-273.43,-80.85,-14.74,0.20,0.06,-0.23
-40.21,79.82,-101.10,-245.30,-21.07,-5.38,0.06,0.08,-0.05
-40.96,80.10,-101.96,-243.29,-2.83,-19.94,-0.06,0.12,-0.13
-43.13,80.37,-103.84,-210.15,40.74,19.57,0.35,0.07,-0.39
-41.69,80.34,-101.60,-216.17,64.04,44.51,0.70,0.19,-1.08
-38.15,80.75,-97.16,-220.19,35.67,21.64,0.79,0.26,-1.30
-37.67,80.08,-95.94,-217.18,-23.10,11.25,0.61,0.39,-1.62
-38.60,78.42,-97.05,-326.66,-162.92,-52.16,-0.14,0.53,-1.62
-41.36,77.50,-100.82,-311.60,-364.56,-97.90,-0.81,0.50,-0.47
-41.66,77.84,-101.30,-268.41,-167.99,-71.91,-0.07,0.02,0.31
-43.27,77.11,-103.02,-270.41,-99.09,-13.70,0.03,-0.12,0.48
-43.18,77.15,-103.15,-242.29,-62.61,8.13,-0.14,-0.01,0.60
-41.79,77.86,-101.99,-203.11,21.49,-19.94,-0.19,0.03,0.69
-44.11,78.87,-104.37,-213.16,31.62,-3.30,0.04,0.08,0.20
-44.34,79.79,-104.65,-252.33,-54.51,-15.78,0.05,-0.05,-0.22
-44.40,79.46,-104.81,-258.36,-79.84,-23.05,-0.03,0.01,-0.07
-44.22,78.67,-104.65,-256.35,-90.98,-32.41,0.06,-0.04,-0.06
-44.58,77.81,-105.08,-280.46,-107.20,-8.50,0.02,-0.06,-0.01
-43.37,77.32,-103.90,-252.33,-64.64,-14.74,0.01,-0.00,0.18
-43.30,77.38,-103.98,-260.37,-55.52,-42.81,-0.06,-0.03,0.23
-45.73,77.73,-106.73,-260.37,-95.04,-48.00,-0.14,-0.14,0.39
-46.87,77.56,-108.35,-271.42,-98.08,-44.88,-0.29,-0.23,0.56
-47.49,77.74,-109.29,-264.39,-109.22,-27.21,-0.17,-0.30,0.76
-46.76,77.83,-108.91,-265.39,-96.05,-23.05,-0.26,-0.27,0.86
-46.27,78.46,-108.96,-264.39,-84.90,-27.21,-0.42,-0.31,1.12
-46.10,79.19,-109.23,-243.29,-40.32,-13.70,-0.33,-0.38,1.15
-46.09,80.58,-109.63,-246.31,-14.99,2.93,-0.29,-0.35,1.04
-45.68,82.39,-109.63,-251.33,-30.19,6.05,-0.34,-0.27,1.05
-43.52,83.71,-107.90,-247.31,-17.02,-5.38,-0.38,-0.25,1.00
-44.42,85.17,-109.30,-255.35,-28.16,-5.38,-0.40,-0.26,1.01
-44.41,86.29,-109.73,-258.36,-23.10,-7.46,-0.39,-0.30,1.08
-46.68,87.53,-112.43,-255.35,-22.08,-0.19,-0.37,-0.32,1.15
-48.51,88.74,-114.67,-259.36,-18.03,-3.30,-0.38,-0.30,1.23
-149.59,89.75,143.76,-252.33,-2.83,-5.38,-0.43,-0.30,1.33
153.69,88.41,86.62,-252.33,8.31,-4.34,-0.40,-0.34,1.33
149.46,86.75,81.92,-244.30,19.46,11.25,-0.40,-0.38,1.34
145.52,84.96,77.50,-245.30,27.57,17.49,-0.42,-0.36,1.39
143.48,83.09,74.94,-243.29,41.75,20.61,-0.41,-0.31,1.35
142.92,81.25,73.87,-240.28,47.83,22.68,-0.42,-0.26,1.29
142.85,79.38,73.31,-237.27,56.95,18.53,-0.35,-0.23,1.27
143.54,77.70,73.57,-242.29,65.06,0.85,-0.32,-0.22,1.18
145.79,76.07,75.34,-252.33,44.79,11.25,-0.37,-0.24,1.15
145.82,75.07,74.97,-237.27,35.67,55.95,-0.30,-0.33,1.15
143.10,73.79,71.77,-234.25,73.16,8.13,-0.21,-0.21,1.30
145.52,72.22,73.58,-237.27,90.39,-32.41,-0.43,-0.09,1.33
149.52,70.55,77.00,-245.30,77.21,25.80,-0.60,-0.38,1.27
148.44,69.05,75.31,-226.22,79.24,50.75,-0.48,-0.55,1.32
146.86,67.28,73.03,-222.20,113.69,54.91,-0.39,-0.43,1.35
146.90,65.21,72.09,-221.19,95.45,46.59,-0.59,-0.07,1.26
147.34,63.73,71.47,-223.20,109.64,29.96,-0.63,-0.04,1.24
148.38,62.27,71.83,-235.26,83.29,7.09,-0.46,-0.16,1.24
149.55,61.38,72.67,-168.96,116.73,43.47,-0.25,-0.38,1.40
149.08,59.49,72.78,-203.11,226.16,26.84,0.58,-0.58,1.17
149.96,57.32,73.60,-168.96,207.92,78.82,-0.10,-0.34,0.72
149.64,55.12,72.99,-198.09,196.78,52.83,-0.04,-0.09,0.26
149.65,54.37,72.73,-210.15,164.35,27.88,-0.17,-0.14,-0.24
150.20,54.27,72.89,-226.22,110.65,56.99,-0.36,-0.13,-0.17
149.35,55.20,71.54,-216.17,107.61,38.28,-0.21,-0.13,-0.22
149.08,55.68,70.70,-254.34,27.57,19.57,-0.37,-0.24,0.07
148.67,57.68,69.80,-247.31,52.90,20.61,-0.27,-0.32,0.50
148.94,58.57,69.73,-231.24,80.25,33.08,-0.13,-0.28,0.88
149.31,58.33,69.60,-205.12,104.57,48.67,-0.26,-0.25,1.06
149.79,57.13,69.33,-214.16,120.78,49.71,-0.39,-0.16,1.19
150.20,55.87,69.46,-193.07,163.34,52.83,-0.05,-0.27,1.21
150.30,54.23,69.86,-136.82,311.27,56.99,0.27,-0.41,0.61
150.40,53.12,70.15,-111.71,269.73,121.44,0.08,-0.26,-0.19
150.14,51.40,69.66,-159.92,206.91,70.50,0.01,0.07,-0.35
150.14,50.55,69.73,-209.14,163.34,45.55,0.11,-0.01,-0.55
150.02,51.34,69.91,-238.27,109.64,51.79,0.17,-0.14,-0.70
149.50,52.88,69.02,-225.21,90.39,41.40,-0.20,-0.09,-0.40
149.34,54.06,68.44,-224.21,105.58,31.00,-0.20,-0.12,0.03
149.73,54.85,68.63,-215.17,122.81,55.95,-0.12,-0.10,0.10
149.71,54.97,68.23,-211.15,115.72,62.19,-0.15,-0.05,0.17
149.62,54.93,67.65,-214.16,113.69,56.99,-0.19,-0.03,0.32
149.84,54.83,67.37,-203.11,112.68,58.03,-0.19,-0.03,0.48
150.19,54.40,67.15,-211.15,111.66,64.27,-0.27,-0.02,0.66
150.27,54.15,66.75,-210.15,168.41,65.30,-0.14,-0.04,0.60
150.66,53.61,67.10,-165.95,242.37,78.82,0.03,-0.00,0.10
151.18,52.21,67.69,-155.90,205.90,73.62,0.05,0.03,-0.09
151.55,50.73,68.04,-182.02,167.39,51.79,-0.01,0.04,-0.15
151.93,50.56,68.56,-206.13,174.48,43.47,0.07,0.01,-0.26
152.45,50.77,69.29,-194.07,148.14,69.46,0.07,-0.01,-0.31
152.28,50.92,68.92,-186.04,137.00,70.50,-0.00,0.10,-0.18
152.62,50.84,68.87,-151.89,126.86,79.86,-0.03,0.30,0.16
152.53,50.92,68.45,-253.34,205.90,65.30,-0.02,0.28,-0.22
152.74,51.59,68.73,-180.01,182.59,52.83,0.05,0.18,-0.59
153.07,51.71,69.29,-185.03,183.60,62.19,0.10,0.16,-0.79
153.05,52.10,69.60,-191.06,168.41,52.83,0.21,0.21,-0.99
152.97,52.97,69.91,-193.07,146.11,55.95,0.25,0.18,-1.18
152.60,54.31,69.74,-208.14,114.70,48.67,0.16,0.25,-1.27
152.13,56.18,69.47,-219.19,109.64,33.08,0.20,0.25,-1.25
151.98,58.22,69.73,-218.18,106.60,40.36,0.27,0.20,-1.20
151.54,59.92,69.54,-222.20,104.57,47.63,0.20,0.19,-1.15
150.88,61.53,69.09,-225.21,97.48,42.44,0.21,0.23,-1.10
150.34,63.07,68.81,-229.23,93.43,43.47,0.24,0.23,-1.07
149.68,64.67,68.41,-227.22,103.56,46.59,0.24,0.25,-1.08
149.14,65.86,68.13,-223.20,99.51,50.75,0.25,0.29,-1.11
148.26,67.08,67.66,-227.22,91.40,43.47,0.37,0.32,-1.17
147.65,68.41,67.49,-224.21,104.57,32.04,0.41,0.35,-1.20
147.69,69.67,68.01,-231.24,85.32,28.92,0.34,0.35,-1.38
147.24,71.24,68.10,-230.24,75.19,29.96,0.44,0.32,-1.43
146.33,72.94,67.71,-239.28,61.00,24.76,0.41,0.31,-1.44
145.36,74.79,67.21,-238.27,41.75,27.88,0.38,0.33,-1.46
143.78,76.66,66.13,-223.20,39.72,43.47,0.46,0.37,-1.33
140.71,78.38,63.59,-263.38,12.37,17.49,0.48,0.44,-1.40
138.58,80.65,61.61,-289.50,-41.34,-12.66,0.16,0.48,-1.25
135.79,83.35,59.03,-278.45,-21.07,-12.66,0.18,0.33,-0.94
133.06,85.29,56.68,-257.36,-2.83,5.01,0.31,0.22,-0.76
126.71,86.63,50.88,-242.29,31.62,19.57,0.44,0.23,-0.71
122.88,87.07,47.64,-238.27,50.87,16.45,0.50,0.29,-0.78
121.68,87.43,47.07,-235.26,45.80,17.49,0.47,0.31,-1.01
112.86,87.99,38.83,-236.26,42.76,20.61,0.47,0.32,-1.22
84.05,88.53,10.80,-215.17,48.84,23.72,0.61,0.34,-1.50
39.11,88.40,-33.09,-227.22,34.66,17.49,0.88,0.37,-1.73
7.05,87.37,-64.08,-215.17,11.35,18.53,0.85,0.38,-1.87
-9.62,85.79,-80.60,-334.70,-161.91,-36.57,0.10,0.60,-1.84
-19.59,84.29,-91.12,-285.48,-214.60,-50.08,-0.47,0.55,-1.07
-22.52,83.28,-93.80,-296.53,-152.79,-64.64,0.24,0.13,-0.19
-25.91,82.20,-96.86,-264.39,-65.65,-22.01,0.30,0.01,-0.05
-28.62,81.63,-99.34,-246.31,-26.14,3.97,0.23,0.10,0.07
-28.58,82.00,-99.10,-219.19,6.29,-22.01,0.16,0.13,0.13
-31.76,82.62,-101.83,-166.95,39.72,41.40,0.41,0.02,0.07
-32.20,82.68,-101.28,-221.19,55.94,76.74,0.80,0.38,-0.40
-22.73,82.98,-90.59,-255.35,61.00,1.89,0.98,0.38,-1.32
-25.40,82.51,-92.82,-297.53,41.75,-48.00,0.33,0.33,-2.13
-28.80,80.39,-96.50,-366.84,-77.81,-102.06,-0.18,0.02,-2.81
-28.09,78.07,-97.40,-39.39,-463.86,-11.62,-1.28,0.10,-1.94
-28.34,78.38,-97.41,-420.08,-203.45,-41.77,0.24,0.02,0.28
-29.60,79.42,-98.68,-232.24,-169.00,-52.16,-0.00,0.09,0.92
-32.04,78.04,-101.26,-255.35,-29.18,-19.94,-0.06,-0.05,0.72
-33.97,78.92,-103.43,-231.24,6.29,-14.74,-0.14,-0.01,0.36
-35.63,79.83,-105.12,-195.08,43.78,-2.26,0.03,-0.00,-0.01
-36.01,80.48,-105.44,-222.20,-30.19,8.13,0.11,-0.02,-0.30
-33.01,80.13,-102.44,-284.48,-70.72,-9.54,0.02,-0.07,-0.47
-32.61,79.69,-102.06,-263.38,-111.25,-27.21,-0.01,0.04,-0.08
-32.93,78.53,-102.36,-255.35,-104.16,-32.41,0.04,-0.00,0.02
-33.97,77.66,-103.51,-274.43,-109.22,-10.58,-0.06,0.01,0.17
-33.34,77.30,-103.16,-264.39,-85.92,-35.53,-0.22,0.01,0.37
-34.78,77.23,-104.85,-257.36,-81.86,-49.04,-0.17,-0.06,0.45
-36.91,77.24,-107.35,-257.36,-78.82,-48.00,-0.21,-0.19,0.55
-38.42,77.47,-109.28,-256.35,-88.96,-25.13,-0.26,-0.30,0.67
-37.77,77.74,-108.89,-253.34,-76.80,-8.50,-0.19,-0.29,0.78
-36.30,78.48,-107.80,-263.38,-78.82,-22.01,-0.35,-0.28,0.98
-36.05,79.23,-107.94,-256.35,-66.67,-16.82,-0.32,-0.32,1.05
-35.59,79.99,-107.83,-238.27,-31.20,0.85,-0.30,-0.30,0.98
-34.69,81.43,-107.27,-254.34,-22.08,-13.70,-0.29,-0.24,0.96
-36.55,82.86,-109.55,-255.35,-33.23,-24.09,-0.36,-0.23,0.97
-39.59,83.91,-113.02,-257.36,-52.48,-16.82,-0.34,-0.31,0.98
-39.81,84.65,-113.63,-259.36,-47.41,-0.19,-0.35,-0.36,1.12
-37.13,85.73,-111.41,-260.37,-36.27,-2.26,-0.41,-0.34,1.24
-36.32,86.95,-111.02,-256.35,-16.00,5.01,-0.41,-0.34,1.32
-35.51,88.60,-110.65,-250.32,-6.88,3.97,-0.40,-0.32,1.34
170.57,89.74,94.96,-244.30,18.45,0.85,-0.43,-0.30,1.39
155.93,87.82,79.95,-245.30,28.58,0.85,-0.36,-0.33,1.34
155.38,85.82,78.97,-243.29,31.62,16.45,-0.38,-0.35,1.27
152.82,84.03,75.99,-244.30,31.62,19.57,-0.37,-0.30,1.23
151.32,82.36,73.96,-247.31,31.62,15.41,-0.42,-0.26,1.17
151.50,80.96,73.65,-252.33,30.60,3.97,-0.41,-0.21,1.19
152.84,79.67,74.53,-249.32,39.72,15.41,-0.38,-0.26,1.23
152.72,78.28,73.99,-257.36,23.51,24.76,-0.35,-0.30,1.25
151.73,77.11,72.47,-239.28,45.80,27.88,-0.38,-0.27,1.41
152.00,75.49,72.26,-216.17,67.08,0.85,-0.35,-0.18,1.48
155.00,73.36,74.41,-217.18,65.06,2.93,-0.67,-0.11,1.68
156.74,71.34,75.32,-251.33,57.96,46.59,-0.71,-0.24,1.79
155.17,69.54,73.06,-273.43,133.96,26.84,-0.44,-0.39,1.76
155.82,67.93,73.08,-218.18,100.52,32.04,-0.54,-0.27,0.98
156.50,66.16,72.72,-202.11,89.37,61.15,-0.79,-0.14,1.21
156.27,64.45,71.49,-224.21,87.35,29.96,-0.66,-0.06,1.33
156.37,63.11,71.56,-223.20,155.23,0.85,0.01,-0.42,1.30
157.93,61.11,73.55,-193.07,157.26,33.08,0.16,-0.49,1.10
157.95,59.09,73.83,-168.96,199.82,85.06,0.10,-0.45,0.68
157.36,56.71,72.69,-191.06,151.18,65.30,-0.30,-0.07,0.40
156.97,55.70,71.66,-261.37,164.35,22.68,-0.36,-0.02,0.22
157.34,55.85,71.81,-228.23,114.70,42.44,-0.30,-0.17,-0.03
157.08,56.26,70.97,-203.11,92.41,39.32,-0.44,-0.14,0.15
156.68,56.26,70.38,-206.13,92.41,20.61,-0.13,-0.29,0.38
156.79,56.26,70.57,-242.29,96.47,35.16,0.01,-0.33,0.48
156.68,56.52,70.32,-225.21,99.51,44.51,-0.10,-0.31,0.64
156.59,56.39,69.89,-218.18,115.72,51.79,-0.19,-0.22,0.73
156.95,55.74,69.53,-202.11,113.69,60.11,-0.42,-0.04,0.88
157.09,54.81,68.99,-213.16,134.97,35.16,-0.39,-0.09,1.00
158.01,53.99,69.62,-183.03,194.75,44.51,-0.25,-0.17,0.87
158.08,52.29,70.78,-130.79,309.25,60.11,0.69,-0.54,0.40
158.15,51.08,71.09,-164.94,197.79,102.73,0.05,-0.20,-0.19
157.29,50.16,69.97,-199.10,167.39,65.30,-0.02,0.00,-0.35
156.93,50.43,69.69,-231.24,143.07,51.79,0.08,-0.05,-0.46
156.66,51.42,69.24,-240.28,109.64,50.75,-0.19,-0.08,-0.41
156.38,52.69,68.38,-198.09,74.17,43.47,-0.41,-0.05,-0.08
156.36,53.34,67.92,-208.14,97.48,46.59,-0.26,0.02,0.18
156.45,53.75,67.70,-217.18,109.64,42.44,-0.15,-0.03,0.30
156.87,54.01,67.82,-216.17,117.74,55.95,-0.20,-0.02,0.42
157.10,53.88,67.64,-211.15,112.68,52.83,-0.20,-0.03,0.57
157.39,53.76,67.64,-203.11,144.09,64.27,-0.14,-0.02,0.59
157.65,53.07,67.65,-179.01,200.83,70.50,-0.11,-0.01,0.47
158.02,51.82,68.05,-158.92,230.21,71.54,-0.02,0.00,0.06
158.41,50.42,68.63,-182.02,173.47,59.07,0.04,0.02,-0.18
158.56,50.04,68.91,-195.08,142.06,47.63,0.03,-0.00,-0.17
158.68,50.38,69.12,-214.16,133.96,49.71,0.00,-0.02,-0.10
158.74,51.01,69.18,-222.20,130.92,61.15,-0.02,-0.01,-0.02
158.53,51.58,68.88,-207.13,121.80,68.42,0.01,0.01,0.04
158.15,51.94,68.33,-183.03,152.19,55.95,0.00,0.04,0.10
158.77,51.34,68.81,-158.92,151.18,70.50,-0.07,0.14,0.31
158.66,50.95,68.55,-217.18,201.84,60.11,-0.07,0.12,-0.11
158.96,51.16,69.13,-170.97,199.82,78.82,0.14,0.16,-0.49
158.68,51.04,69.07,-173.98,195.76,58.03,0.13,0.22,-0.91
158.79,51.25,69.57,-189.05,170.43,55.95,0.15,0.22,-1.06
158.45,52.27,69.76,-193.07,147.13,61.15,0.27,0.17,-1.28
157.78,53.66,69.45,-216.17,107.61,51.79,0.25,0.23,-1.36
157.03,55.93,68.94,-229.23,90.39,40.36,0.18,0.27,-1.28
156.48,58.23,68.67,-232.24,84.31,31.00,0.21,0.23,-1.12
156.12,60.46,68.61,-234.25,85.32,42.44,0.17,0.18,-0.99
155.41,62.25,68.14,-226.22,100.52,42.44,0.18,0.19,-0.91
155.04,63.52,68.06,-215.17,118.76,47.63,0.21,0.22,-0.86
154.73,64.24,68.10,-214.16,126.86,46.59,0.25,0.25,-0.96
154.49,64.95,68.30,-213.16,118.76,51.79,0.30,0.27,-1.13
153.81,65.85,68.08,-217.18,107.61,46.59,0.36,0.31,-1.27
153.08,67.11,67.82,-223.20,84.31,40.36,0.35,0.33,-1.36
152.19,68.75,67.45,-234.25,85.32,35.16,0.41,0.35,-1.38
151.36,70.53,67.11,-233.25,58.98,31.00,0.35,0.35,-1.49
150.05,72.54,66.34,-236.26,57.96,24.76,0.43,0.33,-1.46
148.91,74.52,65.83,-241.28,65.06,23.72,0.48,0.33,-1.44
148.32,76.17,65.72,-208.14,31.62,39.32,0.37,0.40,-1.44
145.90,77.93,63.63,-295.53,-0.81,6.05,0.28,0.45,-1.32
144.54,80.31,62.35,-282.47,-35.26,-10.58,0.06,0.44,-1.18
142.27,82.95,60.42,-266.40,-12.96,-0.19,0.27,0.30,-0.87
138.79,84.73,57.57,-246.31,29.59,17.49,0.54,0.22,-0.74
137.53,85.35,56.93,-229.23,56.95,21.64,0.49,0.30,-0.68
138.32,85.65,58.21,-250.32,61.00,14.37,0.39,0.37,-0.89
138.79,86.05,59.25,-233.25,48.84,19.57,0.44,0.29,-1.16
134.10,86.77,55.23,-233.25,56.95,29.96,0.52,0.31,-1.24
124.76,87.32,46.59,-225.21,47.83,23.72,0.57,0.38,-1.46
100.42,88.22,23.18,-227.22,36.68,19.57,0.72,0.42,-1.71
43.26,88.41,-33.15,-220.19,-14.99,7.09,0.69,0.48,-1.93
-1.10,86.70,-77.44,-336.71,-108.21,-54.24,0.03,0.53,-1.79
-15.37,85.39,-92.20,-296.53,-216.63,-50.08,-0.41,0.50,-0.85
-18.98,84.69,-95.64,-297.53,-146.71,-57.36,0.14,0.19,-0.17
-22.36,83.54,-98.68,-266.40,-65.65,-14.74,0.31,0.02,-0.07
-23.87,82.75,-99.76,-241.28,-13.98,9.17,0.35,0.08,-0.02
-23.25,83.09,-98.73,-236.26,17.43,-20.98,0.33,0.13,-0.00
-27.98,83.68,-102.99,-198.09,17.43,20.61,0.39,0.06,-0.21
-28.41,83.33,-102.43,-197.09,48.84,79.86,0.84,0.39,-0.73
-20.19,82.81,-92.93,-258.36,52.90,12.29,0.99,0.43,-1.55
-21.76,82.63,-93.69,-215.17,-1.82,-5.38,0.65,0.44,-1.74
-23.88,80.41,-95.71,-423.09,-95.04,-101.02,0.07,0.36,-2.17
-25.18,79.03,-98.23,-31.35,-387.86,-40.73,-1.06,0.34,-1.18
-24.91,79.28,-98.03,-393.96,-215.61,-52.16,-0.03,-0.07,0.20
-25.42,80.47,-98.39,-247.31,-181.16,-22.01,0.14,-0.07,1.03
-26.59,79.38,-99.68,-236.26,-1.82,-0.19,-0.12,0.12,0.79
-27.79,80.75,-101.10,-230.24,32.63,-15.78,-0.19,0.09,0.51
-31.86,82.13,-105.28,-214.16,44.79,-9.54,-0.06,0.09,0.11
-33.69,82.97,-107.05,-241.28,-56.53,-12.66,0.09,-0.03,-0.28
-32.26,82.10,-105.67,-271.42,-78.82,-12.66,-0.04,-0.02,-0.22
-30.89,81.22,-104.25,-258.36,-96.05,-32.41,0.04,-0.01,-0.12
-30.77,79.88,-104.11,-295.53,-105.17,-26.17,0.03,-0.10,-0.20
-30.34,79.20,-103.73,-212.15,-107.20,-9.54,-0.02,-0.07,0.01
-29.18,78.11,-102.63,-237.27,-31.20,-14.74,-0.08,0.02,0.18
-29.74,78.58,-103.33,-236.26,-35.26,-36.57,-0.08,-0.06,0.10
-31.98,78.88,-105.74,-258.36,-84.90,-26.17,-0.07,-0.14,0.15
-32.10,78.67,-106.11,-268.41,-133.54,-29.29,-0.18,-0.14,0.45
-31.27,78.38,-105.52,-282.47,-119.35,-41.77,-0.19,-0.25,0.76
-31.62,78.54,-106.23,-266.40,-98.08,-31.37,-0.27,-0.28,0.87
-31.99,79.05,-107.16,-257.36,-58.56,-15.78,-0.48,-0.31,1.15
-31.82,80.39,-107.35,-234.25,-22.08,-3.30,-0.30,-0.37,1.26
-31.59,82.04,-107.47,-249.32,-21.07,-7.46,-0.31,-0.32,1.10
-32.29,83.64,-108.63,-243.29,-14.99,-14.74,-0.39,-0.29,1.06
-34.62,85.00,-111.34,-248.32,-11.95,-10.58,-0.33,-0.33,0.99
-37.23,86.35,-114.33,-258.36,-24.11,8.13,-0.32,-0.34,0.95
-31.67,87.46,-109.11,-254.34,-34.24,15.41,-0.33,-0.32,0.98
-15.85,88.34,-93.68,-263.38,-40.32,-3.30,-0.38,-0.24,1.08
-6.07,89.01,-84.30,-261.37,-33.23,-15.78,-0.38,-0.24,1.19
45.66,89.92,-33.15,-263.38,-18.03,-12.66,-0.50,-0.28,1.33
160.01,88.79,80.79,-244.30,11.35,-0.19,-0.39,-0.36,1.42
157.79,86.91,78.22,-247.31,18.45,1.89,-0.36,-0.37,1.41
157.29,85.15,77.31,-242.29,38.71,15.41,-0.37,-0.38,1.40
155.83,83.08,75.39,-241.28,47.83,18.53,-0.40,-0.33,1.30
155.50,81.20,74.56,-249.32,30.60,19.57,-0.44,-0.26,1.22
154.84,79.76,73.41,-247.31,43.78,18.53,-0.38,-0.25,1.25
154.88,78.29,73.08,-240.28,54.92,17.49,-0.31,-0.26,1.21
155.39,76.76,73.18,-248.32,48.84,23.72,-0.35,-0.25,1.18
155.26,75.40,72.65,-251.33,50.87,17.49,-0.30,-0.24,1.21
155.78,74.22,72.75,-238.27,52.90,28.92,-0.34,-0.25,1.25
155.77,72.81,72.22,-231.24,81.27,0.85,-0.37,-0.21,1.31
158.32,71.10,73.84,-225.21,78.23,-22.01,-0.83,-0.15,1.40
160.90,69.22,75.50,-231.24,47.83,40.36,-0.89,-0.43,1.63
159.57,67.82,73.48,-226.22,65.06,56.99,-0.52,-0.45,1.67
158.75,65.97,72.15,-272.42,158.27,44.51,-0.23,-0.22,1.78
159.41,64.26,72.10,-211.15,102.54,20.61,-0.59,-0.17,1.09
160.69,62.63,72.47,-220.19,121.80,49.71,-0.73,-0.13,1.35
160.41,60.80,72.40,-184.03,169.42,34.12,0.23,-0.34,1.25
160.61,58.68,73.21,-135.81,299.11,56.99,0.34,-0.42,0.49
160.81,56.68,73.54,-169.97,186.64,77.78,0.00,-0.21,0.21
160.28,55.00,72.36,-247.31,156.25,13.33,-0.39,0.05,0.02
160.53,55.48,72.56,-233.25,135.98,39.32,-0.27,-0.25,-0.27
160.05,56.09,72.14,-238.27,100.52,42.44,-0.05,-0.21,-0.32
159.51,56.80,70.74,-218.18,12.37,21.64,-0.71,-0.20,0.15
159.30,57.34,70.19,-262.38,14.39,20.61,-0.17,-0.28,1.00
158.93,58.71,69.73,-230.24,89.37,34.12,0.02,-0.36,1.09
159.06,58.05,69.87,-209.14,105.58,46.59,0.04,-0.40,1.21
159.47,56.87,69.52,-211.15,134.97,48.67,-0.54,-0.17,1.29
160.04,55.42,69.90,-177.00,228.19,63.23,-0.09,-0.19,1.12
160.14,53.64,70.36,-139.83,306.21,82.98,0.17,-0.26,0.19
160.11,52.78,70.54,-143.85,222.11,100.65,0.08,-0.06,-0.32
159.52,51.31,69.88,-169.97,174.48,55.95,0.03,0.04,-0.41
159.46,51.08,70.04,-223.20,142.06,41.40,0.11,-0.01,-0.53
159.16,52.30,70.04,-238.27,97.48,55.95,0.09,-0.12,-0.63
158.48,53.67,68.80,-198.09,73.16,51.79,-0.37,-0.06,-0.13
158.18,54.34,68.20,-219.19,109.64,41.40,-0.10,0.02,0.12
158.20,54.72,68.13,-229.23,102.54,16.45,-0.10,-0.16,0.25
159.02,55.39,68.78,-226.22,93.43,35.16,-0.27,-0.16,0.37
159.29,55.65,68.70,-220.19,110.65,59.07,-0.29,-0.14,0.63
159.24,55.25,68.10,-215.17,108.62,66.34,-0.31,-0.10,0.79
159.12,54.64,67.46,-208.14,129.90,71.54,-0.25,-0.11,0.93
158.56,53.84,67.37,-157.91,215.01,58.03,0.48,-0.29,0.62
159.06,52.37,68.14,-126.77,303.17,94.41,0.00,-0.07,-0.23
159.18,51.40,68.44,-169.97,197.79,97.53,0.05,0.05,-0.34
158.53,50.67,67.83,-178.00,168.41,48.67,0.07,0.02,-0.47
158.78,50.70,68.45,-204.12,142.06,46.59,0.13,0.01,-0.47
158.88,51.43,68.65,-226.22,122.81,60.11,-0.03,0.05,-0.37
158.69,52.37,68.22,-216.17,93.43,65.30,-0.12,0.09,-0.10
158.35,53.27,67.50,-212.15,114.70,55.95,-0.13,0.16,0.09
158.83,53.40,67.61,-222.20,185.63,78.82,-0.16,0.17,0.46
159.35,52.85,67.88,-165.95,211.97,70.50,-0.16,0.24,0.20
159.91,51.68,68.58,-182.02,229.20,59.07,0.03,0.21,-0.24
160.34,51.45,69.41,-157.91,206.91,62.19,0.14,0.22,-0.71
160.33,51.24,69.90,-180.01,191.71,54.91,0.20,0.20,-1.10
160.12,51.92,70.31,-187.04,161.31,60.11,0.29,0.18,-1.38
159.44,53.20,70.17,-212.15,113.69,55.95,0.32,0.21,-1.48
158.54,55.40,69.55,-221.19,90.39,46.59,0.22,0.26,-1.43
157.72,57.78,68.99,-237.27,78.23,36.20,0.20,0.26,-1.30
156.98,60.40,68.62,-230.24,77.21,41.40,0.26,0.21,-1.14
156.25,62.33,68.13,-236.26,83.29,38.28,0.20,0.24,-0.96
155.73,64.11,67.86,-234.25,86.33,38.28,0.17,0.23,-0.89
155.29,65.52,67.79,-226.22,107.61,44.51,0.29,0.23,-0.87
155.00,66.39,67.93,-221.19,124.84,49.71,0.31,0.28,-0.92
154.65,66.91,68.02,-209.14,124.84,46.59,0.33,0.29,-1.10
154.25,67.55,68.14,-214.16,120.78,43.47,0.35,0.30,-1.26
153.86,68.43,68.25,-229.23,92.41,36.20,0.35,0.35,-1.44
152.97,70.10,68.00,-230.24,72.15,33.08,0.46,0.32,-1.54
