31.15,73.35,-17.63,-233.81,-25.32,54.77,-0.30,1.44,0.80
32.15,75.40,-16.83,-238.79,-19.24,41.61,-0.16,1.49,0.83
33.69,77.69,-15.35,-245.75,-11.13,30.48,-0.04,1.49,0.84
36.24,79.88,-12.78,-250.72,-0.99,18.34,0.02,1.42,0.83
41.31,82.22,-7.69,-252.71,6.11,10.25,0.02,1.37,0.83
50.16,84.24,1.13,-256.69,19.29,-2.90,-0.04,1.29,0.80
71.03,86.00,21.76,-258.68,26.38,-0.88,-0.24,1.19,0.78
101.65,86.52,51.88,-258.68,28.41,1.14,-0.48,1.10,0.73
128.47,85.99,78.03,-258.68,31.45,-6.95,-0.61,1.02,0.69
146.24,85.01,95.26,-260.66,27.40,-17.07,-0.52,1.01,0.65
159.67,83.85,108.21,-259.67,26.38,-25.16,-0.43,1.02,0.63
169.12,82.66,117.31,-257.68,33.48,-25.16,-0.33,1.03,0.58
175.13,81.31,122.96,-259.67,38.55,-34.27,-0.30,1.03,0.55
179.76,79.95,127.29,-262.65,39.56,-40.34,-0.25,1.03,0.50
-176.14,78.57,131.12,-257.68,43.62,-45.40,-0.19,1.05,0.45
-172.96,77.24,134.07,-256.69,43.62,-54.50,-0.15,1.05,0.39
-169.76,75.83,137.09,-257.68,42.60,-59.56,-0.08,1.05,0.36
-166.98,74.60,139.80,-260.66,44.63,-71.70,0.01,1.04,0.30
-164.30,73.34,142.56,-264.64,42.60,-83.84,0.18,1.01,0.24
-161.55,72.10,145.54,-268.62,44.63,-91.94,0.28,0.93,0.17
-159.48,71.10,147.57,-268.62,54.77,-91.94,0.09,0.77,0.11
-158.23,70.18,148.54,-268.62,55.78,-90.92,-0.07,0.65,0.09
-157.53,69.66,148.68,-265.64,53.76,-89.91,-0.32,0.40,0.04
-156.94,69.36,148.57,-262.65,48.69,-90.92,-0.41,0.23,0.01
-156.22,69.19,148.78,-259.67,42.60,-90.92,-0.30,0.15,-0.01
-155.18,69.11,149.54,-257.68,39.56,-87.89,-0.10,0.13,-0.03
-154.13,69.11,150.42,-254.70,42.60,-86.88,-0.01,0.12,-0.05
-153.28,69.10,151.25,-252.71,42.60,-91.94,0.14,0.10,-0.06
-152.47,69.02,152.28,-252.71,40.58,-101.04,0.34,0.07,-0.06
-151.56,68.92,153.52,-252.71,46.66,-93.96,0.39,-0.03,-0.06
-151.40,69.06,153.77,-248.73,50.72,-92.95,0.24,-0.18,-0.08
-151.60,69.25,153.57,-246.74,45.65,-102.05,0.16,-0.28,-0.09
-151.36,69.35,153.85,-247.74,41.59,-102.05,0.17,-0.33,-0.10
-151.07,69.63,154.24,-246.74,43.62,-91.94,0.19,-0.46,-0.11
-151.32,70.15,153.98,-248.73,43.62,-83.84,0.11,-0.59,-0.13
-151.83,70.90,153.39,-247.74,43.62,-82.83,0.06,-0.66,-0.16
-152.26,71.59,152.98,-247.74,37.54,-80.81,0.12,-0.68,-0.20
-152.32,72.38,153.02,-249.72,37.54,-66.64,0.17,-0.70,-0.24
-152.98,73.42,152.44,-250.72,39.56,-60.57,0.16,-0.78,-0.25
-154.15,74.58,151.32,-248.73,36.52,-53.49,0.13,-0.85,-0.27
-155.36,75.75,150.20,-249.72,33.48,-53.49,0.15,-0.86,-0.30
-156.32,76.88,149.38,-252.71,33.48,-50.46,0.16,-0.84,-0.32
-157.41,77.91,148.51,-252.71,28.41,-47.42,0.22,-0.84,-0.33
-158.28,78.98,147.90,-256.69,27.40,-39.33,0.24,-0.86,-0.35
-159.92,80.26,146.56,-259.67,26.38,-35.28,0.26,-0.93,-0.37
-162.18,81.49,144.66,-257.68,21.32,-39.33,0.31,-0.99,-0.37
-164.08,82.67,143.34,-258.68,12.19,-43.37,0.45,-1.02,-0.38
-164.62,83.78,143.59,-257.68,8.14,-38.31,0.63,-1.08,-0.39
-165.70,85.01,143.36,-259.67,13.20,-27.19,0.64,-1.13,-0.37
-172.10,86.26,137.67,-259.67,18.27,-15.04,0.57,-1.24,-0.36
167.03,87.49,117.29,-257.68,13.20,-7.96,0.35,-1.36,-0.35
126.25,88.05,76.97,-254.70,6.11,-13.02,0.35,-1.41,-0.35
85.25,87.62,36.47,-252.71,3.07,7.21,0.36,-1.49,-0.37
62.48,86.08,13.87,-249.72,12.19,38.58,0.11,-1.63,-0.36
54.89,83.54,6.28,-246.74,12.19,47.68,-0.04,-1.70,-0.35
51.95,81.10,3.33,-237.79,-3.02,29.47,-0.09,-1.72,-0.34
48.57,79.29,0.52,-236.80,-16.20,19.35,0.40,-1.61,-0.35
45.05,77.86,-1.97,-232.82,-9.10,43.64,0.84,-1.62,-0.35
43.08,75.77,-2.79,-229.84,6.11,58.81,0.89,-1.78,-0.34
42.82,73.44,-2.18,-223.87,19.29,65.89,0.64,-1.98,-0.31
43.23,70.92,-1.15,-212.93,27.40,82.08,0.35,-2.07,-0.30
43.65,68.19,-0.87,-206.96,23.34,105.35,-0.36,-2.22,-0.32
43.82,64.89,-1.34,-201.99,11.18,126.60,-0.79,-2.36,-0.33
43.57,61.55,-2.34,-193.04,2.05,126.60,-0.93,-2.37,-0.34
43.07,58.24,-4.23,-189.06,4.08,149.87,-1.43,-2.39,-0.36
42.96,54.97,-5.84,-180.11,-15.18,163.02,-1.68,-2.32,-0.36
42.33,51.73,-7.67,-176.13,-51.68,168.08,-1.38,-2.07,-0.42
40.88,48.92,-9.69,-172.16,-56.75,181.23,-0.76,-1.83,-0.47
39.55,46.35,-11.33,-164.20,-39.51,191.35,-0.58,-1.56,-0.46
38.85,43.89,-12.61,-161.22,-23.29,211.58,-1.00,-1.39,-0.40
38.76,41.75,-13.76,-158.23,-28.36,216.64,-1.65,-1.23,-0.29
38.68,39.68,-15.27,-163.20,-48.64,207.54,-1.93,-1.18,-0.24
38.27,38.18,-17.41,-156.24,-82.09,195.40,-2.16,-1.06,-0.24
37.18,36.94,-19.80,-154.25,-113.52,198.43,-1.58,-0.78,-0.27
35.83,35.92,-21.55,-153.26,-119.60,204.50,-0.74,-0.57,-0.26
34.47,35.05,-22.35,-152.27,-116.56,210.57,0.00,-0.40,-0.22
33.34,34.33,-22.64,-153.26,-96.29,209.56,0.20,-0.35,-0.16
32.47,33.88,-22.54,-150.28,-82.09,216.64,0.15,-0.26,-0.06
31.91,33.70,-22.42,-145.30,-81.08,207.54,-0.18,-0.07,0.08
31.39,33.75,-22.82,-147.29,-82.09,203.49,-0.59,0.07,0.20
30.89,34.15,-23.55,-154.25,-96.29,204.50,-0.88,0.29,0.30
30.24,34.67,-24.19,-161.22,-112.51,201.47,-0.57,0.36,0.34
29.51,35.15,-24.84,-163.20,-100.34,194.39,-0.35,0.33,0.35
28.87,35.76,-24.97,-164.20,-83.11,188.31,-0.09,0.31,0.34
28.48,36.49,-24.80,-165.19,-71.95,185.28,-0.13,0.32,0.34
28.21,37.34,-24.53,-165.19,-67.90,178.20,-0.26,0.35,0.34
27.96,38.19,-24.38,-166.19,-69.93,171.12,-0.33,0.38,0.32
27.60,39.07,-24.40,-165.19,-71.95,173.14,-0.35,0.37,0.31
27.29,39.78,-24.55,-160.22,-75.00,173.14,-0.44,0.38,0.31
26.95,40.44,-24.77,-162.21,-81.08,167.07,-0.45,0.44,0.35
26.54,41.18,-25.07,-166.19,-85.13,162.01,-0.36,0.52,0.40
26.05,42.10,-25.47,-167.18,-85.13,164.03,-0.32,0.59,0.45
25.71,42.99,-25.77,-170.17,-82.09,164.03,-0.34,0.65,0.53
25.51,43.92,-25.96,-175.14,-82.09,161.00,-0.37,0.69,0.58
25.39,45.05,-26.10,-179.12,-84.12,152.90,-0.35,0.75,0.66
25.23,46.26,-26.21,-182.10,-84.12,147.85,-0.23,0.81,0.72
25.05,47.61,-26.24,-185.08,-78.04,144.81,-0.11,0.87,0.75
25.04,48.96,-26.04,-187.07,-71.95,143.80,-0.05,0.91,0.77
25.19,50.36,-25.63,-196.02,-64.86,140.76,-0.03,0.93,0.79
25.53,51.81,-25.03,-201.00,-59.79,138.74,-0.02,0.95,0.81
26.06,53.34,-24.38,-201.00,-55.73,138.74,-0.14,0.95,0.83
26.76,54.72,-23.75,-203.98,-56.75,136.72,-0.27,0.98,0.86
27.52,56.13,-23.15,-203.98,-57.76,133.68,-0.30,1.01,0.90
28.24,57.50,-22.56,-206.96,-57.76,124.58,-0.22,1.09,0.95
28.89,59.07,-21.98,-210.94,-54.72,114.46,-0.13,1.15,0.97
29.49,60.79,-21.32,-210.94,-46.61,111.42,0.01,1.27,0.99
30.42,62.65,-20.16,-215.91,-36.47,103.33,0.13,1.36,1.02
31.62,64.59,-18.64,-219.89,-28.36,90.18,0.23,1.45,1.02
33.09,66.82,-16.79,-223.87,-20.25,83.09,0.28,1.51,1.01
34.92,68.96,-14.64,-227.85,-11.13,81.07,0.24,1.53,1.00
37.56,71.16,-11.81,-233.81,-4.03,66.91,0.13,1.60,0.99
40.67,73.45,-8.68,-240.77,1.04,58.81,0.01,1.67,0.97
44.87,75.89,-4.61,-241.77,-0.99,47.68,-0.11,1.75,0.94
49.53,78.23,-0.05,-245.75,2.05,32.51,-0.06,1.82,0.92
56.50,80.86,7.03,-254.70,10.16,13.28,0.12,1.95,0.88
69.01,83.38,19.71,-253.70,17.26,10.25,0.17,1.98,0.85
94.14,85.19,45.09,-263.65,30.44,2.16,0.21,2.05,0.82
126.88,85.31,77.87,-264.64,34.49,6.20,0.02,1.90,0.76
146.82,84.27,97.65,-266.63,29.43,4.18,-0.14,1.62,0.71
156.93,83.16,107.50,-261.66,36.52,-12.01,-0.21,1.28,0.64
163.95,81.92,114.21,-259.67,43.62,-38.31,-0.24,1.13,0.61
170.30,80.46,120.30,-258.68,43.62,-52.48,-0.20,0.89,0.52
175.13,79.17,124.98,-257.68,43.62,-55.51,-0.12,0.72,0.44
178.35,78.05,128.18,-255.69,39.56,-61.58,-0.00,0.52,0.38
-179.16,77.23,130.89,-255.69,40.58,-67.65,0.20,0.33,0.33
-177.11,76.49,133.34,-253.70,47.67,-72.71,0.34,0.20,0.28
-175.75,75.73,135.07,-253.70,51.73,-70.69,0.34,0.15,0.24
-175.01,75.08,135.95,-253.70,56.80,-61.58,0.17,0.07,0.18
-175.24,74.70,135.47,-255.69,57.81,-54.50,-0.14,-0.01,0.13
-175.89,74.54,134.35,-257.68,52.74,-49.44,-0.29,-0.07,0.08
-176.38,74.60,133.45,-257.68,43.62,-46.41,-0.25,-0.10,0.04
-176.41,74.87,133.08,-256.69,43.62,-42.36,-0.19,-0.11,0.01
-176.56,75.15,132.70,-256.69,42.60,-37.30,-0.11,-0.09,0.00
-176.81,75.50,132.31,-256.69,41.59,-35.28,-0.02,-0.06,-0.02
-177.03,75.84,132.09,-255.69,41.59,-36.29,0.09,-0.05,-0.02
-177.12,76.15,132.09,-255.69,41.59,-39.33,0.17,-0.04,-0.04
-177.04,76.41,132.33,-255.69,42.60,-38.31,0.22,-0.07,-0.06
-177.14,76.67,132.37,-254.70,48.69,-41.35,0.19,-0.08,-0.06
-177.40,76.77,132.17,-256.69,47.67,-50.46,0.13,-0.09,-0.08
-176.95,76.81,132.86,-257.68,46.66,-62.60,0.26,-0.12,-0.11
-175.93,76.83,134.26,-262.65,51.73,-54.50,0.37,-0.22,-0.18
-176.24,77.14,134.26,-262.65,55.78,-47.42,0.31,-0.39,-0.25
-177.32,77.55,133.39,-260.66,51.73,-46.41,0.24,-0.47,-0.32
-178.52,78.08,132.26,-256.69,45.65,-44.38,0.12,-0.57,-0.34
-179.53,78.75,131.32,-255.69,37.54,-37.30,0.10,-0.62,-0.39
179.45,79.63,130.37,-255.69,35.51,-22.13,0.08,-0.67,-0.44
176.68,80.75,127.65,-254.70,35.51,-19.09,0.06,-0.70,-0.46
173.42,81.70,124.50,-252.71,27.40,-20.10,0.13,-0.69,-0.46
170.56,82.72,121.83,-251.71,22.33,-6.95,0.14,-0.68,-0.47
165.61,83.81,117.00,-252.71,20.30,2.16,0.11,-0.68,-0.48
157.19,84.87,108.67,-250.72,15.23,0.13,0.07,-0.66,-0.46
148.79,85.72,100.56,-250.72,8.14,-6.95,0.23,-0.59,-0.44
140.77,86.56,93.11,-253.70,7.12,-2.90,0.44,-0.55,-0.44
128.08,87.22,80.98,-253.70,12.19,8.23,0.45,-0.57,-0.44
104.88,87.37,58.29,-253.70,14.22,13.28,0.38,-0.63,-0.44
84.60,87.00,38.33,-253.70,8.14,11.26,0.25,-0.67,-0.42
69.12,86.52,23.20,-251.71,3.07,8.23,0.25,-0.65,-0.42
57.87,86.06,12.30,-253.70,2.05,17.33,0.27,-0.64,-0.43
49.10,85.28,3.86,-253.70,1.04,22.39,0.23,-0.66,-0.42
43.56,84.45,-1.37,-251.71,0.03,20.37,0.24,-0.67,-0.41
39.57,83.67,-4.90,-251.71,-2.00,20.37,0.34,-0.66,-0.39
36.32,82.98,-7.60,-252.71,0.03,24.41,0.44,-0.66,-0.41
34.05,82.19,-9.24,-251.71,1.04,24.41,0.48,-0.70,-0.42
32.36,81.44,-10.31,-252.71,2.05,23.40,0.50,-0.75,-0.45
30.85,80.64,-11.16,-252.71,2.05,25.42,0.49,-0.85,-0.50
29.66,79.83,-11.72,-250.72,7.12,27.45,0.49,-0.91,-0.52
29.07,78.76,-11.85,-255.69,11.18,42.62,0.31,-1.12,-0.59
29.23,77.18,-11.85,-249.72,8.14,66.91,-0.23,-1.45,-0.67
29.53,74.91,-12.35,-238.79,3.07,71.96,-0.82,-1.70,-0.72
29.34,72.52,-13.67,-225.86,-21.26,67.92,-1.08,-1.73,-0.78
27.64,70.41,-16.43,-222.87,-36.47,69.94,-1.02,-1.64,-0.85
25.19,68.28,-19.75,-215.91,-43.57,96.25,-0.83,-1.53,-1.00
23.51,65.72,-22.15,-206.96,-41.54,124.58,-0.78,-1.60,-1.08
23.01,62.58,-23.63,-199.01,-47.62,121.54,-1.02,-1.68,-1.04
22.56,59.85,-25.32,-189.06,-62.83,134.69,-1.31,-1.67,-1.00
22.00,56.94,-27.27,-189.06,-84.12,133.68,-1.41,-1.53,-0.96
21.07,54.32,-29.38,-190.06,-101.35,126.60,-1.24,-1.44,-0.96
19.82,51.79,-31.38,-187.07,-101.35,139.75,-0.78,-1.41,-0.95
19.12,49.40,-32.59,-184.09,-101.35,146.83,-0.67,-1.39,-0.91
18.59,47.12,-33.48,-182.10,-105.41,144.81,-0.62,-1.28,-0.86
17.97,45.29,-34.25,-178.12,-114.53,146.83,-0.47,-1.15,-0.83
17.18,43.46,-35.17,-168.18,-127.71,163.02,-0.46,-1.07,-0.82
16.45,41.72,-35.98,-165.19,-131.77,164.03,-0.47,-0.86,-0.71
15.71,40.32,-36.69,-165.19,-137.85,161.00,-0.38,-0.63,-0.53
14.95,39.39,-37.29,-163.20,-141.91,161.00,-0.24,-0.44,-0.37
14.12,38.73,-37.77,-164.20,-136.84,168.08,-0.09,-0.24,-0.23
13.53,38.35,-37.91,-164.20,-125.69,174.15,-0.06,-0.11,-0.12
13.15,38.08,-37.74,-166.19,-122.64,170.10,-0.10,-0.08,-0.07
12.84,37.99,-37.59,-168.18,-123.66,159.99,-0.14,-0.08,-0.01
12.42,38.06,-37.69,-162.21,-118.59,163.02,-0.18,-0.08,0.00
12.09,38.12,-37.73,-163.20,-119.60,161.00,-0.27,0.00,0.03
11.71,38.28,-37.78,-166.19,-122.64,158.97,-0.22,0.06,0.06
11.30,38.50,-37.87,-163.20,-127.71,168.08,-0.18,0.07,0.08
10.93,38.55,-37.90,-159.23,-129.74,163.02,-0.16,0.11,0.11
10.47,38.71,-38.09,-162.21,-130.76,162.01,-0.19,0.20,0.19
10.05,39.09,-38.29,-169.17,-130.76,158.97,-0.20,0.32,0.29
9.67,39.74,-38.47,-174.14,-127.71,157.96,-0.17,0.39,0.40
9.43,40.48,-38.47,-177.13,-122.64,151.89,-0.13,0.40,0.47
9.26,41.36,-38.42,-180.11,-117.58,145.82,-0.11,0.39,0.50
9.14,42.30,-38.27,-181.11,-108.45,137.73,-0.05,0.39,0.52
9.05,43.39,-38.02,-183.09,-99.33,132.67,-0.01,0.40,0.51
9.01,44.45,-37.67,-186.08,-91.22,128.62,0.03,0.41,0.47
9.03,45.54,-37.23,-189.06,-84.12,125.59,0.03,0.36,0.40
9.03,46.52,-36.81,-193.04,-79.05,120.53,0.03,0.33,0.30
9.06,47.50,-36.34,-194.03,-77.02,114.46,0.03,0.25,0.25
8.93,48.29,-36.09,-195.03,-76.01,113.45,0.01,0.18,0.12
8.72,48.93,-35.96,-194.03,-82.09,121.54,-0.03,0.11,0.00
8.49,49.22,-36.15,-184.09,-96.29,135.70,-0.30,0.03,-0.07
8.18,49.09,-36.66,-182.10,-110.48,135.70,-0.47,0.08,-0.05
7.64,48.87,-37.54,-184.09,-126.70,142.79,-0.51,0.13,-0.02
6.97,48.65,-38.66,-186.08,-142.92,152.90,-0.55,0.26,0.10
6.41,48.53,-39.62,-187.07,-151.03,157.96,-0.50,0.39,0.29
6.02,48.66,-40.37,-188.07,-147.99,153.92,-0.42,0.53,0.51
5.76,49.17,-40.91,-190.06,-142.92,142.79,-0.34,0.73,0.74
5.52,50.01,-41.38,-195.03,-132.78,133.68,-0.25,0.83,0.89
5.24,51.17,-41.81,-201.00,-115.55,122.55,-0.21,0.99,0.96
5.16,52.77,-42.07,-204.97,-101.35,116.48,-0.26,1.04,1.04
5.43,54.50,-42.11,-211.93,-89.19,103.33,-0.40,1.05,1.12
5.88,56.45,-42.17,-215.91,-84.12,92.20,-0.53,0.99,1.15
6.30,58.58,-42.44,-220.88,-83.11,84.11,-0.62,0.99,1.16
6.59,60.56,-42.85,-221.88,-79.05,80.06,-0.63,0.96,1.15
7.04,62.52,-43.26,-223.87,-72.97,73.99,-0.72,0.92,1.15
7.56,64.38,-43.67,-224.86,-71.95,69.94,-0.81,0.91,1.15
8.15,66.27,-44.08,-224.86,-67.90,63.87,-0.82,0.90,1.19
8.80,68.08,-44.32,-220.88,-63.84,58.81,-0.75,0.91,1.24
9.57,69.95,-44.39,-220.88,-57.76,57.80,-0.68,0.93,1.27
10.63,71.68,-44.06,-221.88,-43.57,51.73,-0.62,0.93,1.29
12.35,73.64,-42.97,-221.88,-30.39,42.62,-0.51,0.92,1.30
14.46,75.62,-41.35,-222.87,-21.26,35.54,-0.42,0.93,1.30
17.33,77.70,-38.92,-223.87,-12.14,33.52,-0.36,0.91,1.29
21.39,79.58,-35.28,-223.87,-6.06,28.46,-0.37,0.87,1.26
27.33,81.46,-29.77,-227.85,-0.99,20.37,-0.35,0.85,1.25
35.28,83.14,-22.18,-233.81,3.07,14.30,-0.31,0.81,1.22
47.96,84.69,-9.83,-237.79,6.11,9.24,-0.27,0.78,1.20
66.26,85.76,8.13,-241.77,8.14,9.24,-0.31,0.73,1.17
91.26,86.09,32.67,-240.77,12.19,5.19,-0.39,0.66,1.18
114.18,85.67,55.12,-244.75,13.20,-0.88,-0.44,0.62,1.22
132.03,84.78,72.53,-249.72,13.20,-8.97,-0.38,0.62,1.24
144.24,83.74,84.63,-251.71,19.29,-17.07,-0.12,0.61,1.25
153.50,82.47,94.15,-250.72,30.44,-17.07,0.20,0.57,1.23
158.37,81.07,99.42,-251.71,51.73,-23.14,0.32,0.50,1.20
161.41,79.25,102.72,-254.70,62.88,-27.19,0.21,0.42,1.15
163.09,77.51,104.55,-254.70,63.89,-29.21,0.13,0.36,1.12
163.99,76.02,105.53,-256.69,64.91,-29.21,0.09,0.26,1.05
164.38,74.75,106.22,-259.67,65.92,-29.21,0.27,0.16,0.95
164.47,73.76,106.97,-262.65,66.94,-20.10,0.61,0.10,0.86
163.71,72.97,106.82,-255.69,87.21,-19.09,0.56,0.05,0.80
162.78,71.92,106.10,-255.69,90.25,-23.14,0.29,0.08,0.76
162.27,70.85,105.75,-257.68,91.27,-32.24,0.23,0.10,0.74
162.54,69.93,106.31,-260.66,98.36,-39.33,0.35,0.15,0.68
163.06,69.04,107.34,-260.66,116.61,-41.35,0.52,0.15,0.58
163.14,68.16,107.74,-256.69,124.72,-38.31,0.39,0.06,0.45
162.73,67.38,107.32,-257.68,127.76,-33.26,0.13,-0.06,0.31
162.06,66.79,106.49,-254.70,122.70,-36.29,-0.00,-0.13,0.24
161.50,66.42,105.62,-253.70,112.56,-33.26,-0.13,-0.22,0.12
161.00,66.40,104.83,-250.72,101.41,-25.16,-0.14,-0.26,0.01
160.36,66.67,103.95,-247.74,100.39,-16.06,-0.08,-0.26,-0.07
159.52,66.97,102.80,-247.74,95.32,-12.01,-0.12,-0.23,-0.11
158.79,67.36,101.77,-247.74,89.24,-12.01,-0.08,-0.15,-0.12
158.30,67.80,101.08,-245.75,86.20,-7.96,-0.03,-0.12,-0.13
157.73,68.31,100.40,-245.75,89.24,-7.96,0.05,-0.08,-0.15
157.30,68.67,99.86,-245.75,93.30,-15.04,0.06,-0.04,-0.15
157.40,68.91,99.92,-248.73,92.28,-23.14,0.09,-0.00,-0.17
157.93,69.20,100.57,-251.71,97.35,-27.19,0.20,-0.02,-0.23
158.48,69.44,101.28,-252.71,106.47,-30.22,0.21,-0.05,-0.27
158.78,69.58,101.71,-253.70,112.56,-45.40,0.18,-0.14,-0.35
159.63,69.69,102.93,-254.70,117.63,-66.64,0.33,-0.19,-0.43
160.72,69.89,104.55,-259.67,120.67,-45.40,0.41,-0.37,-0.59
159.91,70.43,104.05,-263.65,121.68,-38.31,0.25,-0.66,-0.79
158.05,71.31,102.36,-262.65,119.65,-38.31,0.12,-0.88,-0.99
156.05,72.18,100.47,-260.66,100.39,-18.08,0.05,-0.96,-1.09
152.41,73.57,96.67,-256.69,81.13,-6.95,-0.19,-1.10,-1.28
147.88,75.17,92.01,-251.71,70.99,1.14,-0.17,-1.14,-1.41
141.76,76.90,85.84,-248.73,55.78,14.30,-0.12,-1.12,-1.54
133.59,78.56,77.75,-246.74,39.56,21.38,-0.02,-1.08,-1.62
121.99,80.16,66.33,-242.76,31.45,23.40,0.06,-1.05,-1.65
108.68,81.31,53.44,-236.80,24.36,22.39,0.26,-0.96,-1.69
92.83,82.11,38.23,-226.85,15.23,32.51,0.42,-0.85,-1.72
75.92,82.19,21.96,-221.88,4.08,48.69,0.45,-0.78,-1.72
58.91,81.37,5.46,-221.88,-5.04,55.78,0.31,-0.77,-1.70
46.33,80.02,-6.66,-218.90,-16.20,52.74,0.30,-0.76,-1.67
36.22,78.37,-16.22,-218.90,-25.32,49.71,0.33,-0.76,-1.65
28.79,76.70,-23.09,-219.89,-40.53,59.82,0.36,-0.75,-1.63
22.60,74.59,-28.80,-220.88,-50.66,63.87,0.28,-0.78,-1.61
18.15,72.48,-32.78,-219.89,-52.69,57.80,0.28,-0.80,-1.56
14.63,70.44,-35.76,-216.91,-59.79,60.84,0.32,-0.84,-1.50
11.92,68.44,-37.94,-213.92,-65.87,67.92,0.32,-0.88,-1.49
9.86,66.14,-39.45,-207.96,-68.91,71.96,0.32,-1.01,-1.50
8.47,63.85,-40.42,-199.01,-73.98,82.08,0.22,-1.15,-1.52
7.58,61.27,-41.10,-190.06,-81.08,85.12,0.03,-1.27,-1.50
6.84,58.78,-41.74,-183.09,-92.23,94.22,-0.08,-1.31,-1.49
6.16,56.02,-42.42,-178.12,-109.47,106.36,-0.17,-1.34,-1.49
5.51,53.20,-43.11,-173.15,-117.58,117.49,-0.21,-1.35,-1.47
5.08,50.36,-43.57,-168.18,-124.67,124.58,-0.23,-1.34,-1.40
4.70,47.49,-43.87,-165.19,-131.77,129.63,-0.16,-1.29,-1.31
4.34,44.95,-44.07,-163.20,-138.87,141.77,-0.09,-1.22,-1.22
4.00,42.41,-44.08,-163.20,-142.92,150.88,-0.03,-1.12,-1.14
3.73,40.21,-43.95,-159.23,-143.93,155.94,-0.00,-1.07,-1.08
3.34,38.16,-43.79,-160.22,-142.92,151.89,0.02,-0.93,-1.04
2.85,36.66,-43.63,-156.24,-144.95,157.96,0.12,-0.79,-0.95
2.29,35.24,-43.47,-152.27,-146.98,166.06,0.09,-0.67,-0.89
1.73,34.06,-43.46,-148.29,-154.07,175.16,-0.08,-0.51,-0.81
1.08,32.95,-43.59,-148.29,-161.17,174.15,-0.18,-0.37,-0.72
0.40,32.03,-43.81,-145.30,-164.21,168.08,-0.17,-0.32,-0.66
-0.36,31.30,-44.07,-143.32,-166.24,161.00,-0.10,-0.23,-0.56
-1.16,30.80,-44.33,-142.32,-164.21,162.01,0.01,-0.15,-0.49
-1.95,30.39,-44.47,-140.33,-165.22,166.06,0.04,-0.10,-0.44
-2.61,30.05,-44.64,-135.36,-166.24,167.07,-0.07,-0.08,-0.36
-3.19,29.76,-44.88,-133.37,-177.39,161.00,-0.17,-0.04,-0.23
-3.87,29.56,-45.48,-135.36,-184.49,157.96,-0.27,0.04,-0.17
-4.57,29.53,-46.16,-135.36,-184.49,156.95,-0.25,0.11,-0.05
-5.13,29.63,-46.66,-136.35,-180.43,156.95,-0.19,0.14,0.06
-5.57,29.86,-46.94,-137.35,-174.35,151.89,-0.12,0.14,0.17
-5.91,30.22,-47.13,-138.34,-168.27,148.86,-0.09,0.15,0.24
-6.20,30.69,-47.28,-142.32,-160.16,145.82,-0.11,0.15,0.26
-6.43,31.28,-47.38,-144.31,-156.10,144.81,-0.15,0.17,0.28
-6.63,31.95,-47.51,-146.30,-155.09,143.80,-0.23,0.18,0.29
-6.79,32.59,-47.67,-146.30,-155.09,139.75,-0.27,0.19,0.30
-6.97,33.22,-47.89,-148.29,-154.07,136.72,-0.27,0.20,0.31
-7.15,33.90,-48.13,-152.27,-156.10,134.69,-0.27,0.20,0.33
-7.34,34.59,-48.38,-154.25,-154.07,131.66,-0.24,0.22,0.34
-7.53,35.34,-48.58,-155.25,-150.02,130.65,-0.18,0.22,0.36
-7.64,36.06,-48.69,-155.25,-150.02,130.65,-0.19,0.23,0.37
-7.73,36.77,-48.87,-154.25,-150.02,131.66,-0.25,0.24,0.40
-7.76,37.40,-48.98,-156.24,-153.06,128.62,-0.25,0.26,0.44
-7.84,38.06,-49.19,-159.23,-155.09,126.60,-0.23,0.27,0.46
-7.94,38.71,-49.43,-160.22,-157.11,127.61,-0.22,0.28,0.49
-7.98,39.39,-49.64,-162.21,-156.10,126.60,-0.22,0.31,0.55
-7.99,40.11,-49.83,-165.19,-155.09,125.59,-0.24,0.35,0.62
-7.97,40.96,-50.03,-168.18,-156.10,123.56,-0.25,0.39,0.68
-7.93,41.86,-50.31,-170.17,-157.11,125.59,-0.32,0.44,0.77
-7.82,42.79,-50.56,-172.16,-159.14,126.60,-0.34,0.47,0.84
-7.67,43.77,-50.76,-176.13,-160.16,124.58,-0.34,0.56,0.96
-7.49,44.96,-50.92,-180.11,-160.16,123.56,-0.28,0.64,1.09
-7.28,46.23,-51.00,-180.11,-153.06,120.53,-0.23,0.73,1.22
-6.97,47.70,-50.95,-183.09,-142.92,115.47,-0.20,0.81,1.34
-6.57,49.23,-50.83,-185.08,-137.85,112.43,-0.22,0.84,1.39
-6.09,50.91,-50.69,-186.08,-129.74,106.36,-0.25,0.90,1.47
-5.58,52.64,-50.51,-189.06,-120.62,97.26,-0.24,0.94,1.52
-5.04,54.61,-50.28,-193.04,-113.52,90.18,-0.19,0.97,1.56
-4.50,56.58,-50.03,-197.02,-105.41,82.08,-0.15,0.99,1.59
-3.92,58.71,-49.76,-201.99,-93.24,80.06,-0.15,0.99,1.59
-3.08,60.80,-49.21,-206.96,-80.06,72.98,-0.16,0.98,1.60
-2.02,62.97,-48.51,-210.94,-69.93,68.93,-0.23,0.95,1.59
-0.60,65.22,-47.52,-217.90,-63.84,61.85,-0.26,0.91,1.56
0.84,67.34,-46.58,-220.88,-55.73,55.78,-0.34,0.86,1.52
2.64,69.54,-45.43,-220.88,-49.65,51.73,-0.43,0.83,1.50
