-12.28,66.25,106.49,-239.89,-5.20,-15.80,-1.22,0.04,1.52
-12.78,65.74,105.66,-165.55,30.93,2.45,-0.88,0.38,2.14
-13.30,64.22,104.97,-70.10,170.41,-45.21,-0.61,0.50,1.45
-13.54,61.99,104.82,-272.04,306.87,-92.86,-0.41,0.32,0.65
-14.08,61.88,104.49,-220.81,279.78,-152.68,-0.37,0.09,0.08
-15.37,62.40,102.73,-218.80,267.74,-103.00,-1.04,-0.34,-0.38
-16.64,62.50,100.42,-194.68,91.13,-24.93,-1.54,-0.48,-0.53
-17.83,63.27,98.20,-192.67,29.92,14.62,-1.57,-0.39,-0.52
-19.58,64.34,96.09,-181.62,26.91,52.13,-0.83,-0.23,-0.21
-21.30,64.48,94.55,-234.87,84.11,-37.09,-0.22,0.12,0.44
-21.11,63.46,95.07,-193.68,82.10,-75.62,-0.43,-0.12,1.32
-20.89,61.81,95.74,-108.28,172.41,-31.01,-0.51,-0.43,1.60
-21.38,59.57,95.80,-246.93,305.87,-13.77,-0.16,-0.01,0.63
-22.07,59.34,95.54,-228.84,304.87,-52.30,-0.22,0.03,0.20
-22.93,59.74,94.92,-186.65,241.65,-43.18,-0.41,-0.07,-0.33
-23.41,58.58,93.73,-192.67,171.41,-13.77,-1.33,-0.16,-0.36
-24.27,57.92,92.60,-200.71,131.27,-11.75,-0.89,-0.11,-0.35
-24.96,58.00,92.24,-184.64,101.17,10.56,-0.39,-0.07,-0.15
-26.03,58.17,91.53,-196.69,107.19,20.70,-0.27,0.04,0.01
-27.37,58.36,90.56,-203.73,144.32,-17.83,-0.19,0.03,0.03
-27.57,58.00,90.91,-203.73,172.41,-37.09,-0.25,-0.02,0.01
-27.36,57.28,91.70,-205.74,197.50,-35.07,-0.35,-0.08,-0.09
-27.65,56.53,91.91,-214.78,221.58,-33.04,-0.38,-0.16,-0.18
-28.55,56.18,91.73,-216.79,213.55,-45.21,-0.24,-0.30,-0.47
-29.50,56.28,91.56,-209.75,186.46,-19.86,-0.27,-0.49,-0.77
-31.07,56.67,90.75,-201.72,174.42,12.59,-0.27,-0.56,-0.95
-33.46,57.05,88.86,-201.72,133.28,17.66,-0.31,-0.54,-0.99
-35.94,58.09,86.94,-204.73,122.24,1.43,-0.26,-0.47,-0.95
-37.77,59.16,85.88,-210.76,95.15,18.67,-0.15,-0.50,-0.90
-40.24,60.56,84.24,-203.73,103.17,19.69,-0.01,-0.46,-0.80
-42.47,61.41,82.77,-214.78,131.27,22.73,-0.02,-0.44,-0.67
-44.77,61.88,81.21,-221.81,143.31,10.56,-0.06,-0.42,-0.75
-46.40,62.21,80.51,-215.78,138.30,10.56,0.05,-0.46,-0.79
-48.16,62.60,79.79,-225.83,168.40,18.67,0.09,-0.48,-0.86
-50.11,62.83,78.82,-223.82,160.37,13.60,0.09,-0.49,-1.05
-52.20,63.29,77.63,-231.86,154.35,0.42,-0.07,-0.56,-1.22
-53.93,64.07,76.48,-220.81,121.24,23.74,-0.37,-0.61,-1.36
-56.80,65.04,74.24,-225.83,73.07,35.91,-0.22,-0.57,-1.29
-60.53,66.57,71.27,-220.81,63.04,40.98,0.03,-0.53,-1.18
-64.62,67.95,67.94,-227.84,66.05,45.03,0.05,-0.47,-1.07
-68.74,69.07,64.68,-234.87,90.13,45.03,0.20,-0.46,-1.05
-72.44,69.68,61.89,-241.90,90.13,49.09,0.17,-0.45,-1.05
-76.01,70.22,59.11,-238.89,93.14,47.06,0.12,-0.43,-1.07
-79.63,70.72,56.15,-233.87,79.09,51.12,-0.07,-0.43,-1.18
-83.99,71.48,52.54,-245.92,76.08,59.23,0.06,-0.38,-1.40
-88.64,72.21,48.63,-239.89,59.02,44.02,0.08,-0.29,-1.42
-93.51,73.22,44.56,-245.92,35.94,38.95,0.11,-0.31,-1.40
-99.50,74.34,39.15,-239.89,33.94,62.27,-0.03,-0.41,-1.38
-107.11,74.83,31.87,-235.88,24.91,66.33,-0.21,-0.38,-1.39
-114.18,75.06,25.04,-239.89,-2.19,53.14,-0.24,-0.31,-1.28
-122.74,75.54,17.29,-244.92,7.85,55.17,0.25,-0.30,-1.24
-130.25,75.72,10.63,-234.87,14.87,68.35,0.28,-0.29,-1.35
-136.83,75.36,4.71,-241.90,-2.19,70.38,0.07,-0.27,-1.32
-143.39,74.92,-1.39,-247.93,-13.23,75.45,-0.05,-0.25,-1.25
-149.38,74.33,-6.81,-234.87,-39.32,75.45,0.04,-0.21,-1.06
-155.52,73.57,-12.24,-240.90,-33.29,67.34,0.25,-0.21,-0.91
-160.82,72.90,-16.77,-241.90,-11.22,54.16,0.22,-0.25,-0.94
-163.89,72.65,-19.08,-252.96,-21.25,60.24,0.17,-0.27,-0.91
-167.72,72.30,-22.18,-255.97,-24.26,78.49,0.11,-0.21,-0.99
-170.68,71.62,-24.32,-248.94,-30.28,74.44,0.20,-0.20,-0.99
-173.89,70.90,-26.68,-241.90,-37.31,81.53,0.18,-0.21,-0.99
-176.59,70.01,-28.65,-212.77,-50.35,79.51,0.11,-0.23,-0.96
179.84,68.85,-31.19,-199.71,-29.28,77.48,0.30,-0.18,-1.06
177.18,67.91,-32.82,-256.97,-63.40,70.38,0.25,-0.15,-1.18
172.85,67.10,-36.65,-229.85,-126.62,120.06,-0.19,-0.11,-1.26
169.45,65.58,-40.14,-204.73,-198.86,128.17,-0.59,0.19,-0.68
165.89,63.96,-43.30,-191.67,-136.65,59.23,-0.09,0.31,-0.27
162.29,63.20,-46.29,-266.02,-95.51,53.14,0.18,0.24,-0.12
161.67,63.85,-46.56,-267.02,-70.42,83.56,-0.06,-0.15,0.38
162.22,64.42,-45.60,-254.97,-12.22,66.33,-0.15,-0.05,0.33
163.26,65.63,-43.72,-228.84,3.83,64.30,0.03,0.01,-0.10
164.21,66.62,-41.57,-211.76,-75.44,62.27,0.28,0.09,-0.24
162.38,65.93,-42.65,-216.79,-10.22,39.96,0.17,-0.22,-0.52
161.46,66.16,-42.48,-228.84,-30.28,71.40,0.28,-0.18,-0.69
160.90,65.97,-41.95,-272.04,-51.36,89.65,0.27,-0.16,-0.74
159.87,65.70,-41.87,-250.95,-59.38,93.70,0.27,-0.05,-0.66
158.89,65.12,-41.91,-211.76,-180.80,99.79,0.15,-0.11,-0.71
155.85,63.34,-44.67,-189.66,-166.75,124.12,-0.09,-0.11,-0.22
154.45,61.68,-45.71,-206.74,-115.58,89.65,-0.09,0.04,0.17
153.40,61.29,-46.25,-212.77,-122.60,79.51,-0.03,0.11,0.28
152.12,61.14,-47.19,-234.87,-122.60,81.53,-0.10,0.10,0.39
151.38,61.47,-47.72,-228.84,-99.52,70.38,-0.23,0.12,0.60
151.17,62.16,-47.78,-227.84,-62.39,77.48,-0.25,0.06,0.70
152.15,63.25,-46.37,-236.88,-59.38,73.42,-0.19,0.11,0.65
153.12,64.31,-45.11,-229.85,-72.43,69.37,-0.25,0.06,0.61
153.67,65.06,-44.32,-241.90,-56.37,83.56,-0.21,0.01,0.64
155.08,65.89,-42.48,-236.88,-50.35,96.74,-0.13,0.09,0.63
156.99,66.53,-40.18,-234.87,-72.43,83.56,-0.20,0.19,0.60
157.62,67.06,-39.30,-238.89,-91.49,72.41,-0.18,0.21,0.73
157.53,67.67,-39.32,-235.88,-74.44,65.31,-0.20,0.21,0.90
158.07,68.52,-38.68,-235.88,-61.39,55.17,-0.18,0.20,0.98
159.34,69.74,-37.24,-240.90,-63.40,63.28,-0.10,0.18,1.10
161.51,70.73,-35.09,-250.95,-65.40,72.41,-0.22,0.11,1.31
163.80,71.55,-32.76,-228.84,-41.32,78.49,-0.18,0.18,1.25
167.31,72.23,-29.05,-249.94,-19.25,80.52,-0.08,0.22,1.22
171.94,73.12,-24.26,-242.91,-11.22,69.37,-0.16,0.31,1.17
177.18,74.15,-18.84,-241.90,-9.21,50.10,-0.11,0.36,1.19
-177.82,75.26,-13.61,-244.92,-6.20,52.13,-0.01,0.33,1.23
-171.60,76.20,-7.19,-243.91,-5.20,62.27,-0.00,0.34,1.30
-165.10,76.67,-0.62,-236.88,-3.19,68.35,-0.07,0.38,1.38
-157.87,76.77,6.63,-229.85,3.83,47.06,-0.08,0.39,1.48
-149.65,76.86,14.94,-284.10,36.95,-1.61,0.01,0.30,1.69
-137.61,76.78,27.47,-241.90,58.02,-15.80,0.26,-0.18,1.91
-126.48,76.78,39.40,-242.91,96.15,99.79,0.43,0.03,1.33
-121.60,74.84,44.61,-238.89,104.18,100.80,0.08,0.40,0.91
-117.89,72.90,48.44,-239.89,22.90,40.98,-0.08,0.42,0.97
-115.25,72.84,51.19,-229.85,38.95,63.28,-0.05,0.42,1.08
-113.31,72.18,53.26,-233.87,21.90,71.40,-0.01,0.46,1.11
-112.16,71.67,54.34,-233.87,33.94,50.10,-0.10,0.55,1.25
-109.35,71.07,57.27,-232.86,60.03,33.88,0.02,0.54,1.42
-105.22,70.23,62.02,-231.86,84.11,49.09,0.33,0.58,1.36
-102.34,68.96,65.59,-236.88,111.20,26.78,0.42,0.60,1.26
-98.79,67.61,69.61,-237.89,116.22,1.43,0.08,0.53,1.01
-95.09,66.50,73.81,-230.85,107.19,13.60,0.02,0.49,0.96
-92.85,65.35,76.31,-221.81,92.14,23.74,-0.15,0.41,0.96
-91.66,64.46,77.72,-222.82,99.16,27.80,-0.10,0.44,1.01
-90.73,63.43,79.29,-226.83,138.30,33.88,0.24,0.45,1.03
-89.91,61.97,80.61,-219.80,138.30,25.77,0.17,0.52,0.91
-89.03,60.53,81.76,-221.81,138.30,6.50,-0.08,0.51,0.88
-87.80,59.45,83.46,-227.84,157.36,3.46,-0.01,0.47,0.79
-86.73,58.31,85.08,-225.83,150.34,-17.83,0.05,0.47,0.73
-85.36,57.43,87.20,-222.82,142.31,-25.94,0.08,0.39,0.62
-84.28,56.76,88.85,-212.77,135.29,0.42,-0.12,0.26,0.61
-84.14,56.09,89.41,-214.78,141.31,13.60,-0.09,0.31,0.63
-84.47,55.53,89.58,-215.78,141.31,2.45,0.10,0.32,0.54
-84.54,54.98,90.03,-208.75,133.28,5.49,0.02,0.28,0.57
-84.58,54.44,90.28,-204.73,139.30,8.53,-0.11,0.37,0.66
-84.76,53.77,90.43,-212.77,174.42,-18.84,-0.06,0.36,0.66
-84.41,52.83,91.45,-229.85,185.46,-19.86,0.06,0.26,0.56
-84.34,52.40,92.45,-218.80,194.49,-24.93,0.25,0.20,0.23
-84.57,52.05,92.93,-206.74,164.39,-22.90,0.03,0.01,0.00
-84.86,52.04,93.39,-202.72,149.33,-3.63,0.01,-0.04,-0.05
-85.64,52.22,93.15,-206.74,140.30,-4.65,0.01,-0.03,-0.02
-86.39,52.57,92.96,-201.72,125.25,-2.62,-0.00,-0.03,0.00
-87.13,52.96,92.73,-203.73,153.35,7.52,-0.02,-0.04,0.06
-88.18,52.90,92.14,-207.74,164.39,5.49,0.01,0.00,0.05
-88.99,52.76,91.78,-202.72,151.34,-0.59,0.02,0.03,0.02
-89.62,52.76,91.68,-206.74,173.42,-12.76,0.02,0.03,0.04
-89.97,52.55,91.97,-208.75,184.45,-22.90,0.05,-0.01,-0.05
-90.22,52.34,92.49,-199.71,174.42,-19.86,0.07,-0.06,-0.15
-90.57,52.25,92.90,-218.80,177.43,-31.01,0.11,-0.09,-0.23
-91.02,52.62,93.47,-213.77,176.43,-47.23,0.21,-0.24,-0.42
-91.33,53.02,94.36,-213.77,185.46,-28.98,0.30,-0.39,-0.52
-92.21,53.48,94.53,-211.76,178.43,-4.65,0.25,-0.41,-0.68
-93.69,54.01,93.76,-210.76,159.37,-19.86,0.16,-0.45,-0.73
-94.96,54.87,93.47,-222.82,143.31,-18.84,0.24,-0.60,-0.83
-96.20,56.16,93.09,-207.74,147.33,16.64,0.12,-0.56,-0.86
-98.44,56.97,91.30,-209.75,133.28,26.78,0.05,-0.49,-0.82
-100.92,58.01,89.33,-223.82,136.29,-4.65,0.14,-0.44,-0.83
-102.23,59.06,88.75,-228.84,127.26,-5.66,0.13,-0.49,-0.87
-103.70,60.27,88.09,-225.83,133.28,-1.61,0.14,-0.54,-0.87
-105.34,61.23,87.24,-226.83,128.26,11.57,0.17,-0.59,-0.94
-107.70,62.32,85.70,-221.81,126.25,15.63,0.23,-0.61,-1.03
-110.11,63.24,83.93,-220.81,104.18,24.75,0.14,-0.62,-1.07
-113.10,64.50,81.56,-228.84,109.20,20.70,0.11,-0.59,-1.06
-115.71,65.56,79.25,-226.83,112.21,27.80,-0.15,-0.58,-1.09
-118.61,66.41,76.49,-232.86,80.10,29.82,-0.27,-0.54,-1.08
-121.88,67.78,73.85,-239.89,103.17,19.69,0.17,-0.54,-1.10
-124.64,68.75,71.87,-244.92,92.14,16.64,0.19,-0.60,-1.17
-127.42,69.87,69.71,-231.86,86.12,37.94,0.08,-0.62,-1.21
-131.85,70.79,65.68,-234.87,81.10,48.08,-0.05,-0.61,-1.28
-136.69,71.59,61.09,-235.88,58.02,43.01,-0.14,-0.56,-1.33
-141.95,72.61,56.06,-238.89,30.93,44.02,-0.15,-0.54,-1.22
-148.01,73.76,50.07,-234.87,35.94,52.13,-0.24,-0.51,-1.15
-154.22,74.44,44.22,-236.88,21.90,58.21,0.01,-0.45,-1.07
-160.79,74.94,37.85,-245.92,33.94,61.26,-0.07,-0.42,-0.98
-166.83,75.16,32.23,-241.90,57.02,48.08,0.07,-0.37,-1.01
-170.19,75.26,29.47,-238.89,52.00,44.02,0.14,-0.38,-1.09
-174.83,75.48,25.40,-245.92,44.97,68.35,0.06,-0.44,-1.30
179.15,75.38,19.38,-236.88,2.83,85.59,-0.40,-0.34,-1.49
170.39,75.08,10.65,-239.89,-9.21,65.31,-0.27,-0.21,-1.45
162.04,74.97,2.76,-247.93,-26.27,55.17,0.09,-0.22,-1.35
154.39,74.79,-4.45,-243.91,-27.27,50.10,0.13,-0.32,-1.14
147.42,74.43,-11.12,-237.89,-14.23,67.34,-0.01,-0.37,-1.11
143.06,73.69,-15.26,-247.93,-32.29,79.51,-0.14,-0.34,-1.10
138.65,72.68,-19.39,-244.92,-38.31,77.48,-0.07,-0.31,-0.97
134.96,71.80,-22.62,-236.88,-29.28,79.51,0.09,-0.26,-0.90
132.18,70.92,-24.93,-228.84,-35.30,81.53,0.02,-0.24,-0.92
129.23,69.99,-27.41,-225.83,-42.33,80.52,0.00,-0.19,-1.03
126.29,69.16,-29.72,-269.03,-72.43,59.23,0.12,-0.09,-0.93
122.67,68.70,-32.90,-234.87,-51.36,52.13,0.10,-0.21,-0.79
120.01,68.22,-35.37,-230.85,-91.49,104.85,-0.15,-0.33,-0.79
117.63,66.86,-38.07,-210.76,-139.66,131.22,-0.62,-0.03,-0.63
116.25,65.27,-39.25,-235.88,-164.75,86.60,-0.03,0.06,0.10
114.01,64.50,-41.34,-257.98,-20.25,68.35,0.04,-0.01,0.18
114.98,65.60,-39.83,-252.96,-19.25,53.14,-0.01,0.00,-0.04
115.36,66.60,-39.10,-243.91,-51.36,82.55,-0.13,-0.11,-0.20
115.30,66.54,-38.81,-230.85,-51.36,82.55,-0.11,-0.08,-0.22
114.89,66.42,-38.53,-240.90,-22.26,44.02,0.20,0.03,-0.29
114.03,67.10,-38.65,-257.98,-45.34,54.16,0.19,-0.09,-0.50
112.79,67.27,-39.42,-241.90,-55.37,81.53,0.06,-0.19,-0.52
111.96,66.80,-39.55,-238.89,-58.38,87.62,0.19,-0.13,-0.53
111.11,66.24,-39.62,-236.88,-57.38,76.46,0.26,-0.09,-0.58
109.77,65.76,-40.19,-226.83,-61.39,77.48,0.23,-0.14,-0.68
108.33,65.16,-41.04,-184.64,-137.65,120.06,0.10,-0.13,-0.73
105.68,63.12,-43.40,-235.88,-179.80,141.36,-0.06,0.28,-0.42
104.79,62.41,-44.12,-223.82,-148.69,57.20,-0.09,0.16,0.20
102.73,62.36,-46.35,-216.79,-132.64,72.41,-0.11,0.07,0.51
101.77,62.31,-47.62,-223.82,-101.53,76.46,-0.29,0.05,0.65
101.96,62.80,-47.55,-235.88,-82.46,89.65,-0.27,0.09,0.73
103.08,63.53,-46.33,-234.87,-72.43,83.56,-0.19,0.15,0.71
104.28,64.30,-45.07,-231.86,-60.39,64.30,-0.22,0.10,0.69
105.14,65.36,-44.20,-243.91,-60.39,74.44,-0.23,0.09,0.61
106.29,66.23,-42.91,-236.88,-61.39,82.55,-0.13,0.10,0.61
107.77,66.87,-41.33,-228.84,-83.47,87.62,-0.17,0.11,0.63
108.44,67.09,-40.63,-237.89,-90.49,77.48,-0.15,0.19,0.72
108.99,67.62,-40.20,-231.86,-80.46,69.37,-0.18,0.19,0.92
109.75,68.30,-39.58,-232.86,-69.42,74.44,-0.20,0.18,0.99
111.46,69.12,-37.85,-244.92,-57.38,80.52,-0.07,0.23,1.09
114.22,70.04,-35.21,-231.86,-50.35,74.44,-0.22,0.23,1.22
117.51,71.01,-32.03,-241.90,-25.27,58.21,-0.18,0.24,1.30
121.13,72.37,-28.40,-248.94,-20.25,60.24,-0.11,0.28,1.18
125.74,73.69,-23.76,-243.91,-16.24,72.41,-0.08,0.30,1.22
130.87,74.47,-18.62,-238.89,-4.19,63.28,-0.10,0.33,1.20
137.01,75.31,-12.54,-243.91,-3.19,58.21,-0.14,0.32,1.21
143.21,76.04,-6.37,-242.91,-4.19,63.28,-0.08,0.35,1.27
150.84,76.41,1.28,-250.95,-32.29,54.16,0.00,0.31,1.52
155.06,76.91,5.60,-228.84,2.83,56.19,0.17,0.38,1.50
163.86,76.50,14.50,-271.04,32.93,12.59,0.14,0.03,1.79
173.66,76.35,24.30,-252.96,54.01,-7.69,-0.04,-0.28,1.69
-175.88,76.81,35.26,-241.90,103.17,112.97,0.27,0.22,1.13
-170.26,74.71,41.14,-242.91,51.00,50.10,0.12,0.37,0.96
-165.77,74.18,45.58,-237.89,33.94,54.16,-0.08,0.43,0.98
-162.41,73.65,48.84,-228.84,27.92,62.27,-0.07,0.44,1.13
-159.84,73.02,51.38,-233.87,40.96,51.12,0.05,0.49,1.23
-156.03,72.27,55.17,-231.86,57.02,39.96,0.06,0.55,1.34
-151.76,71.35,59.53,-234.87,79.09,48.08,0.11,0.56,1.40
-147.91,69.95,63.70,-233.87,100.16,34.89,0.29,0.58,1.36
-143.96,68.50,68.15,-239.89,146.32,10.56,0.41,0.61,1.24
-139.49,66.72,72.95,-242.91,134.28,-9.72,0.13,0.55,1.01
-135.87,65.40,76.86,-231.86,100.16,7.52,0.03,0.41,0.94
-133.74,64.56,78.92,-220.81,86.12,30.84,-0.18,0.38,0.91
-133.07,63.66,79.51,-241.90,101.17,36.92,-0.05,0.35,1.10
-131.85,62.98,80.89,-223.82,113.21,53.14,0.26,0.68,0.92
-131.71,61.76,80.77,-208.75,98.16,3.46,-0.03,0.59,1.06
-129.73,60.72,82.78,-215.78,147.33,-4.65,0.02,0.53,1.15
-127.83,59.31,85.13,-245.92,184.45,-6.68,0.26,0.45,0.86
-126.46,58.16,86.59,-218.80,186.46,-6.68,-0.02,0.41,0.59
-125.35,56.87,87.76,-225.83,149.33,-11.75,-0.05,0.35,0.50
-124.35,56.36,88.87,-209.75,112.21,-10.73,-0.05,0.26,0.41
-123.64,56.23,89.67,-211.76,108.19,1.43,-0.04,0.23,0.50
-123.32,56.09,89.96,-206.74,140.30,22.73,-0.06,0.22,0.59
-123.59,55.36,89.49,-212.77,147.33,16.64,-0.06,0.29,0.61
-123.53,54.68,89.38,-205.74,143.31,7.52,-0.04,0.33,0.56
-123.12,54.01,89.67,-201.72,154.35,-12.76,-0.05,0.37,0.62
-122.22,53.10,90.76,-200.71,181.44,-11.75,0.08,0.32,0.67
-121.62,51.91,91.75,-211.76,232.62,-38.11,0.24,0.26,0.54
-120.95,51.04,92.75,-235.88,240.65,-63.46,0.15,0.18,0.19
-120.67,50.91,93.36,-193.68,155.35,-19.86,0.05,-0.06,-0.16
-120.55,50.97,93.62,-199.71,131.27,1.43,-0.03,-0.04,-0.03
-120.95,51.49,93.25,-207.74,130.27,-7.69,0.00,-0.03,-0.02
-121.06,51.96,93.23,-199.71,129.26,3.46,0.02,-0.02,0.09
-121.44,52.33,92.84,-208.75,175.42,0.42,-0.01,0.00,0.06
-121.78,52.15,92.51,-206.74,176.43,-9.72,-0.01,-0.02,-0.04
-121.84,51.92,92.56,-201.72,151.34,-1.61,0.01,-0.01,-0.03
-122.06,52.04,92.43,-202.72,147.33,3.46,0.04,0.01,-0.01
-122.44,52.28,92.14,-204.73,188.47,-24.93,0.08,0.00,-0.03
-122.21,51.99,92.72,-219.80,223.59,-55.34,0.12,-0.07,-0.15
-122.06,52.06,93.56,-221.81,216.56,-68.53,0.27,-0.26,-0.49
-122.17,52.55,94.32,-214.78,196.50,-48.25,0.35,-0.51,-0.79
-122.64,53.25,94.60,-210.76,168.40,-7.69,0.22,-0.64,-0.93
-124.00,54.19,93.55,-205.74,141.31,0.42,0.07,-0.65,-0.94
-125.57,55.44,92.40,-207.74,125.25,28.81,0.19,-0.63,-0.90
-127.72,56.73,90.36,-202.72,99.16,32.87,0.11,-0.53,-0.85
-129.68,58.06,88.56,-214.78,122.24,18.67,0.15,-0.40,-0.67
-131.18,59.01,87.37,-220.81,132.27,1.43,0.21,-0.38,-0.67
-132.23,59.87,86.72,-218.80,135.29,-11.75,0.13,-0.45,-0.74
-132.77,60.69,86.76,-229.85,147.33,-14.79,0.20,-0.48,-0.88
-133.57,61.50,86.53,-224.82,146.32,-7.69,0.14,-0.58,-0.97
-134.71,62.24,85.99,-228.84,141.31,-0.59,0.22,-0.63,-1.07
-136.28,63.12,84.80,-227.84,118.23,18.67,0.05,-0.67,-1.16
-138.86,64.34,82.26,-223.82,108.19,22.73,-0.16,-0.65,-1.18
-141.44,65.45,79.59,-223.82,83.11,32.87,-0.26,-0.62,-1.14
-144.64,66.85,76.69,-229.85,74.07,37.94,0.11,-0.55,-1.08
-148.21,68.23,73.48,-236.88,105.18,26.78,0.18,-0.55,-1.11
-151.01,69.05,71.09,-233.87,86.12,37.94,0.11,-0.57,-1.17
-154.60,69.96,67.59,-236.88,66.05,41.99,-0.12,-0.55,-1.16
-159.12,71.15,63.31,-242.91,63.04,35.91,0.03,-0.53,-1.18
-163.28,72.24,59.36,-238.89,41.96,43.01,-0.02,-0.54,-1.18
-168.88,73.39,53.94,-243.91,60.03,44.02,-0.02,-0.53,-1.13
-173.54,74.01,49.28,-237.89,60.03,48.08,-0.20,-0.51,-1.16
-178.52,74.41,44.29,-236.88,43.97,51.12,-0.23,-0.50,-1.17
176.01,74.84,38.96,-240.90,40.96,62.27,-0.08,-0.47,-1.15
169.40,75.11,32.62,-230.85,41.96,60.24,0.02,-0.41,-1.28
163.46,75.26,27.05,-228.84,35.94,66.33,0.09,-0.37,-1.37
156.75,75.28,20.30,-243.91,25.91,71.40,-0.28,-0.32,-1.44
150.57,75.19,14.18,-245.92,-7.20,66.33,-0.18,-0.24,-1.35
142.70,75.07,6.50,-249.94,-21.25,48.08,-0.00,-0.31,-1.18
135.03,75.16,-1.01,-238.89,-13.23,53.14,-0.00,-0.34,-1.16
129.13,74.82,-6.75,-238.89,-21.25,65.31,-0.03,-0.36,-1.06
123.91,74.15,-11.72,-246.93,-13.23,66.33,0.05,-0.34,-1.03
119.93,73.52,-15.50,-244.92,-24.26,72.41,-0.06,-0.32,-1.02
116.08,72.83,-19.11,-253.96,-26.27,81.53,0.01,-0.23,-1.00
113.06,72.00,-21.90,-234.87,-19.25,72.41,-0.03,-0.24,-0.92
110.48,71.29,-24.27,-212.77,-44.33,70.38,-0.09,-0.26,-1.03
106.71,70.30,-27.80,-217.79,-61.39,68.35,-0.03,-0.22,-1.10
102.34,69.15,-31.53,-256.97,-41.32,80.52,0.32,-0.21,-1.14
100.07,68.43,-33.49,-255.97,-106.55,103.84,-0.03,-0.20,-1.07
97.39,67.19,-36.41,-205.74,-128.62,99.79,-0.33,-0.12,-0.59
94.00,65.50,-39.97,-162.53,-158.73,83.56,-0.20,0.09,-0.45
90.68,63.70,-43.32,-267.02,-138.66,85.59,0.07,0.08,-0.03
89.86,63.58,-44.17,-260.99,-56.37,84.58,-0.04,0.01,0.23
90.99,64.34,-42.98,-279.08,-19.25,96.74,-0.15,0.01,0.30
92.79,65.14,-40.97,-211.76,2.83,56.19,-0.15,0.01,0.13
93.29,65.94,-39.77,-250.95,-23.26,18.67,0.21,0.13,-0.24
91.64,67.01,-40.88,-233.87,-0.18,24.75,0.24,-0.15,-0.64
90.93,67.58,-41.08,-248.94,-30.28,67.34,0.13,-0.29,-0.81
90.52,67.50,-40.99,-252.96,-56.37,95.73,0.11,-0.17,-0.78
89.78,66.70,-41.00,-239.89,-68.42,82.55,0.28,-0.10,-0.77
88.32,65.82,-41.85,-227.84,-69.42,72.41,0.26,-0.18,-0.85
86.59,65.32,-43.41,-218.80,-190.84,129.19,-0.09,0.01,-0.66
85.17,64.09,-44.90,-198.70,-135.65,67.34,-0.10,0.10,0.06
83.13,63.35,-47.02,-221.81,-123.60,85.59,0.03,0.07,0.23
82.60,63.11,-47.67,-246.93,-124.61,83.56,-0.11,0.14,0.43
82.61,63.38,-48.02,-241.90,-81.46,79.51,-0.29,0.10,0.64
83.63,64.13,-47.24,-228.84,-57.38,70.38,-0.30,0.09,0.65
84.87,65.13,-45.98,-230.85,-65.40,49.09,-0.15,0.13,0.56
85.27,66.06,-45.77,-238.89,-72.43,67.34,-0.20,0.01,0.53
86.11,66.67,-45.11,-228.84,-66.41,89.65,-0.21,0.01,0.54
87.83,66.93,-43.35,-240.90,-69.42,94.72,-0.11,0.08,0.55
89.43,67.26,-41.79,-236.88,-77.45,91.67,-0.17,0.16,0.62
90.64,67.52,-40.73,-224.82,-95.51,78.49,-0.21,0.19,0.67
90.85,67.70,-40.84,-235.88,-95.51,69.37,-0.24,0.20,0.83
91.25,68.28,-40.75,-238.89,-80.46,72.41,-0.16,0.20,1.01
92.68,69.03,-39.57,-239.89,-69.42,66.33,-0.16,0.19,1.13
94.79,70.01,-37.74,-238.89,-54.37,67.34,-0.17,0.16,1.23
97.53,71.00,-35.23,-234.87,-38.31,75.45,-0.18,0.19,1.21
101.47,71.91,-31.33,-243.91,-29.28,74.44,-0.06,0.22,1.17
105.48,72.82,-27.30,-239.89,-16.24,74.44,-0.02,0.29,1.11
110.46,73.73,-22.37,-240.90,-22.26,57.20,-0.10,0.35,1.10
114.45,74.68,-18.42,-243.91,-17.24,52.13,-0.02,0.31,1.12
119.30,75.64,-13.63,-243.91,-20.25,65.31,-0.01,0.28,1.16
124.18,76.15,-8.80,-244.92,-11.22,68.35,-0.00,0.33,1.23
130.97,76.43,-2.14,-216.79,-2.19,54.16,-0.03,0.29,1.41
137.62,76.76,4.26,-238.89,8.85,68.35,-0.16,0.36,1.36
145.35,76.73,11.69,-238.89,1.83,67.34,-0.19,0.43,1.40
152.98,76.41,19.40,-274.05,48.99,-3.63,0.20,0.39,1.76
165.60,76.26,32.33,-260.99,66.05,-24.93,0.27,-0.07,1.87
176.74,76.04,44.01,-180.62,88.12,77.48,0.35,-0.05,1.42
-178.40,74.30,49.14,-232.86,127.26,119.05,0.23,0.38,1.02
-175.28,72.03,51.98,-241.90,61.03,45.03,-0.18,0.46,0.95
-171.55,71.33,55.47,-235.88,43.97,46.05,-0.12,0.41,1.07
-169.07,70.95,57.89,-232.86,63.04,61.26,0.07,0.45,1.05
-166.73,70.00,59.94,-236.88,57.02,39.96,-0.08,0.51,1.11
-163.62,69.28,62.76,-229.85,47.98,33.88,-0.10,0.51,1.31
-160.52,68.69,66.26,-226.83,61.03,53.14,0.52,0.59,1.36
-158.53,67.82,68.55,-227.84,144.32,19.69,0.46,0.61,1.24
-154.42,65.91,72.51,-230.85,119.23,15.63,-0.11,0.58,1.09
