31.52,77.89,-38.44,-280.55,-15.18,35.54,0.14,-0.39,-0.17
33.11,77.70,-36.51,-284.53,-12.14,35.54,0.15,-0.44,-0.20
34.49,77.48,-34.74,-284.53,-15.18,32.51,0.18,-0.49,-0.25
35.36,77.18,-33.42,-285.53,-15.18,30.48,0.23,-0.55,-0.29
36.11,76.77,-32.22,-277.57,-10.11,38.58,0.25,-0.70,-0.35
37.73,76.09,-30.18,-265.64,-9.10,42.62,0.19,-0.88,-0.39
39.34,75.32,-28.19,-259.67,-12.14,47.68,0.15,-0.97,-0.41
40.68,74.25,-26.51,-250.72,-10.11,60.84,0.09,-1.12,-0.48
42.11,72.88,-24.79,-239.78,-5.04,70.95,0.00,-1.25,-0.56
43.56,71.22,-23.16,-226.85,-13.15,80.06,-0.14,-1.32,-0.65
44.00,69.39,-22.57,-218.90,-20.25,87.14,-0.19,-1.35,-0.73
43.95,67.35,-22.41,-208.95,-29.37,95.23,-0.19,-1.37,-0.77
43.42,65.26,-22.75,-208.95,-29.37,95.23,-0.21,-1.39,-0.84
42.74,63.19,-23.13,-203.98,-37.49,104.34,-0.18,-1.39,-0.90
41.90,61.13,-23.59,-194.03,-44.58,115.47,-0.14,-1.39,-0.94
40.90,58.83,-24.16,-190.06,-52.69,125.59,-0.16,-1.36,-0.97
39.82,56.63,-24.83,-178.12,-58.78,135.70,-0.20,-1.28,-0.99
38.69,54.35,-25.44,-169.17,-72.97,143.80,-0.16,-1.22,-1.02
37.24,51.92,-26.25,-165.19,-82.09,146.83,-0.11,-1.11,-1.01
35.75,49.74,-27.06,-165.19,-92.23,149.87,-0.04,-1.00,-0.99
34.17,47.59,-27.87,-157.24,-98.31,164.03,0.01,-0.95,-0.91
32.82,45.45,-28.43,-152.27,-101.35,165.04,0.04,-0.87,-0.84
31.42,43.36,-28.88,-151.27,-111.49,162.01,0.10,-0.83,-0.81
30.00,41.59,-29.39,-149.28,-111.49,163.02,0.19,-0.78,-0.73
28.64,39.92,-29.89,-138.34,-106.42,173.14,0.09,-0.75,-0.67
27.57,38.31,-30.07,-128.40,-109.47,179.21,0.05,-0.70,-0.62
26.49,36.56,-30.06,-126.41,-114.53,171.12,0.16,-0.67,-0.58
25.40,35.11,-30.26,-120.44,-107.44,187.30,0.12,-0.68,-0.53
24.46,33.50,-30.15,-105.52,-108.45,193.37,0.06,-0.64,-0.51
23.56,31.89,-30.11,-95.58,-113.52,192.36,-0.04,-0.57,-0.48
22.47,30.26,-30.35,-92.60,-122.64,199.44,-0.13,-0.47,-0.47
21.39,28.71,-30.67,-91.60,-129.74,206.53,-0.15,-0.39,-0.44
20.23,27.23,-30.95,-90.61,-134.81,213.61,-0.08,-0.31,-0.39
19.15,25.96,-31.14,-91.60,-141.91,217.66,-0.04,-0.27,-0.37
18.00,24.90,-31.35,-94.59,-139.88,218.67,-0.00,-0.18,-0.29
16.99,24.18,-31.54,-98.56,-139.88,217.66,-0.07,-0.09,-0.20
15.98,23.69,-31.75,-103.54,-142.92,216.64,-0.09,-0.03,-0.12
15.07,23.47,-31.98,-107.51,-137.85,213.61,-0.11,0.03,-0.03
14.20,23.45,-32.08,-110.50,-136.84,208.55,-0.06,0.08,0.04
13.39,23.58,-32.15,-113.48,-134.81,205.51,-0.02,0.10,0.07
12.58,23.86,-32.16,-116.46,-126.70,202.48,0.02,0.13,0.13
11.90,24.24,-32.09,-114.48,-124.67,199.44,-0.02,0.14,0.15
11.27,24.60,-31.98,-115.47,-120.62,197.42,-0.00,0.14,0.18
10.67,25.04,-31.90,-113.48,-114.53,195.40,-0.07,0.16,0.20
10.14,25.44,-31.79,-111.49,-116.56,196.41,-0.11,0.18,0.21
9.58,25.79,-31.79,-111.49,-122.64,199.44,-0.18,0.21,0.21
9.03,26.09,-31.83,-109.50,-122.64,200.46,-0.14,0.26,0.24
8.47,26.39,-31.86,-109.50,-122.64,204.50,-0.14,0.30,0.27
7.96,26.73,-31.88,-102.54,-124.67,210.57,-0.17,0.39,0.29
7.41,26.97,-31.89,-95.58,-123.66,208.55,-0.17,0.50,0.32
6.90,27.13,-31.87,-94.59,-127.71,209.56,-0.14,0.56,0.34
6.35,27.39,-31.83,-98.56,-127.71,209.56,-0.07,0.67,0.41
5.87,27.84,-31.86,-98.56,-125.69,207.54,-0.12,0.78,0.48
5.39,28.45,-31.92,-91.60,-128.73,203.49,-0.15,0.91,0.55
4.93,28.97,-32.12,-93.59,-126.70,200.46,-0.19,1.00,0.63
4.58,29.64,-32.30,-104.53,-127.71,193.37,-0.21,1.04,0.72
4.22,30.57,-32.63,-114.48,-126.70,185.28,-0.26,1.10,0.76
3.92,31.91,-33.01,-124.42,-123.66,178.20,-0.28,1.18,0.88
3.76,33.46,-33.34,-126.41,-117.58,172.13,-0.29,1.24,1.00
3.75,35.23,-33.52,-132.38,-112.51,159.99,-0.26,1.31,1.10
3.79,37.11,-33.65,-148.29,-98.31,140.76,-0.22,1.35,1.17
3.95,39.46,-33.71,-157.24,-80.06,136.72,-0.23,1.34,1.20
4.41,41.81,-33.46,-159.23,-69.93,129.63,-0.28,1.33,1.24
5.13,44.21,-33.12,-165.19,-59.79,117.49,-0.38,1.26,1.27
5.93,46.52,-32.85,-181.11,-51.68,101.31,-0.50,1.23,1.27
6.93,49.15,-32.57,-198.01,-49.65,92.20,-0.58,1.16,1.28
8.00,51.85,-32.23,-196.02,-42.55,88.15,-0.59,1.13,1.31
9.31,54.38,-31.64,-203.98,-40.53,83.09,-0.57,1.09,1.32
10.88,57.03,-30.81,-207.96,-36.47,76.01,-0.54,1.06,1.34
12.54,59.54,-29.88,-210.94,-27.35,69.94,-0.54,1.07,1.35
14.67,62.16,-28.54,-215.91,-22.28,63.87,-0.57,1.06,1.37
17.02,64.67,-26.93,-234.81,-18.22,58.81,-0.54,1.09,1.39
20.02,67.48,-24.64,-240.77,-14.17,49.71,-0.50,1.08,1.40
23.40,70.13,-21.83,-236.80,-9.10,45.66,-0.39,1.07,1.41
27.79,72.64,-17.95,-235.80,-4.03,40.60,-0.32,1.07,1.42
33.00,74.85,-13.26,-241.77,3.07,34.53,-0.34,1.09,1.43
40.20,77.07,-6.64,-251.71,8.14,26.44,-0.38,1.12,1.42
49.39,79.07,2.03,-247.74,11.18,24.41,-0.36,1.14,1.43
61.75,80.62,13.93,-244.75,12.19,25.42,-0.31,1.14,1.43
75.73,81.49,27.63,-244.75,23.34,20.37,-0.15,1.18,1.46
93.59,81.79,45.31,-241.77,34.49,13.28,-0.07,1.31,1.47
111.32,81.36,62.96,-234.81,36.52,13.28,0.01,1.47,1.45
127.02,80.30,78.86,-224.86,39.56,2.16,0.28,1.67,1.43
139.26,78.83,91.51,-231.82,40.58,-22.13,0.49,1.78,1.42
151.17,76.92,104.40,-237.79,58.83,-44.38,0.97,1.96,1.38
160.31,74.38,114.91,-239.78,67.95,-70.69,1.34,2.06,1.35
167.68,71.26,124.03,-251.71,82.14,-98.01,1.63,2.06,1.29
172.13,68.22,130.23,-267.63,92.28,-131.39,1.71,1.90,1.20
175.19,65.33,135.11,-274.59,100.39,-165.79,1.75,1.68,1.09
177.16,62.81,138.62,-278.56,122.70,-191.09,1.65,1.53,1.01
178.11,60.86,140.53,-282.54,125.74,-203.23,1.16,1.10,0.83
178.55,59.67,141.26,-283.54,129.79,-211.32,0.65,0.67,0.65
178.71,59.04,141.17,-278.56,132.83,-205.25,0.19,0.27,0.47
178.80,58.69,140.78,-272.60,128.78,-188.05,-0.00,-0.01,0.32
179.04,58.45,140.50,-266.63,127.76,-167.82,-0.04,-0.13,0.18
179.08,58.37,140.01,-261.66,123.71,-149.61,-0.05,-0.31,0.11
179.14,58.50,139.50,-255.69,113.57,-131.39,-0.08,-0.41,-0.03
179.31,58.89,139.00,-246.74,111.54,-116.22,-0.12,-0.45,-0.17
179.47,59.38,138.38,-243.76,106.47,-108.12,-0.21,-0.45,-0.29
179.80,60.02,137.92,-239.78,104.45,-105.09,-0.17,-0.44,-0.40
-179.83,60.62,137.58,-243.76,98.36,-108.12,-0.15,-0.44,-0.45
-179.08,61.37,137.74,-248.73,93.30,-113.18,-0.06,-0.46,-0.55
-178.11,62.16,138.35,-252.71,96.34,-120.27,0.08,-0.51,-0.62
-177.14,62.97,139.10,-263.65,95.32,-124.31,0.19,-0.60,-0.66
-176.30,63.89,139.89,-265.64,92.28,-127.35,0.29,-0.72,-0.71
-175.47,64.97,140.71,-266.63,90.25,-127.35,0.30,-0.86,-0.76
-174.73,66.03,141.46,-267.63,84.17,-123.30,0.29,-0.94,-0.79
-174.06,67.35,142.13,-269.61,81.13,-117.23,0.26,-1.10,-0.85
-173.62,68.77,142.50,-267.63,75.05,-109.14,0.17,-1.25,-0.91
-173.30,70.41,142.69,-261.66,68.96,-101.04,0.09,-1.38,-0.96
-173.16,72.06,142.62,-258.68,65.92,-89.91,-0.02,-1.51,-1.01
-173.39,73.85,142.14,-255.69,57.81,-82.83,-0.07,-1.57,-1.04
-173.66,75.67,141.62,-253.70,56.80,-67.65,-0.12,-1.68,-1.09
-174.94,77.72,140.01,-245.75,53.76,-57.54,-0.18,-1.76,-1.14
-176.94,79.68,137.69,-243.76,43.62,-49.44,-0.23,-1.81,-1.21
-179.47,81.90,134.90,-243.76,38.55,-37.30,-0.20,-1.86,-1.28
175.63,84.13,129.88,-237.79,32.47,-27.19,-0.12,-1.90,-1.34
164.69,86.32,118.88,-231.82,26.38,-13.02,-0.08,-1.90,-1.36
121.32,88.13,75.65,-230.83,20.30,10.25,0.07,-1.92,-1.40
54.38,87.10,8.99,-228.84,13.20,20.37,0.20,-1.93,-1.41
34.08,84.54,-10.96,-224.86,3.07,32.51,0.24,-1.88,-1.45
26.36,81.86,-18.38,-219.89,-9.10,47.68,0.21,-1.84,-1.48
21.95,78.85,-22.41,-218.90,-18.22,57.80,0.23,-1.82,-1.48
19.41,75.97,-24.39,-209.95,-21.26,61.85,0.38,-1.80,-1.43
17.74,73.02,-25.36,-201.00,-23.29,75.00,0.46,-1.83,-1.39
16.86,70.13,-25.50,-193.04,-30.39,85.12,0.47,-1.87,-1.35
16.17,67.01,-25.52,-190.06,-35.46,97.26,0.37,-1.94,-1.30
15.71,63.95,-25.52,-180.11,-40.53,111.42,0.18,-2.00,-1.27
15.31,60.64,-25.47,-172.16,-54.72,115.47,0.11,-2.00,-1.26
14.74,57.51,-25.60,-159.23,-52.69,133.68,0.13,-2.02,-1.20
14.51,54.07,-25.38,-138.34,-55.73,155.94,0.05,-2.05,-1.14
14.36,50.57,-25.23,-122.43,-63.84,161.00,-0.15,-2.03,-1.12
13.94,46.98,-25.54,-116.46,-71.95,165.04,-0.34,-1.91,-1.12
13.39,43.70,-25.93,-105.52,-83.11,175.16,-0.35,-1.83,-1.10
12.72,40.21,-26.37,-88.62,-82.09,192.36,-0.32,-1.73,-1.07
12.18,36.80,-26.49,-79.67,-105.41,193.37,-0.28,-1.61,-1.02
11.32,33.28,-26.80,-62.76,-116.56,209.56,-0.08,-1.50,-0.94
10.44,29.73,-27.01,-49.83,-119.60,208.55,0.03,-1.33,-0.86
9.41,26.34,-27.29,-35.91,-127.71,206.53,0.02,-1.14,-0.80
8.32,23.28,-27.69,-32.93,-134.81,212.60,0.03,-1.00,-0.77
7.11,20.35,-28.21,-28.95,-137.85,231.82,0.01,-0.80,-0.70
6.00,17.97,-28.53,-29.94,-144.95,236.88,-0.05,-0.62,-0.64
4.89,16.05,-28.92,-37.90,-154.07,240.93,-0.09,-0.48,-0.57
3.74,14.57,-29.33,-34.92,-158.13,254.08,-0.07,-0.36,-0.46
2.74,13.43,-29.59,-39.89,-161.17,254.08,-0.06,-0.27,-0.36
1.62,12.63,-29.90,-55.80,-169.28,255.09,-0.07,-0.07,-0.31
0.59,12.36,-30.15,-62.76,-165.22,255.09,-0.00,0.06,-0.19
-0.38,12.40,-30.26,-65.75,-156.10,249.02,0.06,0.17,-0.04
-1.17,12.68,-30.30,-69.72,-146.98,240.93,0.06,0.26,0.11
-1.92,13.21,-30.30,-76.68,-145.96,230.81,0.04,0.34,0.21
-2.59,13.90,-30.35,-79.67,-131.77,223.73,0.06,0.38,0.26
-3.19,14.81,-30.25,-80.66,-126.70,219.68,0.04,0.43,0.33
-3.72,15.73,-30.15,-87.62,-121.63,215.63,0.01,0.49,0.36
-4.19,16.83,-30.03,-88.62,-113.52,214.62,-0.03,0.50,0.40
-4.58,17.88,-29.85,-88.62,-116.56,213.61,-0.10,0.54,0.42
-4.95,18.90,-29.81,-86.63,-115.55,212.60,-0.15,0.57,0.44
-5.27,19.77,-29.79,-89.61,-118.59,208.55,-0.18,0.59,0.45
-5.64,20.75,-29.88,-91.60,-121.63,205.51,-0.17,0.65,0.48
-5.98,21.74,-29.95,-92.60,-120.62,204.50,-0.07,0.73,0.52
-6.33,22.84,-29.97,-95.58,-114.53,195.40,-0.03,0.84,0.55
-6.61,24.01,-30.01,-97.57,-107.44,196.41,-0.08,0.89,0.58
-6.80,25.19,-29.96,-100.55,-105.41,193.37,-0.14,0.89,0.59
-6.92,26.35,-30.07,-110.50,-108.45,185.28,-0.28,0.92,0.62
-7.05,27.77,-30.45,-119.45,-113.52,180.22,-0.41,0.95,0.68
-7.16,29.28,-30.89,-123.43,-115.55,176.17,-0.37,1.01,0.74
-7.25,30.95,-31.27,-128.40,-110.48,169.09,-0.26,1.09,0.81
-7.23,32.62,-31.54,-134.36,-105.41,169.09,-0.26,1.10,0.87
-7.09,34.31,-31.71,-146.30,-97.30,167.07,-0.29,1.12,0.89
-6.77,36.27,-31.84,-151.27,-93.24,158.97,-0.42,1.14,0.95
-6.40,38.24,-31.97,-152.27,-95.27,141.77,-0.45,1.19,1.00
-6.16,40.41,-32.16,-157.24,-93.24,129.63,-0.27,1.27,1.04
-5.97,42.60,-32.29,-173.15,-84.12,123.56,-0.16,1.34,1.08
-5.61,45.12,-32.29,-180.11,-70.94,124.58,-0.18,1.34,1.12
-4.94,47.48,-32.11,-178.12,-72.97,116.48,-0.36,1.30,1.13
-4.28,49.85,-32.00,-183.09,-68.91,97.26,-0.33,1.31,1.17
-3.70,52.25,-31.92,-192.04,-60.80,87.14,-0.25,1.32,1.19
-2.96,54.87,-31.65,-195.03,-51.68,88.15,-0.21,1.30,1.22
-1.94,57.27,-31.09,-198.01,-43.57,82.08,-0.23,1.28,1.22
-0.67,59.74,-30.29,-201.00,-33.43,77.02,-0.25,1.24,1.21
0.86,62.03,-29.25,-205.97,-27.35,67.92,-0.28,1.20,1.19
2.67,64.45,-28.01,-210.94,-21.26,62.86,-0.33,1.18,1.18
4.70,66.71,-26.56,-207.96,-16.20,59.82,-0.37,1.15,1.17
7.20,68.95,-24.71,-218.90,-16.20,52.74,-0.41,1.16,1.17
9.80,71.13,-22.72,-227.85,-15.18,46.67,-0.39,1.16,1.16
12.91,73.42,-20.20,-225.86,-9.10,43.64,-0.34,1.16,1.16
16.77,75.50,-16.82,-231.82,-2.00,35.54,-0.29,1.19,1.18
22.27,77.68,-11.80,-231.82,1.04,31.50,-0.28,1.20,1.20
29.14,79.58,-5.43,-239.78,2.05,24.41,-0.32,1.23,1.21
38.79,81.48,3.67,-241.77,9.15,17.33,-0.36,1.27,1.22
52.56,83.00,16.89,-239.78,9.15,11.26,-0.39,1.31,1.22
72.70,84.09,36.61,-236.80,12.19,-2.90,-0.27,1.39,1.25
97.89,84.36,61.82,-239.78,19.29,-8.97,0.08,1.47,1.30
120.82,83.52,85.14,-244.75,33.48,-16.06,0.39,1.50,1.32
137.02,81.67,101.91,-238.79,47.67,-36.29,0.52,1.52,1.31
147.74,79.29,113.27,-243.76,49.70,-64.62,0.63,1.60,1.27
156.80,76.40,123.11,-259.67,53.76,-91.94,0.74,1.64,1.24
162.89,73.66,130.14,-275.58,73.02,-99.02,0.92,1.63,1.12
165.90,71.06,133.97,-280.55,103.43,-113.18,0.86,1.42,1.01
167.03,68.79,135.46,-292.49,115.60,-136.45,0.57,1.16,0.92
167.89,66.90,136.28,-303.43,114.58,-154.66,0.27,0.93,0.77
168.83,65.49,137.08,-313.37,120.67,-157.70,0.23,0.84,0.62
169.37,64.45,137.35,-317.35,125.74,-150.62,0.14,0.59,0.53
169.66,63.87,137.22,-317.35,123.71,-146.57,0.01,0.30,0.37
169.84,63.60,136.80,-312.38,119.65,-145.56,-0.13,0.05,0.22
170.02,63.57,136.49,-304.42,116.61,-143.54,-0.07,-0.12,0.08
170.35,63.71,136.39,-299.45,114.58,-133.42,0.02,-0.24,-0.07
170.66,63.94,136.31,-295.47,109.52,-120.27,0.02,-0.30,-0.15
170.95,64.43,136.15,-290.50,105.46,-115.21,-0.01,-0.42,-0.28
171.27,65.06,136.03,-279.56,101.41,-104.08,-0.03,-0.52,-0.40
171.62,65.82,135.89,-270.61,96.34,-95.98,-0.04,-0.56,-0.51
172.06,66.63,135.82,-265.64,87.21,-86.88,-0.08,-0.57,-0.62
172.75,67.63,136.00,-262.65,77.07,-80.81,-0.07,-0.57,-0.72
173.61,68.67,136.44,-258.68,66.94,-73.73,-0.03,-0.57,-0.76
174.72,69.91,137.32,-259.67,59.84,-67.65,0.11,-0.58,-0.81
175.72,71.19,138.29,-260.66,54.77,-60.57,0.25,-0.63,-0.82
176.55,72.64,139.11,-259.67,45.65,-57.54,0.25,-0.69,-0.82
177.63,74.07,140.17,-259.67,41.59,-55.51,0.21,-0.72,-0.83
178.88,75.47,141.40,-259.67,36.52,-52.48,0.18,-0.74,-0.84
-179.63,76.92,142.88,-262.65,31.45,-50.46,0.15,-0.76,-0.84
-178.05,78.27,144.55,-268.62,29.43,-44.38,0.22,-0.79,-0.81
-176.76,79.72,146.03,-269.61,30.44,-40.34,0.27,-0.84,-0.78
-176.07,81.06,146.91,-269.61,33.48,-36.29,0.27,-0.89,-0.76
-176.11,82.45,147.05,-272.60,36.52,-33.26,0.23,-0.95,-0.79
-176.77,83.72,146.54,-272.60,41.59,-28.20,0.20,-0.98,-0.82
-178.97,85.03,144.42,-272.60,43.62,-19.09,0.13,-1.02,-0.88
175.52,86.38,138.88,-271.60,39.56,-19.09,0.00,-1.11,-0.94
164.80,87.78,128.03,-269.61,35.51,-18.08,-0.10,-1.19,-1.00
133.25,88.95,96.35,-266.63,28.41,-13.02,-0.14,-1.26,-1.09
45.12,88.78,8.12,-262.65,23.34,-2.90,-0.12,-1.29,-1.15
22.23,87.31,-14.90,-273.59,15.23,1.14,-0.16,-1.33,-1.18
13.10,85.63,-24.33,-273.59,5.09,5.19,-0.27,-1.31,-1.23
7.60,84.02,-30.03,-248.73,-4.03,13.28,-0.21,-1.26,-1.27
4.10,82.21,-33.43,-232.82,-8.09,20.37,0.06,-1.23,-1.27
2.29,80.39,-34.94,-222.87,-16.20,33.52,0.23,-1.24,-1.26
1.20,78.26,-35.72,-219.89,-32.42,40.60,0.22,-1.27,-1.26
-0.09,76.05,-36.91,-209.95,-42.55,49.71,0.06,-1.31,-1.27
-0.89,73.57,-37.79,-192.04,-54.72,54.77,-0.08,-1.38,-1.24
-1.51,71.17,-38.48,-182.10,-68.91,57.80,-0.06,-1.39,-1.20
-2.05,68.63,-39.01,-177.13,-71.95,69.94,0.03,-1.41,-1.12
-2.12,66.21,-39.09,-167.18,-76.01,79.05,0.01,-1.41,-1.04
-1.96,63.61,-39.02,-156.24,-79.05,94.22,-0.07,-1.46,-1.02
-1.57,61.02,-38.93,-147.29,-90.20,101.31,-0.28,-1.49,-0.99
-1.27,58.34,-39.01,-143.32,-108.45,99.28,-0.34,-1.51,-0.96
-1.42,55.52,-39.42,-142.32,-115.55,94.22,-0.21,-1.45,-0.96
-1.69,53.04,-39.71,-138.34,-114.53,108.39,0.02,-1.39,-0.90
-1.71,50.38,-39.65,-131.38,-113.52,126.60,0.06,-1.42,-0.88
-1.51,47.74,-39.38,-131.38,-119.60,119.52,0.01,-1.42,-0.84
-1.52,45.22,-39.27,-133.37,-121.63,110.41,0.05,-1.40,-0.79
-1.61,43.13,-39.17,-120.44,-113.52,121.54,0.17,-1.35,-0.73
-1.46,40.88,-38.80,-110.50,-121.63,138.74,0.12,-1.41,-0.70
-1.35,38.45,-38.49,-106.52,-125.69,152.90,0.06,-1.44,-0.73
-1.21,35.73,-38.11,-104.53,-121.63,163.02,0.04,-1.49,-0.74
-1.01,33.17,-37.65,-89.61,-126.70,173.14,-0.01,-1.54,-0.74
-0.82,30.24,-37.22,-89.61,-126.70,173.14,-0.05,-1.59,-0.74
-0.81,27.76,-36.95,-72.71,-135.82,198.43,-0.08,-1.50,-0.73
-0.90,24.90,-36.72,-56.79,-140.89,218.67,-0.22,-1.27,-0.69
-1.10,22.17,-36.49,-53.81,-156.10,225.75,-0.28,-1.11,-0.65
-1.55,19.87,-36.67,-52.82,-176.38,234.85,-0.40,-0.83,-0.56
-2.21,18.33,-36.89,-50.83,-200.71,240.93,-0.22,-0.47,-0.44
-2.97,17.24,-37.03,-58.78,-207.80,248.01,0.02,-0.23,-0.27
-3.64,16.70,-37.04,-64.75,-194.62,252.05,0.10,-0.05,-0.08
-4.28,16.47,-36.97,-64.75,-181.45,243.96,0.04,0.11,0.07
-4.84,16.36,-36.85,-65.75,-174.35,232.83,0.04,0.18,0.12
-5.48,16.45,-36.64,-71.71,-165.22,221.70,0.14,0.33,0.18
-6.08,16.76,-36.45,-81.66,-151.03,215.63,0.14,0.40,0.23
-6.62,17.36,-36.16,-84.64,-141.91,209.56,0.09,0.43,0.25
-7.13,18.05,-35.89,-88.62,-136.84,197.42,0.04,0.47,0.26
-7.61,18.86,-35.72,-90.61,-134.81,192.36,0.03,0.48,0.27
-8.12,19.71,-35.55,-95.58,-136.84,192.36,0.06,0.50,0.27
-8.59,20.57,-35.43,-92.60,-134.81,189.33,0.07,0.51,0.29
-9.07,21.38,-35.41,-91.60,-129.74,184.27,-0.00,0.55,0.30
-9.52,22.15,-35.49,-95.58,-129.74,187.30,-0.10,0.58,0.31
-9.94,23.00,-35.57,-100.55,-136.84,189.33,-0.14,0.62,0.34
-10.35,23.81,-35.75,-97.57,-140.89,183.26,-0.15,0.64,0.35
-10.81,24.63,-36.01,-94.59,-145.96,178.20,-0.07,0.69,0.40
-11.30,25.37,-36.24,-97.57,-146.98,179.21,0.06,0.76,0.44
-11.76,26.21,-36.50,-100.55,-141.91,178.20,0.05,0.82,0.50
-12.12,27.16,-36.66,-109.50,-138.87,169.09,0.02,0.89,0.58
-12.45,28.40,-36.89,-116.46,-134.81,169.09,-0.01,0.92,0.64
-12.68,29.68,-37.04,-116.46,-131.77,168.08,-0.03,0.95,0.67
-12.82,31.02,-37.16,-124.42,-129.74,157.96,-0.07,0.99,0.74
-12.91,32.48,-37.42,-130.39,-128.73,158.97,-0.15,0.99,0.82
-12.86,34.06,-37.64,-138.34,-126.70,158.97,-0.19,1.01,0.91
-12.71,35.67,-37.67,-148.29,-127.71,148.86,-0.11,1.05,0.98
-12.60,37.52,-37.82,-153.26,-118.59,141.77,-0.07,1.06,1.02
-12.41,39.41,-37.80,-149.28,-111.49,137.73,-0.03,1.11,1.07
-12.10,41.32,-37.72,-159.23,-102.37,126.60,-0.07,1.14,1.10
-11.77,43.36,-37.72,-166.19,-90.20,124.58,-0.16,1.19,1.14
-11.22,45.62,-37.52,-179.12,-82.09,111.42,-0.21,1.22,1.18
-10.62,47.98,-37.30,-181.11,-77.02,111.42,-0.20,1.21,1.21
-9.86,50.38,-36.89,-179.12,-73.98,108.39,-0.17,1.23,1.23
-9.07,52.55,-36.38,-190.06,-67.90,92.20,-0.11,1.24,1.25
-8.27,54.91,-35.86,-199.01,-59.79,87.14,-0.05,1.22,1.27
-7.24,57.49,-35.04,-198.01,-51.68,80.06,0.02,1.24,1.29
-6.17,59.86,-34.09,-193.04,-38.50,75.00,0.08,1.24,1.26
-4.71,62.26,-32.77,-204.97,-24.31,73.99,0.06,1.24,1.26
-2.82,64.64,-31.06,-216.91,-21.26,61.85,-0.04,1.25,1.24
-0.59,67.25,-29.14,-221.88,-20.25,61.85,-0.10,1.22,1.24
1.95,69.59,-26.98,-211.93,-15.18,58.81,-0.18,1.20,1.26
5.17,71.83,-24.24,-227.85,-19.24,46.67,-0.23,1.21,1.28
8.45,74.06,-21.29,-239.78,-19.24,32.51,-0.10,1.20,1.31
12.27,76.58,-17.79,-236.80,-5.04,29.47,-0.06,1.23,1.33
18.42,78.82,-11.84,-240.77,-2.00,24.41,-0.03,1.24,1.38
27.60,80.95,-2.79,-238.79,4.08,23.40,0.05,1.25,1.40
40.56,82.59,10.13,-238.79,14.22,15.31,0.09,1.31,1.41
61.25,83.74,30.99,-246.74,21.32,2.16,0.24,1.38,1.42
86.37,83.97,56.39,-246.74,34.49,-5.94,0.32,1.39,1.42
109.63,82.88,79.99,-242.76,51.73,2.16,0.34,1.37,1.40
121.72,80.93,92.22,-249.72,61.87,-7.96,0.20,1.34,1.38
130.40,78.63,100.91,-251.71,62.88,-32.24,0.14,1.39,1.32
137.88,76.42,108.49,-257.68,66.94,-48.43,0.26,1.44,1.26
143.91,74.08,114.82,-253.70,74.03,-54.50,0.44,1.41,1.22
147.91,71.79,119.13,-253.70,88.23,-65.63,0.50,1.39,1.20
150.96,69.35,122.56,-261.66,92.28,-90.92,0.60,1.33,1.11
153.89,67.16,125.92,-267.63,102.42,-112.17,0.68,1.29,0.99
156.54,65.05,128.82,-270.61,116.61,-130.38,0.56,1.19,0.81
158.48,63.33,130.71,-281.55,122.70,-146.57,0.35,0.98,0.63
160.05,61.90,132.10,-284.53,127.76,-154.66,0.28,0.84,0.56
161.20,60.80,132.88,-284.53,130.81,-164.78,0.13,0.56,0.45
161.93,60.13,133.09,-285.53,124.72,-166.81,-0.03,0.25,0.33
162.54,59.79,133.09,-287.52,124.72,-163.77,-0.10,-0.01,0.19
162.98,59.77,132.87,-287.52,127.76,-155.68,-0.18,-0.21,0.06
163.35,59.96,132.61,-288.51,126.75,-144.55,-0.13,-0.35,-0.06
163.66,60.27,132.38,-290.50,126.75,-132.41,-0.08,-0.40,-0.13
163.96,60.80,132.17,-287.52,126.75,-126.34,-0.03,-0.48,-0.26
164.28,61.47,132.04,-282.54,124.72,-121.28,0.02,-0.55,-0.40
164.64,62.31,131.95,-278.56,122.70,-118.24,0.02,-0.63,-0.54
165.03,63.23,131.86,-273.59,114.58,-115.21,-0.03,-0.71,-0.66
165.55,64.24,131.88,-269.61,105.46,-110.15,-0.06,-0.75,-0.72
166.13,65.33,131.96,-266.63,94.31,-103.07,-0.11,-0.83,-0.82
166.75,66.65,132.09,-265.64,86.20,-98.01,-0.12,-0.92,-0.88
167.34,68.00,132.26,-262.65,77.07,-90.92,-0.11,-0.99,-0.93
167.85,69.54,132.48,-261.66,69.98,-84.85,-0.04,-1.08,-0.94
168.14,71.07,132.57,-255.69,65.92,-77.77,-0.01,-1.16,-0.94
168.18,72.66,132.43,-255.69,58.83,-73.73,-0.00,-1.21,-0.94
168.11,74.26,132.23,-253.70,57.81,-61.58,-0.01,-1.31,-0.97
167.07,76.03,130.97,-249.72,53.76,-48.43,-0.08,-1.39,-1.00
165.09,77.80,128.78,-246.74,48.69,-37.30,-0.11,-1.44,-1.04
161.76,79.72,125.20,-243.76,45.65,-22.13,-0.15,-1.46,-1.07
156.05,81.56,119.27,-239.78,36.52,-13.02,-0.15,-1.46,-1.09
146.94,83.46,110.01,-238.79,31.45,-1.89,-0.12,-1.46,-1.11
131.66,85.04,94.48,-238.79,30.44,8.23,-0.23,-1.44,-1.15
105.58,85.96,67.79,-230.83,21.32,21.38,-0.56,-1.44,-1.21
71.72,85.75,33.16,-224.86,2.05,30.48,-0.68,-1.38,-1.24
47.28,84.58,8.31,-225.86,-14.17,34.53,-0.38,-1.29,-1.21
